t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.013062263079253183,0.06446644940824861,-0.014598700106973478,0.07605290350976186
50.42,-0.012914865779135044,0.06374974642628427,-0.014398388074726754,0.07501700751889509
50.43,-0.012761101902142451,0.06300071839613862,-0.014190587264202902,0.07393395520042124
50.44,-0.012601046604564252,0.062219669127869456,-0.013975406494878133,0.07280452206208426
50.45,-0.012434778241026977,0.06140696242653716,-0.0137529592152631,0.0716294988145948
50.46,-0.01226237832856405,0.06056299227920503,-0.013523363421640216,0.07040975594213952
50.47,-0.012083931507042282,0.05968818377252426,-0.013286741569665892,0.06914625780083182
50.480000000000004,-0.011899525494972125,0.05878304240675589,-0.013043220476061526,0.0678400885734312
50.49,-0.011709251039915079,0.057848099986577466,-0.012792931210039332,0.06649241327609844
50.5,-0.011513201865816725,0.056883894142837545,-0.012536008977210984,0.06510443443523296
50.51,-0.011311474619633131,0.05589095911529615,-0.012272592998562057,0.0636774027567864
50.52,-0.01110416881778882,0.054869836076707125,-0.012002826385287135,0.0622126019474262
50.53,-0.010891386792610473,0.05382105791647467,-0.01172685600961503,0.06071136202556771
50.54,-0.010673233638653476,0.05274516959561481,-0.011444832371985353,0.059175035987682784
50.550000000000004,-0.01044981715897785,0.05164270352413071,-0.011156909464800649,0.05760502140753889
50.56,-0.010221247811484339,0.05051420230039127,-0.010863244632927059,0.05600273516979342
50.57,-0.00998763865495426,0.049360209627523396,-0.010563998431575957,0.05436961961395499
50.58,-0.00974910529471573,0.048181272799908796,-0.010259334481926093,0.05270713726766278
50.59,-0.00950576582754551,0.04697795718501658,-0.009949419325143012,0.051016753899236496
50.6,-0.009257740784873235,0.045750851730499725,-0.009634422275994238,0.04929993042409176
50.61,-0.009005153072355781,0.044500613368470616,-0.00931451527820813,0.047558076887100946
50.620000000000005,-0.008748127903411352,0.04322797065478751,-0.008989872764200268,0.04579254640059364
50.63,-0.00848679272723035,0.04193367263233851,-0.008660671518910467,0.04400468257801955
50.64,-0.008221277154244906,0.040618471821462755,-0.008327090545093655,0.04219583362823174
50.65,-0.00795171288077194,0.03928312856951979,-0.00798931092863648,0.04036734560849827
50.660000000000004,-0.007678233613049997,0.03792840780732509,-0.007647515703935291,0.038520563155276674
50.67,-0.007400974990728629,0.0365550796196321,-0.007301889719522711,0.036656826556186316
