t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.013274796727321627,-0.06090092948534465,0.024557052030796556,-0.08862306765084069
59.42,0.013911644161759688,-0.06413890637519871,0.025079276178880474,-0.09005925017654513
59.43,0.014542004348984826,-0.06734978608300199,0.025592482524485316,-0.09146695317580819
59.44,0.01516555667260933,-0.07053130118574939,0.02609653059306349,-0.09284668397116091
59.45,0.015781983533550727,-0.07368120887514994,0.026591282696733456,-0.09419895466372455
59.46,0.016390970573724982,-0.07679729406922113,0.027076603883084197,-0.09552428035730942
59.47,0.016992206896870404,-0.07987737173531055,0.027552361883699462,-0.0968231776308372
59.480000000000004,0.017585385286322697,-0.08291928708023455,0.02801842706253587,-0.09809616375982864
59.49,0.018170202419587746,-0.08592091866503981,0.028474672364275526,-0.0993437550624583
59.5,0.01874635907946523,-0.08888018134470319,0.02892097326279672,-0.10056646525331794
59.51,0.019313560361458718,-0.09179502818570677,0.029357207709920605,-0.10176480419294068
59.52,0.01987151587724547,-0.0946634528188036,0.02978325608455803,-0.10293927681029161
59.53,0.020419939953983807,-0.09748349185627647,0.030199001142275635,-0.10409038499858936
59.54,0.020958551829227654,-0.10025322680089403,0.030604327965416407,-0.10521862102329652
59.550000000000004,0.021487075841265708,-0.10297078560724332,0.0309991239140906,-0.1063244664361146
59.56,0.022005241616783584,-0.10563427738903576,0.03138327857533771,-0.10740848556442466
59.57,0.022512784258641214,-0.10824180559195858,0.03175668370643693,-0.1084713069050512
59.58,0.023009444534246214,-0.11079147319028781,0.032119233171596054,-0.10951361800196813
59.59,0.023494969062023103,-0.1132814469987597,0.032470822875312215,-0.11053607892729467
59.6,0.02396911049424404,-0.11570990763442332,0.032811350694604384,-0.11153939257424045
59.61,0.024431627696807203,-0.11807506951437538,0.033140716409171496,-0.11252427840335387
59.620000000000005,0.024882285923696904,-0.12037525439826269,0.03345882163246316,-0.11349137248826618
59.63,0.02532085698422644,-0.12260882239260987,0.0337655697461574,-0.11444132354826782
59.64,0.025747119405974035,-0.12477414111103752,0.0340608658339355,-0.11537483641010125
59.65,0.026160858594060397,-0.12686965831617658,0.03434461661353202,-0.11629257407280498
59.660000000000004,0.026561866984296814,-0.12889388550864603,0.03461673038126958,-0.11719482618682302
59.67,0.026949944191310703,-0.1308453418991618,0.03487711698466397,-0.11808159725648221
59.68,0.02732489715476166,-0.13272255398380936,0.03512568782895587,-0.11895248783601946
59.69,0.027686540287044595,-0.13452398192333972,0.035362355901999674,-0.11980733272755842
59.7,0.028034695621220823,-0.13624817880546153,0.035587035802805554,-0.12064573219046872
59.71,0.02836919295328697,-0.13789377351682439,0.03579964378756908,-0.1214669454201096
59.72,0.028689869975952624,-0.13945948812846004,0.03600009783870324,-0.12227018222017604
59.730000000000004,0.02899657240290381,-0.14094415422671802,0.036188317740526395,-0.12305473421362129
59.74,0.02928915408869873,-0.14234650889383305,0.03636422514940963,-0.12381997335892157
59.75,0.029567477151266956,-0.14366528514275959,0.03652774366390733,-0.12456509132375648
59.76,0.02983141208898396,-0.14489945786734126,0.036678798909713185,-0.12528903658799023
59.77,0.030080837880114175,-0.14604818802004346,0.03681731864539841,-0.125990588815376
59.78,0.03031564206823942,-0.14711063749418482,0.036943232873153035,-0.1266687914555827
59.79,0.030535720848877512,-0.14808580845943634,0.037056473934404345,-0.12732286391031253
59.800000000000004,0.030740979161089994,-0.14897279599650753,0.037156976600787796,-0.12795172598035168
59.81,0.030931330771118374,-0.14977090675997923,0.03724467819186733,-0.12855379749983376
59.82,0.031106698339027142,-0.15047959974291192,0.03731951872021356,-0.12912760369592163
