t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.05693793893077437,-0.21857477414373042,0.09140666013411296,-0.3253338916504352
59.42,0.058520030767099954,-0.22686869702372134,0.09259781716201898,-0.3288823376958005
59.43,0.06007924642385442,-0.23510721716814337,0.09375605754620947,-0.33233226834337204
59.44,0.061614762326863144,-0.24328404370304696,0.09488103742677485,-0.33568444601084035
59.45,0.06312576128976288,-0.25139287945750866,0.09597242269803563,-0.338939648360714
59.46,0.06461143314443428,-0.2594274285102431,0.09702988893060956,-0.34209866470000555
59.47,0.06607097537099507,-0.2673814035521307,0.09805312129237614,-0.345162292321447
59.480000000000004,0.06750359372660011,-0.27524853342560185,0.09904181446870054,-0.34813133292533
59.49,0.06890850287230418,-0.28302257063888586,0.09999567258227793,-0.35100658906456333
59.5,0.07028492699722781,-0.29069729893876356,0.10091440911294815,-0.35378886065517207
59.51,0.07163210043927061,-0.29826654087908927,0.10179774681783388,-0.35647894154351273
59.52,0.07294926830161574,-0.30572416539760977,0.10264541765214197,-0.35907761614711725
59.53,0.07423568706426728,-0.31306409537482527,0.10345716269096357,-0.36158565617268146
59.54,0.07549062519010756,-0.3202803073643989,0.10423273205206486,-0.36400382826694005
59.550000000000004,0.07671336373082155,-0.3273666540457175,0.10497188481152944,-0.3663331476183586
59.56,0.07790319694461234,-0.33431676247131925,0.10567438889507143,-0.36857502374388723
59.57,0.07905943293066381,-0.34112415042493666,0.10634002093767456,-0.37073110285676225
59.58,0.08018139427186023,-0.34778238040414355,0.1069685661228497,-0.3728030609009438
59.59,0.08126841867754349,-0.35428500471767327,0.10755981801230234,-0.3747926860797462
59.6,0.08231985962164098,-0.36062570605539707,0.1081135783717585,-0.37670169308044277
59.61,0.0833350869721969,-0.366798236124493,0.10862965699766956,-0.3785318146306598
59.620000000000005,0.08431348761281873,-0.37279640734676817,0.1091078715433458,-0.3802848208384368
59.63,0.08525446604977509,-0.37861434863254834,0.10954804735229522,-0.3819621777146613
59.64,0.08615744500567679,-0.38424607117240595,0.10995001729665682,-0.3835656496423621
59.65,0.08702186600153586,-0.38968594172319926,0.11031362162435826,-0.385096436409267
59.660000000000004,0.08784718992200384,-0.39492837195543934,0.11063870787440841,-0.38655424348499795
59.67,0.08863289757495038,-0.3999676510602929,0.11092513091312253,-0.38793761089238865
59.68,0.08937849024601185,-0.4047983924973676,0.1111727530987389,-0.38924374014597174
59.69,0.09008349024260208,-0.4094151049172964,0.11138144454377186,-0.39046955416077495
59.7,0.09074744143743023,-0.41381226772754337,0.1115510834426868,-0.3916111624799195
59.71,0.09136990981275864,-0.41798444522352135,0.11168155646744264,-0.39266395612172394
59.72,0.09195048399853879,-0.4219262781732227,0.11177275920656664,-0.3936235865234521
59.730000000000004,0.09248877580163202,-0.42563251484637227,0.11182459664430879,-0.39448445034518004
59.74,0.09298442072084599,-0.4290981376106031,0.1118369836883574,-0.3952412124299232
59.75,0.09343707843870024,-0.4323184351105645,0.11180984569187068,-0.3958890963516558
59.76,0.09384643328963493,-0.4352888152144417,0.111743119012868,-0.3964210498722339
59.77,0.0942121947023725,-0.4380051326403367,0.1116367516112325,-0.3968320858681715
59.78,0.09453409760682235,-0.4404635962533024,0.11149070362400595,-0.3971160728592962
59.79,0.0948119028057556,-0.4426607006301573,0.11130494798313215,-0.39726601358308866
59.800000000000004,0.09504539731712947,-0.4445932045478975,0.11107947104560899,-0.39727662661034124
59.81,0.0952343946975574,-0.446257869674612,0.11081427319303759,-0.3971414311706982
59.82,0.09537873534988298,-0.44765179679041184,0.11050936944933024,-0.396854179156755
59.83,0.09547828680881935,-0.4487722511432586,0.11016479008733977,-0.3964093769838933
59.84,0.09553294400266084,-0.44961679137093563,0.10978058120117147,-0.39580128681897947
59.85,0.09554262948713697,-0.45018330273514173,0.10935680526098421,-0.39502464622021694
59.86,0.09550729365079286,-0.4504698814408817,0.1088935416324801,-0.39407473249623093
59.870000000000005,0.09542691489059021,-0.4504750414549618,0.10839088705004728,-0.3929471567139553
59.88,0.09530149975332418,-0.4501976005205871,0.10784895603416182,-0.3916384562673059
59.89,0.09513108304949015,-0.44963651573544683,0.1072678812283978,-0.390146077220249
59.9,0.0949157279413745,-0.44879116263409097,0.10664781362874941,-0.38846890767182285
59.910000000000004,0.09465552599453063,-0.4476613453274577,0.10598892269429859,-0.38660679122780955
59.92,0.094350597190276,-0.4462471786430838,0.10529139637558445,-0.38455978595773566
59.93,0.09400108991149167,-0.4445488723969244,0.10455544111566897,-0.38232787972086524
59.94,0.09360718090148029,-0.4425671601639894,0.10378128183377842,-0.37991159974839767
59.95,0.09316907518006085,-0.4403032644018947,0.10296916186971618,-0.3773119260586362
59.96,0.0926870059229926,-0.4377584806796917,0.1021193429004131,-0.37452967187159325
59.97,0.09216123430835563,-0.4349347482647537,0.10123210483825024,-0.37156621827611425
59.980000000000004,0.09159204931578686,-0.431834460428397,0.10030774568432504,-0.36842360392441925
59.99,0.09097976748328458,-0.4284602507087001,0.09934658133387791,-0.36510400124848863
60.0,0.09032473263024636,-0.4248151757693335,0.09834894535972562,-0.3616096600081595
60.01,0.08962731554830852,-0.4209025086925396,0.09731518877534226,-0.3579432797929824
60.02,0.08888791367133754,-0.4167255851587635,0.09624567976480045,-0.35410786429244767
60.03,0.08810695072069727,-0.4122883075242821,0.0951408033961894,-0.3501061778361225
60.04,0.08728487631530533,-0.4075947767648659,0.09400096132798215,-0.34594140109501037
60.050000000000004,0.08642216556102333,-0.40264908779249126,0.09282657148782493,-0.34161709502746734
60.06,0.0855193186184325,-0.3974559233847643,0.09161806773023867,-0.3371366285720401
60.07,0.0845768602333681,-0.3920202415942874,0.0903758994889247,-0.33250360950732977
60.08,0.08359533923848379,-0.38634712810642763,0.08910053140646279,-0.3277221185245843
60.09,0.08257532802724749,-0.3804421870930459,0.08779244293128732,-0.32279638627089463
60.1,0.0815174219890645,-0.37431137723342855,0.08645212789716586,-0.31773066684461326
60.11,0.08042223891624675,-0.3679606767121529,0.0850800940910861,-0.31252945523097736
60.120000000000005,0.07929041839633995,-0.36139628629222437,0.08367686280691712,-0.3071973059097396
60.13,0.0781226211809351,-0.35462480617212694,0.08224296839612216,-0.3017386197390326
60.14,0.07691952852901017,-0.34765288673772143,0.08077895781956654,-0.29615796996557203
60.15,0.07568184153363741,-0.34048738791754035,0.07928539019412321,-0.2904599206612238
60.160000000000004,0.07441028042571757,-0.333135553349463,0.07776283634271788,-0.28464882829607396
60.17,0.07310558384733223,-0.3256048700134082,0.07621187835775324,-0.27872895381158275
60.18,0.07176850810024164,-0.3179030024707089,0.07463310917418504,-0.27270453114244414
60.19,0.07039982637553722,-0.31003779327214054,0.07302713214722532,-0.26657974767031534
60.2,0.06900032796864135,-0.30201716854702304,0.071394560632191,-0.2603588115061271
60.21,0.06757081748449034,-0.29384913180368827,0.06973601756414063,-0.2540459334247417
60.22,0.06611211403407163,-0.28554179648876854,0.06805213503874806,-0.24764526571469647
60.230000000000004,0.06462505042157525,-0.2771033616316655,0.06634355389656252,-0.24116094169895363
60.24,0.06311047232201325,-0.2685421349999058,0.06461092331309781,-0.23459697333299884
60.25,0.06156923744846333,-0.2598665386433477,0.06285490040515357,-0.2279570531584993
60.26,0.060002214707656466,-0.25108512699810764,0.06107614985528309,-0.22124487480951524
60.27,0.058410283345257455,-0.24220651065998205,0.059275343541296384,-0.2144641710019464
60.28,0.056794332086264505,-0.23323929101687857,0.057453160165997656,-0.20761860222422887
60.29,0.055155258276133566,-0.22419203139801025,0.05561028489077233,-0.20071179292824526
60.300000000000004,0.05349396702460537,-0.21507328067826856,0.05374740897365228,-0.1937473244956692
60.31,0.05181137035118343,-0.20589158793599563,0.05186522941165093,-0.18672873277863766
60.32,0.05010838633189745,-0.19665547635000355,0.04996444858811278,-0.17965949296459394
60.33,0.048385938249063516,-0.18737342048096733,0.04804577392567178,-0.17254302381420888
60.34,0.04664495374614107,-0.1780538308994977,0.04610991754498013,-0.16538268489963467
60.35,0.04488636398919031,-0.16870504418983145,0.04415759593032272,-0.1581817428473247
60.36,0.04311110283652207,-0.15933529682739878,0.04218952961619297,-0.1509429715195344
60.370000000000005,0.041320106018731116,-0.1499527020989582,0.04020644289693247,-0.14366924581073753
60.38,0.039514310330313135,-0.14056526472037303,0.038209063534019726,-0.13636366957006882
60.39,0.0376946528332059,-0.13118086113237562,0.03619812245284074,-0.12902925486897626
60.4,0.03586207007310751,-0.12180723257396918,0.03417435344105936,-0.12166896200098913
60.410000000000004,0.034017497308452355,-0.11245201365302418,0.032138492853083435,-0.11428569424253199
60.42,0.0321618677505639,-0.10312274125066141,0.030091279320954286,-0.10688227120798637
60.43,0.030296111815254705,-0.09382681270320238,0.028033453493842182,-0.09946075687489615
60.44,0.02842115638796396,-0.0845714774691518,0.025965757814600327,-0.09202327769359256
60.45,0.026537924103785398,-0.07536383230484772,0.023888936293208044,-0.08457244504215539
60.46,0.02464733264577134,-0.06621072371473029,0.021803734257025705,-0.07711080457526813
60.47,0.02275029406291572,-0.05711886160446084,0.019710898100251683,-0.06964071695946368
60.480000000000004,0.020847714104099507,-0.04809482368989596,0.01761117507984721,-0.06216337358017792
60.49,0.018940491569176633,-0.03914493816792512,0.015505313156273513,-0.054680508754938045
60.5,0.01702951767921615,-0.03027540137055848,0.013394060813419224,-0.047194412607742715
60.51,0.015115675463542845,-0.021492238429216718,0.011278166843077276,-0.039707281640913646
60.52,0.013199839164873646,-0.012801248867193757,0.00915838012018169,-0.032221400716288644
60.53,0.01128287366583868,-0.004208016938899411,0.0070354493780767705,-0.02473897447576875
60.54,0.009365633937489624,0.004282089196744158,0.004910122986411725,-0.017262200095216982
60.550000000000004,0.0074489645087440345,0.012663892749723609,0.0027831487326246754,-0.009793223503565996
60.56,0.005533698956439797,0.02093243801074332,0.0006552736069811792,-0.0023341601524898715
60.57,0.003620659416382171,0.029082969508220733,-0.0014727564084389992,0.005112919933013498
60.58,0.0017106561161864741,0.03711097195151502,-0.0036001965465556835,0.012545987977870827
60.59,-0.00019551306764678774,0.04501219816376648,-0.005726303458322485,0.01996304356526823
60.6,-0.0020970630276536777,0.0527826246586741,-0.00785033541256077,0.027362120016144912
60.61,-0.0039932218201656385,0.060418446674469196,-0.009971552492575845,0.03474128362023896
60.620000000000005,-0.005883231037824232,0.06791608570704298,-0.012089216789679202,0.04209862714412977
60.63,-0.007766346158850024,0.0752722134920662,-0.014202592593867866,0.04943227216337386
60.64,-0.009641836871843864,0.08248374779200039,-0.01631094658184563,0.05674036440942169
60.65,-0.01150898737613681,0.08954784344363803,-0.01841354800261911,0.06402107217531144
