t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,-0.010253322849174585,0.04400920854757544,0.00927475762927681,-0.05573177803886676
56.57,-0.009478866299788193,0.04348329775872637,0.010401710395472222,-0.060265594286571834
56.58,-0.00869998076447891,0.04289319850395008,0.011522578796551887,-0.06473394819628116
56.59,-0.007916728677732096,0.04223546890064706,0.012636916938590686,-0.06913578518795215
56.6,-0.007129179401418106,0.04150674714674684,0.013744285602319743,-0.07347014276297946
56.61,-0.006337409556812645,0.040703733257564254,0.014844252338040329,-0.07773615115829145
56.620000000000005,-0.0055415033493973415,0.03982320620487884,0.015936391551369073,-0.08193302945595089
56.63,-0.004741552886023407,0.03886202140214276,0.017020284580139364,-0.08606008152575548
56.64,-0.003937658484103458,0.037817114742645784,0.018095519763019395,-0.09011668701728803
56.65,-0.003129928972277591,0.03668551582338017,0.01916169250471725,-0.09410216017455082
56.660000000000004,-0.002318481982305358,0.03546433350038639,0.020218405339227304,-0.09801593485565516
56.67,-0.0015034442320229196,0.03415077725270382,0.02126526798294772,-0.10185762333436801
56.68,-0.0006849517980673615,0.03274217289270606,0.022301897374274043,-0.10562691300385355
56.69,0.00013684962281133755,0.03123595996798883,0.023327917703433117,-0.10932357157193198
56.7,0.0009618044646197563,0.029629711438005888,0.02434296043482778,-0.11294743139961266
56.71,0.001789747056071777,0.027921133330653283,0.025346664325203133,-0.11649830540644306
56.72,0.002620501397941168,0.026108063338240547,0.02633867545076184,-0.11997570702513626
56.730000000000004,0.0034538809540919885,0.024188483340150675,0.027318647239692264,-0.12337946628666402
56.74,0.00428968845680151,0.022160520352847737,0.028286240487656107,-0.12670965007663743
56.75,0.005127715726783698,0.020022450469003125,0.029241123353986563,-0.12996636794308755
56.76,0.005967743508258461,0.017772703564408805,0.03018297134764018,-0.13314984109179528
56.77,0.006809541319505771,0.015409867671579881,0.031111467305560494,-0.136260330301437
