t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.005862873480967472,0.03458850761775294,-0.006873530726961455,0.043993599660305034
45.01,-0.005842610621980523,0.03448636431262388,-0.006829828188132475,0.04375310719430481
45.02,-0.005818900130253736,0.03436633987532182,-0.006781753811102068,0.043482015624733694
45.03,-0.005791754069784611,0.03422842715715978,-0.006729335070368111,0.04318033981012804
45.04,-0.005761186295530292,0.03407262365678655,-0.0066726024982614795,0.042848116289970116
45.050000000000004,-0.005727212453721291,0.03389893861172659,-0.0066115896798415565,0.042485440372329736
45.06,-0.005689849981397111,0.033707384473860715,-0.0065463332430685936,0.04209245249342479
45.07,-0.00564911810614538,0.03349795422040903,-0.006476872844313082,0.04166933431769414
45.08,-0.0056050378464005245,0.03327065144308657,-0.0064032511500134,0.04121629751508309
45.09,-0.005557632010460652,0.03302551649692847,-0.006325513814403744,0.04073360664201641
45.1,-0.005506925193808048,0.03276257871515514,-0.0062437094522444095,0.04022158444336191
45.11,-0.005452943776556001,0.032481857075038145,-0.006157889605755027,0.03968061450334764
45.12,-0.005395715921225524,0.03218338315964814,-0.006068108706106497,0.03911112219347067
45.13,-0.005335271569729959,0.03186720017107004,-0.005974424030035951,0.03851358520143931
45.14,-0.005271642439490641,0.03153335238619363,-0.005876895651350316,0.03788853641117648
45.15,-0.00520486201967021,0.03118187072590579,-0.005775586388638244,0.03723650982243042
45.160000000000004,-0.005134965567923374,0.030812789632481526,-0.005670561751400021,0.03655805346548744
45.17,-0.00506199010692851,0.030426153167972845,-0.0055618898839550675,0.03585376432092546
45.18,-0.004985974420297757,0.030022007331409296,-0.005449641506165379,0.03512425522204065
45.19,-0.004906959048323391,0.029600393778600225,-0.005333889852150188,0.03437014750437864
45.2,-0.004824986283504049,0.029161366404127913,-0.005214710607549161,0.033592085840615016
45.21,-0.004740100164940815,0.02870499842095423,-0.005092181845143116,0.03279072548010907
45.22,-0.0046523464708057025,0.02823138622756314,-0.004966383959923977,0.031966707707927595
45.230000000000004,-0.004561772708477587,0.027740651867260283,-0.004837399604435806,0.031120680601176665
45.24,-0.004468428102721832,0.02723292437185465,-0.004705313623532567,0.030253309207128452
45.25,-0.004372363582647437,0.0267083442697533,-0.004570212987578075,0.0293652776786248
45.26,-0.004273631767380711,0.026167070264519143,-0.004432186723465556,0.028457299389238067
45.27,-0.00417228694976615,0.025609288002654673,-0.004291325842548838,0.027530128953117357
45.28,-0.004068385077765155,0.025035202324606477,-0.004147723265212737,0.026584545326022543
45.29,-0.003961983734193876,0.024445023491042304,-0.004001473742998941,0.025621341373633852
45.300000000000004,-0.003853142115791879,0.02383896191248157,-0.003852673778885194,0.024641331972832494
45.31,-0.003741921011936341,0.02321723532825522,-0.0037014215458360763,0.023645343938571966
45.32,-0.003628382783039116,0.022580059323311794,-0.0035478168036771757,0.022634225286374807
45.33,-0.003512591339025871,0.021927645160917265,-0.0033919608140491843,0.02160884480577101
45.34,-0.003394612118166622,0.02126020033419274,-0.003233956253283466,0.02057009193512113
45.35,-0.003274512066326773,0.02057792713061566,-0.0030739071231842036,0.019518877775953302
45.36,-0.0031523596155942106,0.019881058190959477,-0.002911918660790652,0.018456098526762003
45.37,-0.0030282246594483427,0.019169892583410397,-0.0027480972500351615,0.01738259909486425
45.38,-0.0029021785231645465,0.018444757509252566,-0.0025825503367018004,0.016299209044828174
45.39,-0.002774293931296471,0.017705986838177607,-0.0024153863450446836,0.015206761726545075
45.4,-0.0026446449738076264,0.016953929032985,-0.0022467145946851773,0.014106085349467239
45.410000000000004,-0.002513307070980614,0.01618894407357768,-0.0020766452176984376,0.012998007867967237
45.42,-0.0023803569370978222,0.015411403627366814,-0.0019052890757952229,0.01188335786716566
45.43,-0.0022458725430085057,0.01462168890717641,-0.001732757677564451,0.010762961212607763
45.44,-0.0021099330776634113,0.013820191438647088,-0.0015591630960056823,0.00963763838065177
45.45,-0.0019726189085173458,0.013007316430715394,-0.0013846178866778506,0.008508200426936584
45.46,-0.0018340115406679232,0.012183481142210089,-0.0012092350064608218,0.007375457119847557
45.47,-0.0016941935748867713,0.011349110376918175,-0.0010331277326707923,0.0062402148634257285
45.480000000000004,-0.0015532486647201337,0.010504638977239945,-0.0008564095828006146,0.005103266140280451
45.49,-0.0014112614724798454,0.009650516459265727,-0.0006791942352319748,0.003965396511050561
45.5,-0.0012683176240224654,0.008787201481345527,-0.0005015954506580567,0.0028273884910441647
45.51,-0.0011245036626235589,0.007915157664070114,-0.00032372699435424373,0.001690006515952975
45.52,-0.000979907001902348,0.007034865409406426,-0.00014570255953141582,0.0005540109052355485
45.53,-0.0008346158776575267,0.0061468099809824945,3.2364308271036e-05,-0.0005798534927366263
45.54,-0.0006887192989059298,0.005251483906901268,0.00021036028561592751,-0.0017108525165299416
45.550000000000004,-0.0005423069980852779,0.00434939175734783,0.00038817234428956663,-0.0028382672937030894
45.56,-0.0003954693805414874,0.0034410371973029406,0.0005656878229138092,-0.003961396576328176
45.57,-0.0002482974733130594,0.002526940238906284,0.0007427944969116428,-0.005079554335378367
45.58,-0.00010088287291320159,0.0016076276326766504,0.0009193806465777277,-0.0061920802932051615
45.59,4.668230719613556e-05,0.0006836147260345434,0.0010953351226177753,-0.007298345233001509
45.6,0.0001943054881027893,-0.00024460267113534924,0.001270547409432509,-0.008397726725202243
45.61,0.0003418936764202107,-0.0011765072407660402,0.0014449076880007215,-0.009489584544934601
45.62,0.0004893535177917424,-0.00211152206005707,0.0016183068998708943,-0.01057326645671606
45.63,0.0006365913543765819,-0.0030490504169827554,0.0017906368118407166,-0.011648128293336555
45.64,0.0007835132844575373,-0.003988496655566147,0.00196179007994231,-0.012713542955979608
45.65,0.0009300252221965971,-0.00492927126674758,0.0021316603118510316,-0.013768901865501235
45.660000000000004,0.0010760329570932063,-0.005870783800145611,0.0023001421276786305,-0.014813608201957889
45.67,0.0012214422139381835,-0.006812425357905868,0.002467131219541465,-0.015847074064904116
45.68,0.00136615871426271,-0.007753568693458492,0.0026325244101104155,-0.01686872270607922
45.69,0.0015100882392125833,-0.008693581354894685,0.002796219710083622,-0.01787798867507815
45.7,0.0016531366935678134,-0.009631813756753368,0.002958116374494481,-0.01887431902329372
45.71,0.0017952101710837203,-0.010567603973091281,0.003118114957805471,-0.0198571728680122
45.72,0.0019362150209186392,-0.011500285275600609,0.003276117367746163,-0.02082602269708521
45.730000000000004,0.002076057914924546,-0.012429178336416052,0.0034320269178695225,-0.021780353412082863
45.74,0.0022146459158635915,-0.013353596582708696,0.0035857483788183323,-0.02271966327490862
45.75,0.0023518865463773636,-0.014272848432322457,0.003737188028271809,-0.023643464006116707
45.76,0.002487687858476202,-0.01518623760598074,0.003886253699561924,-0.024551280373425487
45.77,0.00262195850351501,-0.016093062410425834,0.004032854828955053,-0.025442650887408137
45.78,0.002754607802662691,-0.016992616271721675,0.004176902501592922,-0.026317127302871193
45.79,0.0028855458177473804,-0.01788419131749138,0.004318309496091847,-0.027174274776725064
45.800000000000004,0.003014683422212479,-0.018767080706369284,0.00445699032778542,-0.02801367256304861
45.81,0.003141932372111541,-0.019640575007946092,0.0045928612906015335,-0.028834913183816546
45.82,0.0032672053772126635,-0.020503964158795056,0.00472584049759724,-0.029637602486668496
45.83,0.003390416172109024,-0.021356540039676186,0.0048558479201544335,-0.03042135978423254
45.84,0.003511479587128357,-0.022197597693867564,0.004982805425828839,-0.03118581811814314
45.85,0.003630311618879258,-0.023026437116900146,0.005106636814829193,-0.03193062442767107
45.86,0.0037468295003838443,-0.02384236110812495,0.005227267855145222,-0.03265543854643853
45.87,0.003860951770837391,-0.02464467622404969,0.00534462631631515,-0.03335993498290965
45.88,0.003972598346366197,-0.025432648392632044,0.00545864199981175,-0.03404386599183594
45.89,0.004081690595122694,-0.026205464858776062,0.005569246761298584,-0.03470711363505451
45.9,0.004188151417131675,-0.02696231035973659,0.005676374524062826,-0.035349588462615544
45.910000000000004,0.004291905324593693,-0.027702408460541585,0.005779961289295076,-0.03597117470307142
45.92,0.004392878519117637,-0.028425021085717834,0.005879945147930804,-0.03657173008528435
45.93,0.004490998965496916,-0.02912943530304553,0.005976266294531933,-0.03715110546601293
45.94,0.004586196462237744,-0.02981497805735346,0.0060688670427960995,-0.03770912707369908
45.95,0.004678402709048366,-0.0304809942028128,0.006157691842235786,-0.03824562712189973
45.96,0.004767551371709601,-0.031126858715172595,0.0062426872953354196,-0.038760428646368104
45.97,0.004853578144258361,-0.03175197324199651,0.006323802175172878,-0.03925335063614255
