t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.05988933828463604,-0.1960391216288166,0.06528315655890841,-0.2410554336508038
59.42,0.061303771882603775,-0.20369626513412725,0.06663100082245582,-0.2452079140405606
59.43,0.06269765105209427,-0.2113662954293619,0.06795428906822039,-0.24926690025065013
59.44,0.0640702064920069,-0.21904314896453833,0.06925261662108861,-0.25323263956898817
59.45,0.0654206684377826,-0.2267206218802919,0.07052558811427578,-0.25710543563189975
59.46,0.06674826728642036,-0.23439239563589714,0.07177281745805658,-0.26088564715986945
59.47,0.06805223423325836,-0.24205203622893035,0.07299392780310734,-0.2645736838617234
59.480000000000004,0.06933180191965474,-0.24969300672284417,0.07418855149877496,-0.26817000363149435
59.49,0.07058620509077304,-0.257308673426777,0.0753563300466017,-0.2716751089790575
59.5,0.07181468126261271,-0.2648923155300728,0.07649691404944019,-0.2750895437378912
59.51,0.07301647139742945,-0.2724371332804795,0.07760996315650091,-0.27841388953963875
59.52,0.07419082058666208,-0.27993625715203935,0.07869514600467924,-0.28164876232333363
59.53,0.07533697874047336,-0.28738275676286584,0.07975214015651524,-0.284794808758621
59.54,0.07645420128298996,-0.2947696501519125,0.0807806320351428,-0.2878527026566525
59.550000000000004,0.07754174985231528,-0.30208991309193256,0.08178031685658828,-0.29082314134596204
59.56,0.07859889300437871,-0.3093364885848717,0.08275089855978099,-0.29370684203883335
59.57,0.07962490691966627,-0.3165022964466849,0.08369208973463904,-0.2965045381900923
59.58,0.08061907611186903,-0.3235802430089976,0.08460361154859496,-0.2992169758621027
59.59,0.0815806941374797,-0.33056323090187556,0.08548519367192414,-0.301844910104072
59.6,0.08250906430535454,-0.33744416891349827,0.08633657420223785,-0.30438910135659314
59.61,0.08340350038525231,-0.3442159819049587,0.08715749958850018,-0.30685031189099354
59.620000000000005,0.08426332731436231,-0.35087162076694967,0.087947724554924,-0.30922930229359075
59.63,0.08508788190081974,-0.3574040723997008,0.08870701202509698,-0.3115268280045652
59.64,0.08587651352321601,-0.3638063697002477,0.0894351330466828,-0.31374363592108195
59.65,0.08662858483610414,-0.3700712452617339,0.09013186671638189,-0.3158804822620528
59.660000000000004,0.08734347251535024,-0.37619058295643004,0.09079700010341604,-0.3179381623450807
59.67,0.08802056806322918,-0.3821558736170524,0.09143032817063637,-0.3199174805928466
59.68,0.08865927865757148,-0.3879583451969787,0.09203165369446843,-0.3218192401451114
59.69,0.08925902801830926,-0.39358932595040325,0.0926007871855452,-0.3236442187514657
59.7,0.08981925727944651,-0.39903996768447897,0.09313754681098813,-0.3253931828870004
59.71,0.09033942586604732,-0.4043014691877707,0.09364175831858312,-0.32706687260922307
59.72,0.09081901235863896,-0.40936546540660823,0.0941132549640946,-0.3286659765668665
59.730000000000004,0.09125751534694376,-0.41422319960571236,0.09455187744174115,-0.3301911809319503
59.74,0.09165445428545328,-0.4188661939909719,0.09495747381737243,-0.3316431219549086
59.75,0.09200937032446994,-0.42328656177097645,0.0953298994908341,-0.33302157234633833
59.76,0.09232182713267569,-0.42747555813995525,0.09566901723849928,-0.3343251217240606
59.77,0.0925914117577848,-0.43142419148281597,0.09597469734379359,-0.335551954928889
59.78,0.09281773547165621,-0.43512491019455735,0.09624681779278128,-0.33669955424219633
