t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,-0.0043621598952498074,0.007133739960833132,-0.004971300023337847,0.0015486077179126454
56.57,-0.003545004140876284,0.006565317349805538,-0.0038607698596640743,-0.0033708505813678505
56.58,-0.002727111333794727,0.005974285106932914,-0.002750637116956354,-0.008245035632321264
56.59,-0.0019085427230327529,0.005356700710600991,-0.0016413884879690973,-0.013071555781116602
56.6,-0.0010893623829417163,0.0047086560427748395,-0.0005335058631532833,-0.017848052599626713
56.61,-0.00026963760062597857,0.004026284211320096,0.0005725339047109608,-0.022572196848739904
56.620000000000005,0.0005505607405280264,0.0033057526883509963,0.0016762592254165858,-0.0272419301071661
56.63,0.001371157781804894,0.0025432879068327903,0.002777203976804452,-0.031855370980376226
56.64,0.002192074315449181,0.001735168606485915,0.003874907693071412,-0.0364107373074366
56.65,0.0030132264165484883,0.0008777289846307029,0.0049689157405763285,-0.040906379564009394
56.660000000000004,0.0038345250810535602,-3.262500649426573e-05,0.00605877948161743,-0.04534076186913656
56.67,0.0046558758709322415,-0.0009994107791762548,0.0071440564262511734,-0.049712468752206015
56.68,0.005477178567156226,-0.002026064372167809,0.008224310374707788,-0.054020123719723256
56.69,0.0062983268306532406,-0.0031159460568919327,0.009299111564786371,-0.05826204929453412
56.7,0.007119207871819506,-0.004272314302673653,0.010368036821659115,-0.0624369464547702
56.71,0.007939702129972385,-0.0054983208441495394,0.011430669685179648,-0.06654383180354709
56.72,0.008759682963188619,-0.006797021508708881,0.012486600512728617,-0.0705817668625941
56.730000000000004,0.009579016348289305,-0.008171367959660487,0.013535426568094129,-0.07454999148179231
56.74,0.010397560592005544,-0.009624179721993264,0.014576752097705594,-0.07844784097991143
56.75,0.011215166054749794,-0.011158150358657132,0.015610188395312563,-0.08227475786436692
56.76,0.012031674887326003,-0.01277584467879259,0.016635353856429176,-0.08603028332420115
56.77,0.01284692078090505,-0.01447968721828661,0.0176518740227112,-0.08971405802341174
56.78,0.013660728730806681,-0.01627196453052184,0.018659381616514883,-0.09332581822644984
56.79,0.014472914814391334,-0.018154819009130158,0.01965751656586239,-0.09686539420746393
56.800000000000004,0.015283285983398799,-0.020130245853731403,0.020645926020055338,-0.10033270749066603
56.81,0.016091639871133368,-0.02220008885050022,0.021624264356171898,-0.10372776866348517
56.82,0.016897764614862698,-0.024366037073690314,0.0225921931766865,-0.10705067489914932
56.83,0.01770143869377367,-0.02662962149508777,0.023549381298450717,-0.11030160762008877
56.84,0.018502430782804603,-0.028992211981676213,0.024495504733274068,-0.11348083008991583
56.85,0.019300499622652144,-0.031455014459312536,0.02543024666034368,-0.11658868503990472
56.86,0.020095393906229376,-0.034019068339066365,0.026353297390721588,-0.11962559227832577
56.870000000000005,0.02088685218181954,-0.036685244162577534,0.027264354324158913,-0.12259204630794018
56.88,0.021674602773157116,-0.039454241479004705,0.028163121898465617,-0.1254886139388952
56.89,0.02245836371664124,-0.04232658694568728,0.029049311531674928,-0.1283159319023669
56.9,0.023237842715858326,-0.045302632649430644,0.02992264155724189,-0.1310747044611869
56.910000000000004,0.024012737113581782,-0.04838255464646307,0.030782837152514994,-0.13376570101771953
56.92,0.024782733881379998,-0.05156635171684505,0.03162963026072104,-0.1363897537170683
56.93,0.025547509602419718,-0.05485463957912926,0.032462759507749156,-0.1389477211243984
56.94,0.026306730293706074,-0.058252367323327336,0.03328197007958677,-0.14144165383894794
56.95,0.027060051011332374,-0.06176420768963277,0.03408701352391538,-0.14387413368716204
56.96,0.027807115471957824,-0.06539200116592142,0.03487764750433941,-0.1462476622643955
56.97,0.02854755586628655,-0.06913608259807115,0.03565363557684367,-0.14856380886268777
56.980000000000004,0.029280992834824663,-0.07299574771936128,0.03641474700867768,-0.15082431147952693
56.99,0.03000703552418136,-0.07697030514153086,0.03716075660719647,-0.15303091261106044
57.0,0.03072528169940928,-0.08105789093620941,0.03789144456519987,-0.1551847051727896
57.01,0.031435317931956634,-0.08525605560629276,0.03860659633439524,-0.1572869076047961
57.02,0.0321367198332933,-0.08956255148900938,0.0393060024905407,-0.15933922329115155
