t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.062293523978169923,-0.19701011185120254,0.06918111656794318,-0.2595940675629904
59.42,0.06406923522635015,-0.20643918603683997,0.07084904079821085,-0.2646511238489997
59.43,0.06582407373114123,-0.21590617572200338,0.0724904570261645,-0.26959944154134874
59.44,0.06755708939235401,-0.22540383520428936,0.0741048718775234,-0.27443946765765237
59.45,0.06926732930561741,-0.23492482913425283,0.07569180278485088,-0.2791717418884113
59.46,0.07095383850075154,-0.244461783427054,0.07725077793289661,-0.2837968710750851
59.47,0.07261566069376235,-0.2540069947422332,0.07878133619625383,-0.28831554485040634
59.480000000000004,0.07425183906262432,-0.2635525309507925,0.08028302706944174,-0.292728523608536
59.49,0.07586141704394035,-0.2730903492555574,0.08175541058988019,-0.2970366327364445
59.5,0.07744343914378911,-0.2826122603047605,0.08319805725440951,-0.3012407583291182
59.51,0.07899695176116568,-0.29210996165048914,0.08461054792983298,-0.30534184225403327
59.52,0.0805210040230956,-0.30157503684548265,0.08599247375795781,-0.3093408773887665
59.53,0.08201464863028027,-0.31099897212698935,0.08734343605562211,-0.313238902632089
59.54,0.08347694271220629,-0.32037316460806364,0.08866304621020317,-0.3170369979151625
59.550000000000004,0.0849069486905873,-0.32968893508241615,0.08995092557110886,-0.32073627911219055
59.56,0.08630373514999751,-0.3389375388138368,0.09120670533776155,-0.32433789292683557
59.57,0.0876663777145388,-0.34811017765139607,0.09243002644458623,-0.3278430117332234
59.58,0.08899395992935885,-0.35719801174981647,0.09362053944351917,-0.3312528284065546
59.59,0.09028557414581816,-0.3661921717543529,0.09477790438455479,-0.33456855114584794
59.6,0.09154032240910535,-0.37508377098238777,0.09590179069484724,-0.3377913983111873
59.61,0.09275731734705495,-0.3838639178187824,0.09699187705688403,-0.3409225932858852
59.620000000000005,0.09393568305894348,-0.39252372818209935,0.09804785128624373,-0.34396335938151307
59.63,0.09507455600300316,-0.40105433810723434,0.09906941020944754,-0.3469149147989415
59.64,0.09617308588139917,-0.40944691638782743,0.10005625954240671,-0.34977846766137494
59.65,0.0972304365214027,-0.4176926772757874,0.10100811376996226,-0.35255521113326427
59.660000000000004,0.0982457867514939,-0.4257828932047585,0.10192469602700276,-0.35524631863982875
59.67,0.09921833127112042,-0.43370890752046043,0.10280573798163727,-0.35785293920082956
59.68,0.1001472815133658,-0.4414621302378037,0.10365097972085684,-0.3603761939038267
59.69,0.10103186652080438,-0.44903338010561045,0.10446016963785243,-0.36281721146455254
59.7,0.10187133388091726,-0.45641243872886067,0.10523306431859963,-0.36517715091259456
59.71,0.10266495073764098,-0.4635886499331856,0.10596942842710436,-0.36745716202791706
59.72,0.10341200485369731,-0.47055106702276406,0.10666903459119241,-0.3696583731617269
59.730000000000004,0.10411180568994266,-0.477288926496396,0.1073316632911945,-0.3717818599065688
59.74,0.10476368549147115,-0.4837911286898902,0.10795710275245424,-0.3738286729324952
59.75,0.10536700037899174,-0.49004681277472395,0.10854514884202769,-0.37579980162379617
59.76,0.10592113142126527,-0.4960455525351878,0.10909560497125155,-0.3776961602598682
59.77,0.10642548569818688,-0.5017763643842919,0.10960828200383045,-0.37951864471659413
59.78,0.10687949736384425,-0.5072288683382513,0.11008299816944771,-0.3812680503216038
59.79,0.10728262866666557,-0.5123934548166068,0.11051957901393496,-0.3829441614509802
59.800000000000004,0.10763437096969253,-0.5172588814238008,0.11091785744971559,-0.3845451963172555
59.81,0.1079342458212648,-0.5218143830021252,0.1112776739246659,-0.3860686900058369
59.82,0.10818180598390936,-0.5260508212061332,0.11159887668550833,-0.38751121080182377
59.83,0.10837663642141673,-0.529957494934346,0.11188132210376031,-0.38886928501679524
59.84,0.10851835530911493,-0.5335244014528888,0.11212487503217233,-0.3901391377745599
59.85,0.10860661499980646,-0.5367428485078207,0.11232940920389725,-0.3913161191912902
59.86,0.10864110291447238,-0.5396040301290108,0.11249480766540282,-0.3923960795065618
59.870000000000005,0.10862154240881025,-0.5420992586058972,0.11262096319966299,-0.3933749443879632
59.88,0.1085476936129555,-0.5442205904699802,0.11270777877584696,-0.39424734087843316
59.89,0.10841935420671624,-0.5459608990151104,0.11275516804890165,-0.3950083095153532
59.9,0.1082363601230843,-0.5473135924417205,0.11276305582451945,-0.39565418235375494
59.910000000000004,0.10799858620084318,-0.5482723435248907,0.11273137849732272,-0.39617982867491724
59.92,0.10770594679734136,-0.5488313448476791,0.1126600845743939,-0.39657886684520394
59.93,0.1073583963242924,-0.5489862783091224,0.11254913519034951,-0.3968481271572621
59.94,0.10695592968903046,-0.5487331700134521,0.11239850452289245,-0.39698332619155774
59.95,0.10649858268496636,-0.5480681849580333,0.11220818026928152,-0.39697793337837284
59.96,0.1059864323170169,-0.5469891508383367,0.11197816417172801,-0.39682814127113847
59.97,0.10541959700785447,-0.5454950068036032,0.11170847244783814,-0.39653030018272745
59.980000000000004,0.1047982366995028,-0.5435852412068168,0.11139913619863852,-0.3960794914637236
59.99,0.10412255288397501,-0.5412600524948494,0.11105020186112764,-0.3954712831147678
