t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,0.04645867253527515,-0.11605914866151121,0.0535318679498716,-0.21200349091113957
58.63,0.04800966347523393,-0.12217252175563259,0.055214824250319774,-0.21776701844296298
58.64,0.04954833525984774,-0.12837047661828643,0.056875945670026656,-0.2234228612366167
58.65,0.05107406264181883,-0.1346521916114891,0.05851466817749518,-0.22897141160513998
58.660000000000004,0.0525862120012057,-0.14101821058867975,0.06013043846947122,-0.23441285901166808
58.67,0.054084141325147154,-0.14746907013937294,0.06172271395061508,-0.2397472897636695
58.68,0.055567200217254406,-0.1540034956500853,0.06329096272820024,-0.24497459713955955
58.69,0.05703473001052487,-0.16061976345788798,0.06483466363377507,-0.25009417546044344
58.7,0.058486063968840124,-0.1673151557337443,0.06635330625816133,-0.2551059088875095
58.71,0.059920527565880705,-0.1740863212359518,0.06784639096697082,-0.2600098486439116
58.72,0.061337438802592674,-0.1809303046774718,0.06931342890773334,-0.2648057373684126
58.730000000000004,0.0627361085401321,-0.1878434202778111,0.07075394202854814,-0.26949333117604873
58.74,0.06411584088006413,-0.1948213642011745,0.07216746309804971,-0.2740725196658505
58.75,0.06547593359632395,-0.2018596055678397,0.07355353571683805,-0.27854324731891744
58.76,0.06681567859780443,-0.2089533740348284,0.0749117143209844,-0.2829055426167924
58.77,0.0681343624121165,-0.21609773665870952,0.07624156417497199,-0.2871596072341243
58.78,0.06943126668688582,-0.22328760083740726,0.07754266135018104,-0.29130578074552327
58.79,0.07070566870367545,-0.23051781957222306,0.07881459269626169,-0.2953443020716206
58.800000000000004,0.0719568419090094,-0.23778287663107261,0.08005695581399144,-0.29927543513842914
58.81,0.07318405647569012,-0.24507689350665418,0.08126935902621665,-0.30309953083597596
58.82,0.07438657989455817,-0.252393813394733,0.0824514213426379,-0.30681698501429633
58.83,0.07556367758807621,-0.2597273815749058,0.08360277241886713,-0.3104282521913711
58.84,0.07671461354239205,-0.2670711677820645,0.08472305251026582,-0.313933833935781
58.85,0.07783865095710593,-0.274418567886443,0.08581191242083983,-0.3173342797921668
58.86,0.0789350529118189,-0.28176281642105927,0.08686901344754382,-0.3206301818092214
58.870000000000005,0.08000308304857051,-0.28909699408274575,0.0878940273203219,-0.3238221721616877
58.88,0.08104200626921458,-0.2964140381901973,0.08888663613823479,-0.32691091912428505
58.89,0.08205108944677589,-0.30370675204667685,0.08984653230202115,-0.3298971237857768
58.9,0.08302960214978895,-0.3109678152507571,0.09077341844345098,-0.3327815163177062
58.910000000000004,0.08397681737860155,-0.31818979389842195,0.09166700735183111,-0.3355648524058153
58.92,0.08489201231260439,-0.32536515120511955,0.09252702189802715,-0.338247909551784
58.93,0.0857744690673214,-0.3324862582594894,0.09335319495636887,-0.3408314834062831
58.94,0.0866234754602708,-0.33954540504381936,0.09414526932480805,-0.3433163840662596
58.95,0.0874383257843807,-0.34653481527224095,0.0949029976437052,-0.3457034321565155
58.96,0.08821832158566158,-0.35344672235973407,0.09562614231375419,-0.3479934509875357
58.97,0.08896277245442608,-0.3602729378549538,0.09631447541280934,-0.35018728916097636
58.980000000000004,0.08967099688143203,-0.36700382888627514,0.09696777860872996,-0.3522858829183721
58.99,0.09034232322267072,-0.3736288146805019,0.09758584306439479,-0.3542902665425551
59.0,0.0909760907489159,-0.3801370007024666,0.09816846933664598,-0.3562014587836931
59.01,0.09157165073917517,-0.3865171688856496,0.09871546727488349,-0.35802045264377197
59.02,0.09212836759835917,-0.39275802406736515,0.09922665592144021,-0.35974823544228285
59.03,0.09264561997609624,-0.3988485529643293,0.09970186341389846,-0.36138575809622214
59.04,0.09312280188604662,-0.4047773127027043,0.10014092688913778,-0.36293397827254376
59.050000000000004,0.09355932382431226,-0.41053338505856163,0.1005436923894537,-0.3643937999831349
59.06,0.09395461385716808,-0.4161062695297476,0.10091001477272049,-0.3657660787023654
59.07,0.09430811871203193,-0.4214843445649042,0.10123975764519406,-0.3670510493509192
59.08,0.09461930488135885,-0.4266570850570618,0.10153279338569436,-0.36824701100400553
59.09,0.09488765971796675,-0.4316131963849835,0.10178900330712806,-0.36935130825871454
59.1,0.09511269255853781,-0.4363409899536195,0.10200827792449997,-0.37036060244029323
59.11,0.09529393583979448,-0.4408301265863911,0.10219051728044994,-0.37127139602094494
59.120000000000005,0.09543094616741622,-0.44506988071436004,0.10233563130945005,-0.37207963121757165
59.13,0.0955233053757516,-0.4490495687321582,0.10244354023331106,-0.3727812347867116
59.14,0.09557062156039996,-0.452759555243607,0.10251417495513748,-0.37337256794699336
59.15,0.09557253005685229,-0.45619023815403115,0.10254747746525478,-0.3738489196284743
59.160000000000004,0.0955286943897478,-0.45933223340924545,0.10254340127837225,-0.3742060051467616
59.17,0.09543880717676405,-0.4621772466004347,0.10250191183428624,-0.37444072597641537
59.18,0.09530259097552117,-0.46471693705766776,0.10242298688875591,-0.37454813205549115
59.19,0.09511979909748083,-0.4669434013767517,0.10230661695907219,-0.37452370529806794
59.2,0.09489021635650545,-0.46885017456459643,0.10215280571534942,-0.37436518073540015
59.21,0.09461365974685329,-0.4704304885778251,0.1019615703284983,-0.3740678161249485
59.22,0.09428997908201835,-0.471678400804162,0.10173294187768442,-0.3736274641607729
59.230000000000004,0.09391905755495542,-0.4725893822333637,0.10146696572548498,-0.3730416582322707
59.24,0.09350081220327836,-0.4731591872386819,0.10116370182484288,-0.3723070720786731
59.25,0.09303519432303257,-0.47338387273955507,0.10082322504533951,-0.3714200537662147
59.26,0.09252218983851725,-0.4732602485611254,0.10044562549922295,-0.3703780310078782
59.27,0.09196181961210396,-0.47278566489666796,0.10003100880826461,-0.36917883011236735
59.28,0.0913541397032345,-0.47195776738433837,0.09957949634087658,-0.3678199125969182
59.29,0.0906992415838865,-0.4707747889870347,0.09909122544375318,-0.3662992463241702
59.300000000000004,0.08999725229924788,-0.4692356053070997,0.0985663496349847,-0.36461547105346137
59.31,0.08924833457195475,-0.4673395135350732,0.09800503875172586,-0.3627673000491413
59.32,0.08845268685572406,-0.4650863617323969,0.09740747906742882,-0.36075388530798747
59.33,0.08761054333479298,-0.46247659995918433,0.09677387336835372,-0.358574949474089
59.34,0.08672217386477947,-0.45951125875153964,0.09610444097704214,-0.35623073992380033
59.35,0.08578788385134455,-0.4561920689363992,0.09539941771073471,-0.35372240711336833
59.36,0.08480801406327518,-0.45252139396430313,0.09465905576281833,-0.3510518145902212
59.370000000000005,0.08378294038622407,-0.44850206003167203,0.09388362352507636,-0.34822102492009493
59.38,0.08271307352787824,-0.44413732238289155,0.09307340538261652,-0.34523221105103213
59.39,0.08159885867937891,-0.4394308716219345,0.09222870149485063,-0.3420876938182491
59.4,0.08044077513391727,-0.43438681601877216,0.0913498275633593,-0.3387899116274609
59.410000000000004,0.07923933586340835,-0.429009676877589,0.09043711458736756,-0.33534142145365703
59.42,0.07799508705408842,-0.4233043803077451,0.08949090860751682,-0.33174489434831617
59.43,0.07670860760182967,-0.417276247943918,0.08851157043813838,-0.32800311525755516
59.44,0.07538050856814478,-0.41093098597249256,0.08749947538837287,-0.32411897501744363
59.45,0.0740114325979625,-0.4042746741540336,0.0864550129726875,-0.3200954653832364
59.46,0.07260205330031731,-0.39731375394203217,0.08537858661140336,-0.31593567221604035
59.47,0.07115307459314076,-0.39005501621408917,0.08427061332185781,-0.31164276930896545
59.480000000000004,0.06966523001341095,-0.3825055883977548,0.08313152340084773,-0.30722001164678203
59.49,0.0681392819939611,-0.37467292116042805,0.08196176009901321,-0.3026707287421451
59.5,0.06657602110829274,-0.36656477462520354,0.08076177928783539,-0.29799831776444613
59.51,0.06497626528478884,-0.358189204190176,0.07953204911993096,-0.2932062366433585
59.52,0.06334085899175966,-0.3495545459636449,0.07827304968333411,-0.2882979970948753
59.53,0.06167067239479268,-0.34066940186604955,0.0769852726504609,-0.28327715763565425
59.54,0.05996660048790404,-0.3315426244273859,0.07566922092245487,-0.27814731659151964
59.550000000000004,0.05822956220003024,-0.3221833013222819,0.07432540826960972,-0.2729121051359151
59.56,0.05646049947841388,-0.3126007396770316,0.07295435896856459,-0.2675751803780762
59.57,0.05466037635046146,-0.3028044501877098,0.07155660743696084,-0.26214021852799285
59.58,0.052830177965838936,-0.2928041257497176,0.07013269786624893,-0.25661090791385216
59.59,0.05097090962214809,-0.28260957743821713,0.0686831838533869,-0.2509909404833534
59.6,0.049083595776010035,-0.27223079112008486,0.06720862803206912,-0.24528400914057563
59.61,0.047169279038175575,-0.2616779236523178,0.06570960170397341,-0.23949380161986056
59.620000000000005,0.04522901915334375,-0.25096125117035006,0.06418668447063636,-0.2336239923123371
59.63,0.04326389196763719,-0.24009115907763107,0.06264046386665072,-0.22767823668847886
59.64,0.04127498838582635,-0.22907812274083422,0.06107153499480491,-0.22166016539248368
59.65,0.039263413319912135,-0.21793269306550583,0.05948050016373068,-0.21557337886571037
59.660000000000004,0.037230284630712034,-0.2066654784912373,0.05786796852875316,-0.20942143725719964
59.67,0.035176732065352,-0.19528708914960996,0.0562345557413661,-0.20320770431150567
59.68,0.033103896192767705,-0.18380816924680402,0.05458088360997722,-0.19693551802174822
59.69,0.03101292733642554,-0.17223940686481115,0.05290757976376542,-0.19060828173012406
59.7,0.028904984504568593,-0.16059148824971148,0.051215277315382064,-0.1842293472439292
59.71,0.026781234320517284,-0.14887508274958072,0.049504614526599884,-0.177802010616424
59.72,0.024642849955102682,-0.13710082836595788,0.04777623447952897,-0.17132950893992885
59.730000000000004,0.022491010062680256,-0.12527931759768204,0.04603078475373965,-0.16481501716704564
59.74,0.02032689772213551,-0.1134210836360291,0.04426891710959716,-0.15826164536968054
59.75,0.01815169938425232,-0.10153658693495446,0.042491287178084335,-0.15167243622732057
59.76,0.01596660382677934,-0.08963620216224985,0.04069855415735777,-0.1450503628526654
59.77,0.013772801118744677,-0.07773019736037548,0.038891380516251184,-0.1383983269581652
59.78,0.011571481598225552,-0.06582863866192833,0.03707043170488457,-0.131719158068913
59.79,0.009363834864827794,-0.053941513224285406,0.035236375872521125,-0.12501561143873854
59.800000000000004,0.007151048782580864,-0.04207873511235519,0.03338988359282798,-0.11829036675695621
59.81,0.004934308493007611,-0.030250067593889138,0.03153162759665933,-0.11154602764177313
59.82,0.002714795442218164,-0.018465117237956866,0.02966228251356274,-0.10478508444210423
59.83,0.0004936864261471711,-0.006733258073485494,0.02778252463554231,-0.0980095356966027
59.84,-0.001727847345069127,0.004936277135661402,0.02589303170422708,-0.09122148061942487
59.85,-0.003948641166611765,0.01653439471814729,0.023994482696690373,-0.08442321518302148
59.86,-0.00616753774250987,0.028052196722547437,0.022087557602843047,-0.07761692819902732
59.870000000000005,-0.00838338807044313,0.039480981537109584,0.020172937205849725,-0.07080475531623362
59.88,-0.010595052306352923,0.050812255239431774,0.01825130286970153,-0.06398875337462126
59.89,-0.0128014006070712,0.06203777154229525,0.01632333633364788,-0.05717091654573333
59.9,-0.015001313948616606,0.07314953987380768,0.014389719513357031,-0.05035317130895459
59.910000000000004,-0.017193684921897955,0.08413973107627024,0.01245113430871626,-0.04353737707394817
59.92,-0.019377418507677206,0.09500075692054291,0.010508262433322414,-0.03672484051465565
59.93,-0.021551432828122243,0.10572529008374433,0.008561785283879636,-0.029916502208051615
59.94,-0.023714659874556315,0.1163061979974816,0.006612383820425702,-0.02311389114219648
59.95,-0.02586604621285116,0.12673658601977292,0.004660738420831424,-0.016318661905490712
59.96,-0.028004553665975332,0.13700978694866245,0.002707528721553411,-0.009532336126501114
59.97,-0.03012915997433947,0.14711933595728416,0.0007534334625489345,-0.002756432715296953
59.980000000000004,-0.032238859433519604,0.15705903408561123,-0.0012008696327247858,0.004008576651998506
59.99,-0.03433266350670921,0.16682294068649467,-0.0031547039187174455,0.010762441535232104
60.0,-0.03640960141015161,0.1764053966328784,-0.005107393885903524,0.01750399439518499
60.01,-0.03846872067038877,0.18580102976307683,-0.007058265262314099,0.024231987879206034
60.02,-0.04050908765308748,0.1950047411308134,-0.00900664513738593,0.03094516707071704
60.03,-0.042529788063934516,0.20401171121131945,-0.010951862089630405,0.03764221689633647
60.04,-0.044529927421894,0.21281739076927214,-0.012893246315740159,0.04432187708633935
60.050000000000004,-0.04650863150503039,0.22141750564308774,-0.01483012975834177,0.050982882262537825
60.06,-0.048465046768941686,0.2298080540381396,-0.016761846232263476,0.05762398842299136
60.07,-0.050398340737838165,0.23798530690276737,-0.018687731549705565,0.06424395632734105
60.08,-0.0523077023683587,0.24594580629298657,-0.020607123644454644,0.07084155653813855
60.09,-0.054192342386250814,0.25368636416104323,-0.022519362695394764,0.07741556375286097
60.1,-0.05605149359606796,0.261204060471858,-0.024423791249501222,0.08396475661051674
60.11,-0.05788441116407824,0.26849624115144805,-0.026319754344524115,0.09048791489065118
60.120000000000005,-0.059690372874597684,0.27556051568621637,-0.028206599631545752,0.09698381814764521
60.13,-0.06146867936000861,0.28239475445887086,-0.03008367749759313,0.10345124376512616
60.14,-0.06321865430473093,0.28899708582393485,-0.031950341188475576,0.10988896544003245
60.15,-0.06493964462345288,0.29536589293467186,-0.0338059469320087,0.1162957515953287
60.160000000000004,-0.06663102061394639,0.3014998103503863,-0.03564985406177617,0.12267036397336195
60.17,-0.06829217608481926,0.30739772043034935,-0.037481425141570573,0.12901155628589256
60.18,-0.06992252845856585,0.3130587495409488,-0.03930002609064615,0.13531807298353032
60.19,-0.07152151885031022,0.3184822640858117,-0.04110502630990488,0.14158864811401053
60.2,-0.07308861212264545,0.32366786638066514,-0.042895798809128055,0.14782200428457234
60.21,-0.07462329691698329,0.3286153903850836,-0.04467172033535647,0.15401685172065058
60.22,-0.07612508566185308,0.3333248973090338,-0.04643217150251099,0.1601718874240983
60.230000000000004,-0.07759351455859607,0.33779667110706335,-0.04817653692233628,0.1662857944284298
