t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.007249578678906897,0.04285779439751436,-0.007494587253779491,0.047175634299816
45.01,-0.007222939897299801,0.04273529804829576,-0.00753751531050028,0.047470731225617166
45.02,-0.007192028711902717,0.04259041311555118,-0.007575694004000026,0.0477375398371858
45.03,-0.007156859678978571,0.04242307821222327,-0.007609096989650058,0.04797581169634617
45.04,-0.007117449603929045,0.042233215740033296,-0.00763770077942037,0.04818528207709343
45.050000000000004,-0.007073817549603816,0.04202073444368761,-0.007661484768990043,0.048365654051368286
45.06,-0.007025984844437659,0.04178558045647781,-0.007680431266191557,0.04851664946274079
45.07,-0.006973975088632158,0.04152771191103371,-0.0076945255174311585,0.04863804633136513
45.08,-0.006917814158099529,0.041247115851761475,-0.00770375572989031,0.04872965752506214
45.09,-0.006857530207042765,0.04094376927734859,-0.007708113094527592,0.048791178292485866
45.1,-0.006793153670070353,0.040617661225045634,-0.00770759181531157,0.04882226794514671
45.11,-0.006724717261683216,0.040268852708322145,-0.007702189136514212,0.04882278144318871
45.12,-0.006652255972237294,0.03989739542826114,-0.007691905361685952,0.04879255327804712
45.13,-0.006575807064854388,0.03950327875954573,-0.007676743876107898,0.04873121285838322
45.14,-0.006495410074134993,0.03908653876624363,-0.007656711175341975,0.04863853330883334
45.15,-0.006411106802913242,0.038647239615955196,-0.007631816888250617,0.048514368290267444
45.160000000000004,-0.006322941317590131,0.038185416035418376,-0.007602073796194982,0.04835847450706802
45.17,-0.006230959944497996,0.03770109792321312,-0.0075674978561096,0.04817058669685949
45.18,-0.006135211266105008,0.03719434619991843,-0.007528108223812303,0.047950529239440966
45.19,-0.006035746115762075,0.036665221918798736,-0.007483927273551301,0.047698119108190475
45.2,-0.005932617572032621,0.03611377884439211,-0.007434980617105157,0.0474131423071329
45.21,-0.005825880952501621,0.03554009852522566,-0.007381297122171181,0.047095462239096525
45.22,-0.0057155938061337844,0.034944269083632185,-0.007322908927212071,0.046744953101819614
45.230000000000004,-0.005601815903929029,0.034326404758948395,-0.007259851452058821,0.04636155984391267
45.24,-0.005484609226659414,0.033686667654985236,-0.00719216340056751,0.045945364813351354
45.25,-0.0053640379474339025,0.033025293418614876,-0.00711988674842904,0.04549666635104852
45.26,-0.005240168408467026,0.03234255650128321,-0.007043066714289808,0.04501587005063023
45.27,-0.005113069094151354,0.03163874112219635,-0.006961751720806291,0.04450339787776411
45.28,-0.0049828106023723125,0.030914147341900296,-0.00687599335171227,0.04395970620494973
45.29,-0.004849465614428431,0.030169088025421766,-0.006785846306118913,0.04338527559161079
