t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,-0.018435655327467392,0.09013849315025008,-0.02321202543615489,0.12128897077211023
50.42,-0.018097328812276804,0.08839374008849332,-0.02298554176401912,0.12018551749063898
50.43,-0.017750181016226333,0.08660239695949987,-0.022747054617139852,0.1189991849018336
50.44,-0.01739439130372547,0.08476596898420743,-0.02249668353098086,0.11773118584544913
50.45,-0.01703014353661729,0.08288598081387469,-0.022234556190692218,0.11638282710646346
50.46,-0.016657625922040602,0.08096397382238907,-0.021960808299441574,0.11495550652932912
50.47,-0.01627703085864423,0.07900150325235894,-0.021675583437694462,0.11345070942145022
50.480000000000004,-0.015888554781423536,0.07700013546341836,-0.02137903291378853,0.11187000500455058
50.49,-0.015492398005459854,0.07496144517259762,-0.021071315606166794,0.11021504255808909
50.5,-0.015088764568839268,0.07288701275533659,-0.02075259779765243,0.1084875474572978
50.51,-0.014677862075009323,0.07077842158617123,-0.020423053002165847,0.10668931703002059
50.52,-0.014259901534851821,0.06863725544230839,-0.0200828617842972,0.10482221629648673
50.53,-0.01383509720871919,0.06646509597067361,-0.019732211572162785,0.10288817358669497
50.54,-0.013403666448690283,0.06426352022982022,-0.019371296463983726,0.10088917606519665
50.550000000000004,-0.012965829541290675,0.062034098311913005,-0.01900031702883509,0.09882726517571358
50.56,-0.012521809550911901,0.059778391052494204,-0.018619480102021392,0.09670453202673276
50.57,-0.012071832164158072,0.057497947833644675,-0.018228998575539935,0.09452311273474658
50.58,-0.011616125535337533,0.05519430448647699,-0.017829091184097767,0.09228518374375974
50.59,-0.011154920133308452,0.0528689812979363,-0.017419982287149794,0.08999295713826384
50.6,-0.01068844858987423,0.05052348112643912,-0.017001901647426678,0.08764867596702494
50.61,-0.010216945549919431,0.04815928763040232,-0.016575084206419056,0.08525460959422465
50.620000000000005,-0.009740647523455857,0.045777863612967484,-0.016139769857282618,0.08281304909407351
50.63,-0.009259792739749527,0.04338064948584085,-0.01569620321562326,0.08032630270425588
50.64,-0.008774621003675683,0.0409690618544529,-0.015244633388616084,0.07779669135289054
50.65,-0.008285373554442975,0.03854449222619555,-0.014785313742904344,0.07522654427286792
50.660000000000004,-0.007792292926816717,0.036108305842906974,-0.014318501671715214,0.0726181947165998
50.67,-0.007295622814953856,0.033661840638137985,-0.013844458361619757,0.06997397578332443
50.68,-0.006795607938954044,0.031206406319444532,-0.013363448559352531,0.06729621637017863
50.69,-0.00629249391421645,0.02874328357511639,-0.012875740339094147,0.06458723725731494
50.7,-0.005786527123681369,0.026273723404548834,-0.012381604870606371,0.061849347336350405
50.71,-0.005277954593022785,0.023798946570751454,-0.011881316188595049,0.059084839990465515
50.72,-0.004767023868841749,0.021320143173154768,-0.011375150963661122,0.05629598963346961
50.730000000000004,-0.004253982899909635,0.01883847233838553,-0.010863388275183385,0.053485048414171385
50.74,-0.0037390799214823346,0.016355062026199328,-0.010346309386461128,0.0506542430914072
50.75,-0.003222563342710587,0.013871008947454737,-0.009824197522426624,0.04780577208412144
50.76,-0.0027046816371530725,0.011387378590585147,-0.009297337650220325,0.04494180269993801
50.77,-0.0021856832363838243,0.008905205352603411,-0.008766016262904387,0.04206446854476167
50.78,-0.0016658164266869996,0.0064254927705730954,-0.00823052116657076,0.039175867115036865
50.79,-0.0011453292488105321,0.003949213848898657,-0.007691141271083,0.03627805757345926
50.800000000000004,-0.000624469400747786,0.0014773114778451456,-0.007148166384671916,0.033373058708100735
50.81,-0.00010348414350408034,-0.0009893010617355027,-0.006601887012587195,0.030462847074149136
50.82,0.00041737979020165997,-0.0034497395125730364,-0.006052594159988688,0.027549355316723353
50.83,0.0009378762843618431,-0.005903147979241272,-0.005500579139243316,0.024634470672537573
50.84,0.0014577599252918775,-0.008348698195922462,-0.004946133381775049,0.021720033647564144
50.85,0.001976786084510876,-0.010785588729063473,-0.00438954825459895,0.01880783686724312
50.86,0.0024947109989605213,-0.013213044120330501,-0.0038311148816515318,0.015899624095250215
50.870000000000005,0.003011291848657619,-0.01563031397542507,-0.0032711239700147178,0.012997089416354975
50.88,0.0035262868318641687,-0.01803667200405761,-0.002709865641112662,0.010101876578455791
50.89,0.004039455237872992,-0.020431415016606575,-0.00214762926694579,0.007215578488488483
50.9,0.004550557517510836,-0.022813861882703672,-0.001584703311411166,0.004339736856577225
50.910000000000004,0.0050593553514581445,-0.025183352457045706,-0.0010213751767426712,0.0014758419824986348
50.92,0.005565611716497182,-0.02753924647716172,-0.00045793105509139116,-0.0013746673216634435
50.93,0.006069090949796051,-0.029880922428605208,0.00010534421474760559,-0.0042104036776946996
50.94,0.006569558811338245,-0.0322077764111679,0.0006681672854689766,-0.007030030966915387
50.95,0.007066782544617275,-0.0345192209981448,0.0012302564342694226,-0.009832264039846293
50.96,0.007560530935703771,-0.03681468403870663,0.0017913316907696526,-0.012615868307209056
50.97,0.008050574370809173,-0.03909360738398885,0.0023511149598880337,-0.015379659211398809
50.980000000000004,0.008536684892462608,-0.041355445927014456,0.002909330139717165,-0.01812250167265364
50.99,0.00901863625440375,-0.043599666477614554,0.003465703234462826,-0.020843309396252608
51.0,0.009496203975289191,-0.045825747041675385,0.004019962462515425,-0.023541044067324074
51.01,0.009969165391300267,-0.048033175866777494,0.004571838359732189,-0.02621471453673018
51.02,0.010437299707612011,-0.05022145462076418,0.0051210638780096965,-0.028863376079792634
51.03,0.010900388047761929,-0.05239012507508274,0.005667374479187604,-0.03148613076862635
51.04,0.011358213493197652,-0.05453897466140033,0.006210508223981629,-0.03408213712186811
51.050000000000004,0.011810561108868958,-0.05666782474789348,0.006750205855876712,-0.0366505966191542
51.06,0.012257217970794258,-0.058776222406837025,0.007286210880940003,-0.03919073795829248
51.07,0.012697973206420915,-0.06086371783979212,0.007818269642668142,-0.04170187965512727
51.08,0.013132618038519162,-0.0629299174324958,0.008346131389361924,-0.04418342122235264
51.09,0.013560945827836745,-0.06497437595180988,0.008869548335325172,-0.04663477519484452
51.1,0.013982752118113147,-0.0669966185728457,0.00938827571954803,-0.0490553629260035
51.11,0.014397834684064557,-0.06899615448115431,0.009902071862724224,-0.05144463733510897
51.120000000000005,0.014805993581428744,-0.07097247036964749,0.010410698222177254,-0.0538020629692556
51.13,0.015207031198670775,-0.07292504521040932,0.01091391944443943,-0.056127141639527214
51.14,0.015600752310022434,-0.0748533410023979,0.011411503415338618,-0.0584193888926552
51.15,0.015986964129822256,-0.07675680942999448,0.011903221307705044,-0.060678351584091385
51.160000000000004,0.016365476367907947,-0.078634894952908,0.012388847626279906,-0.0629036083966968
51.17,0.01673610128607752,-0.08048702510333251,0.012868160250158972,-0.06509474696095409
51.18,0.01709865375579664,-0.08231261820452629,0.013340940473341773,-0.06725138164648406
51.19,0.01745295131688298,-0.08411108601382873,0.01380697304267712,-0.06937316271989213
51.2,0.01779881423704055,-0.08588182841325187,0.014266046193060062,-0.07145975501527937
51.21,0.01813606557245872,-0.08762423348104934,0.014717951680785674,-0.07351083685517033
51.22,0.018464531229481666,-0.08933768036974227,0.01516248481527935,-0.07552610831559672
51.230000000000004,0.018784040027219926,-0.09102153889954118,0.015599444488926553,-0.07750528767009747
51.24,0.01909442376101617,-0.09267517116099591,0.016028633204848926,-0.07944811675207211
51.25,0.019395517266698224,-0.09429793124483984,0.01644985710258329,-0.08135435606978376
51.26,0.019687158485634224,-0.0958891642534692,0.016862925982096884,-0.08322377514959019
51.27,0.019969188530602568,-0.09744820763251949,0.017267653326584666,-0.08505615665785413
51.28,0.020241451752395542,-0.09897439215884139,0.017663856323992613,-0.0868512978211817
51.29,0.02050379580707647,-0.1004670423281594,0.018051355887180404,-0.08860900829588492
51.300000000000004,0.020756071723820248,-0.10192547711074315,0.018429976672811384,-0.090329109852494
51.31,0.020998133973276253,-0.10334901058419355,0.01879954709906321,-0.09201143519944809
51.32,0.02122984053638163,-0.10473695269787091,0.01915989936223958,-0.09365582747169195
51.33,0.021451052973544642,-0.10608861029711625,0.019510869452241612,-0.09526214314145892
51.34,0.021661636494113862,-0.10740328758541721,0.019852297166961456,-0.09683024567108463
51.35,0.02186146002607346,-0.10868028676980018,0.020184026125927415,-0.09836000312771166
51.36,0.022050396285890773,-0.10991890914059119,0.02050590378336246,-0.09985129081328895
51.370000000000005,0.02222832184842193,-0.1111184559119637,0.020817781440602538,-0.10130399032337253
51.38,0.022395117216790644,-0.11227822902526027,0.021119514257885608,-0.10271798901353565
51.39,0.022550666901468307,-0.11339723027767673,0.021410961265022555,-0.10409319729352486
51.4,0.022694859544846808,-0.1144734664243181,0.021691985368848747,-0.10542958937784816
51.410000000000004,0.022827588121705808,-0.11550426897458568,0.021962453355717945,-0.10672718330081604
51.42,0.02294875019924151,-0.11648675625403981,0.022222235890093953,-0.10798601263536262
51.43,0.023058248220905547,-0.1174180477256416,0.02247120751144049,-0.10920611323832716
51.44,0.02315598979553977,-0.1182952247483984,0.022709246630563156,-0.11038752521338223
51.45,0.023241887983729795,-0.11911551821993496,0.02293623552592072,-0.11153028146293811
51.46,0.023315861574315786,-0.11987626186911589,0.023152060340354805,-0.11263441023698993
51.47,0.023377835350393648,-0.12057486872639744,0.02335661107825546,-0.1136999377882065
51.480000000000004,0.02342774034114098,-0.12120901727049216,0.023549781603390985,-0.1147268751138712
51.49,0.02346551405479036,-0.12177652040017703,0.023731469637801688,-0.11571522450100054
51.5,0.023491100694543188,-0.1222753577657251,0.023901576761716906,-0.11666497886084105
51.51,0.023504451355705783,-0.12270376377011605,0.024060008414563128,-0.11757611638588056
51.52,0.023505524201653305,-0.12306014351691573,0.024206673897193665,-0.11844860531940046
51.53,0.02349428461840109,-0.12334315831015844,0.024341486375370362,-0.1192823987288412
51.54,0.023470705345102007,-0.12355172951496132,0.024464362884674525,-0.12007743408672672
51.550000000000004,0.023434766578256102,-0.1236850494898622,0.02457522433848397,-0.12083358423260249
51.56,0.023386456049748178,-0.12374255791760419,0.02467399555835514,-0.12155010952499501
51.57,0.023325769085426357,-0.12372375552012119,0.02476060535928008,-0.12222551372469008
51.58,0.023252708657570675,-0.12362808471624884,0.02483498669893911,-0.1228578296973671
51.59,0.023167285438316778,-0.12345501085540093,0.024897076869891913,-0.12344493678112098
51.6,0.023069517853876134,-0.12320397369738505,0.02494681771889709,-0.12398438239037818
51.61,0.022959432136958547,-0.12287449697728084,0.024984155884826276,-0.12447374085113937
51.620000000000005,0.022837062375526945,-0.12246610490650273,0.025009043049161437,-0.12491034819433096
51.63,0.02270245055864598,-0.12197836087033068,0.025021436201151676,-0.12529142955677686
51.64,0.022555646614799755,-0.12141100887441895,0.025021297902902376,-0.12561454224041133
51.65,0.022396708445825,-0.12076362055819848,0.025008596563840954,-0.12587647927366719
51.660000000000004,0.022225701955169493,-0.12003611125700514,0.024983306720150655,-0.12607488299141315
51.67,0.02204270106685513,-0.11922825758995634,0.02494540930743032,-0.12620674547849595
51.68,0.021847787739238334,-0.11834000645570367,0.024894891938866858,-0.12626937705724792
51.69,0.021641051968620952,-0.11737144967280302,0.02483174917297734,-0.12626033299841516
51.7,0.021422591783368188,-0.11632264566641012,0.024755982772395463,-0.12617686314128768
51.71,0.021192513229577818,-0.11519388707114751,0.024667601956374106,-0.12601675286482358
51.72,0.02095093034479748,-0.11398550041199662,0.02456662363542288,-0.12577770497747554
51.730000000000004,0.02069796511994861,-0.11269799004590791,0.024453072627917852,-0.12545779576421873
51.74,0.02043374744736272,-0.11133200427897275,0.02432698185139967,-0.1250553768654393
51.75,0.020158415052255053,-0.10988838383948299,0.02418839247948264,-0.12456923453602871
51.76,0.01987211340226968,-0.10836828021081256,0.024037354046767094,-0.12399896808065863
51.77,0.019574995588846667,-0.10677313778595979,0.023873924481346325,-0.12334494368399983
51.78,0.019267222184150928,-0.10510452563237169,0.02369817007565939,-0.12260777771689255
51.79,0.018948961084306368,-0.10336406985182792,0.023510165428383373,-0.12178813374992876
51.800000000000004,0.018620387345042178,-0.10155347182359374,0.023309993375570045,-0.12088678814728339
51.81,0.01828168301061573,-0.0996744940778827,0.023097744912895152,-0.11990459452737011
51.82,0.01793303693629451,-0.09772896224543899,0.02287351910902309,-0.11884249853014422
51.83,0.017574644604769832,-0.09571875886279696,0.022637423010389606,-0.11770152714306874
51.84,0.017206707936839687,-0.09364582116230546,0.022389571537582743,-0.11648279047803721
51.85,0.016829435096727578,-0.09151213679600395,0.022130087373590186,-0.11518747706559083
51.86,0.01644304029238975,-0.08931974053590189,0.021859100844163322,-0.11381685215030599
51.870000000000005,0.01604774357118098,-0.08707071044367282,0.021576749790580423,-0.1123722542614128
51.88,0.015643770611245878,-0.08476716427887979,0.021283179435097718,-0.11085509243932043
51.89,0.015231352509000921,-0.08241125577537772,0.02097854223939456,-0.10926684294554433
51.9,0.014810725563078588,-0.08000517098546597,0.02066299775632867,-0.10760904606090027
51.910000000000004,0.014382131055098654,-0.07755112460561042,0.020336712475329498,-0.10588330268840951
51.92,0.013945815027638307,-0.0750513563401364,0.01999985966176628,-0.10409127092194138
51.93,0.013502028059760291,-0.07250812728735016,0.019652619190636305,-0.10223466251946382
51.94,0.01305102504046079,-0.06992371636808385,0.019295177374925816,-0.10031523933094749
51.95,0.012593064940398675,-0.06730041679826322,0.01892772678900083,-0.09833480967532765
51.96,0.012128410582252364,-0.06464053261573112,0.018550466087390523,-0.09629522468861033
51.97,0.011657328410056041,-0.06194637526664471,0.018163599819328143,-0.0941983746511217
51.980000000000004,0.011180088257852983,-0.059220260258573666,0.01776733823941663,-0.09204618530860166
51.99,0.010696963118002263,-0.05646450388593709,0.017361897114786435,-0.08984061419805375
52.0,0.010208228909462571,-0.053681420033436046,0.016947497529112704,-0.08758364699064379
52.01,0.009714164246376795,-0.05087331706256496,0.01652436568385656,-0.08527729386264468
52.02,0.009215050207262883,-0.04804249478579273,0.016092732697093357,-0.08292358590540369
52.03,0.00871117010511459,-0.04519124153267756,0.01565283440028559,-0.08052457158458327
52.04,0.008202809258706693,-0.04232183131161548,0.015204911133353947,-0.07808231325848493
52.050000000000004,0.007690254765381242,-0.03943652107056543,0.014749207538393877,-0.07559888376464928
52.06,0.007173795275595531,-0.036537548059590974,0.014285972352377548,-0.07307636308333638
52.07,0.006653720769487493,-0.033627127297741234,0.01381545819917428,-0.07051683508585256
52.08,0.006130322335713856,-0.030707449146215947,0.013337921381213057,-0.06792238437506534
52.09,0.005603891952801153,-0.0277806769896186,0.012853621671102124,-0.06529509322476289
52.1,0.005074722273242026,-0.02484894502642876,0.012362822103510264,-0.06263703862388321
52.11,0.004543106410552396,-0.02191435616976695,0.011865788767604205,-0.059950289430931836
52.120000000000005,0.004009337729502092,-0.018978980058988,0.011362790600325289,-0.05723690364327352
52.13,0.0034737096397131186,-0.016044851182410714,0.01085409918077703,-0.05449892578529641
52.14,0.0029365153928134244,-0.013113967111231379,0.01033998852598359,-0.051738384418800236
52.15,0.0023980478833205425,-0.010188286844295312,0.00982073488826636,-0.048957289778329964
52.160000000000004,0.0018585994534187221,-0.00726972926330237,0.009296616554474165,-0.04615763153352593
52.17,0.0013184617017825727,-0.0043601716975882185,0.008767913647288994,-0.04334137667999525
52.18,0.0007779252965893194,-0.00146144859762401,0.008234907928817087,-0.04051046755958092
52.19,0.00023727979285103153,0.0014246496840800036,0.007697882606661718,-0.0376668200104004
52.2,-0.0003031865458161164,0.004296378005913178,0.007157122142661532,-0.03481232164644694
52.21,-0.0008431869208698254,0.00715203744565612,0.006612912064464783,-0.03194883026609054
52.22,-0.00138243616787573,0.009989976206174287,0.006065538780097687,-0.029078172388313065
52.230000000000004,-0.0019206509208009727,0.012808590420297137,0.0055152893956715915,-0.02620214191510417
52.24,-0.0024575497714940044,0.015606324856931978,0.004962451536361563,-0.02332249891802156
52.25,-0.002992853424280221,0.018381673530675557,0.004407313170776726,-0.020440968546556602
52.26,-0.0035262848456118732,0.021133180217222644,0.0038501624388298213,-0.017559240055615266
52.27,-0.004057569408726416,0.023859438877128984,0.0032912874832025205,-0.014678965949107965
52.28,-0.004586435033269993,0.02655909399043482,0.0027309762844908657,-0.011801761236388281
52.29,-0.005112612319854811,0.029230840804878134,0.0021695165001040183,-0.00892920279802402
52.300000000000004,-0.005635834679527659,0.031873425500413784,0.0016071953069787708,-0.006062828857191789
52.31,-0.006155838458134178,0.03448564527280169,0.0010442992481617933,-0.0032041385528009544
52.32,-0.006672363055573252,0.037066348339200986,0.0004811140833011948,-0.0003545916103120439
52.33,-0.007185151039941293,0.03961443386844588,-8.207535692036977e-05,0.002484391893916187
52.34,-0.007693948256576151,0.04212885183907997,-0.0006449853123885246,0.00531143167898581
52.35,-0.008198503932015998,0.04460860282777793,-0.0012073332311818821,0.008125187320859857
52.36,-0.008698570772894315,0.04705273773119713,-0.001768837903213464,0.010924358233144143
52.370000000000005,-0.009193905059804339,0.04946035742388193,-0.0023292195898911255,0.013707683571640471
52.38,-0.009684266736164428,0.05183061235514276,-0.002888200149807511,0.016473942067031237
52.39,-0.010169419492127152,0.054162702087533945,-0.0034455031604766306,0.019221951790063935
52.4,-0.010649130843583208,0.056455874779702424,-0.004000854036141142,0.02195056985352444
52.410000000000004,-0.011123172206308301,0.058709426616161436,-0.004553980141680619,0.024658692055266995
52.42,-0.011591318965313175,0.06092270118668294,-0.005104610902657143,0.027345252466455465
52.43,-0.012053350539463246,0.06309508881771879,-0.005652477911539436,0.030009222969126698
52.44,-0.01250905044143011,0.0652260258584689,-0.006197315030152539,0.03264961274703117
52.45,-0.012958206336533443,0.06731488113450036,-0.006738858488514898,0.03526546414583073
52.46,-0.01340061011279149,0.06936073845035398,-0.007276846980470474,0.0378558464639068
52.47,-0.01383605795614051,0.0713630119381432,-0.007811021755913696,0.04041987520346239
52.480000000000004,-0.014264350408317823,0.07332133048094504,-0.008341126709839419,0.04295667762967188
52.49,-0.014685292409414092,0.07523526508191734,-0.008866908470427043,0.04546536384890555
52.5,-0.01509869333623984,0.07710447762585174,-0.00938811648643755,0.047945086126284085
52.51,-0.015504367035453244,0.07892869124430457,-0.009904503111234302,0.05039504964546172
52.52,-0.015902131849661633,0.08070770066436825,-0.010415823681660528,0.05281451455983722
52.53,-0.016291810637509715,0.08244134217974286,-0.010921836592338172,0.055202767499782805
52.54,-0.01667323078848721,0.0841295110003194,-0.01142230336595925,0.05755914737500758
52.550000000000004,-0.01704622423268006,0.0857721459332394,-0.011916988719542292,0.05988302317348607
52.56,-0.01741062744600724,0.08736922495133267,-0.012405660627339965,0.062173790763423865
52.57,-0.017766281451093723,0.08892077738811419,-0.01288809038019937,0.06443089863662789
52.58,-0.018113031813830328,0.09042686572061691,-0.013364052641286315,0.06665381163578725
52.59,-0.018450728636240702,0.09188758665269758,-0.013833325499250855,0.06884201761886076
52.6,-0.018779226545753657,0.0933030781684442,-0.014295690518572036,0.07099504847494667
52.61,-0.019098384680725285,0.094673512381472,-0.01475093278636296,0.07311246555267747
52.620000000000005,-0.019408066672584854,0.09599909049245012,-0.015198840956271014,0.07519384893578014
52.63,-0.019708140625066293,0.09728004048852101,-0.015639207290399387,0.07723879392733626
52.64,-0.019998479090626062,0.09851662085227421,-0.01607182769903418,0.0792469305056795
52.65,-0.020278959044005333,0.09970911740291345,-0.016496501777473957,0.08121791725308249
52.660000000000004,-0.020549461853152567,0.10085783906173137,-0.016913032840162028,0.08315143210835027
52.67,-0.020809873247802726,0.10196311696232889,-0.01732122795262065,0.08504717489335384
52.68,-0.021060083285929763,0.10302530171899196,-0.01772089796138744,0.0869048626796235
52.69,-0.021299986318305833,0.10404476077819363,-0.01811185752230792,0.08872422411578564
52.7,-0.021529480951341308,0.10502187879641704,-0.018493925127156186,0.09050501238137221
52.71,-0.02174847000830364,0.10595705554986218,-0.018866923128138962,0.09224700249191332
52.72,-0.021956860489100984,0.10685070293997256,-0.019230677760379275,0.09394998422644625
52.730000000000004,-0.022154563528869745,0.10770324348340571,-0.019585019162745344,0.09561376330054848
52.74,-0.022341494355561,0.10851510823505728,-0.019929781397167255,0.09723815941006543
52.75,-0.02251757224671594,0.10928673501017398,-0.020264802466526104,0.09882300585590362
52.76,-0.02268272048561816,0.1100185664806445,-0.020589924331208428,0.1003681483937943
52.77,-0.022836866317006276,0.1107110483196356,-0.020904992924430075,0.10187344393795139
52.78,-0.02297994090254433,0.11136462708382819,-0.02120985816656323,0.1033387558037958
52.79,-0.02311187927795333,0.11197969317088413,-0.02150437397842102,0.10476396360798203
52.800000000000004,-0.023232620335052585,0.11255592004517187,-0.021788398291926015,0.1061490014836556
52.81,-0.023342106868885167,0.11309205596007832,-0.022061793055841234,0.10749386583858728
52.82,-0.023440285696030207,0.1135864824636946,-0.022324424236452162,0.10879858209298554
52.83,-0.023527107813672697,0.11403743986610299,-0.022576161815146538,0.11006318986667173
52.84,-0.023602528575353807,0.11444308966290885,-0.022816879784415524,0.11128773856176333
52.85,-0.023666507869724917,0.11480171339669393,-0.02304645614318105,0.11247227460484355
52.86,-0.023719010298189548,0.11511148807893817,-0.023264772891778963,0.1136168539917088
52.870000000000005,-0.023760005345452275,0.11537091184601386,-0.023471716027034416,0.11472151625403981
52.88,-0.023789467540652205,0.11557834215703129,-0.023667175537644677,0.11578631109262655
52.89,-0.023807376609671697,0.1157324428012234,-0.02385104539990856,0.11681127117958774
52.9,-0.02381371761252254,0.11583196197738924,-0.024023223574234552,0.11779642461734352
52.910000000000004,-0.023808481066807163,0.11587576885079079,-0.02418361200245365,0.11874179157864807
52.92,-0.023791663056542293,0.11586296018908798,-0.02433211660608651,0.11964737685799319
52.93,-0.023763265323652843,0.11579275349765386,-0.02446864728573677,0.12051317837614506
52.94,-0.023723295341740176,0.1156646025025738,-0.02459311792159389,0.121339178890596
52.95,-0.02367176636934564,0.11547817070895344,-0.024705446376081772,0.1221253202505193
52.96,-0.023608697484492867,0.1152332418951686,-0.024805554515683347,0.12287099812724224
52.97,-0.023534113604131213,0.11492976277019058,-0.024893368285680503,0.12357479376701101
52.980000000000004,-0.023448045491398464,0.11456773724546325,-0.02496881785299185,0.12423473467219298
52.99,-0.02335052975778353,0.11414713882578481,-0.025031837798182997,0.1248486623697518
53.0,-0.023241608867922866,0.1136678680970499,-0.025082367339248252,0.12541404092146424
53.01,-0.02312133114772303,0.11312985445826601,-0.02512035057844274,0.1259283104921286
53.02,-0.022989750793483678,0.11253299579160232,-0.02514573676461216,0.12638868891302452
53.03,-0.022846927883147388,0.11187715349180731,-0.02515848057389057,0.12679216988380584
53.04,-0.022692928385185395,0.11116234447505599,-0.025158542394236837,0.12713612361089777
53.050000000000004,-0.022527824167807436,0.1103883499710768,-0.02514588862156344,0.12741708571947127
53.06,-0.02235169300758715,0.10955524805963734,-0.025120491963972046,0.12763242351469187
53.07,-0.022164618593719404,0.10866293445627467,-0.025082331741624594,0.12777884913993695
53.08,-0.02196669053180844,0.10771142216861906,-0.025031394193697945,0.1278533611923044
53.09,-0.02175800434237665,0.10670082444734474,-0.024967672776706026,0.12785319893300628
53.1,-0.021538661454467263,0.10563117824314319,-0.02489116845460906,0.12777529931276585
53.11,-0.021308769195140177,0.10450271158816055,-0.02480188998246275,0.12761713825734836
53.120000000000005,-0.021068440771245294,0.10331564589099759,-0.024699854171582023,0.12737612173687243
53.13,-0.02081779524326509,0.10207034784299628,-0.02458508613482672,0.12705006675688538
53.14,-0.020556957488455367,0.10076730258617189,-0.02445761950264824,0.12663712479519917
53.15,-0.020286058149735615,0.09940717436757504,-0.02431749659813656,0.12613597751281083
53.160000000000004,-0.02000523356329934,0.097990954337148,-0.024164768548535748,0.12554630265849212
53.17,-0.019714625658934417,0.09651987973527867,-0.023999495313961058,0.12486852763270985
53.18,-0.019414381839692584,0.09499525356048502,-0.023821745653418932,0.12410327432738398
