t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.01477607274909838,0.08190449282330758,-0.014706546579843128,0.09347520096320147
45.01,-0.014754573884691993,0.08199889398401705,-0.014820069027918027,0.09423000992113675
45.02,-0.01472486883777931,0.08206000711657153,-0.014924162594921285,0.09492507834935682
45.03,-0.014686951225686161,0.08208702852065972,-0.015018758506272701,0.09555982872572892
45.04,-0.01464081810204877,0.08207916077880595,-0.015103794022446375,0.09613372591598951
45.050000000000004,-0.014586470038135861,0.08203560918797284,-0.01517921249159444,0.09664628706183805
45.06,-0.01452391120444096,0.0819555600514975,-0.015244963397519804,0.09709706940323022
45.07,-0.014453149453577388,0.08183818422105142,-0.01530100240511039,0.0974856149927735
45.08,-0.014374196403968094,0.08168266160832495,-0.01534729140487985,0.09781149365984458
45.09,-0.01428706752273386,0.08148819136311225,-0.015383798554206145,0.09807434769350212
45.1,-0.014191782206349635,0.08125400619833262,-0.015410498312350225,0.09827388738996364
45.11,-0.01408836385883239,0.08097935043493215,-0.015427371472019162,0.09840978003001866
45.12,-0.013976839968937772,0.08066345813737019,-0.015434405192621087,0.0984816635833266
45.13,-0.013857242185810817,0.0803056199709955,-0.01543159302968968,0.09848937476568685
45.14,-0.013729606392207818,0.07990511885089582,-0.015418934955753862,0.09843272845007675
45.15,-0.013593972777898311,0.07946120553037836,-0.015396437381447891,0.09831143968561466
45.160000000000004,-0.013450385912859943,0.07897319132869227,-0.015364113176488267,0.09812540174847212
45.17,-0.01329889481766699,0.07844039960265675,-0.015321981683182455,0.09787452882888865
45.18,-0.013139553032337135,0.07786214302492366,-0.015270068727183438,0.09755867704352994
45.19,-0.01297241868397448,0.07723778000524864,-0.015208406627304697,0.09717781270155872
45.2,-0.01279755455162652,0.07656669024599749,-0.015137034200221826,0.09673192886873419
45.21,-0.012615028128520799,0.07584827240296332,-0.015055996761299085,0.09622103103698253
45.22,-0.012424911681485852,0.07508196964020888,-0.014965346121670635,0.09564520927151811
45.230000000000004,-0.012227282306451195,0.07426726625127694,-0.014865140578833232,0.09500462080294356
45.24,-0.0120222219789713,0.07340371075845478,-0.01475544489819542,0.09429955449891858
45.25,-0.011809817597376227,0.07249095886938113,-0.01463633027887307,0.09353055625071943
45.26,-0.011590161016822316,0.07152874584716389,-0.014507874299106207,0.09269833695064411
45.27,-0.011363349075825585,0.07051685199579394,-0.014370160846835685,0.09180366002249105
45.28,-0.011129483617478073,0.06945510437927149,-0.014223280042827977,0.09084734088281983
45.29,-0.010888671505907097,0.06834337797823009,-0.014067328158658667,0.08983024491720762
45.300000000000004,-0.010641024637851887,0.06718159697319676,-0.013902407529707528,0.0887532860984493
45.31,-0.01038665994923517,0.06596973580957768,-0.013728626463329287,0.0876174251828248
45.32,-0.010125699416627654,0.0647078202179626,-0.013546099142367728,0.08642366802554291
45.33,-0.009858270053501633,0.06339592810538441,-0.013354945524188862,0.08517306375403769
45.34,-0.009584503901192665,0.06203419036227241,-0.013155291235412208,0.08386670293913746
45.35,-0.009304538014488195,0.06062279156616296,-0.012947267462525279,0.08250571570345758
45.36,-0.009018514441776301,0.05916197059527074,-0.012731010838569519,0.08109126980672557
45.37,-0.008726580199697338,0.05765202114950646,-0.01250666332608953,0.07962456869751423
45.38,-0.008428887242249206,0.05609329218452565,-0.012274372096540169,0.07810684954591077
45.39,-0.008125592424304107,0.05448618826058714,-0.012034289406348314,0.07653938125900742
45.4,-0.007816857459507926,0.05283116981003857,-0.011786572469827254,0.07492346248728333
45.410000000000004,-0.007502848872537276,0.05112875332628413,-0.01153138332914296,0.0732604196266868
45.42,-0.007183737945698015,0.04937951147754411,-0.011268888721531646,0.07155160482265882
