t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.044943870727433076,-0.15638954819340756,0.047695649225981115,-0.17240101013776035
59.42,0.04553340828661245,-0.15986915806325913,0.048287420769979536,-0.1743209236811397
59.43,0.04610687424161674,-0.16332552269856088,0.04886174449093088,-0.17618139947736067
59.44,0.04666392248326628,-0.16675558460539736,0.04941843507147469,-0.1779823700857504
59.45,0.04720420963806699,-0.1701562479051043,0.04995731313921929,-0.17972378871939448
59.46,0.047727395379352555,-0.17352438242605445,0.05047820527112003,-0.18140562819557066
59.47,0.048233142741695656,-0.17685682779233325,0.050980943995918175,-0.18302787987905622
59.480000000000004,0.04872111843817942,-0.1801503976203523,0.05146536779474637,-0.18459055261235066
59.49,0.04919099318010215,-0.18340188375846608,0.05193132110000792,-0.18609367163960677
59.5,0.04964244199869395,-0.18660806059441343,0.0523786542926374,-0.18753727752455163
59.51,0.05007514456840944,-0.18976568940866395,0.0528072236978512,-0.18892142506614876
59.52,0.05048878553179573,-0.19287150871859773,0.05321689157947055,-0.1902461830472058
59.53,0.05088305483334691,-0.19592200672856508,0.05360752613246037,-0.19151164689327402
59.54,0.05125764807602638,-0.19891334866173188,0.05397900147295683,-0.19271794210855508
59.550000000000004,0.05161226690375967,-0.2018415316686872,0.054331197625674274,-0.19386521422937414
59.56,0.051946619399207215,-0.20470252982068454,0.05466400050940993,-0.19495361941016237
59.57,0.052260420486423875,-0.20749229955717047,0.05497730192131058,-0.19598332442121585
59.58,0.052553392336029923,-0.2102067549582673,0.055270999519922856,-0.19695451197979627
59.59,0.05282526476870246,-0.21284193969082096,0.05554499680741077,-0.19786735978955955
59.6,0.05307577565361293,-0.21539387681043212,0.05579920311159608,-0.1987220494504894
59.61,0.053304671307117794,-0.21785852704233097,0.056033533569313655,-0.1995187172663407
59.620000000000005,0.05351170689082432,-0.22023198021901674,0.05624790912444241,-0.20025709436440742
59.63,0.05369664680407051,-0.22251033668745168,0.05644225655831996,-0.20093654021488558
59.64,0.053859265084558315,-0.22468932928591795,0.05661650855066127,-0.20155628023792527
59.65,0.05399934581550206,-0.2267650572336065,0.05677060375894839,-0.20211539403869477
59.660000000000004,0.05411668351163444,-0.2287339500754133,0.0569044869062919,-0.2026130061327757
59.67,0.05421108349573125,-0.23059197756202238,0.05701810887416374,-0.20304810499494988
59.68,0.05428236228233019,-0.23233539688108723,0.05711142680180059,-0.20341965219632732
59.69,0.054330347943804695,-0.2339608675800543,0.057184404183571645,-0.20372680567678664
59.7,0.054354880453147174,-0.23546497249628823,0.057237010962065016,-0.20396856541426472
59.71,0.054355812022864686,-0.23684428201958965,0.05726922362887851,-0.20414380912386115
59.72,0.0543330074377201,-0.2380956316068647,0.057281025326613624,-0.20425167252498735
59.730000000000004,0.05428634436483459,-0.23921617053498498,0.05727240593276737,-0.20429154357646717
59.74,0.05421571364438377,-0.24020300201655598,0.057243362140702726,-0.2042623364354727
59.75,0.05412101957474044,-0.24105327886326433,0.05719389756156803,-0.20416288342563818
59.76,0.054002180183021165,-0.24176457390342954,0.05712402281492852,-0.20399281700693955
59.77,0.05385912746840013,-0.24233463570153127,0.057033755587232955,-0.20375158417443456
59.78,0.053691807631074104,-0.242761124997947,0.05692312070366516,-0.20343798312512354
59.79,0.05350018129223526,-0.2430420193420117,0.056792150217608105,-0.20305139840742778
59.800000000000004,0.053284223690841966,-0.2431755948989564,0.05664088347542522,-0.20259149154998116
59.81,0.05304392485581981,-0.24316024106990122,0.05646936716246762,-0.20205771412215523
59.82,0.0527792897620447,-0.24299449841738996,0.056277655356221444,-0.20144944518226815
59.83,0.052490338469533444,-0.2426771352032827,0.05606580958363366,-0.20076617896951837
59.84,0.05217710623825668,-0.24220724671302837,0.05583389886688651,-0.20000764625054593
59.85,0.05183964361629875,-0.24158412140734542,0.0555819997546637,-0.1991735958138103
59.86,0.05147801650804221,-0.2408071751799843,0.055310196349307984,-0.19826372947388335
59.870000000000005,0.05109230622674351,-0.23987600077311913,0.05501858033392005,-0.19727781468110142
59.88,0.050682609529158526,-0.23879040682417516,0.05470725099083945,-0.1962158232513633
59.89,0.05024903863071948,-0.23755037251299377,0.05437631520709422,-0.19507778030412068
59.9,0.04979172120320833,-0.2361560322122651,0.054025887472875754,-0.19386372093127005
59.910000000000004,0.04931080035543736,-0.23460771275604655,0.05365608987464273,-0.19257380423205053
59.92,0.04880643459516493,-0.23290594111601576,0.05326705207725128,-0.19120834010326845
59.93,0.04827879777192562,-0.23105141898987408,0.05285891129392117,-0.18976771194013334
59.94,0.047728079001390554,-0.22904503865603726,0.05243181224569788,-0.1882524293777261
59.95,0.04715448256982464,-0.22688792054622553,0.05198590710558922,-0.1866632495695573
59.96,0.046558227817939606,-0.22458136582374733,0.051521355424746805,-0.1850010345779363
59.97,0.045939549006556696,-0.22212683031764086,0.05103832404769217,-0.18326667511401368
59.980000000000004,0.04529869516621333,-0.21952592735488752,0.05053698702272099,-0.18146110510754776
59.99,0.044635929931243955,-0.21678042285778862,0.05001752550854862,-0.17958529273742535
60.0,0.0439515313585752,-0.21389223397448057,0.04948012767726704,-0.17764024316556556
60.01,0.043245791731501296,-0.21086342561199523,0.048924988613754175,-0.1756269953434563
60.02,0.04251901734873445,-0.20769620769851832,0.048352310211647716,-0.17354662171185703
60.03,0.04177152829904327,-0.20439293175238193,0.047762301066016845,-0.17140022638611785
60.04,0.04100365822187751,-0.20095608520392733,0.047155176362868596,-0.16918894383593913
