t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,-0.052587191206274114,0.2489931045273045,-0.060086092612081865,0.3053313074302049
50.42,-0.0521359145449566,0.2473063162109655,-0.059983882857532304,0.30522429464070905
50.43,-0.05165991297959638,0.24550223783781058,-0.05985115858362717,0.3049471716521912
50.44,-0.05115936745358508,0.2435797173861817,-0.05968794959600853,0.30449536806964184
50.45,-0.05063447079773749,0.24153777177105584,-0.059494303201115206,0.3038647978337572
50.46,-0.05008542782736196,0.2393756108426079,-0.059270284607075806,0.3030519311503829
50.47,-0.049512455411116166,0.2370929395671857,-0.05901597724173249,0.302054723376086
50.480000000000004,-0.048915782490393134,0.2346901470961992,-0.05873148292288299,0.3008731859967695
50.49,-0.04829565004581554,0.2321679216452775,-0.058416921871050666,0.29950819256610844
50.5,-0.04765231103388997,0.22952699859034853,-0.05807243263646704,0.2979607012136854
50.51,-0.04698603031257967,0.2267682027549845,-0.05769817199825651,0.2962318839086881
50.52,-0.04629708455935726,0.223892426673699,-0.05729431484688553,0.2943230588124575
50.53,-0.045585762181660126,0.22090064064559534,-0.05686105404972525,0.29223572068006487
50.54,-0.04485236321987445,0.21779388667149216,-0.056398600300152424,0.28997152175049534
50.550000000000004,-0.04409719924289156,0.21457328023382066,-0.055907181950371566,0.28753227692436495
50.56,-0.04332059323633865,0.21124000795730372,-0.055387044828309896,0.28491995634327344
50.57,-0.04252287948358026,0.20779532714029353,-0.054838452038896764,0.28213668383293744
50.58,-0.04170440343961146,0.20424056417867475,-0.05426168375010259,0.27918473199713584
50.59,-0.0408655215979603,0.20057711338334475,-0.05365703696412244,0.27606651858986087
50.6,-0.04000660135074286,0.19680643545694432,-0.05302482527412344,0.27278460187317743
50.61,-0.03912802084201246,0.1929300560109195,-0.05236537860699526,0.26934167612983645
50.620000000000005,-0.03823016881455719,0.18894956394832996,-0.051679042952568255,0.26574056676955815
50.63,-0.037313444450306654,0.18486660981449093,-0.05096618007978347,0.261984225333981
50.64,-0.036378257204517164,0.18068290408014376,-0.050227167240318914,0.2580757242728131
50.65,-0.03542502663390337,0.1764002153897266,-0.049462396860194546,0.2540182515806262
50.660000000000004,-0.034454182218897546,0.17202036877367793,-0.04867227621989383,0.2498151052756632
50.67,-0.03346616318021371,0.16754524383966063,-0.047857227123554946,0.24546968775646472
50.68,-0.03246141828989679,0.1629767729494908,-0.04701768555779685,0.24098550004506217
50.69,-0.03144040567704711,0.15831693939165659,-0.046154101340756,0.23636613593915007
50.7,-0.03040359262839443,0.15356777555720785,-0.045266937761919535,0.23161527608876686
50.71,-0.029351455383914336,0.14873136112692506,-0.0443566712133466,0.22673668201633967
50.72,-0.028284478927660776,0.14380982127662062,-0.04342379081287658,0.22173419009702336
50.730000000000004,-0.02720315677400322,0.13880532490718994,-0.042468798019925216,0.2166117055168699
