t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,-0.00959594572590248,0.08930251538260123,0.006630785655095971,-0.07054725334902821
58.63,-0.00835106093328917,0.08414872288317135,0.007808507761616997,-0.07449352480502235
58.64,-0.007097870327335738,0.0788285375825915,0.008978743892001338,-0.07832938039865375
58.65,-0.005836914040080892,0.07334348308517993,0.01014111219556616,-0.08205502667216916
58.660000000000004,-0.004568748614954648,0.06769527250181301,0.011295241829747692,-0.08567087062314432
58.67,-0.003293946878665017,0.06188408469804241,0.01244077288853105,-0.08917842689046106
58.68,-0.0020130980848462364,0.055903616106086136,0.013577356210448427,-0.09258121072365463
58.69,-0.0007268082381243718,0.049753033153678614,0.01470465312158204,-0.09588093025128883
58.7,0.0005642997322632398,0.043431755730894694,0.01582233520677922,-0.09907998907700656
58.71,0.0018595859252465245,0.03693939494777114,0.016930084081586094,-0.10218081150175827
58.72,0.003158393563850549,0.030279727283261816,0.01802759118756679,-0.10518458555435331
58.730000000000004,0.0044600492901336695,0.023456203752035422,0.019114557638158555,-0.10809282778531343
58.74,0.005763863475303365,0.01647063341260752,0.020190694042901598,-0.11090802189644136
58.75,0.007069130493568847,0.009326478057262503,0.021255720281806084,-0.11363250880554582
58.76,0.008375129097857625,0.002028906855055093,0.02230936528651086,-0.11626801893522551
58.77,0.009681122913207272,-0.005416872770750654,0.023351366849879214,-0.11881643076618943
58.78,0.0109863609795007,-0.013005197344519433,0.024381471437924067,-0.12127970203612888
58.79,0.012290078323511094,-0.020730200330268754,0.025399433991674082,-0.12365989543517798
58.800000000000004,0.013591496539995546,-0.02858633182159181,0.026405017720587374,-0.1259591294202525
58.81,0.014889824372034776,-0.036567686271157814,0.027397993880290253,-0.12817987411473522
58.82,0.016184258322750507,-0.04466770283879086,0.02837814152108114,-0.13032494890281032
58.83,0.017473983321556,-0.052879319579681144,0.02934524722337143,-0.13239681350810611
58.84,0.018758173439017835,-0.061195108199809625,0.030299104846703666,-0.13439784072026068
58.85,0.020035992635811458,-0.06960743060220811,0.03123951528636371,-0.1363305274851597
58.86,0.021306595537134897,-0.07810838297331936,0.0321662862250525,-0.1381973886918497
58.870000000000005,0.022569128230800886,-0.08668984260416325,0.03307923187931354,-0.1400010018807339
58.88,0.023822729087915637,-0.09534346376948832,0.033978172741556595,-0.14174397648709083
58.89,0.025066529604729472,-0.1040606998025972,0.03486293531809689,-0.14342896088386076
58.9,0.026299655264347386,-0.112832812506584,0.035733351863834695,-0.14505863058614707
58.910000000000004,0.027521226416884093,-0.12165088848839567,0.03658926011409081,-0.14663568593966722
58.92,0.028730359175969177,-0.13050587468054178,0.03743050301419301,-0.14816284410652308
58.93,0.02992616632296636,-0.1393887906973714,0.038256928447678695,-0.14964282532160839
58.94,0.03110775821782937,-0.1482904027964242,0.03906838896363508,-0.15107836294694307
58.95,0.032274243729065635,-0.15720120362895607,0.039864741503062094,-0.1524722001013739
58.96,0.03342473118431033,-0.16611160241935474,0.04064584712464962,-0.15382707619366318
58.97,0.03455832933293561,-0.17501191173665803,0.041411570730761765,-0.15514572489729242
58.980000000000004,0.03567414831459991,-0.183892445185024,0.04216178078977543,-0.15643101075093158
58.99,0.03677130063127019,-0.19274344983152886,0.04289634905318144,-0.1576857634921143
59.0,0.03784890212521669,-0.20155507059037464,0.04361515027683995,-0.1589126513974395
59.01,0.03890607296373753,-0.21031742463531497,0.044318061952137375,-0.1601143037903766
59.02,0.039941938626876415,-0.21902062625547503,0.04500496404317797,-0.16129332136685698
59.03,0.040955630895038335,-0.22765480001934763,0.04567573872744496,-0.16245226439411228
59.04,0.041946288834774914,-0.23621009970049928,0.04633027014033735,-0.16359365183528643
59.050000000000004,0.042913059789257746,-0.2446764585986443,0.04696844412355688,-0.1647199711145223
59.06,0.04385510041358195,-0.25304267686032167,0.04759014797526561,-0.16583373038251017
59.07,0.04477157779638138,-0.26129669991526316,0.04819527019988666,-0.16693743739359992
59.08,0.045661670635551405,-0.26942680081402504,0.04878370025985473,-0.16803352508702188
59.09,0.04652457042593478,-0.27742087401994436,0.0493553283322057,-0.16912439070147936
59.1,0.04735948266763217,-0.2852665274137288,0.049910045069796564,-0.17021238763858768
59.11,0.048165628090852675,-0.29295152005709246,0.050447741367675006,-0.17129979655592242
59.120000000000005,0.04894224385521236,-0.3004643659478987,0.05096830813737158,-0.17238878705335814
59.13,0.0496885847108395,-0.3077934965089735,0.05147163609144913,-0.1734814218938041
59.14,0.050403924182808514,-0.3149262217060671,0.051957615586618794,-0.1745781094893598
59.15,0.05108755579576667,-0.32185038425305335,0.0524261365589397,-0.17567899106566673
59.160000000000004,0.05173879429349028,-0.3285538438836733,0.05287708855563393,-0.17678256481681487
59.17,0.05235697681795869,-0.3350253903037663,0.05331036082289609,-0.1778883156529905
59.18,0.05294146402748794,-0.34125427498566646,0.053725842396643554,-0.17899510712754693
59.19,0.053491641209870384,-0.34722856348113657,0.054123422237090345,-0.18010074669095547
59.2,0.05400691943226707,-0.3529367211004688,0.05450298941165328,-0.18120356418109468
59.21,0.05448673667199747,-0.3583679401798726,0.05486443327640197,-0.182301777562473
59.22,0.054930558872414596,-0.3635124093367475,0.055207643638519446,-0.18339406562498847
59.230000000000004,0.05533788091431998,-0.36836098184517985,0.055532510912745615,-0.1844786374446632
59.24,0.05570822752360333,-0.3729048641239291,0.05583892632621442,-0.18555259179594194
59.25,0.0560411541380923,-0.37713558348652676,0.05612678217899013,-0.1866133007587534
59.26,0.05633624780734382,-0.38104285061542237,0.056395972097527315,-0.1876586397794829
59.27,0.0565931281430914,-0.3846174270041609,0.05664639124314427,-0.18868696230858767
59.28,0.056811448181015245,-0.38785241985444785,0.05687793650177186,-0.18969614222404424
59.29,0.05699089504682101,-0.3907428426293863,0.057090506664322076,-0.19068481941700346
59.300000000000004,0.05713119049427822,-0.3932832982918099,0.05728400263430121,-0.19164983299534857
59.31,0.05723209145962698,-0.39546728981495927,0.0574583277197014,-0.19258768297379397
59.32,0.057293390696674364,-0.3972877225050513,0.05761338794530367,-0.19349590355585772
59.33,0.05731491742370258,-0.39873877321559614,0.05774909232281935,-0.19437195779108501
59.34,0.05729653783596151,-0.3998173173054202,0.05786535308391558,-0.19521396368344157
59.35,0.057238155439184875,-0.40052089458005413,0.05796208587348907,-0.19602032511761525
59.36,0.05713971128644608,-0.4008473835548624,0.058039209905415154,-0.1967897853789225
59.370000000000005,0.05700118418224967,-0.40079475456071734,0.05809664812465426,-0.19752015591956174
59.38,0.056822590898305964,-0.40036023401448917,0.05813432750280869,-0.1982061982356648
59.39,0.05660398639814709,-0.3995418926238201,0.05815217947461894,-0.19884358373197375
59.4,0.05634546400614494,-0.398338727660861,0.05815014031333529,-0.1994304603673394
59.410000000000004,0.056047155441274615,-0.3967520962422535,0.0581281513189538,-0.19996649442208872
59.42,0.05570923070123254,-0.39478383756485147,0.058086158880719316,-0.2004514114287181
59.43,0.05533189787276335,-0.3924359033057101,0.058024114563295495,-0.20088310332090226
59.44,0.05491540293420641,-0.38971001201888156,0.05794197534336014,-0.20125748381165842
59.45,0.05446002956629,-0.3866079197617417,0.057839704011995,-0.2015694332178264
59.46,0.05396609891660427,-0.3831329769187679,0.05771726956651759,-0.20181709306628978
59.47,0.05343396925386529,-0.3792895351963446,0.05757464742685975,-0.20199973255310275
59.480000000000004,0.052864035523509295,-0.37508252736986347,0.057411819555235125,-0.20211586232032655
59.49,0.05225672882264949,-0.3705179359169908,0.05722877458609802,-0.2021641509334385
59.5,0.051612515815908776,-0.3656016159881441,0.05702550799255274,-0.20214231806776478
59.51,0.050931898121885574,-0.3603399142640706,0.05680202229408791,-0.20204816095481792
