t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.009561272951684536,0.05532281655959408,-0.010065486191781183,0.06344272298026096
45.01,-0.009517919861295004,0.05513824196246313,-0.010111922450531665,0.06378156823388807
45.02,-0.009469053768217045,0.05492648840158777,-0.010151978186824062,0.0640828106534518
45.03,-0.009414695840504137,0.05468731656441844,-0.010185623734084897,0.06434595204481051
45.04,-0.009354869996451808,0.054420506298455434,-0.010212833240055988,0.06457051480210162
45.050000000000004,-0.009289602925724352,0.054125903267992825,-0.010233584711982846,0.06475611596104887
45.06,-0.009218924106292442,0.05380337050145182,-0.010247860054975076,0.06490242925473957
45.07,-0.009142865820175731,0.05345273926502303,-0.01025564511098058,0.06500895730515939
45.08,-0.009061463169796478,0.053073859815871295,-0.010256929709569158,0.06507505768473532
45.09,-0.008974754090175513,0.05266670634031932,-0.010251707719177305,0.06510041468585738
45.1,-0.008882779354259025,0.05223126416069905,-0.010239977083703774,0.06508475740043342
45.11,-0.008785582579261474,0.05176738764752238,-0.010221739862972956,0.06502740891238683
45.12,-0.00868321023744098,0.05127498907438156,-0.010197002286646082,0.06492787761430187
45.13,-0.00857571166472414,0.05075404046336433,-0.010165774801191303,0.06478586024022938
45.14,-0.008463139066771675,0.05020446313068316,-0.010128072108706138,0.06460089765005209
45.15,-0.008345547527249707,0.049626148757867,-0.010083913212545257,0.06437243916626798
45.160000000000004,-0.008222995017008718,0.04901903835537144,-0.010033321465816428,0.06410008749941254
45.17,-0.00809554240118563,0.048383079201701734,-0.009976324613550185,0.06378346358627109
45.18,-0.007963253445894502,0.04771818910194038,-0.009912954833841288,0.06342209445271264
45.19,-0.007826194824846108,0.04702433012112997,-0.009843248779132622,0.06301564120231617
45.2,-0.007684436124110864,0.04630147140726462,-0.009767247612198762,0.06256378234237568
45.21,-0.007538049844516393,0.04554961782262702,-0.009684997035387612,0.06206630127255699
45.22,-0.007387111400118951,0.04476883852128212,-0.009596547308416335,0.06152317336853362
45.230000000000004,-0.00723169910894446,0.04395932609153183,-0.009501953243102112,0.0609347471344108
45.24,-0.007071894173776004,0.04312135579593511,-0.00940127416831918,0.06030161597238564
45.25,-0.006907780655930157,0.04225521734373433,-0.00929457387450547,0.05962440535398833
45.26,-0.0067394454460049805,0.041361221335804055,-0.009181920550190988,0.0589037913028207
45.27,-0.006566978232726416,0.0404396960432379,-0.009063386714193206,0.05814048892215463
45.28,-0.006390471469876811,0.039490989003375124,-0.00893904914357479,0.05733525583863883
45.29,-0.006210020341314116,0.03851546617929507,-0.008808988797547358,0.05648888807889311
45.300000000000004,-0.0060257227240852265,0.03751351231128171,-0.008673290737470276,0.05560221963137565
45.31,-0.005837679149638666,0.03648553064865508,-0.008532044043120735,0.054676120076857994
45.32,-0.0056459927631418985,0.03543194296961051,-0.0083853417254065,0.05371149310637717
45.33,-0.005450769280918117,0.03435318943774218,-0.008233280635702542,0.05270927452742785
45.34,-0.00525211694600384,0.033249728522943944,-0.008075961371995094,0.051670430468518505
45.35,-0.005050146481845016,0.03212203687518693,-0.007913488182020662,0.050595955437405526
45.36,-0.004844971044143076,0.030970609208950804,-0.007745968863590074,0.0494868704157458
45.37,-0.004636706170861291,0.029795958171566148,-0.007573514662290384,0.048344220909049974
45.38,-0.004425469730407287,0.028598614210759002,-0.007396240166758236,0.047169075002624426
45.39,-0.00421138186800603,0.02737912543557353,-0.0072142632017195086,0.04596252140807206
45.4,-0.003994564950276871,0.0261380574752776,-0.007027704718990073,0.044725667517739036
45.410000000000004,-0.003775143508031999,0.024875993335407146,-0.006836688686631923,0.04345963746781052
45.42,-0.003553244177310085,0.02359353325269137,-0.006641341976457995,0.04216557021876723
45.43,-0.003328995638659757,0.022291294549034796,-0.006441794250077267,0.040844617657557696
45.44,-0.0031025285546938623,0.02096991148533868,-0.0062381778436689985,0.03949794272763063
45.45,-0.002873975505921561,0.01963003511537208,-0.006030627651673203,0.03812671759165537
45.46,-0.002643470924884467,0.01827233313998227,-0.0058192810095796885,0.036732121831980546
45.47,-0.002411151028603752,0.01689748976163054,-0.005604277575995579,0.03531534069329492
45.480000000000004,-0.0021771537493599307,0.015506205553886085,-0.005385759214165894,0.03387756337297458
45.49,-0.001941618663811765,0.014099197426977628,-0.0051638698731174305,0.03241998137019149
45.5,-0.001704686920468623,0.01267719853832672,-0.004938755468589767,0.030943786899878204
45.51,-0.0014665011655050635,0.011240958626324018,-0.004710563763910042,0.029450171424313585
45.52,-0.0012272054669511742,0.009791242676802526,-0.004479444250967297,0.027940323946877912
45.53,-0.0009869452373785564,0.008328828949915112,-0.004245548031439886,0.026415429717934345
45.54,-0.0007458671551672577,0.00685451036352724,-0.004009027698415172,0.024876668871435043
45.550000000000004,-0.0005041190845173326,0.005369088278009793,-0.003770037218537381,0.02332521503048266
45.56,-0.0002618499946823838,0.003873366028202471,-0.003528731814820363,0.021762233985526708
45.57,-1.920987950658941e-05,0.002368128383543863,-0.003285267850265565,0.02018888214450149
45.58,0.00022365031965379927,0.0008540787203593103,-0.0030398027124608983,0.01860630417771984
45.59,0.00046657877835843764,-0.0006683477999140735,-0.002792494699468014,0.01701562784887332
45.6,0.0007094228396856578,-0.002198683806205973,-0.0025435029071498483,0.015417968967457328
45.61,0.0009520290732404746,-0.0037360713238290136,-0.002292987117589928,0.013814438101842033
45.62,0.0011942433569615098,-0.005279560619719554,-0.002041107688577379,0.012206127380647934
45.63,0.0014359109677994856,-0.006828311325753961,-0.0017880254477233022,0.010594011677457247
45.64,0.001676876668935403,-0.008381479057116097,-0.0015339015945708924,0.008979006264872705
