t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.004901311948346698,0.02958419463946157,-0.00484136502743714,0.030501698949514627
45.01,-0.004894884156538169,0.02956053190579139,-0.00488399085477854,0.03077700961723505
45.02,-0.004885500781956894,0.02952061675141234,-0.004923536563125832,0.03103291750830845
45.03,-0.004873165914228485,0.029464432074456134,-0.004959976788902794,0.031269257112011936
45.04,-0.00485788527104311,0.029391963754261757,-0.004993288126737146,0.031485873813392004
45.050000000000004,-0.0048396661997103,0.02930320160855942,-0.005023449144841542,0.03168262205991898
45.06,-0.0048185176782276655,0.029198142826556965,-0.005050440399328918,0.031859369377652665
45.07,-0.004794450315751387,0.029076789592923487,-0.0050742444472729065,0.03201599722908458
45.08,-0.004767476352526844,0.028939148679719508,-0.0050948458584229,0.03215240001964836
45.09,-0.0047376096593308055,0.028785232021954106,-0.005112231225740997,0.03226848071241247
45.1,-0.004704865736378461,0.028615057489448974,-0.005126389174950056,0.0323641523515855
45.11,-0.004669261711622579,0.028428649707875668,-0.005137310372963936,0.032439342609171896
45.12,-0.00463081633834056,0.028226041509328115,-0.005144987534906994,0.03249399503123703
45.13,-0.004589549991887649,0.02800727511123329,-0.005149415429658782,0.032528066203816465
45.14,-0.004545484665740024,0.027772395199546877,-0.005150590884490108,0.032541511156021795
45.15,-0.004498643966989823,0.027521454105383814,-0.005148512788970799,0.03253430267244054
45.160000000000004,-0.004449053111058317,0.027254515315727635,-0.005143182097198828,0.032506440544698055
45.17,-0.004396738915655811,0.02697164381364004,-0.005134601828443693,0.0324579213873543
45.18,-0.004341729794285107,0.026672909524450367,-0.005122777067208138,0.0323887484808275
45.19,-0.004284055749110943,0.026358393745574166,-0.005107714962215549,0.03229895131543257
45.2,-0.00422374836297979,0.02602818371591563,-0.005089424723707429,0.032188567945862
45.21,-0.004160840790772367,0.025682371194376802,-0.005067917619692743,0.032057639942713094
45.22,-0.004095367750109367,0.02532105751957902,-0.005043206971281065,0.03190622747857837
45.230000000000004,-0.004027365511239156,0.024944352046666157,-0.005015308146624828,0.031734403804518
45.24,-0.003956871886133643,0.024552370504502492,-0.004984238553623777,0.03154224946957937
45.25,-0.0038839262168005677,0.02414523833998291,-0.004950017631485402,0.03132986207305327
45.26,-0.0038085693627159436,0.023723089638946978,-0.004912666840897471,0.03109735224976633
45.27,-0.0037308436873069294,0.023286068730911647,-0.004872209652685028,0.0308448480095978
45.28,-0.0036507930433322903,0.02283433359358842,-0.004828671534509426,0.030572504668915625
45.29,-0.0035684627569118107,0.022368057139450618,-0.004782079934930685,0.030280508198514133
45.300000000000004,-0.0034838996101960525,0.021887423404590226,-0.004732464264856082,0.029969062759138937
