t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
400.1,0.034728016861204906,-0.34129961275774817,-0.8765528707481484,-0.5525091485751175,-6.020516367829184e-09,-8.567453750687939e-10,0.07460633993093457,-0.2933176330771278,-0.9046503125256097,-0.445787180721324,4.688782803313818e-06,-0.00028487527981804105,0.06225394751139783,-0.26619999290110413,-0.9407675718277728,-0.28962987107884447,-2.088119958977203e-09,1.139769418620794e-10,0.04784608249869441,-0.1926510272708813
400.11,0.032719825799583054,-0.32283132219473304,-0.8759493520022055,-0.5559939438615673,-6.009974853048185e-09,-8.994935031949116e-10,0.07441368094459153,-0.29598881846547787,-0.904654223023302,-0.44687081350909086,1.1922122119763287e-05,-0.00031212053356887234,0.06145780921141827,-0.26527299099256696,-0.9411545954822452,-0.2891202909281746,-2.1010119019173796e-09,1.7480902435041573e-10,0.04638789131636802,-0.18708983701535825
400.12,0.030679932851521038,-0.3041829411989996,-0.8754014646467756,-0.5593114017158295,-5.9995199630705794e-09,-9.416918723447278e-10,0.07419134805164238,-0.29860020969739093,-0.9047028259923644,-0.4478112037401241,1.9127103780686784e-05,-0.00033849236744122835,0.06063512216582392,-0.2642530806793544,-0.9415705234589227,-0.28851053663656256,-2.1138833255257295e-09,2.356365550717519e-10,0.04491102270654203,-0.18155562818359208
400.13,0.028610207598496352,-0.2853813697251578,-0.8749095378102109,-0.5624615365463982,-5.989155931844763e-09,-9.833379289670772e-10,0.07393908024769523,-0.30114755040042834,-0.904796213389532,-0.44860396193375746,2.6300965894900943e-05,-0.00036496223406902055,0.05978598947476591,-0.26313719686454673,-0.9420152933057954,-0.28779911415738335,-2.12672806705085e-09,2.9640620566915527e-10,0.043416029023395725,-0.1760519313825897
400.14,0.0265125339942055,-0.26645343585060316,-0.8744738838034685,-0.565441096990464,-5.978886976111575e-09,-1.0256068958316766e-09,0.07365662309362052,-0.30362553589208247,-0.9049344618384775,-0.4492272918422451,3.344093373498176e-05,-0.0003916148607149514,0.058910524000769925,-0.2619200292946394,-0.9424888323896061,-0.2869845095088381,-2.139539974171433e-09,3.570619320839615e-10,0.04190345960060323,-0.17058167100306332
400.15000000000003,0.02438880768823047,-0.2474256876407122,-0.8740947973568257,-0.5682304630239999,-5.9687173638252325e-09,-1.0687704614846566e-09,0.07334372937843106,-0.30602391380240224,-0.905117631199655,-0.4496724967510844,4.0544227924108315e-05,-0.0004174479738384507,0.05800884878507405,-0.2605985456831539,-0.9429910577030636,-0.2860638229779948,-2.1523128546178355e-09,4.190558186367745e-10,0.0403738604659277,-0.16514716010202263
400.16,0.02224093336760599,-0.22832461459189118,-0.8737725543258105,-0.5708210925885434,-5.958651400118376e-09,-1.1114810761138385e-09,0.07300015989664131,-0.3083373334924278,-0.9053457637632143,-0.4499412543666789,4.7608113887092955e-05,-0.000442430730912294,0.05708109730547646,-0.2591726142343615,-0.9435218751240639,-0.28501862790308646,-2.165040370311729e-09,4.840632771380645e-10,0.038827774179591504,-0.15974808720757208
400.17,0.020070822108728285,-0.20917667253093344,-0.8735074109319382,-0.5732145172467099,-5.948693399639511e-09,-1.153488358620096e-09,0.072625684052807,-0.3105614053615116,-0.9056188841290586,-0.45003253465574505,5.462992290038714e-05,-0.00046659846295861045,0.05612741355395676,-0.2576417970921667,-0.9440811781178586,-0.2838381734289163,-2.1777159986460718e-09,5.494015954451255e-10,0.03726573981334214,-0.15438421168212713
400.18,0.01788038874073074,-0.19000806815975246,-0.8732996036499638,-0.575410016292619,-5.938847593321882e-09,-1.1949039411580097e-09,0.07222008034110416,-0.3126910816346302,-0.9059369992000433,-0.44994666659996824,6.16070531876133e-05,-0.0004899083798271308,0.05514795206880331,-0.2560057842560526,-0.9446688468413563,-0.28252239704189824,-2.190333165322887e-09,6.140322828330634e-10,0.03568829295182971,-0.1490561102203803
400.19,0.015671549233934042,-0.17084466673103976,-0.8731493492268829,-0.5774083064611789,-5.92911814854313e-09,-1.235676006693621e-09,0.07178313686055408,-0.3147205402793485,-0.906300098169872,-0.4496833602714057,6.853697098115084e-05,-0.0005124041292390989,0.05414287797128101,-0.25426415464798474,-0.9452847478869317,-0.2810699510109359,-2.202885333042057e-09,6.783352047354237e-10,0.03409596567604974,-0.14376353419149016
400.2,0.013446218127981037,-0.15171181892033841,-0.8730568447141103,-0.5792096766229923,-5.919509188090971e-09,-1.2758317328144613e-09,0.07131465191126969,-0.3166429863156393,-0.9067081525210167,-0.44924277330644824,7.541721133327392e-05,-0.00053405192609144,0.053112367007082974,-0.25241642298327993,-0.9459287341971085,-0.2794802421765445,-2.2153660218410435e-09,7.421618833799999e-10,0.03248928658385331,-0.13850582636811778
400.21000000000004,0.011206306013772427,-0.13263423439762476,-0.8730222675211298,-0.5808148758193298,-5.910024783771366e-09,-1.315361474949159e-09,0.07081443466737357,-0.31845120770993973,-0.9071611160301739,-0.44862499414126616,8.224538003000162e-05,-0.0005548523200446967,0.05205660560077862,-0.25046183028865515,-0.9466006449337548,-0.2777508174283834,-2.227768797647639e-09,8.057958482241306e-10,0.030868780866706202,-0.13328170628389893
400.22,0.008953717074530838,-0.11363610102852137,-0.8730457754823293,-0.5822246202221063,-5.900668929667121e-09,-1.354247753823621e-09,0.0702823058955669,-0.3201378055075701,-0.9076589244564315,-0.44781965965359904,8.901910432987522e-05,-0.0005764642485152647,0.05097579099135004,-0.2483974590126834,-0.9473003053010749,-0.2758802199570472,-2.2400872383465458e-09,8.688305162459115e-10,0.02923497043390954,-0.12808961881323025
400.23,0.006690346680473744,-0.09474113201533417,-0.8731275068965685,-0.5834385067010305,-5.891445594490734e-09,-1.3931917530515354e-09,0.06971809868219905,-0.3216956556286677,-0.9082014939564967,-0.44679192960977454,9.573596471446905e-05,-0.0005984905029511315,0.04987013163630455,-0.246215331253078,-0.9480275264199497,-0.2738682564376222,-2.252315011380924e-09,9.311187673813137e-10,0.027588374067078366,-0.12292785261485391
400.24,0.004418079036867745,-0.07597240408006825,-0.8732675796040786,-0.5844267595515273,-5.882358772481275e-09,-1.4339995173262348e-09,0.06912165935711578,-0.32311092416303544,-0.9087887188550908,-0.4455319209005676,0.00010239351544726207,-0.0006198805501169813,0.04873984777422321,-0.24391183119227533,-0.9487821052839903,-0.27171472633245514,-2.264445852311562e-09,9.926561213394158e-10,0.02592950759631058,-0.11779440270974163
400.25,0.0021387848965466255,-0.05735223482912734,-0.8734660888586677,-0.5851682739243733,-5.8734125830484974e-09,-1.47463289367268e-09,0.06849284873434462,-0.3243701288290779,-0.9094204705840986,-0.44404336590947263,0.0001089893376570603,-0.0006408898290394874,0.047585171794735794,-0.24148578880791113,-0.9495638247468948,-0.2694196410022389,-2.2764735730359502e-09,1.0533686513827582e-09,0.024258884103714577,-0.11268699082753247
400.26,-0.00014568065404759202,-0.03890223173432329,-0.8737231057447185,-0.5856645177432631,-5.864611112431352e-09,-1.514178345400872e-09,0.06783154333501178,-0.32546412619432413,-0.9100965975393027,-0.4423219834937371,0.00011552104719426857,-0.0006615710951741597,0.046406348452773034,-0.2389343311657504,-0.9503724535275797,-0.26698324880330754,-2.28839206370141e-09,1.1132174645009907e-09,0.022577014153985445,-0.10760311802587724
400.27,-0.0024334803370888963,-0.020643369386587798,-0.8740386768594074,-0.5859163022003361,-5.8559583865199856e-09,-1.553064141512428e-09,0.06713763636470395,-0.32638450726965873,-0.9108169249386978,-0.44036764850068194,0.00012198629232816116,-0.0006817954980678495,0.04520363509561858,-0.23625536077044684,-0.9512077462363604,-0.2644059714602521,-2.300195319456638e-09,1.1721497611647025e-09,0.020884406049422717,-0.10253998624835825
400.28000000000003,-0.004722796756037614,-0.0025958817517686807,-0.8744128244246607,-0.585924978714865,-5.847458363542907e-09,-1.5910589089843477e-09,0.06641103856374815,-0.3271229934617993,-0.9115812547655111,-0.43818145789164115,0.00012838276221817222,-0.0007015044285432763,0.043977301880307094,-0.23344696220424024,-0.9520694434186388,-0.26168837373990106,-2.3118774289320995e-09,1.2301222907804777e-09,0.01918156610919857,-0.097494608184643
400.29,-0.007011834395175894,0.015220748351923453,-0.8748455464043409,-0.5856916304038049,-5.839114889476405e-09,-1.6285617409663251e-09,0.06565167903029107,-0.32767150358342206,-0.9123893658696565,-0.435765030455634,0.00013470819328097755,-0.0007207111019184309,0.042727631964388446,-0.23050729306855414,-0.9529572716136926,-0.2588311715481026,-2.3234325715634683e-09,1.287089611826365e-09,0.01746899896908174,-0.09246382599509842
400.3,-0.009298821548882081,0.032787615328881484,-0.8753368153677259,-0.5851768089789984,-5.8309318912645914e-09,-1.6687657760810563e-09,0.06485950628873531,-0.328013604399055,-0.913241014119318,-0.43311999545364044,0.00014096037055389205,-0.0007394310066445807,0.041454921685854546,-0.2274346268014848,-0.9538709434284692,-0.25583523525076385,-2.334855037247304e-09,1.3430124435421282e-09,0.015747207900693158,-0.08744424123849895
400.31,-0.01158201219126043,0.05008633441746358,-0.8758865752821412,-0.5843389911815449,-5.822913397339398e-09,-1.7089553413129933e-09,0.06403448970961646,-0.3281347290661053,-0.9141359325699859,-0.43024820248583256,0.00014713712678678976,-0.0007577032754698046,0.04015948072641553,-0.22422753148005892,-0.9548101576272483,-0.25270160543612585,-2.346139221341706e-09,1.3978489969771594e-09,0.014016695156982775,-0.08243210943027042
400.32,-0.013859687784146832,0.06709930256192087,-0.8764947385650257,-0.5831743218671185,-5.815063462123076e-09,-1.7478165396545844e-09,0.06317662070872854,-0.32802982744395903,-0.9150738316484547,-0.4271516309746118,0.00015323634183988537,-0.000775516972806777,0.038841632255626674,-0.22088464404001726,-0.9557745992370206,-0.2494314614933961,-2.3572796328482907e-09,1.4515612207290863e-09,0.012277962343647383,-0.07742355644675462
400.33,-0.016130159010295138,0.08380972469784873,-0.8771611849901482,-0.5816800942163083,-5.807386057177741e-09,-1.7860014310096759e-09,0.062285913436455294,-0.3276939163977988,-0.916054399354,-0.4238324678702226,0.0001592559438765959,-0.0007928667276920404,0.03750171306559699,-0.21740462281347103,-0.956763939666647,-0.2460261024567347,-2.368270899649731e-09,1.5041134167699813e-09,0.010531510803747526,-0.07241469242318298
400.34000000000003,-0.018391767425618835,0.10020160865594595,-0.877885761468228,-0.5798560006320104,-5.799885029180637e-09,-1.8229164129595665e-09,0.06136240525224585,-0.32712275261388807,-0.9170773014771137,-0.42029305379605725,0.00016519391134092246,-0.0008097436417804722,0.03614007370186427,-0.21378618403724628,-0.9577778368379277,-0.24248693678990513,-2.379107764694814e-09,1.5554721730242713e-09,0.008777842005824842,-0.06740160854714075
400.35,-0.020642887029887903,0.11625978683500772,-0.8786682820777519,-0.5777052748218945,-5.792564137866751e-09,-1.8587592305873507e-09,0.06040615713350837,-0.3263129824014846,-0.9181421818350217,-0.4165358961949124,0.00017104827497957116,-0.0008261381318393047,0.03475707858950622,-0.21002809510193238,-0.9588159353274502,-0.23881547296056835,-2.389785099864356e-09,1.6056052689184721e-09,0.007017457932383446,-0.062380419834411525
400.36,-0.022881925755750848,0.1319698916775473,-0.8795085282848099,-0.5752300811321286,-5.785427015914282e-09,-1.8934132923815166e-09,0.059417254028689366,-0.3252611567014214,-0.9192486625230161,-0.41256365135402595,0.00017681711985295537,-0.0008420428633295426,0.03335310615329402,-0.20612919995856105,-0.9598778665184289,-0.2350133154562172,-2.4002978858396513e-09,1.6544840106924841e-09,0.005250861466460562,-0.05734727338817733
400.37,-0.025107326876602293,0.1473183673252355,-0.8804062492108168,-0.5724335871300122,-5.778477193209345e-09,-1.9269182130056624e-09,0.05839580518596453,-0.323964195643941,-0.9203963441808126,-0.40837911940502925,0.00018249858716641506,-0.0008574516117573684,0.031928548930590606,-0.2020884234859883,-0.9609632487618593,-0.23108215488883366,-2.4106412539324173e-09,1.70208001403489e-09,0.0034785567742550093,-0.05229837522140104
400.38,-0.027317570333539355,0.16229246097815558,-0.8813611619267712,-0.5693189061552674,-5.771718070093666e-09,-1.9592396086059385e-09,0.05734194446061042,-0.32241917722124264,-0.921584806272961,-0.40398523227658445,0.00018809087589710308,-0.000872359916569403,0.030483813675818285,-0.19790478601238534,-0.962071687546204,-0.22702376096942029,-2.4208104591374566e-09,1.7483669280526576e-09,0.0017010496818749298,-0.047230005452348296
400.39,-0.02951117398167049,0.1768802221318128,-0.8823729517784341,-0.565889604650709,-5.765152934847874e-09,-1.9903779508811563e-09,0.05625583059843629,-0.32062346324783514,-0.922813607382348,-0.3993850449428117,0.000193592244211563,-0.0008867648261236505,0.029019321455426413,-0.19357741203395146,-0.9632027756748095,-0.2228399741037285,-2.4308008791315428e-09,1.7933191943018244e-09,-8.11519556622482e-05,-0.04213853741708464
400.40000000000003,-0.03168669475624885,0.19107049573132553,-0.8834412727380806,-0.5621494260210134,-5.758784941814347e-09,-2.0203192558094008e-09,0.055137647494594565,-0.3185746555522722,-0.9240822855158008,-0.39458172485139414,0.0001990010106666018,-0.0009006650863422644,0.027535507732306907,-0.18910554113862796,-0.9643560934502716,-0.2185326978074047,-2.440608045886363e-09,1.8369137808044682e-09,-0.0018675378948855466,-0.03702045288879025
400.41,-0.033842729759204916,0.20485291628293292,-0.8845657477827616,-0.5581024056136482,-5.752617138480502e-09,-2.049056013331354e-09,0.053987604426224044,-0.31627063589027393,-0.9253903584207998,-0.38957854216851173,0.0002043155551884696,-0.0009140610953516841,0.02603282243866462,-0.18448853708203095,-0.9655312088649654,-0.2141038909028844,-2.4502276107628248e-09,1.8791279837860177e-09,-0.003657595155374674,-0.03187235733842823
400.42,-0.035977917266805735,0.21821789958055599,-0.8857459692968073,-0.5537527895033388,-5.746652451040852e-09,-2.0765777781656425e-09,0.052805936257927115,-0.31370956278490325,-0.926737323912297,-0.38437885959649776,0.0002095343198264537,-0.0009269549634828308,0.02451173003639858,-0.17972589698141114,-0.9667276777969801,-0.209555560065261,-2.4596553886764073e-09,1.9199398886426703e-09,-0.005450807683778367,-0.02669099333820428
400.43,-0.03809093765928014,0.2311566337830792,-0.8869814994973468,-0.549105050987371,-5.74089366114394e-09,-2.102876254386257e-09,0.05159290361893257,-0.31088988859208666,-0.9281226602086475,-0.3789861224446195,0.0002146558092779314,-0.0009393505086569552,0.02297270956410368,-0.17481725964427236,-0.9679450442107113,-0.2048897524850066,-2.4688873183568117e-09,1.9593291537623258e-09,-0.007246656031690132,-0.0214732530733538
400.44,-0.040180514273370764,0.24366106913455252,-0.8882718708810619,-0.5441638579133131,-5.735343441977181e-09,-2.127941283870044e-09,0.05034879305099979,-0.30781036513383736,-0.9295458262756535,-0.37340384867598825,0.00021967859118347924,-0.0009512532727826222,0.021416254669856388,-0.16976241347899323,-0.969182840361384,-0.20010854879831677,-2.477919486587938e-09,1.997276288108516e-09,-0.009044617048605924,-0.01621618955576681
400.45,-0.042245414178878206,0.2557239067752989,-0.8896165866906403,-0.538934064435246,-5.73000434456079e-09,-2.151765507013926e-09,0.04907391712615214,-0.3044700536646693,-0.9310062621777389,-0.3676356191161428,0.00022460129619112601,-0.0009626705167298579,0.019842873629005244,-0.16456130376831832,-0.9704405870028053,-0.19521405624419283,-2.4867481379340646e-09,2.0337628936588685e-09,-0.010844163591072906,-0.010917026779137449
400.46000000000004,-0.044284448880361815,0.26733858656426046,-0.8910151213992578,-0.5334206904902669,-5.72487877805338e-09,-2.174341095026304e-09,0.047768614533446795,-0.3008683312886088,-0.9325033894352799,-0.3616850677796183,0.000229422617790368,-0.0009736112159267141,0.0182530893462436,-0.15921403939560624,-0.9717177935976669,-0.19020840209169537,-2.495369653851168e-09,2.068770455447284e-09,-0.012644764249028472,-0.005573168767082152
400.47,-0.04629647494525573,0.2784992740650571,-0.8924669212114832,-0.527628907459429,-5.719969032372774e-09,-2.1956610070413627e-09,0.046433250134068876,-0.2970048977425596,-0.9340366113871307,-0.35555587237493097,0.00023414131191728998,-0.0009840860463037249,0.01664743934129844,-0.15372089898664537,-0.9730139585297473,-0.18509372733626944,-2.5037805657344704e-09,2.1022838861024317e-09,-0.014445883090218738,-0.00018220758935848154
400.48,-0.048280394559736026,0.2892008467553765,-0.8939714045789697,-0.5215640208604579,-5.7152772546248546e-09,-2.215720365284444e-09,0.045068214984134505,-0.292879780598922,-0.935605313557401,-0.34925174499555534,0.0002387561963325815,-0.000994107366652629,0.015026475717628425,-0.14808233648393374,-0.974328569317388,-0.17987218067854174,-2.511977570351043e-09,2.1342866031693064e-09,-0.016246979423485568,0.005258069624051176
400.49,-0.050235156013753085,0.29943887954991777,-0.89552796272933,-0.5152314547299386,-5.710805484559124e-09,-2.2345149826752248e-09,0.043673926324683185,-0.2884933398642091,-0.9372088640255617,-0.3427764230256559,0.0002432661497754722,-0.0010036891952879842,0.013390765113576496,-0.1422989861572608,-0.9756611028276484,-0.17454591278986128,-2.519957499169776e-09,2.164765708245971e-09,-0.018047507581607357,0.01074967462821162
400.5,-0.05215975411670793,0.30920962972020466,-0.8971359602065929,-0.5086367354322717,-5.70655562276082e-09,-2.2520433403298246e-09,0.04225082753842365,-0.2838462715088374,-0.938846613798977,-0.33613366027850056,0.00024767011089706564,-0.001012847182923851,0.011740888635485612,-0.1363716670580667,-0.9770110254905693,-0.1691170708696613,-2.527717348693233e-09,2.1937073253258147e-09,-0.01984691672428963,0.016294412925047925
400.51,-0.054053230545305385,0.3185100212884711,-0.8987947354216711,-0.5017854760900045,-5.702529418509416e-09,-2.2683052732021926e-09,0.040799388072897645,-0.27893961018441055,-0.9405178971869836,-0.32932721838802254,0.0002519670769764655,-0.0010215985816191266,0.010077441772333728,-0.13030138693041965,-0.9783777935130107,-0.16358779349787597,-2.5352542648012274e-09,2.221101109768446e-09,-0.02164465066180435,0.02189387950416119
400.52,-0.05591467412517358,0.3273376289756776,-0.9005036012112841,-0.4946833610948793,-5.698728514663172e-09,-2.2833021047706993e-09,0.039320103329806864,-0.2737747310361288,-0.9422220321756624,-0.3223608584737184,0.00025615610242475423,-0.0010299622106381167,0.008401034291503306,-0.12408934558772716,-0.9797608530915508,-0.15796020578593806,-2.542565562444155e-09,2.2469362161254982e-09,-0.023440147699692902,0.02754945542068931
400.53000000000003,-0.05774322104787226,0.335690661774467,-0.9022618454038156,-0.4873361310253706,-5.695154419340566e-09,-2.2970392561094914e-09,0.037813494520337276,-0.26835335069470545,-0.9439583208024784,-0.3152383330994843,0.00026023629708077145,-0.001037958419426323,0.0067122901153527405,-0.11773693776941016,-0.981159640623971,-0.15223641483094888,-2.549648702627071e-09,2.271204823583418e-09,-0.025232840504865503,0.033262305174014205
400.54,-0.05953805502495631,0.3435679462176676,-0.9040687313906107,-0.479749567860061,-5.691808515992129e-09,-2.3095213704168773e-09,0.03628010848639855,-0.26267752745090783,-0.9457260495299921,-0.30796337854722844,0.0002642068243042026,-0.0010456090481417374,0.005011847178307124,-0.11124575548867088,-0.9825735829188743,-0.1464185054766658,-2.5565013065646067e-09,2.2938982186195282e-09,-0.027022155993346317,0.039033374849144126
400.55,-0.06129840738078166,0.35096890940580333,-0.9059234987012573,-0.47192948059516204,-5.688692027489263e-09,-2.320757867142697e-09,0.03472051748777409,-0.2567496606588383,-0.9475244896178755,-0.30053970742760416,0.00026806689887062655,-0.0010529373859495955,0.0033003572642395303,-0.10461758988481765,-0.9840020974030236,-0.14050853638780858,-2.5631211534412083e-09,2.3150120169903424e-09,-0.028807515239843064,0.04486339098638526
400.56,-0.0630235570857655,0.3578935618536602,-0.9078253635814287,-0.4638816912648878,-5.685806094133027e-09,-2.330755708554213e-09,0.03313531895525657,-0.2505724893962485,-0.9493528974925048,-0.2929710016499936,0.00027181578467448816,-0.0010599681273373005,0.0015784858239594063,-0.09785443259152846,-0.9854445923260097,-0.13450853644356583,-2.5695061853149983e-09,2.3345395306736748e-09,-0.030588333409242704,0.05075286014498536
400.57,-0.06471283073183115,0.3643424802110022,-0.909773519571912,-0.4556120214192498,-5.683151674579196e-09,-2.339528150651213e-09,0.03152513520991497,-0.24414909042035485,-0.9512105151134322,-0.2852609057748268,0.0002754527922448166,-0.0010667273265545086,-0.000153088227322515,-0.0909584766331122,-0.9869004669618973,-0.1284205014581816,-2.5756545034393827e-09,2.3524786665180674e-09,-0.032364019710069365,0.0567020691291635
400.58,-0.0663656024517716,0.3703167899086611,-0.9117671380874868,-0.4471262790856413,-5.680729653112573e-09,-2.3470834795481815e-09,0.029890613148709333,-0.2374828754541839,-0.9530965703360819,-0.27741302076979724,0.00027897727607981734,-0.0010732423503236335,-0.0018936727326403734,-0.08393211685914556,-0.9883691118075261,-0.12224639123513678,-2.581564367872669e-09,2.3688248866946754e-09,-0.03413397736987362,0.06271108584582855
400.59000000000003,-0.06798129378428013,0.37581814777722267,-0.9138053689943723,-0.4384302462559599,-5.6785407602652774e-09,-2.35343641410592e-09,0.02823242389673636,-0.23057758783991758,-0.9550102772700533,-0.2694308981918901,0.000282388631805668,-0.0010795418289228649,-0.0036425625360690236,-0.07677794992764284,-0.9898499087771782,-0.11598812696298669,-2.5872341961131743e-09,2.383576681848747e-09,-0.03589760363245931,0.06877976076533009
400.6,-0.06955937348638788,0.38084872468301856,-0.9158873411850064,-0.42952966693212447,-5.676585590723828e-09,-2.35859745414198e-09,0.026551262426449996,-0.22343729859488837,-0.9569508366324588,-0.26131803481442467,0.0002856862931653881,-0.0010856556057639432,-0.005399039745665275,-0.06949877384555453,-0.9913422313933589,-0.10964758895850946,-2.5926625757160125e-09,2.396733062887829e-09,-0.03765428977679476,0.0749077289577885
400.61,-0.07109935729505434,0.385411188223392,-0.918012163148984,-0.42043023576567573,-5.6748646400958954e-09,-2.3625786081819097e-09,0.02484784714426233,-0.21606640190499074,-0.9589174360957662,-0.2530778677163634,0.000288869728843712,-0.0010916146855650725,-0.007162374016504714,-0.06209758707477075,-0.9928454449734718,-0.10322661476209792,-2.597848238627218e-09,2.408291894819852e-09,-0.03940342115739714,0.08109441267919436
400.62,-0.07260080763964052,0.38950868552209805,-0.9201789235390339,-0.4111375873232331,-5.673378281571869e-09,-2.3653932860078467e-09,0.023122919444980947,-0.20846961008921108,-0.9609092506296633,-0.24471376984833876,0.000291938439133532,-0.0010974511812736098,-0.008931822853719538,-0.05457758721066092,-0.9943589068122026,-0.09672699758787884,-2.6027901000369732e-09,2.418253640286213e-09,-0.041144377265927325,0.08733902448249643
