t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.03948201787124736,0.2881241821528001,-0.043188527031038516,0.3182028825679348
41.42,-0.039291929830522786,0.28683100417023677,-0.04356352478299054,0.3211184181738389
41.43,-0.03907317617483988,0.28533256755233427,-0.04390638551197924,0.32381433189842995
41.44,-0.03882590857544159,0.2836301546055432,-0.04421684217025926,0.326288868939804
41.45,-0.03855029909389222,0.2817251825729499,-0.04449464986230264,0.32854039622317655
41.46,-0.03824654004000724,0.27961920199085855,-0.044739586006581525,0.3305674032786302
41.47,-0.03791484381643512,0.2773138949636373,-0.04495145048508249,0.33236850311720634
41.480000000000004,-0.03755544275007024,0.27481107330056,-0.04513006578046398,0.33394243310570526
41.49,-0.03716858891047016,0.2721126765495464,-0.04527527710077199,0.3352880558334889
41.5,-0.03675455391548459,0.26922076991821575,-0.04538695249162621,0.3364043599681488
41.51,-0.03631362872429596,0.2661375420958405,-0.04546498293579273,0.33729046109516614
41.52,-0.03584612342218623,0.2628651702856236,-0.04550928245302732,0.3379451823942906
41.53,-0.035352367038561136,0.25940469179483017,-0.04551978833083987,0.3383634919543815
41.54,-0.03483270746924822,0.2557555948538913,-0.045496461709854434,0.33853522437167644
41.550000000000004,-0.03428751151947808,0.2519166635564646,-0.04543928857405961,0.33844777676461857
41.56,-0.03371716500604377,0.2478868813932218,-0.04534828094943592,0.3380889802748523
41.57,-0.03312207280498389,0.2436671269537495,-0.04522347795100884,0.33745244273955943
41.58,-0.032502658739745935,0.23926028597232737,-0.04506494634717075,0.3365378922271994
41.59,-0.03185936531988314,0.23466966048247534,-0.04487278067313517,0.33534617584281406
41.6,-0.031192653416907645,0.22989863581053396,-0.044647103165716906,0.33387822269842965
41.61,-0.03050300192208774,0.22495078067560442,-0.04438806365946476,0.33213536699553226
41.62,-0.029790907389533456,0.21982979172519665,-0.04409583945377,0.3301191830200288
41.63,-0.02905688366465145,0.21453951559071832,-0.043770635150304216,0.3278315633240847
41.64,-0.02830146149850048,0.2090839319335464,-0.04341268246155184,0.3252746744550817
41.65,-0.027525188148373424,0.20346715576425117,-0.04302223999058224,0.3224509730780869
41.660000000000004,-0.026728626965064655,0.19769342991299382,-0.04259959298259875,0.3193631910922781
41.67,-0.02591235696722619,0.19176712222960177,-0.042145053048687355,0.3160143354715782
41.68,-0.025076972403274094,0.18569272024405725,-0.041658957862321135,0.31240767999500774
41.69,-0.024223082301288047,0.17947482694021993,-0.041141670829185,0.3085467603186645
