t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.03203258769498242,0.23422372386630091,-0.034903763601363796,0.2562303409688127
41.42,-0.0319121935208763,0.2333819451769857,-0.0352420134700511,0.25879034142992974
41.43,-0.03176847385386368,0.2323720521173948,-0.03555436165987744,0.2611710496473836
41.44,-0.03160153125115385,0.23119493655660864,-0.03584057217157625,0.26337092856542604
41.45,-0.0314114849853152,0.2298516023210432,-0.03610042710186179,0.26538854684580493
41.46,-0.03119847094342707,0.22834316412153077,-0.03633372678527633,0.26722257946128913
41.47,-0.030962641515139066,0.22667084627142073,-0.03654028992540069,0.2688718082885115
41.480000000000004,-0.030704165469761586,0.22483598138884736,-0.03671995371537001,0.2703351226835123
41.49,-0.03042322782251589,0.2228400089904053,-0.03687257394763745,0.27161152004565825
41.5,-0.030120029690085297,0.22068447402681146,-0.03699802511292996,0.27270010636437086
41.51,-0.029794788135611375,0.21837102533997615,-0.03709620048834204,0.2736000967486536
41.52,-0.029447736003291865,0.21590141405693716,-0.03716701221451468,0.27431081593657075
41.53,-0.029079121743119538,0.21327747943992517,-0.03721039136306877,0.27483165929132336
41.54,-0.028689209241365806,0.21050066715170124,-0.03722628804306564,0.27516057463046434
41.550000000000004,-0.028278277702446404,0.2075713301712465,-0.03721467169021986,0.275291859589517
41.56,-0.027846621614607263,0.20448910472484957,-0.037175531640504626,0.2752173643075284
41.57,-0.02739455077418747,0.20125357402070393,-0.03710887790711609,0.274928602298407
41.58,-0.026922390297817327,0.19786525486340167,-0.037014741936646174,0.27441986580305344
41.59,-0.026430480539891478,0.19432627219171703,-0.03689317708346436,0.2736903467205944
41.6,-0.025919176895708763,0.19063928353188614,-0.036744258740506436,0.27274075174131757
41.61,-0.0253888495450802,0.18680699247692478,-0.03656808429876615,0.27157177836777513
41.62,-0.024839883178362207,0.18283225606958087,-0.0363647730669876,0.2701844590432435
41.63,-0.024272676711004828,0.17871802724660119,-0.0361344661700483,0.26857998680564943
41.64,-0.023687642986565307,0.1744673795662235,-0.03587732642524219,0.2667597996388986
41.65,-0.023085208468623594,0.17008349061707728,-0.03559353819714652,0.2647255349151857
41.660000000000004,-0.022465812921799944,0.16556964591735576,-0.0352833072310755,0.2624790482478512
41.67,-0.021829909082220815,0.16092923241190948,-0.03494686046551706,0.26002239960732676
41.68,-0.021177962317712497,0.15616573702240055,-0.03458444582380632,0.25735785529168087
41.69,-0.020510450278057007,0.1512827425347561,-0.03419633198541127,0.2544878814730206
41.7,-0.019827862535627554,0.14628392469171292,-0.033782808137194566,0.25141514147907656
41.71,-0.01913070021674161,0.1411730485680831,-0.03334418370506896,0.24814249075069633
41.72,-0.018419475624073093,0.13595396520020475,-0.032880788066482064,0.2446729725270841
41.730000000000004,-0.01769471185047393,0.13063060799505188,-0.03239297024419999,0.24100981275580624
41.74,-0.01695694238455549,0.12520698916648254,-0.03188109858188397,0.23715641500321258
41.75,-0.01620671070839549,0.11968719608565725,-0.03134556040197949,0.23311635500228894
41.76,-0.015444569887731309,0.11407538761209814,-0.030786761646460825,0.22889337504510765
41.77,-0.014671082155009783,0.10837579038233347,-0.030205126500995643,0.22449137814248787
