t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.07748032190193156,0.48949409819879075,-0.11167029606144593,0.72660231838884
45.01,-0.07558082795040978,0.47711998836637015,-0.11029364542275742,0.7179576595312314
45.02,-0.07363376583328142,0.4644256241536485,-0.10884531353577279,0.7087496934666897
45.03,-0.07164040773721977,0.4514223175724462,-0.107326227205769,0.6989882077890508
45.04,-0.06960205662143777,0.4381215745774847,-0.10573736845630352,0.6886836244719533
45.050000000000004,-0.06752004506660335,0.42453507618484654,-0.10407977348068993,0.6778469745549923
45.06,-0.06539573410643287,0.41067465961552974,-0.10235453153291427,0.6664898717286751
45.07,-0.06323051204383923,0.39655229943682835,-0.10056278376065059,0.6546244846685725
45.08,-0.06102579325352094,0.38218008879878834,-0.09870572198314632,0.6422635083790396
45.09,-0.058783016972862236,0.3675702208005559,-0.09678458741685134,0.6294201346056041
45.1,-0.05650364608300085,0.3527349700495991,-0.09480066935175324,0.6161080214789099
45.11,-0.05418916588190404,0.33768667446186407,-0.09275530378145787,0.6023412625024517
45.12,-0.0518410828512655,0.3224377173546916,-0.09064987199011754,0.588134355022128
45.13,-0.049460923419006986,0.30700050988036526,-0.08848579909936007,0.5735021683016348
45.14,-0.04705023271913521,0.29138747384643277,-0.08626455257840925,0.5584599113327171
45.15,-0.04461057335066569,0.2756110249663114,-0.08398764072061267,0.5430231005035241
45.160000000000004,-0.04214352413727866,0.25968355658124903,-0.08165661108960612,0.5272075272469627
45.17,-0.03965067888932778,0.24361742389151964,-0.07927304893834354,0.5110292257864336
45.18,-0.03713364516977376,0.22742492873237843,-0.07683857560421127,0.49450444109243136
45.19,-0.034594043065551826,0.21111830492635186,-0.07435484688342323,0.47764959715858035
45.2,-0.032033503965833536,0.19470970424145467,-0.07182355138786013,0.4604812657004271
45.21,-0.029453669348577786,0.178211182980474,-0.06924640888747303,0.4430161353746769
45.22,-0.026856189576703795,0.16163468922434293,-0.06662516864131855,0.4252709816104825
45.230000000000004,-0.024242722705151803,0.14499205074861646,-0.0639616077202313,0.4072626371381299
45.24,-0.021614933300031912,0.12829496362946852,-0.061257529324068485,0.3890079632938282
45.25,-0.018974491270997016,0.11155498155185725,-0.058514761096382914,0.3705238221727018
45.26,-0.01632307071789007,0.09478350583003782,-0.0557351534392972,0.35182704969508916
45.27,-0.013662348792667792,0.07799177614734468,-0.052920577831257525,0.33293442964449044
45.28,-0.010994004577507615,0.06119086201877831,-0.050072925150250636,0.31386266872854063
45.29,-0.008319717979952767,0.044391654978228286,-0.04719410400496289,0.2946283727075352
45.300000000000004,-0.005641168645862333,0.02760486148808251,-0.04428603907625497,0.2752480236283681
45.31,-0.0029600348908721593,0.010840996567530896,-0.041350669471214165,0.2557379581950856
45.32,-0.0002779926509934018,-0.005889621867255106,-0.03838994709193346,0.23611434730090375
45.33,0.002403285547090228,-0.02257687796040595,-0.03540583502104919,0.21639317674040667
45.34,0.005082131595538613,-0.0392108621816368,-0.032400305925952784,0.19659022911460122
45.35,0.007756882794264296,-0.055781874914065374,-0.029375340483471738,0.17672106693610157
45.36,0.010425882818883637,-0.07228042937877645,-0.026332925826695802,0.15680101693605963
45.37,0.013087482667419771,-0.08869725391463398,-0.02327505401550408,0.13684515556979768
45.38,0.015740041585539048,-0.10502329363148524,-0.020203720532229547,0.11686829571302251
45.39,0.01838192797015872,-0.12124971145813895,-0.017120922803778763,0.09688497453642478
45.4,0.021011520251326493,-0.13736788860704263,-0.014028658751406633,0.07690944254220049
45.410000000000004,0.023627207752329214,-0.15336942447967444,-0.010928925369230636,0.05695565374244159
45.42,0.02622739152804562,-0.1692461360378195,-0.007823717332455444,0.03703725695628955
45.43,0.02881048518160904,-0.18499005667158225,-0.004715025636166495,0.017167588206263622
45.44,0.0313749156594947,-0.20059343461485474,-0.001604836265440262,-0.0026403357484652496
45.45,0.03391912402519437,-0.2160487309586952,0.0015048711025903165,-0.022373822860245363
45.46,0.03644156621165018,-0.23134861821352282,0.004612124364200721,-0.04202050959136999
45.47,0.03894071375262982,-0.24648597787630241,0.007714960221697867,-0.061568363379580326
45.480000000000004,0.04141505449340259,-0.2614538937437225,0.010811425382808907,-0.08100568893777987
45.49,0.04386309328106786,-0.2762456523502269,0.013899577726418158,-0.10032113013240115
45.5,0.04628335263459832,-0.2908547445553038,0.016977487434483605,-0.11950366836684699
45.51,0.048674373394880247,-0.30527485359382517,0.020043238090101775,-0.13854262494648523
45.52,0.0510347153549573,-0.31949986639926997,0.02309492774156526,-0.15742766334706343
45.53,0.05336295787011717,-0.3335238746838347,0.026130669932210956,-0.17614879059192812
45.54,0.055657700447008567,-0.3473411922300069,0.029148594695720027,-0.19469636454390157
45.550000000000004,0.05791756330901623,-0.3609464163589402,0.03214684951573538,-0.2130611180619521
45.56,0.060141187929727384,-0.37433458302585276,0.0351236002463513,-0.23123422727043766
45.57,0.062327237517570556,-0.3875014280017157,0.0380770319862696,-0.2492074201783502
45.58,0.06447439746660591,-0.4004423856313445,0.041005349915383044,-0.2669724751109503
45.59,0.06658137582212391,-0.41315244860894096,0.04390678011713607,-0.2845211970838131
45.6,0.06864690376850881,-0.4256267901360755,0.04677957038845193,-0.30184571891147627
45.61,0.0706697361047427,-0.43786097824865694,0.049621991019814786,-0.31893859883808057
45.62,0.07264865169282547,-0.4498507121265927,0.052432335535514685,-0.3357927952081068
45.63,0.0745824538940017,-0.46159162463929865,0.05520892139716228,-0.3524015438229489
45.64,0.07646997100478728,-0.4730793779705188,0.05795009067765529,-0.3687583377372624
45.65,0.07831005669116184,-0.4843096891715475,0.06065421070872119,-0.3848569369096524
45.660000000000004,0.08010159041789391,-0.49527832584296616,0.06331967470331044,-0.40069132441670957
45.67,0.08184347787173375,-0.5059811375178268,0.06594490235344684,-0.41625575067119397
45.68,0.08353465137770885,-0.5164140327466428,0.06852834040410283,-0.43154467228832494
45.69,0.0851740703082737,-0.5265730035729022,0.07106846320325783,-0.44655281649303263
45.7,0.08676072148502385,-0.5364541102391795,0.07356377322806447,-0.4612751196157945
45.71,0.08829361957356632,-0.5460534706951515,0.0760128015896077,-0.47570670376935315
45.72,0.08977180747146225,-0.55536728982267,0.07841410851582228,-0.48984296758396345
45.730000000000004,0.09119435668873573,-0.5643918355196355,0.08076628381124838,-0.503679498774403
45.74,0.09256036772161487,-0.5731234365163931,0.08306794729662553,-0.5172120587545922
45.75,0.0938689704199136,-0.5815584881425631,0.0853177492300809,-0.5304366062747974
45.76,0.09511932434779909,-0.5896934524951498,0.08751437070910287,-0.5433492956700477
45.77,0.0963106191377317,-0.5975248612011437,0.08965652405248675,-0.5559464909252552
45.78,0.09744207483770116,-0.6050493067361545,0.09174295316340035,-0.568224707114148
45.79,0.09851294225211894,-0.6122634428293681,0.09377243387621664,-0.5801806093184666
45.800000000000004,0.09952250327641536,-0.6191639880655546,0.095743774287871,-0.591811027245271
45.81,0.10047007122518088,-0.6257477247935455,0.09765581507347938,-0.6031129411065199
45.82,0.10135499115380024,-0.6320115001083972,0.09950742978672769,-0.6140834783418835
45.83,0.10217664017354348,-0.6379522262345381,0.10129752514569607,-0.6247199063906422
45.84,0.10293442775999263,-0.6435668830333028,0.10302504130422889,-0.6350196427738046
45.85,0.10362779605470836,-0.648852516637886,0.10468895210951192,-0.6449802222158851
45.86,0.10425622016014575,-0.6538062399370864,0.10628826534758605,-0.6545992867145914
45.87,0.1048192084277453,-0.6584252352468118,0.10782202297769358,-0.663874593425802
45.88,0.10531630286089035,-0.6627028068097767,0.10928930134606031,-0.6728043128752352
45.89,0.10574708070405787,-0.6665999850477693,0.11068921129641072,-0.6813892263963965
45.9,0.10611115816651809,-0.670062760427239,0.11202089810426366,-0.6896313835381215
45.910000000000004,0.10640819445045449,-0.6730719751513632,0.11328354137802658,-0.6975302109432674
45.92,0.10663789380472957,-0.6756262975324299,0.11447635510510522,-0.7050838226287204
