t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,0.03183837149023953,-0.17546458213588406,0.017322299823878666,-0.10004624638470527
50.42,0.03319450269725602,-0.18102681431639006,0.01889764599971297,-0.10720540808289836
50.43,0.034532483122466734,-0.18647166541013077,0.020462193900385627,-0.11426407839562773
50.44,0.03585177012969293,-0.19180037095516705,0.022015238725761974,-0.12122176164251072
50.45,0.03715183265839473,-0.1970142792763039,0.023556085778259437,-0.1280781032414438
50.46,0.038432151086756676,-0.20211484377821662,0.02508405049712213,-0.1348328811363832
50.47,0.039692217084397984,-0.2071036153690408,0.026598458479525598,-0.14148599742709633
50.480000000000004,0.04093153345545684,-0.21198223502078528,0.028098645489346746,-0.14803747021679384
50.49,0.04214961397279917,-0.2167524264730018,0.0295839574544106,-0.15448742569093482
50.5,0.04334598320407587,-0.22141598908391455,0.031053750453003282,-0.1608360904383282
50.51,0.04452017633034858,-0.22597479083337213,0.03250739069041557,-0.16708378402334692
50.52,0.04567173895797674,-0.2304307614806106,0.033944254466257255,-0.173230911816103
50.53,0.0468002269244552,-0.23478588587918353,0.0353637281332557,-0.1792779580855711
50.54,0.04790520609886675,-0.2390421974508512,0.03676520804822628,-0.18522547935884248
50.550000000000004,0.04898625217760079,-0.24320177181915248,0.03814810051587593,-0.191074098048224
50.56,0.050042950475978926,-0.24726672060334354,0.03951182172607344,-0.19682449634631205
50.57,0.05107489571639789,-0.25123918537192674,0.040855797685194824,-0.2024774103880227
50.58,0.05208169181360375,-0.25512133175534707,0.04217946414212372,-0.20803362467723407
50.59,0.05306295165767643,-0.2589153437159581,0.043482266509461985,-0.21349396677477625
50.6,0.05401829689530121,-0.2626234179736352,0.04476365978047836,-0.21885930224346903
50.61,0.0549473577098807,-0.2662477585842492,0.046023108442298524,-0.22413052984519088
50.620000000000005,0.055849772601029725,-0.2697905716684726,0.04726008638581363,-0.2293085769841251
50.63,0.05672518816397771,-0.27325406028740884,0.04847407681276085,-0.23439439538982906
50.64,0.057573258869388855,-0.2766404194618489,0.04966457214040515,-0.2393889570331451
50.65,0.05839364684409977,-0.2799518313313597,0.050831073904228086,-0.24429325026755527
50.660000000000004,0.05918602165325235,-0.28319046044963087,0.051973092659007666,-0.2491082761881927
50.67,0.059950060084294696,-0.28635844921232967,0.053090147878650885,-0.25383504520038547
50.68,0.06068544593330267,-0.2894579134139661,0.05418176785512053,-0.2584745737893647
50.69,0.06139186979406782,-0.292490937930346,0.055247489596776556,-0.263027881482547
50.7,0.0620690288503788,-0.29545957252355615,0.05628685872643502,-0.2674959879956301
50.71,0.06271662667191283,-0.2983658277666179,0.05729942937942767,-0.27187991055365424
50.72,0.06333437301414944,-0.30121167108547675,0.05828476410192838,-0.27618066137806707
50.730000000000004,0.06392198362268987,-0.30399902291603065,0.059242433749796965,-0.2803992453308501
50.74,0.06447918004237561,-0.30672975297473354,0.060172017388173654,-0.2845366577066896
50.75,0.06500568943156598,-0.30940567664098284,0.06107310219204488,-0.28859388216432885
50.76,0.06550124438194403,-0.31202855145046077,0.061945283347984756,-0.29257188878819546
50.77,0.06596558274419105,-0.31460007369811194,0.06278816395726657,-0.29647163227161005
50.78,0.06639844745987161,-0.31712187515014867,0.06360135494052384,-0.30029405021297095
50.79,0.06679958639985578,-0.31959551986398904,0.06438447494413078,-0.3040400615165116
50.800000000000004,0.06716875220958779,-0.3220225011154271,0.06513715024846219,-0.3077105648894126
50.81,0.06750570216151551,-0.32440423843178756,0.06585901467818092,-0.3113064374272959
50.82,0.06781019801496477,-0.3267420747299823,0.06654970951469538,-0.3148285332803583
50.83,0.06808200588374902,-0.32903727355782036,0.0672088834109188,-0.3182776823926865
50.84,0.06832089611178414,-0.3312910164368751,0.06783619230845674,-0.3216546893075327
50.85,0.06852664315697087,-0.3335044003046663,0.06843129935734156,-0.32496033203164976
50.86,0.06869902550070198,-0.33567788095293694,0.0689938748370988,-0.3281954040004012
50.870000000000005,0.0688378261764323,-0.337792937804246,0.06952359603311986,-0.3313621388829055
50.88,0.06894283562097525,-0.33978656868924906,0.07002014693593765,-0.33446619387758403
50.89,0.06901385726334851,-0.34159039108847844,0.07048321773181493,-0.3375135883518796
50.9,0.06905071271165876,-0.34318612104750623,0.07091250433042783,-0.3405063696695103
50.910000000000004,0.06905324399813242,-0.3445740764742526,0.07130770812783353,-0.3434450854960025
50.92,0.06902131399650796,-0.34575196731254054,0.07166853591678274,-0.3463304508758979
50.93,0.06895480654336249,-0.3467193650738241,0.07199469982385868,-0.3491630035028758
50.94,0.06885362653029695,-0.34747547670305434,0.0722859172522109,-0.351943276384853
50.95,0.06871769995405781,-0.34802026458171076,0.07254191083086341,-0.3546717104388797
50.96,0.06854697393041087,-0.3483538905663883,0.07276240837018179,-0.35734869732714153
50.97,0.06834141666848223,-0.34847699523406905,0.07294714282379317,-0.3599745573084532
50.980000000000004,0.06810101740711284,-0.3483905565984795,0.07309585225688284,-0.36254954974798964
50.99,0.06782578631264766,-0.34809595624357614,0.07320827982096088,-0.3650738674364836
51.0,0.06751575433892676,-0.3475949388680958,0.07328417373509329,-0.3675476391449743
51.01,0.06717097304986139,-0.3468896223179888,0.07332328727362727,-0.3699709281856974
51.02,0.06679151440544841,-0.3459824796134624,0.07332537876041136,-0.3723437330855038
51.03,0.06637747064684249,-0.34487196737314674,0.07329021205939076,-0.37465011522251007
51.04,0.06592895538497323,-0.34352374869235514,0.07321756122734054,-0.37676482297282604
51.050000000000004,0.06544610644039295,-0.3419017935310601,0.07310722094878883,-0.37856036054763703
51.06,0.06492908840011918,-0.34000294169769474,0.0729590159898535,-0.3800145692828832
51.07,0.06437809336153737,-0.3378312627733744,0.07277280483217591,-0.38112675277062796
51.08,0.06379334070778146,-0.3353896021160272,0.07254848028891535,-0.38189224089679386
51.09,0.06317507676518345,-0.33268195760012587,0.0722859698055784,-0.3823091971068393
51.1,0.06252357442695783,-0.32971235982224534,0.07198523571165151,-0.38237538838562535
51.11,0.06183913273450814,-0.32648542152128535,0.07164627539796035,-0.3820898091475182
51.120000000000005,0.06112207642161452,-0.3230060046361072,0.07126912143075143,-0.38145179399556595
51.13,0.060372755419821005,-0.3192794555366243,0.07085384159296433,-0.3804617068665602
51.14,0.05959154432600187,-0.3153114100023362,0.07040053885092616,-0.3791204635831326
51.15,0.058778841836285296,-0.3111078191894794,0.06990935125242148,-0.37742966182032534
51.160000000000004,0.05793507014763742,-0.3066749904718827,0.06938045175393448,-0.3753917501535057
51.17,0.05706067432658425,-0.302019522322014,0.06881404797012801,-0.37300989914037047
51.18,0.05615612164914982,-0.2971482500722942,0.06821038185192846,-0.37028789309253796
51.19,0.05522190091590982,-0.29206824798623787,0.06756972929900928,-0.3672301980320066
51.2,0.05425852174370711,-0.28678681050363564,0.06689239970543266,-0.36384196244393646
51.21,0.05326651383524472,-0.2813114413207366,0.06617873543596915,-0.3601290529747378
51.22,0.05224642622880505,-0.27564980985441645,0.06542911123416606,-0.3560979621964857
51.230000000000004,0.051198826531824726,-0.26980970705473034,0.06464393356894661,-0.3517557135934491
51.24,0.050124300141659826,-0.26379903595792875,0.06382363992529959,-0.34710989245469015
51.25,0.04902344945559937,-0.2576257882941868,0.06296869804014761,-0.34216862200224846
51.26,0.04789689307228588,-0.2512980180414681,0.06207960508516538,-0.33694052444440686
51.27,0.04674526498705027,-0.24482381720297197,0.06115688679999866,-0.33143468679358756
51.28,0.04556921378347068,-0.23821129679174663,0.06020109657874897,-0.32566064764246505
51.29,0.04436940182327675,-0.23146856379010228,0.05921281451223222,-0.3196283589690875
51.300000000000004,0.04314650443727019,-0.22460368351187474,0.05819264639159993,-0.31334807466626696
51.31,0.041901209120071226,-0.21762466383394727,0.05714122267993542,-0.30683033901653134
51.32,0.0406342147306992,-0.2105394395271658,0.0560591974551516,-0.3000859686790759
51.33,0.03934623070073907,-0.20335585046243454,0.05494724732690124,-0.2931260010575086
51.34,0.03803797625200927,-0.19608162444572969,0.05380607033150502,-0.2859616586975449
51.35,0.036710179625555416,-0.18872435955070765,0.05263638480900726,-0.27860430609846937
51.36,0.03536357732365849,-0.18129150858349716,0.05143892826638719,-0.2710654111072217
51.370000000000005,0.03399891336642997,-0.17379036442671864,0.050214456230912294,-0.26335650514081127
51.38,0.032616938564409746,-0.16622804745551656,0.04896374109742353,-0.25548914874321194
51.39,0.031218409808329028,-0.15861149742964553,0.04768757097247442,-0.24747491748446934
51.4,0.0298040893772107,-0.15094745636287193,0.04638674851916629,-0.23932532209527904
51.410000000000004,0.028374744266122107,-0.1432424587530849,0.04506208980797083,-0.2310517737875634
51.42,0.026931145534542344,-0.13550282731667473,0.04371442317715293,-0.22266557372287726
51.43,0.02547406767597485,-0.12773466563023123,0.0423445881050908,-0.21417787763272073
51.44,0.02400428800940036,-0.11994385334799229,0.04095343409725473,-0.20559966970610613
51.45,0.022522586093075704,-0.1121360420299864,0.03954181959069322,-0.1969417347155736
51.46,0.021029743161072537,-0.10431665248518537,0.03811061087865806,-0.188214634023994
51.47,0.019526541582817185,-0.0964908731228089,0.03666068105780932,-0.17942868271707593
51.480000000000004,0.018013764345780385,-0.08866365947558737,0.0351929090002308,-0.17059392928665687
51.49,0.016492194561369716,-0.08083973473698272,0.03370817835227851,-0.16172013716946393
51.5,0.014962614993950421,-0.07302359129442548,0.0322073765620783,-0.15281676848638517
51.51,0.013425807612845068,-0.06521949317610355,0.03069139393727895,-0.1438929697826272
51.52,0.011882553167045416,-0.0574314797766723,0.029161122734366222,-0.1349575629399015
51.53,0.010333630782255533,-0.04966337066917066,0.02761745628049236,-0.12601903793493016
51.54,0.008779817579859807,-0.04191876854075889,0.0260612881291374,-0.11708552762519064
51.550000000000004,0.007221888317429698,-0.03420106459345497,0.024493511251011214,-0.10816480694769944
51.56,0.005660615050234863,-0.026513445623141313,0.022915017260669367,-0.09926429497857357
51.57,0.004096766813117554,-0.01885890003660058,0.021326695678927435,-0.09039104940438479
51.58,0.002531109322065099,-0.011240225035672497,0.019729433231308876,-0.08155176646998005
51.59,0.0009644046947998173,-0.003660033810823589,0.01812411318265154,-0.07275278049413507
51.6,-0.0006025888103539382,0.003879236766301794,0.016511614707838275,-0.06400006581668705
51.61,-0.0021691170380818262,0.011375318305644661,0.01489281229848627,-0.05529923932351942
51.620000000000005,-0.003734430162948871,0.018826102897578127,0.013268575205302972,-0.046655564603434535
51.63,-0.005297782900330871,0.026229634945150692,0.01163976691568805,-0.03807395730968205
51.64,-0.006858434702211974,0.033584102913899384,0.010007244666039838,-0.029558991432015142
51.65,-0.008415649938671697,0.04088783108074739,0.008371858988130474,-0.021114906424188482
51.660000000000004,-0.00996869806588321,0.048139271293659955,0.006734453288828017,-0.012745615172043022
51.67,-0.011516853781436779,0.05533699480203747,0.005095863462362344,-0.004454712666429498
51.68,-0.013059397167803534,0.06247968419004955,0.003456917534262347,0.0037545146909016207
51.69,-0.01459561382473835,0.06956612545012375,0.001818435336029049,0.011879079247947517
51.7,-0.01612479499140763,0.07659520022887051,0.00018122820955708953,0.01991628180921944
