t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.0051405600694068455,-0.05331438985890929,-0.01318509443696449,0.057248095999772305
47.71,0.0066856335152654205,-0.061511335284042665,-0.011540997723903958,0.04740027509197402
47.72,0.008224474100386523,-0.06959598324563698,-0.00989226933689732,0.037612953094618456
47.730000000000004,0.00975627518598835,-0.077566156547555,-0.008239887195671371,0.027892447300595164
47.74,0.011280241581382848,-0.08541996780554895,-0.006584822478414269,0.018244684288136408
47.75,0.012795589728746923,-0.09315580941280399,-0.004928039033156517,0.008675206086116535
47.76,0.014301547860077143,-0.10077234317476409,-0.003270492827509412,-0.0008108225995804959
47.77,0.015797356127365887,-0.10826848966972746,-0.001613131436030112,-0.010208606208972097
47.78,0.0172822667070638,-0.11564341738750694,4.310643561176515e-05,-0.019513709307964464
47.79,0.018755543879922627,-0.12289653169734567,0.0016972913905731787,-0.028722046829719426
47.800000000000004,0.020216464087317355,-0.1300274636920242,0.0033485037458638616,-0.037829873677985876
47.81,0.021664315965171283,-0.13703605895314652,0.004995833903502543,-0.046833773788601936
47.82,0.02309840035660267,-0.1439223662793241,0.006638382688900509,-0.05573064874071997
47.83,0.024518030304424603,-0.15068662641604136,0.008275261657613296,-0.0645177060044014
47.84,0.025922531024622143,-0.15732926082338972,0.009905593371637197,-0.0731924469060287
47.85,0.027311239861933578,-0.16385086051456954,0.011528511646454373,-0.08175265438776551
47.86,0.028683506228644955,-0.17025217499579526,0.01314316177005132,-0.09019638063186468
47.870000000000005,0.030038691527710687,-0.17653410133491362,0.014748700695146427,-0.0985219346153324
47.88,0.031376169061283855,-0.1826976733837955,0.016344297205871255,-0.10672786965505013
47.89,0.032695323925738096,-0.18874405117675896,0.0179291320601483,-0.1148129709982391
47.9,0.033995552894236544,-0.1946745105244953,0.019502398109004664,-0.12277624350800803
47.910000000000004,0.035276264287885155,-0.2004904328212662,0.02106330039405047,-0.13061689948865518
47.92,0.036536877836492065,-0.20619329507962403,0.022611056224336224,-0.13833434669070807
47.93,0.037776824529917395,-0.21178466020599077,0.02414489523378645,-0.14592817653087806
47.94,0.038995546460995505,-0.21726616752690564,0.025664059420382947,-0.15339815255788852
47.95,0.040192496660960884,-0.2226395235751012,0.027167803168248846,-0.1607441991907273
47.96,0.041367138928307144,-0.22790649314141667,0.028655393253754907,-0.1679663907521367
47.97,0.04251894765196207,-0.23306889059772085,0.030126108836741414,-0.17506494081625762
47.980000000000004,0.04364740762964852,-0.23812857149386996,0.031579241437916794,-0.18204019188599033
47.99,0.04475201388226613,-0.24308742443038878,0.03301409490346103,-0.1888926054123378
48.0,0.045832271465100924,-0.24794736320729233,0.03442998535782852,-0.1956227521650555
48.01,0.046887695276647795,-0.2527103192481406,0.03582624114570848,-0.20223130296114375
48.02,0.04791780986579725,-0.25737823429741885,0.03720220276406676,-0.20871901975522963
