t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.019892684407704458,0.10377761561688736,-0.01995916093065272,0.11730991283859005
46.81,-0.01985297962251548,0.10384718779999436,-0.020078011612495866,0.11806738011252983
46.82,-0.01980288249868458,0.10387363378528822,-0.02018505004324539,0.11875664195791859
46.83,-0.019742390236278936,0.10385601953943364,-0.02028020812390214,0.1193770603335628
46.84,-0.019671504472494317,0.10379343494728502,-0.020363424643429134,0.11992804401728092
46.85,-0.019590231373726452,0.10368499592028876,-0.020434645336951135,0.12040905838041477
46.86,-0.019498581725414386,0.10352983163090583,-0.02049382294121127,0.12081953732766454
46.87,-0.019396571018953316,0.1033271263054592,-0.020540917250965816,0.12115889867371567
46.88,-0.0192842195341357,0.1030761103491399,-0.020575895174056322,0.12142664915588974
46.89,-0.01916155241756445,0.10277603333819302,-0.020598730780007058,0.12162237350418129
46.9,-0.019028599760897557,0.10242608787164945,-0.020609405348348167,0.12174548382709371
46.910000000000004,-0.018885396680102418,0.10202551045994987,-0.02060790741967975,0.12179552989935127
46.92,-0.01873198339210356,0.10157358599834923,-0.020594232838933954,0.12177220468678185
46.93,-0.018568405290289032,0.10106952848335207,-0.020568384796107907,0.12167496608474752
46.94,-0.01839471302036798,0.10051262064114226,-0.0205303738698391,0.12150346456309442
46.95,-0.018210962553411054,0.09990216948474591,-0.02048021806464893,0.12125739826832287
46.96,-0.018017215256919274,0.0992374605960441,-0.020417942845161734,0.12093636401144137
46.97,-0.01781353796450127,0.09851784103545048,-0.020343581169765604,0.12054010851345578
46.980000000000004,-0.01760000304248662,0.09774266995008041,-0.020257173519179605,0.12006836872740971
46.99,-0.017376688453464403,0.0969113450042707,-0.020158767920512837,0.11952094755830257
47.0,-0.017143677816131214,0.09602331164341207,-0.020048419965529012,0.11889773657539797
47.01,-0.01690106046005174,0.09507807650259631,-0.01992619281940991,0.11819875131856232
47.02,-0.016648931472761024,0.09407526348716902,-0.01979215721268231,0.11742429792311067
47.03,-0.016387391735893375,0.09301462271586855,-0.019646391406736588,0.11657499406359279
47.04,-0.016116547950664594,0.0918959697767598,-0.019488981134558388,0.11565157626530377
47.050000000000004,-0.015836512656220426,0.09071916346964501,-0.019320019528043735,0.11465482639552774
47.06,-0.015547404242892103,0.08948411413954012,-0.019139607038690012,0.11358559252203612
47.07,-0.01524934696047487,0.08819078102590407,-0.018947851352475436,0.11244477623991928
47.08,-0.014942470921408806,0.08683917494654574,-0.018744867299018628,0.11123333664281428
47.09,-0.014626912098790612,0.0854293581601715,-0.018530776755209973,0.1099522858554004
47.1,-0.014302812319137607,0.08396144548986728,-0.018305708543467678,0.10860268867765122
47.11,-0.013970319249838381,0.0824356046722164,-0.01806979832480211,0.1071856600740669
47.12,-0.013629586381236831,0.08085205695541023,-0.01782318848686585,0.10570236365022144
47.13,-0.01328077300330306,0.07921107744141376,-0.017566028027179235,0.1041540095542918
47.14,-0.012924044176853985,0.07751299543131948,-0.01729847243172285,0.10254185259373963
47.15,-0.01255957069929271,0.07575819465141863,-0.017020683549094945,0.10086719018103023
