t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
43.2,-0.06112906538660109,0.4153923284821094,-0.07441849264709613,0.5092373071793412
43.21,-0.06053125457591301,0.4115172584026067,-0.07463356364453144,0.5114252196891987
43.22,-0.059892340259032915,0.40737270653428265,-0.07479747744195404,0.5133113018467068
43.230000000000004,-0.05921273934931167,0.40296234566622124,-0.07491004890430038,0.5148941558156551
43.24,-0.058492895305729306,0.3982899851503645,-0.07497112323212346,0.5161724497906479
43.25,-0.05773327780449307,0.3933578530994458,-0.07498057626091793,0.517139501427371
43.26,-0.056934382660752895,0.3881625150584477,-0.07493831558595214,0.517770400301688
43.27,-0.05609673217499481,0.3826968474151049,-0.07484428306066927,0.5180283210770046
43.28,-0.0552208757228966,0.37695536438216837,-0.0746984580902817,0.5178814032272355
43.29,-0.054307390134362685,0.37093915180018966,-0.07450086028349562,0.5173182643149548
43.300000000000004,-0.05335687960042821,0.3646530291060138,-0.07425155063942236,0.5163390400138168
43.31,-0.052369975263292165,0.35810190082371074,-0.07395063175955774,0.5149439198123934
43.32,-0.05134733471929956,0.35129096456506004,-0.07359824780707817,0.5131338231166982
43.33,-0.0502896415004952,0.3442255874761744,-0.07319458441793804,0.5109100291361269
43.34,-0.04919760453515426,0.3369113575714857,-0.07273986856308216,0.5082743586452793
43.35,-0.04807195758832225,0.3293540472342674,-0.07223436836306839,0.5052290781058504
43.36,-0.04691345868293364,0.32155962026557705,-0.07167839285497249,0.5017769409476364
43.37,-0.04572288950234502,0.31353421682979465,-0.07107229171232538,0.4979211586282369
43.38,-0.044501054775018596,0.3052841491525099,-0.07041645491855585,0.49366540521073
43.39,-0.043248781642170955,0.2968158915796044,-0.06971131239471001,0.48901380363067387
43.4,-0.04196691900918959,0.28813607322662427,-0.06895733358222278,0.483970919623851
43.410000000000004,-0.04065633688164742,0.2792514691396938,-0.06815502698166408,0.47854175038611835
43.42,-0.039317925686751055,0.2701689920421646,-0.06730493964845069,0.47273171449623197
43.43,-0.037952595581072966,0.26089568366507226,-0.06640765664661667,0.466546639905486
43.44,-0.036561275745419716,0.2514387061969487,-0.06546380046181349,0.4599927516676977
43.45,-0.035144913667698764,0.24180533361953505,-0.06447403037479318,0.453076658651375
43.46,-0.03370447441464455,0.23200294307968028,-0.0634390417967001,0.4458053396959355
43.47,-0.032240939893268865,0.22203900625505002,-0.062359565567566104,0.43818612906648924
43.480000000000004,-0.030755308102896183,0.2119210807670292,-0.061236367219466147,0.4302267013680572
43.49,-0.02924859237864175,0.2016568016450577,-0.060070246205847735,0.421935055928715
43.5,-0.02772182062718618,0.19125387287027315,-0.05886203509859846,0.4133195007382888
43.51,-0.02617603455568883,0.18072005901375293,-0.05761259875446044,0.4043886359913781
43.52,-0.02461228889467674,0.17006317698918527,-0.056322833452438305,0.39515133730280966
43.53,-0.02303165061573099,0.1592910879370441,-0.054993666003880164,0.38561673865359997
43.54,-0.02143519814478303,0.14841168925679296,-0.05362605283693645,0.3757942151298898
43.550000000000004,-0.019824020571810944,0.13743290680313397,-0.05222097905712244,0.36569336551382625
43.56,-0.01819921685772448,0.1263626872608117,-0.05077945748572276,0.3553239947855296
43.57,-0.01656189503918774,0.11520899071209642,-0.04930252767778669,0.34469609659302347
43.58,-0.0149131714321311,0.10397978340938105,-0.04779125492146316,0.3338198357457754
43.59,-0.013254169834669703,0.0926830307648607,-0.0462467292204234,0.32270553078518405
43.6,-0.01158602073012644,0.0813266905676809,-0.044670064261109796,0.31136363668341027
43.61,-0.009909860490841723,0.06991870643786122,-0.043062396366536485,0.29980472771945005
43.62,-0.008226830583415922,0.058467001524966075,-0.0414248834383493,0.28803948057892886
43.63,-0.0065380767760216205,0.04697947245733567,-0.03975870388882912,0.27607865772184964
43.64,-0.004844748348382853,0.035463983530702355,-0.03806505556449561,0.26393309109437385
43.65,-0.003147997305007047,0.023928361072405955,-0.03634515466292749,0.2516136664027339
43.660000000000004,-0.0014489775922747034,0.012380386647626355,-0.0346002346443402,0.23913130873204033
43.67,0.0002511556799926201,0.000827791305749899,-0.03283154513935698,0.22649696906154532
43.68,0.0019512470120412037,-0.010721745100051402,-0.03104035085457502,0.21372160308624366
43.69,0.0036501412821204992,-0.02226061001550033,-0.029227930477644444,0.20081615803854183
43.7,0.005346684508082027,-0.03378125651149138,-0.027395575583337602,0.18779155939164616
43.71,0.007039724601828677,-0.04527622217680316,-0.025544589542181417,0.17465868960755673
43.72,0.008728112115056343,-0.05673815008736114,-0.023676286433666937,0.161428365326519
