t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.04788638246222188,-0.2658368279147002,0.043470397460726236,-0.23928080124882065
47.71,0.048434871378867976,-0.26891499378142314,0.04426415010786204,-0.24354825625945317
47.72,0.048956439162829476,-0.2718624885310162,0.04503350411678699,-0.24769529998568904
47.730000000000004,0.049450792638498144,-0.27467846128443385,0.04577804614472703,-0.25172073146460333
47.74,0.049917651789175455,-0.27736210262369454,0.04649737502240604,-0.25562339395760697
47.75,0.05035674983738521,-0.2799126432844654,0.04719110186930861,-0.25940217332988497
47.76,0.05076783332118289,-0.28232935287652555,0.04785885020469912,-0.2630559964626462
47.77,0.05115066216659789,-0.2846115386346206,0.048500256054554755,-0.26658382970114614
47.78,0.05150500975633309,-0.2867585442021505,0.049114968054566735,-0.26998467734121884
47.79,0.05183066299483665,-0.28876974845013076,0.04970264754936198,-0.2732575801569408
47.800000000000004,0.05212742236987378,-0.29064456433378283,0.05026296868808981,-0.27640161397189866
47.81,0.05239510201070466,-0.29238243778913264,0.050795618516517864,-0.27941588827634745
47.82,0.05263352974298267,-0.2939828466718526,0.05130029706577368,-0.2822995448924838
47.83,0.05284254714048031,-0.29544529974068906,0.0517767174378649,-0.28505175668984506
47.84,0.053022009573738246,-0.29676933568759994,0.05222460588810668,-0.2876717263527971
47.85,0.0531717862557414,-0.297954522216901,0.052643701904577817,-0.2901586852019057
47.86,0.05329176030571988,-0.2989997744304346,0.053033758282861235,-0.2925119524056731
47.870000000000005,0.05338182919444915,-0.2998926728117811,0.05339454116396526,-0.29473188113945953
47.88,0.05344190604310766,-0.30061169601550064,0.05372582999369183,-0.2968196590077097
47.89,0.053471921155503095,-0.30114957883732674,0.05402741745870469,-0.2987752316855117
47.9,0.053471822785902894,-0.30150683772660586,0.054299109488061575,-0.3005978768917522
47.910000000000004,0.05344157727359,-0.30168293321644846,0.0545407253086451,-0.3022869895285359
47.92,0.053381169052966804,-0.30167806761203386,0.05475209750931786,-0.30384192177650726
47.93,0.05329060065277886,-0.3014922851164498,0.05493307210374564,-0.30526206225852354
47.94,0.053169892679527535,-0.3011259207161853,0.05508350859238676,-0.3065467955993285
47.95,0.05301908378765236,-0.3005793743137898,0.05520328002347853,-0.30769552193294275
47.96,0.052838230635341904,-0.29985322190069486,0.05529227305317476,-0.3087076465726914
47.97,0.05262740782671794,-0.2989481578554945,0.05535038800481398,-0.3095825847430178
47.980000000000004,0.05238670784024207,-0.29786502134592346,0.055377538927369525,-0.3103197589209033
47.99,0.05211624094373188,-0.29660477814660396,0.055373653653299174,-0.3109185930426093
48.0,0.05181613520055542,-0.29516514506402125,0.055338674187521426,-0.3113677754860926
48.01,0.05148653692556787,-0.29353438495129747,0.05527255856595812,-0.31162555653386753
48.02,0.051127611445385905,-0.29170810602915476,0.05517528372111717,-0.31167312993980056
48.03,0.05073954347898658,-0.2896885163080728,0.055046847180220224,-0.3115122857305552
48.04,0.05032253707623317,-0.287476886478734,0.05488726739634027,-0.31114146656565794
48.050000000000004,0.049876815449498145,-0.2850752270957538,0.05469658377656977,-0.3105611054481351
48.06,0.0494026207904644,-0.28248544539936893,0.05447485669892817,-0.3097709579341143
48.07,0.048900214067755916,-0.27970976184579954,0.05422216750312456,-0.3087714367237709
48.08,0.048369874808081116,-0.2767504963268642,0.053938618462561344,-0.30756294439728044
48.09,0.04781190086010524,-0.27361016911770475,0.053624332733888336,-0.3061462064698438
48.1,0.04722660814204083,-0.27029144404251615,0.053279454286018456,-0.30452210364025145
48.11,0.04661433037310054,-0.2667971501373133,0.0529041478077785,-0.30269175382392216
48.120000000000005,0.045975418789419284,-0.2631302636873414,0.05249859859479973,-0.30065646866479173
48.13,0.04531024184486134,-0.2592939097230899,0.052063012415599186,-0.29841777219566357
48.14,0.0446191848972518,-0.255291353454133,0.05159761535719224,-0.29597738781650207
48.15,0.04390264988054972,-0.25112599642471045,0.051102653650441185,-0.2933372405210069
48.160000000000004,0.04316105496351752,-0.24680137002250352,0.05057839347547247,-0.2904994509184575
48.17,0.04239483419545499,-0.24232113004956224,0.05002512074748867,-0.28746633279440353
48.18,0.04160443713958137,-0.23768905052577327,0.0494431408833609,-0.28424038835578225
48.19,0.040790328494666045,-0.23290901766522146,0.04883277854941188,-0.28082430410782416
48.2,0.03995298770552034,-0.22798502358101919,0.048194377390840155,-0.2772209459104353
48.21,0.039092908562977785,-0.2229211599669224,0.0475282997432652,-0.2734333539635258
48.22,0.038210598793994195,-0.21772161165769843,0.04683492632690745,-0.2694647373712026
48.230000000000004,0.037306579642512244,-0.21239065014346803,0.046114655923944724,-0.2653184684860259
48.24,0.036381385441738565,-0.20693262702648496,0.04536790503961576,-0.26099807696006067
48.25,0.03543556317848911,-0.2013519674520237,0.044595107547666775,-0.2565072435678891
48.26,0.03446967205025369,-0.19565316352312356,0.04379671432076205,-0.2518497937984309
48.27,0.03348428301564691,-0.1898407677194154,0.042973192846500044,-0.24702969124734597
48.28,0.032479978338891276,-0.18391938633595722,0.04212502682969881,-0.24205103082317198
48.29,0.03145735112899699,-0.1778936729643946,0.04125271578163102,-0.23691803177961387
48.300000000000004,0.030417004874278168,-0.1717683221851538,0.04035677459691032,-0.23163503048519415
48.31,0.029359552972850343,-0.1655480630257778,0.039437733118741526,-0.22620647337621708
48.32,0.028285618259734455,-0.1592376531290956,0.0384961356932643,-0.22063690921058904
48.33,0.027195832531138116,-0.1528418737880416,0.03753254071376805,-0.21493098078223694
48.34,0.02609083606622613,-0.14636553156409265,0.03654752015574157,-0.20909341190777384
48.35,0.024971277144779716,-0.13981351058787558,0.035541659105090245,-0.2031289579796219
48.36,0.023837811559654976,-0.13319072343092547,0.03451555528154358,-0.19704242782306589
48.370000000000005,0.02269110212914415,-0.1265019908871726,0.03346981855483964,-0.19083875856989144
48.38,0.021531818214050924,-0.1197521098544423,0.032405070450488925,-0.18452298548050697
48.39,0.020360635237394783,-0.11294588884963026,0.03132194364544105,-0.17810023190645066
