t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.00043808042744596413,0.0026563523583480494,-0.00041340363777878536,0.0034889372318720954
39.61,-0.0004381031373018041,0.0026641983339062425,-0.00041959455836113225,0.0035391941767727066
39.62,-0.00043785907609805426,0.0026720318790656086,-0.0004254311396802426,0.0035863463357593242
39.63,-0.0004373473883149255,0.0026798106656782845,-0.0004309087078421474,0.003630355711286188
39.64,-0.0004365672257226186,0.002687485672578935,-0.0004360229033945454,0.0036711875109024855
39.65,-0.0004355177525795475,0.002695001416652061,-0.0004407696847509669,0.003708810220501217
39.660000000000004,-0.0004341981514742107,0.0027022961938373974,-0.0004451453312889685,0.003743195596025216
39.67,-0.00043260762977577043,0.0027093023414396155,-0.00044914644612019123,0.003774318729528739
39.68,-0.0004307454266746981,0.0027159465188559603,-0.0004527699585270255,0.0038021580952095277
39.69,-0.0004286108207780971,0.0027221499969811067,-0.0004560131260631791,0.0038266955429276236
39.7,-0.00042620313823269,0.002727828995868035,-0.0004588735363169623,0.0038479163086995102
39.71,-0.00042352176134077097,0.002732895073380993,-0.0004613491083362216,0.003865809034319834
39.72,-0.0004205661376286274,0.002737255476602194,-0.00046343809371374926,0.0038803657791536277
39.730000000000004,-0.0004173357893339657,0.00274081348228918,-0.00046513907733224455,0.0038915820160798894
39.74,-0.000413830323275233,0.0027434688023476894,-0.00046645097776882417,0.0038994566242802173
39.75,-0.0004100494410633832,0.002745117968224072,-0.00046737304736012595,0.0039039918792382897
39.76,-0.00040599294961609077,0.0027456547199488897,-0.0004679048719295666,0.0039051934216327213
39.77,-0.0004016607719342171,0.0027449704517497862,-0.00046804637017981753,0.003903070211973835
39.78,-0.00039705295809669866,0.002742954664565745,-0.00046779779275466616,0.003897634492276642
39.79,-0.0003921696964289747,0.0027394953838442825,-0.00046715972097431224,0.003888901739938963
39.800000000000004,-0.0003870113248006658,0.002734479573588291,-0.0004661330652486705,0.0038768906320075596
39.81,-0.0003815783420128153,0.0027277936474575885,-0.0004647190631724573,0.0038616229868197413
39.82,-0.0003758714192214449,0.0027193238778644496,-0.00046291927730966075,0.0038431236626094373
39.83,-0.0003698914113597869,0.002708956828799382,-0.0004607355926736744,0.003821420525929792
39.84,-0.00036363936851,0.002696579853713535,-0.0004581702139118723,0.0037965443059994326
39.85,-0.00035711654717818475,0.0026820816093117168,-0.000455225662199323,0.0037685286765747825
39.86,-0.0003503244214199686,0.0026653525111560196,-0.0004519047718365546,0.0037374104009157217
39.87,-0.00034326469377815415,0.002646285086187312,-0.0004482106865527402,0.003703228984664608
39.88,-0.00033593930598340116,0.0026247744834133413,-0.0004441468555336428,0.0036660265282635754
39.89,-0.00032835044938219095,0.0026007188613940777,-0.0004397170291905531,0.0036258476426482716
39.9,-0.0003205005750395653,0.0025740198579554995,-0.00043492525468115677,0.003582739341711533
39.910000000000004,-0.0003123924034809568,0.002544582972071723,-0.00042977587119643137,0.0035367507921125253
39.92,-0.0003040289340326963,0.0025123178769973914,-0.00042427350503085353,0.0034879332367103435
39.93,-0.00029541345372439737,0.0024771388745945073,-0.00041842306445448425,0.0034363396635245036
39.94,-0.0002865495457100404,0.0024389653334006616,-0.00041222973439444257,0.003382025154182415
39.95,-0.0002774410971718971,0.0023977220290757138,-0.00040569897092473467,0.003325046549603642
39.96,-0.000268092306667174,0.002353339394520138,-0.0003988364956041408,0.0032654614963200266
39.97,-0.00025850769089989117,0.0023057536868338665,-0.0003916482897226867,0.0032033282097373088
39.980000000000004,-0.00024869209089551264,0.002254907147332102,-0.0003841405884925174,0.003138705309350446
39.99,-0.00023865067755909753,0.002200748408540684,-0.00037631987521210126,0.0030716512879515423
40.0,-0.00022838895654093085,0.002143234075267555,-0.00036819287530872637,0.0030022285522816813
40.01,-0.00021791277230701224,0.0020823294306457625,-0.0003597665500158923,0.002930505175463644
40.02,-0.00020722831136755219,0.0020180076930040947,-0.0003510480896344736,0.0028565511658069317
40.03,-0.00019634210469187045,0.0019502498940946683,-0.0003420449065559747,0.0027804375365652126
40.04,-0.00018526102932503352,0.0018790451621454483,-0.0003327646281614045,0.0027022364967921667
40.050000000000004,-0.00017399230917768875,0.0018043910760864091,-0.00032321508961210887,0.002622021220248708
40.06,-0.00016254351496976428,0.0017262938034046625,-0.00031340432654138934,0.0025398657941164875
40.07,-0.0001509225633236577,0.001644767640769433,-0.00030334056765864793,0.002455845074799673
40.08,-0.00013913771502524833,0.0015598351596170183,-0.0002930322272752604,0.0023700346495429017
40.09,-0.00012719757246408236,0.0014715269477256444,-0.0002824878977599577,0.002282510731175059
40.1,-0.00011511107628278162,0.001379880965956326,-0.00027171634193198254,0.0021933500880980564
40.11,-0.00010288750130206783,0.001284941525066489,-0.0002607264853989466,0.0021026299957680457
40.12,-9.053645190011192e-05,0.0011867557265054438,-0.0002495274088423519,0.002010428259359645
40.13,-7.806785736180489e-05,0.001085362988357057,-0.0002381283402367347,0.0019168236681906213
40.14,-6.549196801112021e-05,0.0009807877049896644,-0.000226538646940367,0.001821897272134903
40.15,-5.28193509834544e-05,0.0008730946807333918,-0.00021476782767057516,0.001725729639511727
40.160000000000004,-4.006088318333737e-05,0.0007623846298460942,-0.0002028255044989598,0.001628400021394557
40.17,-2.722774143096392e-05,0.0006487659199433158,-0.00019072141494501883,0.0015299868960400897
40.18,-1.4331391489438207e-05,0.0005323479813644607,-0.0001784654045091751,0.0014305565639636745
40.19,-1.38357677022931e-06,0.0004132442291104508,-0.0001660674200501731,0.0013301679316375617
40.2,1.1603693671935934e-05,0.0002915838748133316,-0.0001535375036160146,0.0012288848403411436
40.21,2.461815842495284e-05,0.00016751000898300529,-0.0001408857860400909,0.0011267755474954728
40.22,3.764731834907058e-05,4.117696853100651e-05,-0.0001281224801838755,0.0010239095266468398
40.230000000000004,5.067845238821316e-05,-8.724926396317599e-05,-0.00011525787393799504,0.0009203592789923111
40.24,6.369863448440534e-05,-0.00021759262446773234,-0.00010230232299676202,0.0008161989980169349
40.25,7.669475149685392e-05,-0.00034966783497776576,-8.926624346999224e-05,0.0007115034772513624
40.26,8.965352203933024e-05,-0.0004832807401658275,-7.616010439604938e-05,0.0006063486334923645
40.27,0.00010256151624710036,-0.0006182269168922762,-6.299442012341784e-05,0.0005008124333091998
40.28,0.00011540517646474425,-0.0007542938813319173,-4.9779742640787596e-05,0.00039497047914779167
40.29,0.0001281708387306928,-0.0008912623984018288,-3.652665389578787e-05,0.00028890117489155023
40.300000000000004,0.00014084475491910156,-0.0010289075667028911,-2.324575798251343e-05,0.00018268416994053028
40.31,0.000153413115416111,-0.0011670001770776738,-9.947673313316241e-06,7.639580524387153e-05
40.32,0.00016586207225375343,-0.0013053062581432377,3.3569751567335664e-06,-2.988483418850405e-05
40.33,0.00017817776267089965,-0.0014435879461745338,1.6657563808177913e-05,-0.00013607764262217525
40.34,0.00019034633304024803,-0.0015816044154403062,2.9943478273704614e-05,-0.00024210470039499746
40.35,0.00020235396308879676,-0.0017191120622468985,4.3204121250611095e-05,-0.0003478886609692724
40.36,0.00021418689036118273,-0.001855865243818176,5.642892029062766e-05,-0.0004533506408141341
40.37,0.0002258314348630721,-0.001991617114718217,6.960733565578692e-05,-0.0005584117418063769
40.38,0.00023727402380725997,-0.0021261202531850164,8.272886817992487e-05,-0.0006629939324235463
40.39,0.00024850121639022,-0.0022591274076522476,9.57830670348941e-05,-0.0007670209370519506
40.4,0.0002594997285330471,-0.0023903921784276276,0.0001087595374032151,-0.0008704161786609835
40.410000000000004,0.0002702564575091326,-0.002519669683110427,0.00012164794814378165,-0.0009731027225321834
40.42,0.000280758506402731,-0.0026467172433505973,0.00013443803945355153,-0.001075004554462002
40.43,0.0002909932083238789,-0.0027712950089908667,0.00014711963047559076,-0.0011760461944923218
40.44,0.00030094815031729913,-0.002893166676269372,0.00015968262684061478,-0.0012761529131229761
40.45,0.0003106111968955077,-0.003012100093999154,0.00017211702813722576,-0.0013752507847731737
40.46,0.00031997051313854873,-0.0031278678417330824,0.00018441293530163078,-0.0014732667618010094
40.47,0.0003290145872957157,-0.0032402478938415528,0.00019656055792073357,-0.0015701287210976244
40.480000000000004,0.00033773225282612574,-0.003349024290903502,0.00020855022144322384,-0.0016657655111620537
40.49,0.00034611270981453396,-0.0034539877252978525,0.00022037237429469743,-0.0017601069797675449
40.5,0.0003541455457048302,-0.0035549360706570265,0.00023201759489324783,-0.001853084005841246
40.51,0.00036182075529356814,-0.003651674927210264,0.00024347659856277143,-0.0019446285277274283
40.52,0.0003691287599352892,-0.003744018154928636,0.0002547402443394961,-0.0020346736124391795
40.53,0.00037606042590460857,-0.0038317883462636697,0.00026579954166706964,-0.0021231534816638464
40.54,0.00038260708186919743,-0.003914817271731993,0.00027664565697717433,-0.0022100035247843318
40.550000000000004,0.00038876053543036404,-0.003992946320728605,0.0002872699201527998,-0.0022951603399446285
40.56,0.00039451308868568226,-0.004066026903431743,0.00029766383087169326,-0.0023785617594418
40.57,0.00039985755277892093,-0.00413392081544731,0.0003078190648264895,-0.0024601468706067606
40.58,0.0004047872614000513,-0.004196500568674878,0.00031772747982003507,-0.0025398560276187567
40.59,0.0004092960831971906,-0.004253649702632657,0.00032738112173387934,-0.0026176308863815954
40.6,0.00041337843308284064,-0.004305263056292979,0.00033677223036639625,-0.002693414433933791
40.61,0.000417029282396917,-0.00435124699782099,0.0003458932451388771,-0.0027671509914707747
40.62,0.00042024416791135275,-0.004391519628823946,0.0003547368106678604,-0.002838786233726689
40.63,0.00042301919965348467,-0.004426010950674573,0.0003632957822021559,-0.0029082672067813333
40.64,0.00042535106753470263,-0.004454663000178023,0.0003715632309228951,-0.002975542338002911
40.65,0.0004272370467725422,-0.004477429947281421,0.000379532449105372,-0.003040561449087361
40.660000000000004,0.0004286750020929432,-0.004494278159374619,0.00038719695514139005,-0.0031032757678804467
40.67,0.00042966339071597097,-0.0045051862302239575,0.00039455049842079413,-0.0031636379348600214
