t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,0.023712182224927724,-0.1771604542394789,-0.010435901168337236,0.04243885690997195
45.01,0.026718416434419637,-0.19515425970303982,-0.0070949906742408305,0.020901844411472394
45.02,0.029704948175270106,-0.21292085150431533,-0.003752226057853766,-0.0005084697546520278
45.03,0.03267000416476556,-0.23045376284096053,-0.00040974661003696924,-0.02177876912302289
45.04,0.035611834528178836,-0.2477470217905437,0.002930322507872147,-0.042896390955360485
45.050000000000004,0.03852871338937497,-0.264795136760496,0.006265871523532123,-0.06384931846075005
45.06,0.04141893941360938,-0.2815930812759443,0.009594807248618732,-0.08462617134915161
45.07,0.04428083630405122,-0.2981362781840588,0.01291505421035201,-0.1052161948664511
45.08,0.047112753253616545,-0.3144205833524661,0.01622455572063684,-0.12560924745625449
45.09,0.049913065353750646,-0.3304422689357331,0.019521274884060167,-0.1457957871901971
45.1,0.05268017396183512,-0.34619800628046704,0.022803195546110416,-0.16576685710433547
45.11,0.05541250702893746,-0.3616848485368534,0.02606832318309189,-0.18551406957424074
45.12,0.05810851938964229,-0.3769002130401676,0.02931468573530254,-0.20502958985620612
45.13,0.060766693015732905,-0.3918418635237315,0.03254033438512514,-0.22430611891602853
45.14,0.06338553723550194,-0.4065078922193517,0.035743344281752104,-0.24333687566097223
45.15,0.06596358892048323,-0.4208967019001997,0.03892181521432363,-0.2621155786838721
45.160000000000004,0.06849941264140462,-0.43500698791498826,0.042073872235304774,-0.2806364276222126
45.17,0.07099160079515267,-0.4488377202615116,0.04519766623596757,-0.2988940842279578
45.18,0.07343877370454924,-0.4623881257420569,0.04829137447586926,-0.3168836532377451
45.19,0.07583957969271882,-0.4756576702413655,0.05135320106823951,-0.33460066312605
45.2,0.07819269513381878,-0.4886460411641922,0.05438137742319908,-0.35204104681765236
45.21,0.08049682448188945,-0.5013531300661177,0.057374162650736166,-0.3692011224292388
45.22,0.08275070027955485,-0.513779015509199,0.060329843925363995,-0.38607757410370624
45.230000000000004,0.08495308314828855,-0.5259239461702935,0.06324673681437235,-0.40266743299474833
45.24,0.08710276176193267,-0.5377883242280626,0.06612318557157057,-0.41896805845339535
