t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
43.2,-0.02841341472349422,0.18968074498711016,-0.05478236220445456,0.3839868395947615
43.21,-0.026513901367747495,0.17609110824444707,-0.05294224847527168,0.3702429640973974
43.22,-0.02459693175403535,0.1624146498137899,-0.0510652716133971,0.3562322245607912
43.230000000000004,-0.022663873955385813,0.14866343410849886,-0.04915283516904486,0.34197061594824474
43.24,-0.020716103393954115,0.13484937216282789,-0.047206367599434286,0.32747418677951723
43.25,-0.018755001652532757,0.12098420651078849,-0.045227320664473526,0.3127590048851389
43.26,-0.016781955303042516,0.10707949706008218,-0.043217167820856835,0.29784112424770315
43.27,-0.01479835475339978,0.0931466079750066,-0.041177402617875586,0.2827365530294107
43.28,-0.012805593114063037,0.07919669557863804,-0.03910953709812372,0.2674612228744042
43.29,-0.010805065085453291,0.06524069727908485,-0.03701510020615001,0.2520309595638452
43.300000000000004,-0.008798165867344832,0.05128932151990852,-0.034895636207974125,0.23646145509103347
43.31,-0.0067862900912164,0.037353038751124217,-0.032752703124241174,0.22076824121318103
43.32,-0.004770830776458863,0.02344207341175302,-0.03058787117964054,0.20496666452620607
43.33,-0.0027531783112226594,0.0095663969121954,-0.028402721271064208,0.18907186309852664
43.34,-0.0007347194586008296,-0.004264278400108793,-0.026198843456822128,0.17309874469020292
43.35,0.0012831636112621675,-0.01804050431123723,-0.023977835469074404,0.1570619665741096
43.36,0.0032990942626425082,-0.031753100870290416,-0.02174130125148087,0.14097591696688053
43.37,0.005311702308878312,-0.045393159603837774,-0.019490849523905594,0.1248546980687429
43.38,0.00731962489988348,-0.058952045843717965,-0.017228092375856888,0.10871211070328272
43.39,0.00932150738229403,-0.07242140019900613,-0.01495464389017942,0.09256164054066846
43.4,0.011316004132122644,-0.08579313920528053,-0.01267211879836131,0.07641644588082229
43.410000000000004,0.013301779359856228,-0.09905945518586634,-0.010382131168660604,0.06028934696670732
43.42,0.015277507888024512,-0.11221281536159786,-0.008086293128104861,0.04419281679195259
43.43,0.017241875901330164,-0.12524596024668305,-0.005786213619267372,0.02813897336191634
43.44,0.019193581669513977,-0.13815190136934455,-0.003483497192580448,0.012139573362469467
43.45,0.021131336243186118,-0.15092391835699553,-0.0011797428348045405,-0.003793992813121174
43.46,0.023053864122921396,-0.16355555542563374,0.0011234571658623354,-0.019650704732574614
43.47,0.02495990390197587,-0.17604061731429313,0.003424518317680235,-0.035419914344381784
43.480000000000004,0.0268482088830361,-0.18837316470462556,0.00572186498603761,-0.05109134720774238
43.49,0.028717547669462596,-0.20054750916645042,0.008013931416784425,-0.0666551025932162
43.5,0.030566704731540505,-0.21255820766909103,0.010299162722227476,-0.08210165251617746
43.51,0.03239448094828409,-0.22440005669847485,0.012576015829894987,-0.0974218397660802
43.52,0.03419969412539209,-0.23606808601896712,0.014842960394275304,-0.1126068749951311
43.53,0.035981179489975514,-0.24755755211831063,0.01709847967182964,-0.1276483329300866
43.54,0.03773779016272063,-0.25886393137336605,0.01934107135966404,-0.1425381477706131
43.550000000000004,0.039468397608167075,-0.2699829129726924,0.021569248398328487,-0.1572686078371737
43.56,0.04117189206381254,-0.28091039163207077,0.023781539739283642,-0.17183234953031587
43.57,0.04284718294877508,-0.29164246013624473,0.02597649107764444,-0.1862223506623235
43.58,0.04449319925275552,-0.3021754017409332,0.02815266555087303,-0.20043192322041825
43.59,0.04610888990606201,-0.31250568246554133,0.030308644404147937,-0.21445470561945956
43.6,0.047693224131466955,-0.32262994330801176,0.0324430276231885,-0.22828465449980623
43.61,0.049245191778674674,-0.3325449924096156,0.034554434535357295,-0.24191603612446314
43.62,0.050763803642179715,-0.34224779719808296,0.03664150437990393,-0.2553434174270838
43.63,0.052248091763305214,-0.3517354765344037,0.03870289684824699,-0.26856165676055604
43.64,0.05369710971719834,-0.36100529288932115,0.04073729259522137,-0.2815658943931079
43.65,0.05510993288556989,-0.3700546445752936,0.04274339372224229,-0.2943515427949535
43.660000000000004,0.0564856587159464,-0.3788810580735677,0.044719924233359076,-0.30691427674296023
43.67,0.057823406968201665,-0.3874821805933013,0.04666563046519038,-0.31925002320838297
43.68,0.0591223199490957,-0.39585577303756864,0.048579281491766255,-0.3313549506848705
43.69,0.060381562735573595,-0.40399970192751233,0.05045966950529805,-0.343225459593331
43.7,0.06160032338755582,-0.4119119327089342,0.05230561017385552,-0.35485817279997883
43.71,0.06277781315089549,-0.4195905240568667,0.054115942976956266,-0.3662499242978883
43.72,0.06391326665112103,-0.42703362089770397,0.05588953152010643,-0.3773977497690217
43.730000000000004,0.0650059420785546,-0.43423945024250665,0.05762526382930204,-0.3882988762047544
43.74,0.06605512136519588,-0.4412063196206418,0.05932205262650409,-0.3989507117260562
43.75,0.06706011035339215,-0.4479326214390217,0.06097883558709519,-0.4093508358754378
43.76,0.06802023895531387,-0.45441685896372375,0.0625945755802929,-0.4194969900435566
43.77,0.0689348613000418,-0.46065770531999567,0.0641682608934997,-0.42938706724265635
43.78,0.06980335587047473,-0.46665382124651755,0.06569890544231731,-0.43901907854943134
43.79,0.0706251256406908,-0.47240376478638724,0.06718554896811284,-0.44839115216463377
43.800000000000004,0.07139959821736917,-0.4779061349184901,0.06862725722278701,-0.457501567852763
43.81,0.07212622597856351,-0.4831596168781156,0.07002312213781109,-0.4663487974909102
43.82,0.07280448620716357,-0.4881629038169768,0.07137226197710624,-0.4749314319617698
43.83,0.07343388122263361,-0.49291467699173597,0.07267382147800773,-0.48324813470282146
43.84,0.07401393851305252,-0.4974136218103842,0.07392697198365945,-0.4912976544721164
43.85,0.07454421086720621,-0.5016584227677022,0.07513091156757216,-0.4990788108995509
43.86,0.07502427650665126,-0.5056477637611116,0.07628486515106976,-0.5065904859808802
43.87,0.07545373921776101,-0.509380330506586,0.0773880846141544,-0.5138316297378183
43.88,0.07583222848374252,-0.5128548065716748,0.07843984890011226,-0.5208012462060307
43.89,0.0761593996169231,-0.5160698686759004,0.0794394641149025,-0.5274983784421469
43.9,0.0764349349302275,-0.5189905355459892,0.08038626352961381,-0.5339251131360327
43.910000000000004,0.07665854779410491,-0.5215421939358694,0.08127960732291913,-0.5400870666772113
43.92,0.07682998755001473,-0.5237074297835524,0.08211888224569525,-0.5459847827907763
43.93,0.07694904169292364,-0.5254911582242299,0.08290350152671568,-0.5516168520153498
43.94,0.07701553610311991,-0.5268891614650916,0.0836329049494677,-0.5569826917063048
