t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
43.2,-0.004814896524477584,0.028583084187272508,-0.004868658768935183,0.03343352759800439
43.21,-0.004806525138828158,0.028581073489493097,-0.004910414692802283,0.033717209928211186
43.22,-0.004795294198116332,0.028567721792862787,-0.004948796667349268,0.03397803455770761
43.230000000000004,-0.0047812048888184345,0.028542823011379104,-0.004983778891256783,0.03421581187592249
43.24,-0.004764259561026128,0.028506151313244223,-0.005015337868543531,0.03443037903710416
43.25,-0.004744461750899159,0.02845749608331918,-0.005043452425184074,0.03462157777773076
43.26,-0.004721816203105715,0.0283966348750598,-0.005068103724024734,0.034789280574696935
43.27,-0.004696328893710444,0.028323339192597875,-0.005089275277566726,0.03493337696063988
43.28,-0.004668007053970633,0.028237367517563523,-0.0051069529587661104,0.03505377384635931
43.29,-0.004636859195263574,0.028138465690803846,-0.005121125010140525,0.03515039434936999
43.300000000000004,-0.004602895135823023,0.028026348557660202,-0.005131782053583116,0.03522310171069924
43.31,-0.004566126029521662,0.027900721445646464,-0.005138917102578583,0.03527176685803343
43.32,-0.004526564395068613,0.027761310344269045,-0.005142525572999732,0.03529633282395099
43.33,-0.004484224143675428,0.02760786292533567,-0.005142605288342578,0.03529680262844085
43.34,-0.004439120605673346,0.027440111806151354,-0.005139156480500351,0.03527318180905131
43.35,-0.00439127055826379,0.027257762074087023,-0.005132181791152755,0.03522541363822258
43.36,-0.004340692255495116,0.02706049924160207,-0.005121686277679672,0.03515339290863222
43.37,-0.00428740545895602,0.02684803339419805,-0.005107677419686169,0.03505711212412215
43.38,-0.0042314314664956216,0.026620110582807152,-0.005090165120210435,0.034936610851186885
43.39,-0.00417279313947779,0.026376449884108304,-0.0050691617033643025,0.03479190651058267
43.4,-0.004111514930489028,0.02611677462827667,-0.0050446819128006325,0.034622995142512575
43.410000000000004,-0.004047622911400737,0.025840805853227088,-0.005016742912537261,0.034429844925566486
43.42,-0.00398114480045529,0.025548295929541644,-0.004985364287848959,0.03421248019915821
43.43,-0.003912109987085533,0.025239020738699987,-0.004950568043374163,0.033970943622750084
43.44,-0.003840549555262572,0.024912744903372037,-0.0049123786003902655,0.03370523964300861
43.45,-0.0037664963067055627,0.024569239235572204,-0.004870822795685485,0.033415370494260875
43.46,-0.003689984783413605,0.024208292492405366,-0.0048259298801070685,0.033101377000333165
43.47,-0.003611051289033845,0.02382969724441012,-0.004777731515626681,0.03276328779819496
43.480000000000004,-0.003529733909036029,0.02343326584695362,-0.0047262617711354045,0.032401167591231045
43.49,-0.00344607252868957,0.0230188465369996,-0.0046715571141754935,0.03201516291852524
43.5,-0.0033601088468137876,0.02258635316136222,-0.0046136563926433265,0.03160559133559753
43.51,-0.0032718863842213634,0.022135742295661395,-0.004552600803446392,0.03117286718155022
43.52,-0.0031814504882356582,0.02166698617951468,-0.004488433852690916,0.030717414992047682
43.53,-0.0030888483349035293,0.021180078092965047,-0.004421201312717995,0.030239683244219117
43.54,-0.0029941289292299915,0.02067503057943734,-0.00435095117727366,0.029740136135333335
43.550000000000004,-0.0028973431033600654,0.02015187719574768,-0.004277733614862398,0.029219256326742923
43.56,-0.0027985435126656514,0.01961067244507738,-0.004201600920396264,0.02867754217967569
43.57,-0.00269778462967413,0.01905149256439361,-0.004122607465222913,0.028115507725282728
43.58,-0.00259512273580232,0.018474435830491194,-0.004040809645631731,0.027533681252694276
43.59,-0.0024906159108408978,0.01787962305240034,-0.003956265829931359,0.026932604578454724
43.6,-0.002384324020159447,0.01726719791643746,-0.00386903630419511,0.02631283197060397
43.61,-0.0022763086995882726,0.016637327350880336,-0.0037791832167698674,0.025674929245700726
43.62,-0.0021666333379459185,0.01599020182702711,-0.003686770521644838,0.025019472784380454
43.63,-0.002055363057185151,0.01532603563849,-0.00359186392077472,0.024347048597258857
43.64,-0.0019425646901287395,0.014645067138027372,-0.003494530805452435,0.0236582513796896
