t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,0.060956288931678725,-0.14832113203200292,0.0856479634006428,-0.3381229450920183
58.63,0.06135527184747064,-0.15147699265632178,0.08614023690420695,-0.3396527118447458
58.64,0.061739008166755746,-0.15477177079498683,0.08659853994431929,-0.3410258365217033
58.65,0.06210716032408229,-0.15820257183345948,0.08702273770367105,-0.34224317618361594
58.660000000000004,0.06245937727354032,-0.16176620102848993,0.08741271092045363,-0.34330572209091303
58.67,0.06279529482052489,-0.1654591663326082,0.08776835578679902,-0.3442145953410142
58.68,0.06311453598345247,-0.16927766900952965,0.08808958383427734,-0.3449710432068004
58.69,0.06341671142068478,-0.1732164740137887,0.08837632180418983,-0.3455765211335735
58.7,0.06370141997568766,-0.17726900688233527,0.08862851141809647,-0.3460353035041228
58.71,0.06396824924191359,-0.18143112517276638,0.08884610897986221,-0.3463524790827732
58.72,0.06421677601320236,-0.18569939075335823,0.08902908498225787,-0.3465298785944716
58.730000000000004,0.06444656680207207,-0.1900655061772662,0.08917742386258315,-0.3465691930574706
58.74,0.0646571785679951,-0.1945216770575692,0.08929112375109835,-0.3464746571114887
58.75,0.06484815940515232,-0.19906370672766655,0.08937019612216662,-0.3462496798430309
58.76,0.0650190491019267,-0.2036854899877517,0.08941466548493125,-0.345896080686174
58.77,0.06516937979340824,-0.2083786610893999,0.08942456916469392,-0.3454158116822177
58.78,0.06529867676331898,-0.2131348257522345,0.08939995710687909,-0.34481090130632036
58.79,0.06540645929580959,-0.21794544510502034,0.08934089169960391,-0.34408257064493775
58.800000000000004,0.06549224153461772,-0.22280198072974136,0.0892474476875755,-0.3432303259747851
58.81,0.06555553329541738,-0.22769750006153378,0.08911971221117021,-0.3422528784808339
58.82,0.06559584086396024,-0.23262297061885157,0.08895778495345631,-0.34114781048004117
58.83,0.06561266791367013,-0.23756781353078038,0.08876177836664549,-0.33991244675307664
58.84,0.06560551653275191,-0.24252169287363873,0.08853181791305886,-0.33854477956333723
58.85,0.06557388828198046,-0.2474738611270742,0.08826804228216231,-0.33704267563503937
58.86,0.06551728526303782,-0.25241371840447846,0.08797060357292234,-0.3354049006394017
58.870000000000005,0.06543521119574434,-0.2573303900233551,0.08763966743909704,-0.3336300648483143
58.88,0.06532717250360656,-0.26221306284466467,0.08727541320414527,-0.33171743792390646
58.89,0.0651926794030513,-0.2670508670858782,0.08687803393744523,-0.3296665893009455
58.9,0.06503124697487046,-0.2718335467976861,0.08644773650143228,-0.3274771306159751
58.910000000000004,0.06484239620063992,-0.27655102637866963,0.08598474156930366,-0.32514936864228117
58.92,0.06462565499328546,-0.2811927299782328,0.08548928358350397,-0.32268439057271636
58.93,0.06438055925671299,-0.285747808222633,0.0849616106635068,-0.3200832351877596
58.94,0.06410665397208255,-0.29020528537035906,0.08440198450689178,-0.31734673917183315
58.95,0.06380349429238699,-0.2945542740854274,0.08381068028930148,-0.31447613207074865
58.96,0.06347064663240766,-0.29878395869488494,0.08318798654209232,-0.3114728689494616
58.97,0.06310768974894312,-0.302883650671619,0.08253420500039371,-0.3083387533954328
58.980000000000004,0.06271421580779231,-0.30684282465701107,0.08184965041788449,-0.30507596739795073
58.99,0.06228983143665049,-0.3106510523439393,0.0811346503525697,-0.3016868060559512
59.0,0.06183415876645053,-0.3142980031994115,0.08038954493821517,-0.29817360803431664
59.01,0.06134683646152756,-0.3177734731753291,0.07961468664948883,-0.29453877584423943
59.02,0.06082752073659239,-0.3210674036036223,0.07881044006152582,-0.29078476468024
59.03,0.06027588635828544,-0.324169904742831,0.07797718160392579,-0.28691408702161864
59.04,0.05969162762913483,-0.3270712766469794,0.07711529930927616,-0.28292930936287325
59.050000000000004,0.05907445934875326,-0.32976212838138586,0.07622519255674934,-0.2788330366933689
59.06,0.0584241177384778,-0.33223362253321365,0.07530727181284212,-0.27462787213619927
59.07,0.057740361334143626,-0.33447685886061573,0.07436195836838087,-0.270316519319719
59.08,0.057022971868518096,-0.336483001989849,0.07338968406802177,-0.265901767369339
59.09,0.05627175514048592,-0.33824356189482024,0.07239089103231028,-0.26138644800649463
59.1,0.055486541856794705,-0.3397503262827073,0.07136603137428135,-0.2567734490830165
59.11,0.054667188440037456,-0.3409954956907907,0.07031556690531787,-0.2520658912915002
59.120000000000005,0.05381357779835638,-0.34197165853527467,0.06923996882263922,-0.24726708385225543
59.13,0.05292562006000047,-0.3426716436789999,0.06813971739103016,-0.24238007370780376
59.14,0.05200325327744926,-0.3430886178606986,0.06701530163545001,-0.2374078559799465
59.15,0.051046444096953046,-0.34321615819086226,0.06586721903882181,-0.23235351037978522
59.160000000000004,0.05005518838837623,-0.3430482411442938,0.06469597523616273,-0.2272201345876317
59.17,0.04902951183362163,-0.3425792704226885,0.06350208370468599,-0.22201087544812498
59.18,0.0479694704722722,-0.34180408401166573,0.06228606545020212,-0.2167289110279689
59.19,0.046875151203077975,-0.34071797030924117,0.061048448689888464,-0.211377457020361
59.2,0.04574667224005046,-0.3393166782339422,0.059789768531649454,-0.20595976073877686
59.21,0.04458418352201429,-0.33759642888181146,0.05851056665023558,-0.20047910107051842
59.22,0.043387867074566745,-0.3355539248385491,0.05721139096034178,-0.19493878519751992
59.230000000000004,0.04215793732350747,-0.33318635908953353,0.055892795286903926,-0.18934214667469224
59.24,0.04089464135889844,-0.33049142248622515,0.0545553390328398,-0.18369254256765336
59.25,0.03959825914903863,-0.32746731027363035,0.05319958684449195,-0.17799335079693976
59.26,0.03826910370373542,-0.32411272739058083,0.05182610827505182,-0.1722479671110592
59.27,0.03690752118604963,-0.3204269034171782,0.050435477446401186,-0.16645979738521027
59.28,0.035513890970033136,-0.31640964679961486,0.04902827271069309,-0.1606322288202983
59.29,0.03408862564571146,-0.31206120985215974,0.04760507631176994,-0.15476867738243325
59.300000000000004,0.032632170976377474,-0.3073823052462242,0.046166474044739746,-0.1488725850384152
59.31,0.031145005807922448,-0.3023741741764816,0.04471305491380221,-0.14294739123778027
59.32,0.02962764192703818,-0.29703857076815454,0.04324541078973718,-0.136996534240171
59.33,0.02808062386760921,-0.2913777670013642,0.04176413606775256,-0.1310234443528265
59.34,0.026504528665610615,-0.2853945454216309,0.040269827326084834,-0.12503154106990635
59.35,0.02489996556288949,-0.2790921962674392,0.03876308298577767,-0.11902422807955895
59.36,0.023267575660350686,-0.2724745106434631,0.037244502972064504,-0.11300488920008818
59.370000000000005,0.021608031521269683,-0.26554577075846064,0.035714688377827764,-0.10697688267378529
59.38,0.0199220367260235,-0.2583107292103616,0.03417424113068686,-0.10094350262951025
59.39,0.01821032537950975,-0.25077460812687546,0.032623763665843186,-0.09490797538247372
59.4,0.01647366157173954,-0.24294309803766925,0.0310638586047526,-0.08887348739703059
59.410000000000004,0.014712838792082747,-0.2348223453297233,0.029495128438337858,-0.08284318443287252
59.42,0.012928679298179391,-0.2264189412190583,0.027918175214406052,-0.07682016594589046
59.43,0.01112203344074734,-0.21773990850007752,0.026333600229669688,-0.07080748161614522
59.44,0.00929377894559786,-0.20879268807387869,0.024742003726790064,-0.06480812684014847
59.45,0.0074448201542550805,-0.19958512433772568,0.023143984596853375,-0.05882503879695481
