t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.03832399812703651,-0.12886825526214513,0.05097466143701131,-0.19184685583099872
59.42,0.038640226363526424,-0.13287384215713097,0.051138496620318365,-0.1917502842411969
59.43,0.038943020447795844,-0.1369058245466217,0.05128317364946313,-0.19158504960385703
59.44,0.03923197505367744,-0.14095662207885742,0.05140871004249471,-0.1913528488721344
59.45,0.039506683213989736,-0.1450185334133504,0.0515151299741288,-0.19105539455605178
59.46,0.03976673709325347,-0.14908380350934658,0.05160246410419758,-0.19069440395776613
59.47,0.04001172875977938,-0.15314485290621035,0.05167074940299679,-0.190271678416818
59.480000000000004,0.04024125094074099,-0.15719439904412003,0.05172002896882061,-0.18978913591921706
59.49,0.040454897759503936,-0.16122514089793044,0.051750351844652154,-0.18924848220912682
59.5,0.040652265471831976,-0.16522964584171734,0.05176177284559114,-0.18865134104143613
59.51,0.040832953207151086,-0.16920052918543077,0.0517543523944327,-0.18799934052839848
59.52,0.04099656370985988,-0.17313040165500881,0.05172815637600363,-0.18729354801583836
59.53,0.04114270408588822,-0.17701167137548046,0.051683256051599444,-0.18653397928912585
59.54,0.04127098655877261,-0.1808367562572647,0.051619728053753436,-0.18572008999480763
59.550000000000004,0.041381029223211414,-0.18459826065674767,0.05153765443707697,-0.18485108955299503
59.56,0.041472456783372115,-0.18828896928438107,0.051437122752750246,-0.18392617481589021
59.57,0.041544901278039545,-0.19190167606373998,0.051318226132294545,-0.18294442087518917
59.58,0.04159800279815869,-0.1954292818036808,0.05118106337058417,-0.1819051316049263
59.59,0.0416314101983468,-0.19886469639833598,0.05102573900478395,-0.1808074560504838
59.6,0.04164478180040924,-0.20220099648001133,0.05085236338647438,-0.17965086657043794
59.61,0.04163778608622249,-0.20543132114506574,0.05066105274258244,-0.17843478130360257
59.620000000000005,0.04161010237875788,-0.20854897777687936,0.05045192922502952,-0.17715886505646608
59.63,0.041561421509569256,-0.21154739379180373,0.050225120947603515,-0.1758228378767317
59.64,0.041491446471429445,-0.21442016884754178,0.04998076200960297,-0.1744266034065207
59.65,0.04139989305437676,-0.2171610785327102,0.04971899250443303,-0.17297022498762415
59.660000000000004,0.041286490464021185,-0.21976407257284386,0.049439958513074145,-0.17145388429812242
59.67,0.04115098192082074,-0.22222331718084956,0.0491438120818562,-0.16987798117910066
59.68,0.040993125238514644,-0.2245331872996555,0.048830711182218836,-0.1682430755181247
59.69,0.0408126933801498,-0.2266883028827506,0.04850081965082178,-0.1665499693228476
59.7,0.04060947498786588,-0.22868360013605626,0.04815430710499622,-0.1647997748589085
59.71,0.040383274882035344,-0.23051433785504463,0.047791348830270294,-0.16299385881302786
59.72,0.04013391453413681,-0.23217590047784228,0.047412125647814676,-0.16113363368459804
59.730000000000004,0.0398612325213865,-0.23366384790707842,0.04701682377397194,-0.15922053345127557
59.74,0.03956508496278319,-0.23497397261027325,0.046605634677253496,-0.1572560116768736
59.75,0.03924534593308487,-0.2361022900805705,0.046178754933190354,-0.15524154742468696
59.76,0.03890190785285383,-0.23704507854800003,0.04573638607502724,-0.15317870206836467
59.77,0.03853468185404857,-0.23779883895318013,0.04527873444067414,-0.1510690111586714
59.78,0.03814359812211574,-0.2383603028561159,0.044806011020334116,-0.14891397784391966
59.79,0.037728606214170554,-0.23872645830525951,0.04431843130562258,-0.14671512618870394
59.800000000000004,0.0372896753517826,-0.2388945521242114,0.04381621513804594,-0.1444739890852672
59.81,0.03682679468754071,-0.23886209693032273,0.04329958655624642,-0.14219211264250145
59.82,0.036339973544892525,-0.2386268750046174,0.04276877364215693,-0.13987105222075422
59.83,0.03582924163079879,-0.23818694297307422,0.04222400836616858,-0.13751237256532484
59.84,0.035294649220797655,-0.23754063529378008,0.041665526431443486,-0.1351176458071287
59.85,0.034736267316120846,-0.23668656754868733,0.04109356711749826,-0.13268845044746136
59.86,0.03415418777256652,-0.23562363902343914,0.04050837312319577,-0.13022636976678534
59.870000000000005,0.033548523400877425,-0.23435103483091085,0.0399101904092849,-0.12773299043867498
59.88,0.032919408038437604,-0.23286822744225072,0.03929926804063474,-0.12520990095884654
59.89,0.03226699659214805,-0.2311749776934663,0.038675858028315066,-0.12265869008630852
59.9,0.031591465052399834,-0.2292713352322332,0.0380402151716802,-0.12008094520022897
59.910000000000004,0.030893010478119053,-0.22715763842601533,0.03739259690061765,-0.1174782506239232
