t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,-0.0022060142918672878,0.04734462250483694,0.006556838366943507,-0.0490901338133755
58.63,-0.001263146784328089,0.043708970109671966,0.007504039984259062,-0.05242884851696364
58.64,-0.0003159717404237681,0.03996442750339789,0.008445965258712385,-0.05570088341427712
58.65,0.0006351311299009495,0.03611202183009747,0.009382288070345562,-0.05890575707686152
58.660000000000004,0.0015897713693894635,0.03215291517652581,0.010312689015033604,-0.06204310947416948
58.67,0.002547547896540817,0.02808840542979938,0.011236855438782464,-0.06511269961878746
58.68,0.0035080491293858714,0.023919510452940114,0.012154481452623631,-0.06811464707993228
58.69,0.00447085298817292,0.01964368319326419,0.013065267888028058,-0.07105034531995057
58.7,0.005435526776696514,0.015260310865266339,0.013968922202662916,-0.07392052636083017
58.71,0.00640162710406998,0.010769265371973214,0.014865158386988174,-0.07672613703928911
58.72,0.007368699895565623,0.0061712891136718375,0.015753696878920018,-0.07946794228438943
58.730000000000004,0.00833628051423466,0.0014690116256326799,0.016634264499534094,-0.08214617898088666
58.74,0.00930389396011227,-0.003335992728263217,0.017506594400925064,-0.08476165204576434
58.75,0.010271055067031947,-0.008241744894918602,0.01837042599238456,-0.08731529810071142
58.76,0.011237268731323469,-0.01324520621712332,0.01922550485808944,-0.089807754475295
58.77,0.012202030210305042,-0.01834302504545063,0.02007158268791195,-0.09223962842192036
58.78,0.013164825461361208,-0.02353170643022562,0.020908417211795764,-0.09461165190447073
58.79,0.014125131497537044,-0.028807645010329255,0.02173577212738992,-0.09692459543227075
58.800000000000004,0.0150824167464875,-0.03416739147577285,0.0225534170187497,-0.09917937773138132
58.81,0.01603614141496396,-0.039607135601864324,0.023361127258557494,-0.10137718984262596
58.82,0.01698575788220272,-0.04512260436658514,0.024158683898231267,-0.10351908503270818
58.83,0.01793071112890049,-0.050709335776399245,0.024945873561501918,-0.1056060509713127
58.84,0.01887043918978178,-0.05636269492385271,0.025722488341032242,-0.10763917045330502
