t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.0006618711078683281,0.0033280450501043434,-0.0006211724123861586,0.0053169700398293905
39.61,-0.0006622907820817941,0.0033527868950922876,-0.0006304359716749609,0.005392504356452288
39.62,-0.0006623741333053258,0.0033795645191277658,-0.0006391596967046656,0.005463155777463554
39.63,-0.0006621183020237306,0.00340825737064467,-0.0006473365908795835,0.0055288633160502695
39.64,-0.0006615202419876525,0.0034387289112753953,-0.0006549601521078384,0.005589571571628356
39.65,-0.0006605767345305702,0.0034708272327261236,-0.0006620243782403361,0.005645230777872018
39.660000000000004,-0.0006592844044037768,0.0035043857412526405,-0.0006685237719431728,0.0056957969773721515
39.67,-0.0006576397370573732,0.0035392238117059526,-0.0006744533449914864,0.005741232114553097
39.68,-0.0006556390973021588,0.0035751474848952406,-0.000679808621975456,0.005781504068316144
39.69,-0.000653278749275343,0.003611950279978125,-0.0006845856434135179,0.005816586712347806
39.7,-0.0006505548776322859,0.003649414036582134,-0.0006887809682667724,0.005846459988260328
39.71,-0.0006474636098716336,0.003687309878115037,-0.0006923916758488062,0.005871109946782654
39.72,-0.0006440010397104904,0.0037253989519162234,-0.0006954153671266186,0.005890528770817719
39.730000000000004,-0.0006401632514206869,0.003763433333977031,-0.0006978501654103892,0.005904714791223743
39.74,-0.0006359463450406123,0.003801156928328397,-0.0006996947164319733,0.00591367245035285
39.75,-0.0006313464623726572,0.00383830631248397,-0.0007009481878158454,0.005917412234259625
39.76,-0.0006263598136728262,0.0038746117820130732,-0.000701610267948347,0.005915950614315248
39.77,-0.0006209827049330509,0.003909798362856515,-0.0007016811642518797,0.005909309970208989
39.78,-0.0006152115656581118,0.00394358674926659,-0.000701161600870359,0.005897518543456021
39.79,-0.0006090429770345228,0.003975694237394728,-0.0007000528157729244,0.005880610347661197
39.800000000000004,-0.0006024737004001833,0.004005835840842107,-0.0006983565572874791,0.005858624950675443
39.81,-0.0005955007059069385,0.004033725201229912,-0.0006960750800780531,0.005831607440257913
39.82,-0.0005881212012818196,0.0040590755260526915,-0.0006932111405811037,0.00579960812388497
39.83,-0.0005803326605836318,0.004081600891523088,-0.0006897679919092893,0.0057626827497098635
39.84,-0.0005721328528311041,0.004101017341852433,-0.0006857493782070582,0.005720892872622611
39.85,-0.000563519870414941,0.004117043499047143,-0.0006811595284582533,0.005674305085977955
39.86,-0.0005544921571983891,0.004129401634189852,-0.0006760031497885163,0.005622990661448866
39.87,-0.0005450485362117762,0.004137818740221443,-0.0006702854202989881,0.005567025422813343
39.88,-0.0005351882368458321,0.004142027325207879,-0.0006640119814532132,0.005506489456512318
39.89,-0.0005249109214450388,0.004141766526122062,-0.0006571889300447196,0.005441466779969692
39.9,-0.0005142167112105175,0.004136782756569884,-0.00064982280978077,0.005372044901133647
39.910000000000004,-0.0005031062113354741,0.004126830562400749,-0.0006419206025185725,0.005298314553282346
39.92,-0.0004915805352822595,0.004111673720793647,-0.0006334897191824583,0.005220369481188222
39.93,-0.00047964132810799997,0.004091086008317283,-0.0006245379903618429,0.00513830695279129
39.94,-0.00046729078875521184,0.00406485194170665,-0.0006150736566146455,0.005052226280301739
39.95,-0.00045453169124145306,0.004032767256812491,-0.0006051053585932127,0.004962227064932707
39.96,-0.000441367404696796,0.003994639491914406,-0.0005946421270939007,0.004868409659962484
39.97,-0.0004278019121958982,0.003950288261266642,-0.0005836933730806712,0.004770873937070491
39.980000000000004,-0.00041383982833207865,0.003899546367585132,-0.0005722688777441402,0.004669718959347349
39.99,-0.0003994864153674189,0.003842263200854687,-0.0005603787823634192,0.004565051824217682
40.0,-0.0003847475977360791,0.0037783057589585575,-0.0005480335774808409,0.004456989612816917
40.01,-0.00036962997483081005,0.0037075572508993844,-0.0005352440913486423,0.004345651914585135
40.02,-0.00035414083212485467,0.003629916982298823,-0.0005220214780273522,0.004231159241060245
40.03,-0.00033828815064733544,0.0035453008790287534,-0.0005083772053539426,0.004113633282862011
40.04,-0.0003220806147616834,0.0034536423053982855,-0.0004943230428137883,0.003993196407157207
40.050000000000004,-0.0003055276181845908,0.003354892720009659,-0.0004798710493357866,0.003869971652266114
40.06,-0.00028863926820709167,0.0032490210055399777,-0.0004650335610350459,0.003744082291773083
40.07,-0.000271426388182954,0.003136012457298806,-0.0004498231789240613,0.003615651824423262
40.08,-0.0002539005183150152,0.0030158696056681146,-0.000434252756611129,0.003484803676793534
