t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,-0.004962403766490338,0.007234981708146258,-0.0065690236364251975,0.009290288261596088
56.57,-0.0041482855653345845,0.006441317061596274,-0.005486383367999989,0.004463286855627438
56.58,-0.003333451486706039,0.005632695525964827,-0.004403355647059109,-0.00032364465560073255
56.59,-0.0025179841622128872,0.00480563067276221,-0.0033204185193840895,-0.00506800802291838
56.6,-0.0017019682246378588,0.003956643099129779,-0.0022380457414190105,-0.009767456431498806
56.61,-0.0008854906530983881,0.003082269639357503,-0.001156706546270409,-0.014419755557953178
56.620000000000005,-6.864111625440203e-05,0.0021790748386264127,-7.686542230067203e-05,-0.019022801816035165
56.63,0.0007484876873607696,0.0012436572297176724,0.0010010180958849376,-0.023574611656448436
56.64,0.0015657996926241996,0.0002726561965919697,0.002076489624122345,-0.028073324927461004
56.65,0.0023831951353748305,-0.0007372417052113793,0.003149100113211192,-0.03251720093822281
56.660000000000004,0.0032005702248723237,-0.0017892963542588446,0.004218406021423091,-0.03690461784957624
56.67,0.004017816821551355,-0.0028867155304830687,0.005283969482889569,-0.041233820427780024
56.68,0.004834822120401889,-0.004032644913119713,0.0063453584787211345,-0.04550310216605962
56.69,0.005651468340975206,-0.0052301512347365285,0.007402146996574507,-0.04971113803387799
56.7,0.006467632425007268,-0.006482224991348347,0.00845391516653009,-0.05385672857983616
56.71,0.007283185741650667,-0.007791786616961608,0.009500249380400519,-0.05793876574786142
56.72,0.008097993800583266,-0.00916166409850469,0.010540742399384332,-0.06195629230530372
56.730000000000004,0.008911915974377925,-0.01059458130380521,0.011574993449338643,-0.06590845210002477
56.74,0.009724805230944392,-0.012093165918619291,0.012602608304779838,-0.06979449561906753
56.75,0.01053650787615805,-0.013659939680130502,0.013623199362504125,-0.0736137740960199
56.76,0.011346863307197901,-0.015297310904262668,0.01463638570503233,-0.07736573881999634
56.77,0.012155703777211284,-0.017007572922690235,0.015641793154127972,-0.08104993793189517
56.78,0.012962854171647893,-0.018792899753874912,0.016639054314623394,-0.08466601442375862
56.79,0.013768131796637639,-0.020655341880853134,0.01762780860879836,-0.08821370346883163
56.800000000000004,0.014571346179817434,-0.022596822285717136,0.01860770230155619,-0.09169283006470547
56.81,0.01537229888400337,-0.024619132661879622,0.019578388516644465,-0.09510330650584638
56.82,0.016170783334075973,-0.02672392984382707,0.02053952724416801,-0.0984451299328694
56.83,0.016966584657429996,-0.028912732442858198,0.02149078533964231,-0.10171837983925593
56.84,0.017759479538319654,-0.031186917696112836,0.022431836514835456,-0.10492321559888514
56.85,0.018549236086401716,-0.03354771852906438,0.02336236132064732,-0.10805987398563265
56.86,0.019335613719771248,-0.03599622083183316,0.024282047122273397,-0.11112866670173394
56.870000000000005,0.02011836306274733,-0.03853336094954653,0.0251905880669014,-0.11412997790827231
56.88,0.020897225858657584,-0.04115992338522205,0.02608768504418773,-0.1170642617623024
56.89,0.02167193489784221,-0.04387653871401889,0.02697304563976017,-0.11993203995906007
56.9,0.022442213961079392,-0.04668368170666419,0.027846384081993306,-0.12273389928026608
56.910000000000004,0.023207777778610873,-0.04958166966020605,0.028707421182302,-0.12547048914786926
56.92,0.023968332004932053,-0.05257066093387852,0.029555884269197672,-0.1281425191830215
56.93,0.024723573209478836,-0.05565065368849248,0.030391507116352454,-0.13075075676950765
56.94,0.02547318888018799,-0.05882158694284883,0.031214029865045588,-0.13329602036576832
56.95,0.026216857341228382,-0.062086379149805734,0.03202319893441304,-0.13577940480224163
56.96,0.026954247461758438,-0.06545000436484395,0.03281876687300822,-0.1382034303288619
56.97,0.027685018291016914,-0.06891465230102377,0.0336004921433506,-0.14057032878487233
56.980000000000004,0.02840881882526869,-0.0724813922046017,0.034368138903436894,-0.14288197866390537
56.99,0.029125287935462922,-0.07614966058124878,0.035121476825937116,-0.14513978749868378
57.0,0.029834054398150185,-0.07991887415577702,0.03586028093762483,-0.14734548724954893
57.01,0.030534736977922444,-0.08378785448095927,0.036584331462995785,-0.14950045674538257
57.02,0.03122694457436726,-0.08775429624099676,0.03729341369290878,-0.15160562160316712
57.03,0.03191027643161491,-0.09181604423368929,0.037987317868081114,-0.15366237777102204
