t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,-0.007700716201847397,0.04262184507799584,-0.007059769527510152,0.041441463576665324
47.71,-0.007678148095518046,0.042537767957487246,-0.007106666915023428,0.041736694035202665
47.72,-0.007651327293596526,0.04243183537475578,-0.007149388153730978,0.042007899910835964
47.730000000000004,-0.007620264540937882,0.042304038163821646,-0.007187906402438251,0.042254907210804896
47.74,-0.007584972770167022,0.04215437487748237,-0.007222197241375108,0.042477548848352274
47.75,-0.007545467101785867,0.04198285654723975,-0.0072522386887119775,0.04267566791159066
47.76,-0.007501764843000662,0.04178951089129693,-0.0072780112159523905,0.04284912318639928
47.77,-0.007453885485195507,0.04157437449516266,-0.007299497761904823,0.042997787889116
47.78,-0.007401850700513745,0.04133748788317727,-0.007316683745537696,0.043121538293960024
47.79,-0.007345684337838366,0.04107889884262012,-0.0073295570780412145,0.043220262270625635
47.800000000000004,-0.0072854124180095235,0.04079866567392224,-0.007338108173573757,0.043293869802334066
47.81,-0.007221063128103667,0.040496855272019947,-0.007342329958213838,0.04334228624224259
47.82,-0.007152666815078071,0.04017353449670559,-0.007342217878079737,0.04336542517508546
47.83,-0.007080255978843157,0.039828783089406974,-0.007337769906862783,0.04336322819791989
47.84,-0.0070038652642786395,0.039462694097483396,-0.007328986551316732,0.043335665865592246
47.85,-0.006923531452421112,0.03907535779412175,-0.007315870855432495,0.04328268708257859
47.86,-0.006839293451083055,0.03866687839898297,-0.007298428404183521,0.043204270800071644
47.870000000000005,-0.0067511922844766415,0.038237371718247204,-0.00727666732552925,0.04310041820063575
47.88,-0.006659271081889213,0.03778695640607875,-0.00725059829089687,0.042971125008493524
47.89,-0.006563575065625963,0.03731576275978205,-0.007220234514830594,0.04281640843180981
47.9,-0.0064641515379834005,0.03682393168160661,-0.007185591753139874,0.0426363034642606
47.910000000000004,-0.006361049867232551,0.036311611437886096,-0.00714668829952245,0.042430852333140145
47.92,-0.006254321472646722,0.03577896243463492,-0.007103544980811728,0.042200118900681254
47.93,-0.006144019808439066,0.0352261559641779,-0.007056185150480473,0.04194418430476686
47.94,-0.006030200346505271,0.03465337650985256,-0.007004634680124754,0.04166315366222312
47.95,-0.005912920557720118,0.034060827082838516,-0.006948921948185808,0.041357172181025255
47.96,-0.005792239891464825,0.03344872960692658,-0.006889077824959784,0.04102642587610541
47.97,-0.005668219753447461,0.032817318856843164,-0.006825135654136418,0.04067112229985645
47.980000000000004,-0.005540923482181448,0.032166840164603985,-0.006757131232036802,0.04029148300204352
47.99,-0.005410416324326058,0.03149755027101282,-0.006685102785234105,0.03988774577036438
48.0,-0.005276765408902725,0.030809716991047894,-0.006609090946639651,0.03946016320379662
48.01,-0.005140039720384286,0.030103619458517663,-0.00652913873006818,0.03900900310084298
48.02,-0.005000310070643806,0.029379548066874994,-0.006445291503308558,0.03853454792203769
48.03,-0.004857649069769771,0.02863780454738455,-0.006357596959720828,0.038037094697625666
48.04,-0.0047121310957359665,0.02787870196372575,-0.006266105088385905,0.037516954695540616
48.050000000000004,-0.004563832262930987,0.027102564733216664,-0.006170868142832282,0.036974453192748426
48.06,-0.004412830389541495,0.026309728619308928,-0.0060719406083674975,0.036409929179056943
48.07,-0.004259204963794648,0.025500540722813207,-0.0059693791680414925,0.035823735079505356
48.08,-0.004103037109055955,0.024675359457919693,-0.005863242667271126,0.035216236452952576
48.09,-0.003944409547788553,0.023834554519808974,-0.0057535920771553456,0.03458781168875069
48.1,-0.003783406564378205,0.022978506840265762,-0.005640490456511533,0.03393885169127092
48.11,-0.0036201139668237993,0.022107608532945185,-0.005524002912664971,0.03326975955811562
48.120000000000005,-0.0034546190473064603,0.021222262827300123,-0.005404196561023076,0.03258095024983805
48.13,-0.0032870105416360224,0.020322883991506717,-0.005281140483468231,0.031872850252997235
48.14,-0.003117378587591304,0.019409897244072202,-0.0051549056856021016,0.031145897236386468
48.15,-0.0029458146821555505,0.018483738654122877,-0.005025565052876624,0.030400539701267517
48.160000000000004,-0.002772411637664355,0.017544855030219596,-0.004893193305646135,0.02963723662595566
48.17,-0.002597263536872015,0.016593703797637405,-0.004757866953176407,0.028856457105340502
48.18,-0.0024204656869514663,0.015630752863981537,-0.0046196642466468695,0.02805867998580621
48.19,-0.002242114572444543,0.014656480473081046,-0.004478665131181882,0.027244393496078885
48.2,-0.0020623078071688927,0.013671375047051775,-0.00433495119694892,0.026414094874481306
48.21,-0.0018811440851100258,0.012675935016502177,-0.004188605629359967,0.025568289993103097
48.22,-0.001698723130304566,0.011670668639394019,-0.004039713158414456,0.02470749297945296
48.230000000000004,-0.0015151456457392057,0.010656093817902126,-0.003888360007221146,0.023832225837815305
48.24,-0.0013305132612851267,0.009632737880898143,-0.0037346338397368575,0.022943018064896997
48.25,-0.0011449284806846105,0.00860113742081363,-0.003578623707760045,0.022040406287091068
48.26,-0.0009584946276111243,0.007561838032936325,-0.0034204199972167506,0.021124933862541488
48.27,-0.0007713157908351817,0.006515393971126812,-0.0032601143737783023,0.020197150465054003
48.28,-0.0005834967685217889,0.0054623677141047,-0.003097799727850334,0.019257611745975706
48.29,-0.0003951430117026513,0.004403329871581752,-0.0029335701189695603,0.018306878927535818
48.300000000000004,-0.00020636056696231398,0.0033388580671129308,-0.0027675207196482168,0.017345518402706102
48.31,-1.7256018445859737e-05,0.0022695354558782,-0.002599747758706657,0.016374101308639255
48.32,0.0001720635705809136,0.0011959462910115966,-0.0024303484641408127,0.015393202955823746
48.33,0.00036149071579930065,0.00011865744254853242,-0.00225942100560014,0.014403401563779087
48.34,0.0005509175677895585,-0.0009618057679022384,-0.002087064436606111,0.0134052764438847
48.35,0.0007402359672197159,-0.002044865369251845,-0.001913378636501162,0.012399412057563976
48.36,0.0009293375033001648,-0.0031298954101567225,-0.0017384642519719083,0.011386397733660457
48.370000000000005,0.0011181135753900472,-0.004216278446358533,-0.001562422638460772,0.010366815336682348
48.38,0.0013064554550280994,-0.005303400311700511,-0.0013853558021672799,0.00934123644254358
48.39,0.0014942543480126773,-0.006390634545475655,-0.0012073663425014286,0.00831023921432449
48.4,0.001681401457488212,-0.007477339794282078,-0.001028557394139994,0.0072744107338728005
48.410000000000004,0.0018677880482375574,-0.008562867179553523,-0.000849032568419947,0.006234341053401306
48.42,0.0020533055119261387,-0.00964655851271073,-0.000668895894242939,0.005190625601655478
48.43,0.0022378454331252293,-0.010727749897551889,-0.00048825175859689053,0.004143861688632155
48.44,0.0024212996559911195,-0.011805771233695831,-0.0003072048467824367,0.003094649730771423
