t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.009680649234442468,0.07831496839776374,-0.010053576615897637,0.08133066369702878
39.61,-0.009636010583638732,0.0779697097968419,-0.010162322474590299,0.08223574052338048
39.62,-0.009583580481580383,0.0775612557034866,-0.010262836633628189,0.08308020211478284
39.63,-0.009523400386032855,0.07709011945328031,-0.01035503534448996,0.08386353562427447
39.64,-0.009455518016873844,0.07655686433749115,-0.010438840975918792,0.08458526132595101
39.65,-0.009379987299480783,0.07596210233992745,-0.010514182061504777,0.0852449325018186
39.660000000000004,-0.009296868303254864,0.07530649291530517,-0.010580993343968262,0.08584213534345111
39.67,-0.009206227175410843,0.07459074168515384,-0.010639215816153218,0.0863764888790332
39.68,-0.009108136070157398,0.07381559911942571,-0.010688796758738102,0.08684764492125543
39.69,-0.009002673073402885,0.07298185917608238,-0.01072968977466906,0.08725528803888614
39.7,-0.008889922123119034,0.0720903579189924,-0.01076185482031837,0.08759913555096627
39.71,-0.008769972925978961,0.07114195671434781,-0.010785258234869166,0.08787888890874195
39.72,-0.008642920876419097,0.070137370665946,-0.01079987278691459,0.08809369628723433
39.730000000000004,-0.008508866990075295,0.06907706664566883,-0.010805677775566092,0.08824183520427277
39.74,-0.008367917857266509,0.06796135247169235,-0.010802659203507986,0.08832099930560243
39.75,-0.008220185612192003,0.06679043981963248,-0.010790810007808939,0.08832850238063066
39.76,-0.00806578791159659,0.06556448894988859,-0.010770130328224934,0.08826142497017964
39.77,-0.007904847916745289,0.06428369633318079,-0.01074062779302464,0.0881168962484795
39.78,-0.007737494266804578,0.06294851153670608,-0.010702317784258519,0.08789278291285782
39.79,-0.007563861022385084,0.06155992237541999,-0.010655223615020524,0.08758859198628086
39.800000000000004,-0.00738408756927837,0.060119182808168886,-0.010599376586871873,0.08720461676419669
39.81,-0.007198318497484014,0.05862757666638314,-0.01053481597461861,0.08674119647914585
39.82,-0.007006703471910062,0.05708643893869107,-0.010461588989664422,0.08619878788104568
39.83,-0.006809397098778701,0.05549714249035537,-0.010379750734181407,0.08557792782882742
39.84,-0.006606558787840095,0.053861102150109016,-0.010289364146000173,0.08487925055274147
39.85,-0.006398352610602443,0.052179770064655934,-0.010190499934424788,0.08410347729955132
39.86,-0.00618494715473492,0.05045463537677147,-0.010083236507045144,0.08325141951225702
39.87,-0.0059665153748284525,0.04868722170557213,-0.009967659887713178,0.08232397497553781
39.88,-0.0057432344396923865,0.046879085695711295,-0.009843863625828559,0.08132212722044563
39.89,-0.005515285576366707,0.045031815008408846,-0.009711948697116193,0.08024694305099267
39.9,-0.005282853911034881,0.04314702657380001,-0.009572023396083687,0.07909957077198537
39.910000000000004,-0.005046128307021836,0.04122636470082022,-0.009424203220367768,0.07788123783970433
39.92,-0.004805301200057669,0.039271499252249,-0.009268610747191024,0.07659324858677627
39.93,-0.0045605684309948154,0.03728412378666998,-0.00910537550216529,0.07523698170832828
39.94,-0.004312129076166526,0.03526595372187719,-0.00893463382068983,0.07381388767927735
39.95,-0.004060185275563377,0.03321872449762109,-0.00875652870220648,0.07232548603173124
39.96,-0.003804942059017954,0.031144189753725064,-0.008571209657583167,0.0707733625423839
39.97,-0.0035466071705771715,0.029044119520276176,-0.008378832549908788,0.06915916631967936
39.980000000000004,-0.003285390891244474,0.02692029842600006,-0.008179559428990804,0.06748460681087498
39.99,-0.0030215058602689987,0.024774523926018185,-0.007973558359855984,0.06575145073414662
40.0,-0.0027551668951630694,0.02260860455228899,-0.007761003245560952,0.063961518948503
40.01,-0.0024865908106183926,0.020424358188776602,-0.0075420736446262055,0.062116683270489366
40.02,-0.002215996236497547,0.018223610373392866,-0.007316954583412101,0.06021886324856776
40.03,-0.0019436034350676131,0.01600819262626907,-0.007085836363758882,0.058270022921468274
40.04,-0.001669634117648423,0.013779940757839485,-0.006848914366212865,0.05627216762360318
40.050000000000004,-0.0013943112608401373,0.011540693155996287,-0.006606388849149159,0.054227341131237505
40.06,-0.0011178589224953013,0.009292289482157842,-0.006358464744121237,0.05213762154375199
40.07,-0.0008405020575989692,0.007036568357164147,-0.006105351447786151,0.05000511841955294
40.08,-0.0005624663342385626,0.004775366270415032,-0.005847262610731392,0.047831969408087996
40.09,-0.00028397794983239945,0.0025105151451105152,-0.0055844159235292545,0.0456203369263161
40.1,-5.263447838057876e-06,0.00024383993825609785,-0.0053170329003521715,0.04337240481765192
40.11,0.00027345046479289667,-0.0020228446525754774,-0.005045338660494165,0.04109037464028483
40.12,0.0005519370990048558,-0.0042877405758961,-0.0047695617081770685,0.03877646147325859
40.13,0.0008299699630427582,-0.006549081040746075,-0.0044899337111309725,0.03643288715484077
40.14,0.001107322939033533,-0.008805130207260682,-0.004206689278486683,0.03406187636314308
40.15,0.0013837704583883465,-0.011054121139774843,-0.003920065737920789,0.031665669155814424
40.160000000000004,0.0016590876785203181,-0.013294274488859902,-0.0036303029117020565,0.02924651477606435
40.17,0.0019330506602389425,-0.01552382882139605,-0.003337642892016416,0.02680666128662551
40.18,0.002205436543735009,-0.017741047593156218,-0.003042329816453325,0.024348347506857635
40.19,0.0024760237224350596,-0.01994421198884883,-0.002744609644205146,0.021873804685372714
40.2,0.0027445920152573858,-0.022131610671273505,-0.0024447299329530743,0.019385259846782747
40.21,0.0030109228377773753,-0.02430154432138729,-0.002142939616322058,0.016884933157581692
40.22,0.0032747993722145657,-0.026452327538073743,-0.0018394887820449223,0.014375035443745361
