t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.0011925454885056035,0.008011934113820372,-0.001124359728768327,0.008676485329703363
41.42,-0.0011907825169878647,0.008010646147805073,-0.0011373518499486455,0.00877576399466938
41.43,-0.0011882182736246347,0.008005433065972645,-0.0011494655493815523,0.008868213048640515
41.44,-0.0011848532534451605,0.007996258885005865,-0.0011606916655722739,0.008953763663895924
41.45,-0.0011806883493476878,0.007983084701987449,-0.0011710217272972536,0.009032352802752086
41.46,-0.001175724856222549,0.007965868874806794,-0.0011804479598257595,0.009103923296432224
41.47,-0.0011699644753454927,0.007944567066122891,-0.0011889632905585862,0.009168423788163294
41.480000000000004,-0.001163409319017314,0.007919132836143612,-0.0011965613540784472,0.009225808945011248
41.49,-0.0011560619154276682,0.007889517450320732,-0.0012032364966040568,0.009276039413162645
41.5,-0.0011479252137298695,0.007855670053710496,-0.0012089837798646347,0.009319081223806326
41.51,-0.001139002589307273,0.007817538302448992,-0.0012137989844140462,0.009354906136230254
41.52,-0.0011292978491879934,0.007775068549788324,-0.0012176786123639042,0.009383492148499858
41.53,-0.001118815237572219,0.00772820620389183,-0.001220619889504708,0.009404823468862063
41.54,-0.0011075594414534588,0.0076768958265682335,-0.0012226207668052647,0.00941889053696215
41.550000000000004,-0.001095535596292074,0.007621081862859766,-0.0012236799212902918,0.00942569002659497
41.56,-0.00108274929168962,0.0075607092267177215,-0.001223796756294521,0.009425224874410014
41.57,-0.001069206577035823,0.007495722725332296,-0.0012229714010987174,0.009417504061440077
41.58,-0.0010549139671269699,0.007426067648891576,-0.001221204709971534,0.009402542167173724
41.59,-0.0010398784477183192,0.007351690380785153,-0.0012184982606468614,0.00938035926499564
41.6,-0.0010241074809785077,0.007272538122548661,-0.0012148543522563719,0.009350980736795316
41.61,-0.001007609010824172,0.007188559533038265,-0.001210276002731368,0.009314437178818864
41.62,-0.0009903914680865372,0.007099705618859187,-0.00120476694563148,0.009270766043328571
41.63,-0.0009724637754417147,0.007005929902227829,-0.0011983316263392836,0.009220011055195664
41.64,-0.0009538353520876112,0.0069071882692215095,-0.0011909751976469443,0.009162221240836111
41.65,-0.0009345161181442646,0.006803439824157756,-0.0011827035147925554,0.009097450990185265
41.660000000000004,-0.0009145164987381184,0.006694646819011003,-0.0011735231299799605,0.00902575948655802
41.67,-0.0008938474277474186,0.006580775095661838,-0.0011634412864053158,0.008947210818252232
41.68,-0.0008725203511686776,0.0064617945921060845,-0.0011524659118055582,0.008861873683635902
41.69,-0.0008505472300696666,0.006337679451601802,-0.0011406056115017657,0.00876982265472164
41.7,-0.0008279405430935178,0.0062084086019588225,-0.001127869660910638,0.008671137224489124
41.71,-0.0008047132884924265,0.006073965553631255,-0.0011142679975887687,0.008565900412213997
41.72,-0.0007808789856758684,0.005934338710171116,-0.0010998112128860421,0.00845419914586758
41.730000000000004,-0.0007564516762301169,0.005789522561528645,-0.0010845105431891515,0.008336125144064769
41.74,-0.0007314459243620235,0.005639517010532729,-0.0010683778607493291,0.008211773459325533
41.75,-0.0007058768167586169,0.0054843278926725685,-0.0010514256641232702,0.008081243307104479
41.76,-0.0006797599618097408,0.005323968533430321,-0.001033667068143324,0.007944640376410322
41.77,-0.0006531114880635617,0.0051584608428861655,-0.0010151157932007672,0.0078020796273087925
41.78,-0.0006259480418555694,0.004987834787141904,-0.0009957861537542199,0.00765368215780761
41.79,-0.0005982867841319452,0.0048121276271042065,-0.000975693046236455,0.007499572840767921
41.800000000000004,-0.0005701453865149392,0.004631384141157654,-0.0009548519365245807,0.0073398807370608525
