t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,-0.015956233211255094,0.08450996520750423,-0.01552845513534853,0.08928626206258022
47.71,-0.015916725894819062,0.08442467804596135,-0.015627684862592132,0.0898863183033547
47.72,-0.015868775038654897,0.0843003802510657,-0.015717921165933093,0.09043609738221893
47.730000000000004,-0.015812393177458712,0.08413678585283244,-0.015799109664041074,0.09093520280799987
47.74,-0.015747596786410054,0.08393363162077458,-0.01587120104601189,0.09138325548202991
47.75,-0.01567440630758951,0.08369068889019379,-0.015934151109929334,0.09177986459292628
47.76,-0.015592846173360203,0.08340775664064758,-0.01598792080075883,0.09212466866067498
47.77,-0.015502944827353536,0.08308464440565477,-0.01603247624582782,0.09241734502911947
47.78,-0.015404734744580553,0.08272115457698669,-0.01606778878853864,0.0926575474981404
47.79,-0.015298252451541764,0.08231709337908402,-0.01609383502216042,0.09284494020799036
47.800000000000004,-0.015183538545506166,0.08187229159171464,-0.016110596821377363,0.0929792585864675
47.81,-0.015060637712476767,0.08138657976623592,-0.016118061370367864,0.0930602298782773
47.82,-0.014929598745131169,0.08085977294576925,-0.016116221191698796,0.09308752246236375
47.83,-0.014790474559889069,0.08029173853544072,-0.016105074173651233,0.09306095504302743
47.84,-0.014643322212237617,0.0796823253971029,-0.016084623593556134,0.09298027285035439
47.85,-0.014488202911630246,0.07903139133225334,-0.01605487814149985,0.09284523056901389
47.86,-0.014325182035091134,0.07833883264713999,-0.016015851941961215,0.09265568188088462
47.870000000000005,-0.01415432913907494,0.07760453371224534,-0.015967564572249664,0.09241141976316229
47.88,-0.013975717970208239,0.07682840847843406,-0.015910041079954532,0.09211230309296638
47.89,-0.01378942647421387,0.07601038900275037,-0.015843311997486887,0.091758218447586
47.9,-0.013595536802796203,0.07515042433416298,-0.01576741335328518,0.09134907409694805
47.910000000000004,-0.013394135318338376,0.0742484945558049,-0.015682386679465914,0.09088484114704516
47.92,-0.013185312595626074,0.0733046143568632,-0.015588279013743142,0.09036556206782742
47.93,-0.012969163419383674,0.0723188578133549,-0.015485142892095688,0.08979142479398756
47.94,-0.012745786775841423,0.07129137393169441,-0.015373036326956292,0.08916280803752451
47.95,-0.01251528583815218,0.07022235206616997,-0.015252022770597421,0.0884801718809751
47.96,-0.012277767947542338,0.06911200598692388,-0.01512217106980947,0.08774400634529406
47.97,-0.01203334459152976,0.06796057853123157,-0.014983555416193789,0.08695484364002935
47.980000000000004,-0.011782131379343098,0.06676833994750138,-0.014836255292702069,0.08611325101727221
