t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,0.05759051728382681,-0.2394531681098362,0.06242132177424133,-0.24620020382348984
56.57,0.05751002508965421,-0.23730187510890882,0.062768316056188,-0.2481074983332798
56.58,0.057405901928086894,-0.23508418194718717,0.0630904725217296,-0.249927956158429
56.59,0.05727836953429742,-0.23280283276620162,0.0633876102135079,-0.2516603579560404
56.6,0.057127655872262866,-0.2304603730736406,0.06365955700551157,-0.2533035154430277
56.61,0.05695399487985356,-0.228059278398397,0.06390614972167115,-0.25485626230905584
56.620000000000005,0.056757626227551705,-0.22560182660167827,0.06412723425172591,-0.2563174650273091
56.63,0.056538795091967485,-0.22309018195847938,0.0643226656691779,-0.2576858553752485
56.64,0.05629775194142651,-0.22052642994190305,0.06449230835654086,-0.25896012286869774
56.65,0.056034752324592346,-0.2179127597333803,0.06463603612922945,-0.26013915450962094
56.660000000000004,0.05575005663887895,-0.2152519051172507,0.06475373235078656,-0.2612218283241778
56.67,0.05544392985370631,-0.2125471313217584,0.06484529005406069,-0.26220671679276814
56.68,0.055116641197527357,-0.2098016840038384,0.0649106120881852,-0.2630920503878025
56.69,0.054768463841531285,-0.20701861213734268,0.0649496112975233,-0.26387576613320174
56.7,0.054399674598644344,-0.20420080056578707,0.06496221073273865,-0.26455544805646297
56.71,0.054010553641604404,-0.2013509084090358,0.06494834390267461,-0.2651281101472031
56.72,0.053601384242941016,-0.19847135437544045,0.06490795508758283,-0.2655899163126918
56.730000000000004,0.05317245253845224,-0.1955643273732587,0.0648409997110217,-0.2659368543163419
56.74,0.05272404731608008,-0.1926317188576246,0.064747444749482,-0.2661645148878317
56.75,0.05225645983144412,-0.18967518270369788,0.06462726918303892,-0.26626790693413255
56.76,0.051769983643375976,-0.18669629847749503,0.06448046448301657,-0.26624202474183734
56.77,0.05126491444414583,-0.18369709374522578,0.06430703505858971,-0.26608358826640865
56.78,0.05074154985010298,-0.1806802135006356,0.06410699854714312,-0.2657916275602143
56.79,0.05020018915148357,-0.17764835417188224,0.06388038594111538,-0.2653656696536199
56.800000000000004,0.04964113305089143,-0.17460410438072854,0.06362724164458074,-0.26480524413968876
56.81,0.04906468340808901,-0.1715499904757397,0.06334762351507307,-0.26411003629788044
56.82,0.04847114299277981,-0.16848845046170807,0.06304160289516816,-0.263279812272071
56.83,0.04786081524546426,-0.16542184395374265,0.06270926463329216,-0.26231445802269954
56.84,0.04723400404662617,-0.16235244436067314,0.06235070709387192,-0.2612139611729923
56.85,0.0465910134943907,-0.15928244017630627,0.061966042156641,-0.25997842119164716
56.86,0.04593214769083677,-0.15621393195146466,0.06155539520508699,-0.25860804518627983
56.870000000000005,0.04525771053709701,-0.1531489316519928,0.06111890510396285,-0.2571031506709377
56.88,0.04456800553738455,-0.1500893610526541,0.06065672416583774,-0.2554641646243015
56.89,0.04386333561205845,-0.14703705083630722,0.06016901810665915,-0.25369162418066254
56.9,0.043144002919829436,-0.14399373956176673,0.05965596599032193,-0.25178617628247546
56.910000000000004,0.042410308689195375,-0.14096107291313958,0.05911776016225,-0.24974857763099534
56.92,0.04166255305917427,-0.13794060302047545,0.05855460617201406,-0.24757969426764292
56.93,0.04090103492940008,-0.13493378795127478,0.057966722685020684,-0.2452805011212914
56.94,0.04012605181961794,-0.1319419913186303,0.057354341383325555,-0.24285208135554046
56.95,0.03933789973861837,-0.1289664820280685,0.05671770685563527,-0.24029562560100765
56.96,0.03853687306262451,-0.12600843414779758,0.0560570764765783,-0.23761243103235716
56.97,0.037723264423140085,-0.1230689269055081,0.05537272027533896,-0.23480390031278223
56.980000000000004,0.036897364604252615,-0.12014894480652477,0.05466492079376212,-0.23187154039727403
56.99,0.036059462449371256,-0.11724937787195744,0.05393397293405075,-0.228816961202019
57.0,0.03520984477737298,-0.11437102199414084,0.05318018379619094,-0.2256418741394577
57.01,0.03434879630809815,-0.11151457982173743,0.05240387250525555,-0.2223480904571995
57.02,0.03347659953509336,-0.1086826722796619,0.0516053700321838,-0.21893740813365112
57.03,0.03259353444628248,-0.10587984593300763,0.05078501895868926,-0.21541339172942747
57.04,0.03169987815142207,-0.10310937599224992,0.04994317317555866,-0.21177894385061743
57.050000000000004,0.030795904583481224,-0.10037295422167268,0.04908019756654394,-0.2080373612526433
57.06,0.02988188430626423,-0.09767217517462748,0.04819646769611893,-0.2041916088479765
57.07,0.028958084396149834,-0.09500739863935094,0.04729236952945769,-0.2002438865899375
57.08,0.028024768393945788,-0.09237874649232765,0.04636829916006077,-0.19619758343055022
57.09,0.02708219628330536,-0.08978664630176816,0.04542466251097626,-0.19205553170842887
57.1,0.026130624485251316,-0.08723066577295349,0.044461875053466146,-0.18782012830964007
57.11,0.02517030590348977,-0.08470990324798097,0.04348036155274359,-0.18349394638871147
57.120000000000005,0.02420149001023228,-0.08222343922414618,0.04248055580462612,-0.17907985092944634
57.13,0.023224422942029206,-0.07977035411325006,0.04146290034235562,-0.17458109442121475
57.14,0.022239347598801987,-0.07734963274973873,0.04042784613368753,-0.17000043836626935
57.15,0.021246503759067576,-0.07495988444412433,0.039375852298041976,-0.16534053224057668
57.160000000000004,0.020246128224923995,-0.0725994104657324,0.038307385834238324,-0.16060417671627064
57.17,0.019238454993782447,-0.07026637202313062,0.03722292134317713,-0.1557941667905496
57.18,0.018223715447199782,-0.06795879110193287,0.03612294074610829,-0.1509133535953543
57.19,0.01720213855278523,-0.06567457232476528,0.03500793299873307,-0.14596463781094146
57.2,0.016173951074440553,-0.06341162079025232,0.03387839379114775,-0.14095126443995104
57.21,0.015139377790204819,-0.061167663660177445,0.03273482523395304,-0.13587634487784492
57.22,0.01409864172445212,-0.05894024086084356,0.03157773555008804,-0.13074279927277407
57.230000000000004,0.013051964391904715,-0.05672691557034722,0.03040763877797974,-0.12555357347543303
57.24,0.011999566047939846,-0.05452512251284106,0.029225054476995953,-0.12031162075353699
57.25,0.01094166594981064,-0.05233212641341976,0.02803050743089527,-0.11501993176244014
57.26,0.009878482630835822,-0.05014511814229321,0.026824527349074253,-0.10968150492776221
57.27,0.008810234183318574,-0.04796122509857416,0.0256076485663808,-0.10429934971006279
57.28,0.007737138547491907,-0.045777520500034974,0.02438040974207328,-0.09887648152869259
57.29,0.006659413805520273,-0.04359103328867617,0.023143353558137472,-0.09341592094044814
57.300000000000004,0.005577278479581171,-0.041398757885403314,0.0218970264171908,-0.08792069075529192
57.31,0.004490951833041388,-0.03919766413650726,0.02064197814018809,-0.0823938142514804
57.32,0.003400654173694113,-0.036984708654315225,0.01937876166401239,-0.07683831716217819
57.33,0.0023066071565911637,-0.034756890154239446,0.01810793273474039,-0.07125736206844815
57.34,0.0012090340850879496,-0.03251119852317616,0.0168300495955853,-0.06565406445493799
57.35,0.00010816021202894942,-0.030244598570035634,0.015545672678441081,-0.060031411819635984
57.36,-0.0009957869586562978,-0.027954079537606168,0.014255364303044003,-0.05439238066662184
57.370000000000005,-0.002102577372359884,-0.025636664694396474,0.012959688379644545,-0.04873993412837504
57.38,-0.003211978127956472,-0.02328942111326203,0.011659210113037968,-0.043077020639466966
57.39,-0.004323753186675302,-0.02090946908752407,0.010354495708123574,-0.03740657204425632
57.4,-0.005437663086663322,-0.018493992525955925,0.009046112077168295,-0.031731501787662854
57.410000000000004,-0.006553464665043839,-0.016040274962924827,0.007734626549146338,-0.026054696946441146
57.42,-0.007670910788751133,-0.013545676722959438,0.006420606581405744,-0.02037902397737902
57.43,-0.008789750093203957,-0.011007618347203691,0.005104619473406126,-0.014707332887491934
57.44,-0.00990972672859791,-0.00842361487830079,0.0037872320824330896,-0.009042449963806655
57.45,-0.011030580115546884,-0.005791287933783061,0.002469010541635583,-0.00338717548221788
57.46,-0.012152044711531099,-0.003108371776463571,0.001150519980675059,0.0022557173694759875
57.47,-0.013273849788944376,-0.00037272171395432395,-0.00016767575086602192,0.007883484101168755
57.480000000000004,-0.014395719225476281,0.0024176791783062177,-0.0014850143571763506,0.013493410227224565
57.49,-0.015517371307533204,0.00526471302731928,-0.00280093536686928,0.019082812690369533
57.5,-0.016638518547370685,0.008170120845867872,-0.004114880400460993,0.024649041194790812
