t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
43.2,-0.0061209437413662065,0.03497552716129669,-0.006014299063468791,0.04134806212345016
43.21,-0.006125315258553766,0.035095553034623445,-0.006081960486539849,0.04179700111386388
43.22,-0.006126173002603013,0.03520406082515419,-0.006145438504335038,0.04221640601605779
43.230000000000004,-0.0061235058350417645,0.035300612330826396,-0.006204691546328025,0.042605968760394144
43.24,-0.00611730382917959,0.03538474449774536,-0.006259681027612735,0.042965409823904066
43.25,-0.006107558317672258,0.03545597311540769,-0.00631037137679386,0.04329446735523926
43.26,-0.006094261942290393,0.035513791202555905,-0.006356730061880509,0.04359289777200595
43.27,-0.006077408705520156,0.03555768121601801,-0.0063987276139861335,0.04386048814118346
43.28,-0.006056994023413933,0.03558711521332997,-0.006436337648480083,0.04409704750158602
43.29,-0.006033014779446994,0.03560155481182354,-0.0064695368835221735,0.04430241502948411
43.300000000000004,-0.006005469379408992,0.03560044987783222,-0.006498305155827197,0.044476457513311085
43.31,-0.005974357807299692,0.035583241805750454,-0.006522625433642839,0.04461906869618648
43.32,-0.005939681682046014,0.03554936491528503,-0.006542483827018736,0.04473016942499804
43.33,-0.005901444315053719,0.03549824149740366,-0.006557869596165355,0.04480968197552242
43.34,-0.005859650768452661,0.03542929360542388,-0.0065687751584847616,0.04485755215907215
43.35,-0.005814307913196903,0.035341954222787186,-0.006575196092942908,0.04487377351088034
43.36,-0.005765424486483609,0.03523565939971965,-0.0065771311403692995,0.04485838024524949
43.37,-0.005713011148751488,0.03510984504140556,-0.006574582200426585,0.0448114190004804
43.38,-0.005657080540730915,0.03496394189568282,-0.006567554327404916,0.04473292872906982
43.39,-0.005597647340255333,0.034797394733656645,-0.006556055725158288,0.044622980700204165
43.4,-0.005534728317824357,0.034609668050135475,-0.006540097739064359,0.04448169597244338
43.410000000000004,-0.00546834239059016,0.034400234697228756,-0.006519694844293187,0.0443092150259482
43.42,-0.005398510675127054,0.03416857917611295,-0.006494864631932047,0.044105685015981354
43.43,-0.0053252565388794415,0.03391420292145787,-0.006465627794052621,0.04387126440526596
43.44,-0.005248605649669812,0.03363663362386421,-0.006432008106944425,0.04360614887608733
43.45,-0.0051685860229230335,0.03333541828875531,-0.006394032411618634,0.04331055590607065
43.46,-0.0050852280669258015,0.03301011790233787,-0.00635173059245347,0.04298470465239857
43.47,-0.004998564626186045,0.032660318401589124,-0.006305135554434204,0.042628843317853674
43.480000000000004,-0.00490863102250971,0.03228562885685228,-0.006254283198359011,0.042243238617345205
43.49,-0.004815465093567337,0.031885684868176556,-0.0061992123938372345,0.041828180724339845
43.5,-0.004719107228566655,0.03146015666949753,-0.006139964949425073,0.04138400332555476
43.51,-0.004619600400148248,0.031008762659757695,-0.0060765855776786825,0.040911120282700636
43.52,-0.0045169901918989605,0.030531262167297714,-0.006009121853757151,0.04040999846006653
43.53,-0.0044113248218680835,0.030027445968833055,-0.005937624169237475,0.03988112385932089
43.54,-0.004302655162628329,0.029497138623840027,-0.005862145683262709,0.03932500447587098
43.550000000000004,-0.004191034757936173,0.028940198897264607,-0.005782742271639158,0.038742167448889274
43.56,-0.004076519835894522,0.02835652102497973,-0.005699472473967107,0.03813315903557424
43.57,-0.003959169318520813,0.027746035444361498,-0.005612397438907878,0.037498543148313065
