t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
54.0,0.036564835521578,-0.16206149429586458,0.03575137892013845,-0.1531925190671591
54.01,0.03663335463950643,-0.16233438796688804,0.03597844042504093,-0.1542547465821503
54.02,0.03668564354129677,-0.1625351247261541,0.03619006603182442,-0.15525620207716834
54.03,0.0367216831368734,-0.1626630551098338,0.03638615626289405,-0.15619653676098783
54.04,0.03674146161642545,-0.16271753307127224,0.03656661775689351,-0.15707542258910878
54.050000000000004,0.036744974513417246,-0.16269795749548888,0.036731363301433215,-0.157892548260702
54.06,0.03673222476266133,-0.1626038135248133,0.03688031186419428,-0.15864761498780622
54.07,0.03670322274831011,-0.16243474660406013,0.03701338862286112,-0.15934033114121463
54.08,0.03665798633185719,-0.162190738657996,0.03713052499466097,-0.15997039830899618
54.09,0.03659654085030083,-0.16187209788435744,0.037231658666274335,-0.16053751227107443
54.1,0.03651891908887329,-0.16147921980188834,0.03731673362376725,-0.16104138165673204
54.11,0.03642516124216542,-0.16101252788398113,0.03738570018146119,-0.16148173261802348
54.120000000000005,0.03631531487081795,-0.16047248921529264,0.03743851500929186,-0.1618583039326771
54.13,0.036189434856200395,-0.1598595489090947,0.03747514116421517,-0.16217067177427483
54.14,0.03604758335880919,-0.159174039410667,0.03749554814357206,-0.16241795286557295
54.15,0.035889829785393144,-0.15841620529787376,0.037499711975842134,-0.1625988916455028
54.160000000000004,0.03571625076401386,-0.1575862472872957,0.037487615346112474,-0.16271199742475237
54.17,0.03552693012395245,-0.1566843360701521,0.0374592477462944,-0.1627555920687821
54.18,0.03532195887814727,-0.15571063698833382,0.03741460564257703,-0.16272788930497548
54.19,0.03510143520562005,-0.15466534403976173,0.03735369265185079,-0.16262710515334744
54.2,0.0348654644295386,-0.15354875070388388,0.037276519713082795,-0.16245168467516058
54.21,0.03461415898159194,-0.15236141695160493,0.037183105223814066,-0.16220083498316976
54.22,0.03434763834355626,-0.15110415234831753,0.03707347511248725,-0.16187447634047963
54.230000000000004,0.03406602896931072,-0.14977783052845398,0.03694766285651615,-0.16147265815625933
54.24,0.03376946419790051,-0.14838335352047127,0.03680570947929213,-0.16099544916717282
54.25,0.03345808416277096,-0.14692166159096143,0.03664766354201892,-0.1604429720186502
54.26,0.033132035697587714,-0.1453937267551186,0.03647358113136899,-0.15981538605572462
54.27,0.03279147223872281,-0.14380055442293022,0.03628352584286139,-0.15911289595513664
54.28,0.032436553724522366,-0.1421431809485769,0.03607756876000937,-0.15833574738070244
54.29,0.03206744649146387,-0.14042267320193083,0.03585578842921688,-0.15748422907104231
54.300000000000004,0.03168432316731411,-0.13864012710520224,0.03561827083044357,-0.1565586716548578
54.31,0.031287362561398045,-0.13679666666578938,0.03536510934364341,-0.155559448046249
54.32,0.030876749552096284,-0.13489344274232867,0.03509640471099442,-0.1544869729938645
54.33,0.03045267497167781,-0.13293163192796975,0.0348122649949374,-0.15334170299717734
54.34,0.030015335488594426,-0.13091243536127806,0.0345128055320456,-0.15212413598350996
54.35,0.02956493348734416,-0.1288370775620165,0.034198148882751925,-0.1508348110493474
54.36,0.029101676946025633,-0.12670680524553599,0.03386842477696299,-0.14947430811462697
54.370000000000005,0.028625779311699334,-0.1245228861412174,0.03352377005559357,-0.1480432475661907
54.38,0.028137459373673703,-0.12228660780450862,0.03316432860805832,-0.14654228985293993
54.39,0.027636941134835537,-0.1199992764300194,0.03279025130576111,-0.14497213505212614
54.4,0.027124453681141,-0.11766221566409973,0.032401695931626416,-0.14333352239785396
54.410000000000004,0.026600231049386847,-0.11527676541980492,0.03199882710571962,-0.1416272297771329
54.42,0.026064512093380253,-0.1128442806949372,0.03158181620700771,-0.13985407319174772
54.43,0.025517540348621436,-0.1103661303948034,0.03115084129131427,-0.13801490618784099
54.44,0.024959563895622025,-0.10784369616097195,0.030706087005526076,-0.13611061925334722
54.45,0.024390835221969782,-0.10527837120733255,0.03024774449811237,-0.1341421391843611
54.46,0.02381161108325834,-0.10267155916477053,0.029776011326020254,-0.13211042842112686
54.47,0.023222152362997385,-0.10002467293578637,0.029291091358013006,-0.1300164843545799
54.480000000000004,0.022622723931614214,-0.0973391335602568,0.028793194674521256,-0.12786133860432075
54.49,0.022013594504663007,-0.09461636909360505,0.028282537464079265,-0.12564605626897438
54.5,0.021395036500350174,-0.09185781349863778,0.027759341916421893,-0.12337173514990281
54.51,0.02076732589648753,-0.08906490555215296,0.02722383611231999,-0.12103950494929436
54.52,0.020130742086979844,-0.08623908776752683,0.026676253910235228,-0.11865052644365957
54.53,0.0194855677379572,-0.0833818053344351,0.02611683482987646,-0.11620599063380055
54.54,0.01883208864365334,-0.08049450507667547,0.025545823932743888,-0.11370711787236791
54.550000000000004,0.018170593582137115,-0.07757863442930082,0.02496347169974767,-0.11115515697010846
54.56,0.017501374170993067,-0.07463564043590404,0.024370033905991642,-0.10855138428194672
54.57,0.016824724723059237,-0.07166696876719314,0.023765771492812504,-0.10589710277408401
