t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.001202490190523119,0.008049389563053228,-0.0011617428395755542,0.008873211587948219
41.42,-0.0012003673637361774,0.008043947214007335,-0.0011744885465176105,0.008968557355704463
41.43,-0.0011974399803818482,0.008034581490580922,-0.001186336597985029,0.009057013457208184
41.44,-0.0011937089504679137,0.00802126527478919,-0.0011972782321387839,0.009138520971707887
41.45,-0.0011891755807210782,0.00800396832786738,-0.0012073053823191899,0.009213026650980047
41.46,-0.0011838415778526123,0.007982657210776282,-0.0012164106822923745,0.009280482922017101
41.47,-0.0011777090521178366,0.00795729592002203,-0.0012245874709335821,0.009340847764279353
41.480000000000004,-0.0011707805211250686,0.007927846389752257,-0.001231829796328794,0.009394085504173567
41.49,-0.0011630589139015504,0.007894266953819846,-0.0012381324193074578,0.009440165211054213
41.5,-0.0011545475752776045,0.007856512517015099,-0.0012434908165486068,0.00947905815129764
41.51,-0.0011452502705224948,0.007814537374457977,-0.0012479011833077093,0.009510741346935775
41.52,-0.0011351711901432162,0.007768293548030811,-0.0012513604356070044,0.009535198611436448
41.53,-0.0011243149548243261,0.007717732172670305,-0.0012538662117739599,0.00955242035684972
41.54,-0.0011126866205014116,0.0076628027402541096,-0.0012554168733145208,0.009562403664588779
41.550000000000004,-0.0011002916834765473,0.007603456206461002,-0.0012560115051198251,0.00956515235086992
41.56,-0.0010871360854495563,0.007539644836477953,-0.0012556499150027033,0.009560676916770606
41.57,-0.0010732262185310316,0.007471317932307445,-0.0012543326326289175,0.00954899251192192
41.58,-0.001058568930351647,0.007398425461771805,-0.001252060907985268,0.009530117589190945
41.59,-0.0010431715291661706,0.007320917923195412,-0.0012488367095082685,0.009504073378634906
41.6,-0.001027041788977262,0.007238743660104272,-0.0012446627219519376,0.009470883027024346
41.61,-0.001010187954673861,0.0071518532713236,-0.0012395423439374093,0.009430575179389262
41.62,-0.000992618746999076,0.007060200310431405,-0.0012334796848447636,0.009383189795974987
41.63,-0.0009743433672577563,0.006963740213059604,-0.0012264795608732256,0.009328772193611423
41.64,-0.0009553715018430692,0.006862429040169799,-0.0012185474905269484,0.009267370515053063
41.65,-0.0009357133265749158,0.006756226393331602,-0.0012096896897393252,0.009199036693575647
41.660000000000004,-0.0009153795107979956,0.006645093209208087,-0.0011999130667168223,0.009123823908284565
41.67,-0.0008943812212567597,0.006528992834315345,-0.001189225216599556,0.009041786893108842
41.68,-0.0008727301256791116,0.006407893072100607,-0.001177634415876261,0.00895298507219335
41.69,-0.0008504383960006187,0.006281764250025971,-0.0011651496163373597,0.008857484375118862
41.7,-0.0008275187112465445,0.006150580542934131,-0.001151780438577346,0.008755351949006203
41.71,-0.0008039842601006151,0.006014318118174102,-0.0011375371653950376,0.008646652169615783
41.72,-0.0007798487431871098,0.005872956487681549,-0.0011224307352519758,0.008531451205872696
41.730000000000004,-0.0007551263749137686,0.005726482285809326,-0.001106472735602945,0.008409818312486612
41.74,-0.0007298318848270837,0.005574884183187346,-0.0010896753961152457,0.008281820278461952
41.75,-0.0007039805185378995,0.005418156484305161,-0.0010720515817958661,0.008147528886483568
41.76,-0.0006775880379238725,0.005256306378800424,-0.0010536147852705095,0.00800703700013297
41.77,-0.0006506707201247774,0.005089355499529302,-0.0010343791171297753,0.00786046321645679
41.78,-0.0006232453552473258,0.004917335693796949,-0.0010143592943158974,0.007707934971876505
41.79,-0.0005953292430532155,0.004740285828221904,-0.0009935706274710899,0.007549582755279386
41.800000000000004,-0.0005669401888580795,0.004558252209252309,-0.0009720290078090398,0.007385541992906578
41.81,-0.0005380964986854652,0.004371288658169502,-0.0009497508935673718,0.007215951847746227
41.82,-0.0005088169736551943,0.004179456735394776,-0.0009267532960528371,0.007040955558652012
41.83,-0.0004791209035870461,0.003982825865553551,-0.0009030537652998495,0.006860700007144343
41.84,-0.00044902805981284784,0.0037814734867884833,-0.0008786703753577212,0.006675335668624817
41.85,-0.0004185586871750032,0.003575485161875092,-0.0008536217092259339,0.006485016370291105
41.86,-0.000387733495207114,0.0033649546896900224,-0.000827926843454082,0.00628989914646309
41.87,-0.00035657364848043596,0.003149984209008137,-0.0008016053324246302,0.006090144050998973
41.88,-0.0003251007561131418,0.0029306843526998062,-0.000774677192333941,0.005885914029178884
41.89,-0.0002933368604247346,0.002707174104279622,-0.0007471628848901294,0.005677374668881178
41.9,-0.0002613044247622332,0.0024795804846149106,-0.0007190833007452641,0.0054646940831111065
41.910000000000004,-0.00022902632050819278,0.002248038657273993,-0.0006904597426788255,0.00524804271892721
41.92,-0.0001965258132958289,0.0020126911179122876,-0.0006613139085487573,0.005027593216525499
41.93,-0.00016382654851315894,0.001773686470878239,-0.0006316678740242805,0.004803520276332962
41.94,-0.00013095253625064934,0.0015311767139334956,-0.0006015440751143594,0.004576000529591678
41.95,-9.792813610180162e-05,0.0012853091956242868,-0.0005709652905012154,0.004345212520840411
41.96,-6.477804275684187e-05,0.0010362108304090383,-0.0005399546236821551,0.00411133670700609
41.97,-3.152727206826797e-05,0.0007840286196161414,-0.0005085354849515205,0.0038745544734172517
41.980000000000004,1.798854875320266e-06,0.0005289548538582774,-0.00047673157328558257,0.0036350476501338038
41.99,3.517473073391498e-05,0.00027119549480483383,-0.00044456685815901957,0.0033929989759480432
42.0,6.857448244613778e-05,1.0955621622419005e-05,-0.00041206556154583493,0.0031485834700351483
42.01,0.00010197199202882924,-0.00025155811216284144,-0.0003792521405587795,0.0029019672121833994
42.02,0.00013534091783939454,-0.00051612611617367,-0.00034615127053931204,0.0026533209335795906
42.03,0.00016865471693080188,-0.0007825150212834211,-0.00031278782791755236,0.0024028210787574635
42.04,0.00020188666864580149,-0.0010504815910456892,-0.0002791868726340734,0.0021506461629474897
42.050000000000004,0.0002350098993073869,-0.0013197715090578952,-0.0002453736302060919,0.001896979225223974
42.06,0.0002679974078997307,-0.0015901222339451302,-0.00021137347349141686,0.001642004518678261
42.07,0.00030082209263222856,-0.001861262736646765,-0.00017721190423698253,0.0013859084157530315
42.08,0.0003334567782940507,-0.002132914822706843,-0.00014291453447947176,0.001128877879821364
42.09,0.00036587424435883284,-0.0024047928738395547,-0.00010850706778663284,0.0008711027213158542
42.1,0.00039804725375451475,-0.0026766057093631722,-7.401528040213721e-05,0.0006127709038329842
42.11,0.00042994858222801714,-0.0029480563191960096,-3.9465002363040986e-05,0.00035407238539039904
42.12,0.00046155104828141157,-0.0032188417910713482,-4.882098459840886e-06,9.520018942936013e-05
42.13,0.000492827543633761,-0.0034886549413723177,2.970755095587035e-05,-0.00016365394142498174
42.14,0.0005237510641098164,-0.0037571850646516093,6.427806916828947e-05,-0.00042229805852001467
42.15,0.0005542947409058417,-0.004024117278916248,9.880360239531204e-05,-0.0006805364831798174
42.160000000000004,0.0005844318721755971,-0.004289134819414797,0.00013325833918191268,-0.0009381765786832595
42.17,0.0006141359548054114,-0.004551920189718285,0.00016761652956469991,-0.0011950306706760407
42.18,0.000643380716372602,-0.004812151848594109,0.00020185250402858003,-0.0014509079761962495
42.19,0.000672140147567281,-0.005069499819368781,0.00023594069249933155,-0.0017056183806072574
42.2,0.0007003885351949267,-0.005323630969470056,0.0002698556432917843,-0.001958974156223174
42.21,0.0007281004954551079,-0.005574213348226024,0.00030357204184782674,-0.0022107901749312785
42.22,0.0007552510071397536,-0.0058209171459020735,0.0003370647292139317,-0.0024608841034681615
42.230000000000004,0.000781815444542527,-0.006063417483859832,0.0003703087203734769,-0.002709072203206671
42.24,0.0008077696099074508,-0.006301394549465801,0.0004032792224880587,-0.002955174193042893
42.25,0.0008330897654332616,-0.006534531427413998,0.00043595165291373394,-0.0031990124694941855
42.26,0.0008577526648334807,-0.006762517156855498,0.0004683016569767664,-0.0034404107671446725
42.27,0.0008817355843344401,-0.006985047294772142,0.0005003051255874862,-0.0036791942387819025
42.28,0.000905016352971139,-0.007201825419373873,0.0005319382126709927,-0.003915190882553445
42.29,0.0009275733821223699,-0.007412562431812016,0.0005631773523208293,-0.004148232238125588
42.300000000000004,0.000949385694303995,-0.007616975878148622,0.0005939992757053569,-0.004378150409963093
42.31,0.0009704329512893821,-0.007814789530394875,0.000624381027777969,-0.004604780709028181
42.32,0.0009906954814758904,-0.008005736886424308,0.0006542999836950532,-0.004827962460263302
42.33,0.0010101543063406964,-0.00818956110453137,0.0006837338649104529,-0.005047537014449132
42.34,0.0010287911659223605,-0.008366014717704269,0.0007126607549986879,-0.005263348742597621
42.35,0.0010465885432814242,-0.008534862021142725,0.0007410591151588538,-0.005475246237480324
42.36,0.0010635296878671577,-0.008695877373521687,0.000768907799382641,-0.005683080330151556
42.37,0.0010795986378077744,-0.008848846174328892,0.0007961860693397778,-0.005886704736481688
42.38,0.0010947802410869766,-0.008993565438280716,0.000822873608953675,-0.006085977184940815
42.39,0.001109060175537743,-0.009129844564698869,0.0008489505386001779,-0.006280759372292569
42.4,0.001122424967664924,-0.009257503377699407,0.0008743974289276431,-0.00647091636112823
