t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.020141437150629864,0.11889156121054362,-0.0361035865195058,0.23713428692893077
45.01,-0.018985628497254412,0.11101056209869026,-0.03507010589509757,0.22952660416188825
45.02,-0.017818805356829684,0.10309630985067116,-0.034013762657037774,0.22175194439432033
45.03,-0.016641758985143154,0.09515637724279288,-0.03293533581541097,0.21382140268727845
45.04,-0.015455283133957306,0.08719814305140242,-0.03183561984376123,0.20574608591407115
45.050000000000004,-0.014260173316335976,0.07922878159496438,-0.030715423569210917,0.19753708066046513
45.06,-0.013057226092487778,0.07125525336884543,-0.02957556906492798,0.1892054223930615
45.07,-0.01184723837703301,0.06328429677306813,-0.02841689054800859,0.180762066015569
45.08,-0.010631006768523982,0.05532242092676905,-0.02724023328569915,0.17221785791724487
45.09,-0.009409326901911897,0.047375899558044304,-0.026046452512734672,0.1635835096019941
45.1,-0.008182992824564408,0.03945076595245868,-0.024836412362410146,0.15486957297106135
45.11,-0.006952796396325766,0.031552808938647786,-0.023610984813836656,0.14608641731680944
45.12,-0.005719526714007629,0.02368756988489807,-0.022371048657662318,0.13724420807005805
45.13,-0.004483969560600851,0.01586034067669167,-0.021117488482363275,0.12835288732894282
45.14,-0.0032469068793980114,0.008076162641083417,-0.019851193683031187,0.11942215618338974
45.15,-0.0020091162731260244,0.0003398263808272149,-0.018573057494405045,0.11046145883616468
45.160000000000004,-0.0007713705280938707,-0.007344127521962859,-0.01728397604971555,0.10147996850915848
45.17,0.0004655628367262263,-0.014971406975312027,-0.01598484746673255,0.09248657511219066
45.18,0.0017009219958375277,-0.022537966064837968,-0.014676570962229248,0.08348987464117234
45.19,0.0029339512188293402,-0.03004000200555334,-0.01336004599590687,0.07449816026300451
45.2,0.004163901247759006,-0.03747395140597658,-0.012036171444652818,0.06551941503622535
45.21,0.005390029650695354,-0.044836485893079474,-0.010705844807844927,0.05656130620893114
45.22,0.0066116011518601,-0.05212450714751202,-0.009369961444255854,0.04763118102919434
45.230000000000004,0.007827887938874092,-0.05933514139846523,-0.008029413840962561,0.03873606399775559
45.24,0.009038169947659238,-0.06646573342748427,-0.006685090914521166,0.029882655488376344
45.25,0.0102417351256064,-0.07351384013024416,-0.005337877344533597,0.021077331657758328
45.26,0.011437879673647655,-0.08047722368416493,-0.003988652939601798,0.012326145564325292
45.27,0.012625908267926811,-0.08735384436929897,-0.0026382920355479933,0.0036348294134302037
45.28,0.013805134261785682,-0.09414185308797182,-0.0012876629256660353,-0.004991202154459273
45.29,0.014974879868815407,-0.10083958362798422,6.237267733391738e-05,-0.013546847816242944
45.300000000000004,0.01613447632774704,-0.10744554471174456,0.0014109601481202849,-0.022027314442636104
45.31,0.017283264049981737,-0.1139584118726164,0.0027572524247935046,-0.03042811118080662
45.32,0.018420592750567517,-0.12037701919729527,0.004100410454796819,-0.0387450428239308
45.33,0.019545821563451398,-0.12670035097138882,0.00543960361135252,-0.046974202546346815
45.34,0.020658319141842824,-0.13292753326306553,0.006774010081154677,-0.05511196408055187
45.35,0.02175746374452622,-0.1390578254776277,0.008102817224104943,-0.06315497340952148
45.36,0.02284264330896813,-0.14509061191369071,0.009425221905925235,-0.07110014004471629
45.37,0.023913255512060583,-0.15102539334946644,0.010740430804522132,-0.07894462795686188
45.38,0.02496870781934058,-0.15686177868554796,0.012047660691011689,-0.08668584622301577
45.39,0.026008417523520073,-0.16259947666854313,0.01334613868634142,-0.09432143944983855
45.4,0.027031811773149894,-0.16823828771775587,0.014635102494467865,-0.10184927802920218
45.410000000000004,0.028038327592232595,-0.17377809587522092,0.015913800613064775,-0.10926744827847384
45.42,0.029027411891588605,-0.17921886089744288,0.017181492522746974,-0.11657424251399456
45.43,0.029998521472759946,-0.18456061050527883,0.018437448855802983,-0.1237681491024886
45.44,0.03095112302522565,-0.18980343280694073,0.019680951545429544,-0.13084784253134468
45.45,0.03188469311768201,-0.19494746890700804,0.020911293956460207,-0.13781217353509248
45.46,0.03279871818412414,-0.199992905716308,0.022127780998573456,-0.14466015930917164
45.47,0.033692694505441614,-0.20493996898739747,0.02332972922295891,-0.1513909738022295
45.480000000000004,0.034566128187222864,-0.2097889166128576,0.024516466903408043,-0.15800393818716618
45.49,0.03541853513440365,-0.21454003308961617,0.02568733410280417,-0.16449851074837551
45.5,0.036249441023390706,-0.2191936222456045,0.02684168272597084,-0.17087427809322672
45.51,0.03705838127234706,-0.223750000175103,0.02797887655973963,-0.17713094777576305
45.52,0.037844901010135955,-0.22820949478729435,0.02909829130110399,-0.183268337684866
45.53,0.038608555044390966,-0.23257243613242012,0.030199314574374806,-0.1892863680482214
45.54,0.03934890782912983,-0.23683915834487618,0.031281345938185996,-0.19518505356221527
45.550000000000004,0.040065533432071226,-0.24100999777060145,0.03234379688315067,-0.20096449514641787
45.56,0.040758015501391326,-0.2450853029315166,0.03338609082095134,-0.20662487281268072
45.57,0.04142594723033432,-0.24906547140841168,0.03440766306555269,-0.21216644001597879
45.58,0.04206893131422917,-0.2529510606248533,0.035407960806946435,-0.21758952401058487
45.59,0.042686579891328846,-0.2567428659244657,0.03638644307769207,-0.222894520212064
45.6,0.04327851448042452,-0.2604413054694065,0.03734258071434969,-0.22808183300259138
45.61,0.04384436594158262,-0.2640465013831981,0.03827585631634709,-0.23315189170139175
45.62,0.044383774456431296,-0.26755865806189105,0.039185764199011465,-0.23810526906341037
45.63,0.04489638950990327,-0.2709779906861597,0.04007181033470005,-0.24294267799428967
45.64,0.04538186987305578,-0.2743046101644353,0.040933512284305036,-0.24766482718210228
45.65,0.04583988359464018,-0.277538504100296,0.04177039912729227,-0.25227238987072087
45.660000000000004,0.04627010800342302,-0.2806795758664849,0.04258201139392957,-0.256766027800988
45.67,0.04667222971954574,-0.2837276492677169,0.04336790099872709,-0.26114640461226096
45.68,0.04704594467425169,-0.28668245777708434,0.04412763117522861,-0.26541414457404533
45.69,0.04739095813768855,-0.2895436681023882,0.04486077641226696,-0.26956988637991075
45.7,0.04770698475425966,-0.29231086619691327,0.04556692239122807,-0.27361423828133175
45.71,0.047993748585720995,-0.29498355828669276,0.046245665925346346,-0.27754778228122856
45.72,0.04825098316170755,-0.2975611881486864,0.04689661490038251,-0.28137111720614005
45.730000000000004,0.048478431537488674,-0.3000431153371035,0.04751938821666328,-0.28508478776491825
45.74,0.048675846555954534,-0.3024222559500801,0.048113615719035656,-0.28868980619780843
45.75,0.0488429929385821,-0.30464263014234944,0.04867893798710986,-0.2921909980377423
45.76,0.04897965197923571,-0.30664628303430985,0.049215005925430155,-0.2955932708198401
45.77,0.049085625818417036,-0.3084233046754714,0.049721480392117184,-0.29889771432566525
45.78,0.049160739085586054,-0.30997344907062907,0.05019803203900897,-0.3021046221768549
45.79,0.04920483917701813,-0.31129446704294284,0.05064434126264645,-0.30521441398425714
45.800000000000004,0.049217796394871616,-0.31238562518199553,0.051060098168907976,-0.30822737523522054
45.81,0.049199504058407735,-0.31324594760377683,0.051445002542790545,-0.3111437588233514
