t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
43.2,-0.004892069098801626,0.02894125635623857,-0.004810998167166779,0.03290891463383715
43.21,-0.004895281983637047,0.0290082454605171,-0.004866188275182644,0.033271979735245545
43.22,-0.004895591844078449,0.029063673000550058,-0.004918048087669967,0.03361175302951289
43.230000000000004,-0.0048929929920548685,0.029107300882307056,-0.004966543914683511,0.0339279993077692
43.24,-0.004887480928575657,0.02913887566491448,-0.00501164442043351,0.03422049912902916
43.25,-0.004879052369829779,0.02915813324878478,-0.005053320644825549,0.03448905448816976
43.26,-0.0048677052745035145,0.02916479640841018,-0.005091546023258905,0.03473347947801179
43.27,-0.004853438872284293,0.02915857651681114,-0.005126296404866438,0.03495360568534513
43.28,-0.004836253693187169,0.02913918418046635,-0.005157550068969943,0.035149286861780135
43.29,-0.00481615159739898,0.029106320963984095,-0.00518528773957454,0.03532039370813929
43.300000000000004,-0.004793135805701366,0.029059683726672433,-0.005209492597895964,0.035466819443091095
43.31,-0.004767210930426541,0.028998964528449925,-0.005230150292823694,0.035588477370999176
43.32,-0.004738383006847707,0.02892385097588314,-0.005247248949327686,0.03568530096530156
43.33,-0.004706659524973194,0.028834026884711688,-0.0052607791749342105,0.035757241226670615
43.34,-0.004672049461706364,0.028729172026553437,-0.005270734064820356,0.03580425305371955
43.35,-0.004634563313169473,0.028608968713228888,-0.005277109205688648,0.03582631350992913
43.36,-0.004594213126730263,0.028473106279045556,-0.005279902677442478,0.03582343305215658
43.37,-0.004551012532499581,0.028321277218208797,-0.005279115051994332,0.03579564752068716
43.38,-0.00450497677448491,0.028153174388245425,-0.0052747493899069145,0.035743001086241545
43.39,-0.00445612274166031,0.02796848968324723,-0.0052668112361659285,0.03566553657589422
43.4,-0.004404468998622563,0.0277669283081134,-0.0052553086149814176,0.035563325224012836
43.410000000000004,-0.004350035815261317,0.02754820574263661,-0.005240252022244193,0.035436469735872
43.42,-0.004292845195353609,0.027312045890482604,-0.00522165441548535,0.03528508530264406
43.43,-0.004232920904234633,0.027058181384264537,-0.005199531202357098,0.035109294998327406
43.44,-0.004170288495448765,0.026786357292703622,-0.005173900228154406,0.034909232478577794
43.45,-0.004104975336004418,0.026496337099074653,-0.00514478176184373,0.03468505789779682
43.46,-0.004037010630048847,0.026187896830020665,-0.00511219848012515,0.03443694605715122
43.47,-0.003966425441179975,0.025860823576569023,-0.005076175450131687,0.03416507562142897
43.480000000000004,-0.0038932527133763713,0.02551492209845773,-0.005036740110975305,0.033869647171393354
43.49,-0.003817527290306856,0.025150013231375983,-0.004993922253742782,0.033550874062285484
43.5,-0.0037392859328694594,0.024765936713562364,-0.004947753999865167,0.03320898798846516
43.51,-0.003658567334688612,0.02436255686759259,-0.004898269777332598,0.03284425301884298
43.52,-0.0035754121349804934,0.023939770488326975,-0.004845506293299872,0.03245698672994677
43.53,-0.0034898629284589606,0.023497501460072748,-0.004789502502375894,0.03204754029224738
43.54,-0.003401964272555778,0.023035695387017593,-0.004730299571769568,0.0316162788218347
43.550000000000004,-0.00331176269226909,0.022554321463339876,-0.004667940844567517,0.031163584235411743
43.56,-0.0032193066826508073,0.022053372620188638,-0.004602471801462614,0.030689852922877545
43.57,-0.0031246467088635716,0.021532866461075568,-0.004533940020983859,0.030195495991382684
43.58,-0.0030278352037379852,0.020992845728855826,-0.004462395138294707,0.029680938206378016
