t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
54.0,-0.04672299623423352,0.19789345852851492,-0.061787525250330426,0.27762211458595376
54.01,-0.04567495590055978,0.1933556021586657,-0.06088307308414914,0.2734685026633596
54.02,-0.04460762314549093,0.1887371439578437,-0.0599513253846314,0.26917442168938943
54.03,-0.04352146028976675,0.18404052229076803,-0.058992713053804095,0.2647428774381808
54.04,-0.04241693746048436,0.17926819269273908,-0.05800768070226255,0.26017696740919144
54.050000000000004,-0.04129453234596561,0.17442262562521907,-0.056996686338623884,0.25547987237787656
54.06,-0.0401547299491263,0.1695063042459942,-0.05596020105060469,0.25065485263125115
54.07,-0.03899802233956855,0.16452172208262714,-0.05489870867816886,0.2457052449805931
54.08,-0.03782490840462518,0.1594713808633676,-0.05381270547912686,0.24063445756745944
54.09,-0.036635893599574795,0.1543577883358141,-0.05270269978763634,0.23544596553601443
54.1,-0.035431489697243974,0.14918345616793532,-0.05156921166606838,0.23014330621182802
54.11,-0.034212214537204584,0.14395089789254922,-0.05041277255070609,0.22473007448391355
54.120000000000005,-0.0329785917747715,0.13866262691822934,-0.049233924891745016,0.21920991805860324
54.13,-0.03173115062999786,0.13332115460253427,-0.04803322178806584,0.21358653276720624
54.14,-0.030470425636860653,0.12792898839296013,-0.04681122661725034,0.207863657852835
54.15,-0.029196956392819128,0.12248863003881386,-0.045568512661310505,0.20204507129073643
54.160000000000004,-0.027911287308927658,0.11700257385075821,-0.04430566272858813,0.1961345854658151
54.17,-0.026613967360670687,0.11147330507617775,-0.043023268772282935,0.19013604226072792
54.18,-0.02530554983968699,0.10590329836986886,-0.041721931506088696,0.18405330811686726
54.19,-0.02398659210652966,0.10029501629926109,-0.040402260017410055,0.17789026979622694
54.2,-0.022657655344615453,0.094650907942582,-0.039064871378601505,0.17165082999387213
54.21,-0.02131930431549964,0.08897340757841371,-0.03771039025666545,0.165338902929766
54.22,-0.019972107115606756,0.08326493345661351,-0.03633944852184535,0.1589584100693458
54.230000000000004,-0.018616634934541344,0.07752788665791882,-0.03495268485554266,0.1525132759094415
54.24,-0.01725346181508979,0.0717646500397352,-0.03355074435797675,0.14600742387181243
54.25,-0.015883164415018667,0.06597758726995324,-0.03213427815599767,0.1394447722931029
54.26,-0.014506321770767015,0.060169041948390824,-0.03070394301145087,0.1328292305260336
54.27,-0.01312351506311604,0.05434133681577726,-0.029260400930483103,0.12616469515293802
54.28,-0.011735327384921194,0.04849677304956775,-0.027804318774165688,0.11945504631887247
54.29,-0.010342343510967442,0.04263762964602545,-0.02633636787080134,0.1127041441877205
54.300000000000004,-0.008945149670019402,0.036766162886902015,-0.024857223630266528,0.10591582552593715
54.31,-0.007544333319110874,0.030884605890024727,-0.023367565160729957,0.09909390041716784
54.32,-0.006140482920122014,0.024995168241157818,-0.021868074888073987,0.09224214911104436
54.33,-0.004734187718682483,0.019100035706157585,-0.020359438178332193,0.08536431900865366
54.34,-0.003326037525424346,0.013201370020571226,-0.01884234296344336,0.07846412178691405
54.35,-0.0019166224996099831,0.007301308754761567,-0.017317479370607302,0.07154523066354362
54.36,-0.0005065329351474838,0.0014019652520613612,-0.015785539355514716,0.06461127780388262
54.370000000000005,0.0009036409510030678,-0.004494571362727939,-0.014247216339708643,0.05766585187043223
54.38,0.0023133092280289186,-0.010386236107053411,-0.01270320485232072,0.050712495715525656
54.39,0.0037218824580802132,-0.01627098799928929,-0.011154200176411524,0.043754704217150074
54.4,0.005128771900713872,-0.02214680985541664,-0.009600898000129695,0.03679592225760225
54.410000000000004,0.006533389714987976,-0.028011708026239153,-0.008043994072890314,0.029839542844214594
54.42,0.007935149159229242,-0.033863712078593455,-0.0064841838667588575,0.022888905371137223
54.43,0.009333464788507991,-0.03970087442357741,-0.004922162243212918,0.015947294020664672
54.44,0.010727752649857423,-0.045521269909098404,-0.003358623125440323,0.009017936299374776
54.45,0.012117430475273212,-0.0513229953425684,-0.0017942591763177545,0.0021040017160096243
54.46,0.0135019178725477,-0.057104168955344495,-0.0002297614822011266,-0.004791399404701682
54.47,0.014880636513984271,-0.06286292986147977,0.0013341807573551533,-0.011665216984626348
54.480000000000004,0.0162530103230517,-0.06859743747384067,0.002896880533845325,-0.018514462124356198
54.49,0.017618465659028786,-0.07430587087903608,0.004457653327934206,-0.02533620790802273
54.5,0.018976431499708762,-0.0799864281865468,0.006015817401374496,-0.032127590086260475
54.51,0.020326339622222783,-0.08563732585049083,0.007570694082652724,-0.038885807639411574
54.52,0.021667624782049866,-0.09125679796997999,0.009121608046308776,-0.045608123224965685
54.53,0.02299972489028354,-0.09684309557130372,0.010667887585885454,-0.052291863512395065
54.54,0.02432208118922493,-0.10239448587551744,0.012208864880475885,-0.05893441940923323
54.550000000000004,0.02563413842637589,-0.10790925155590977,0.013743876254847211,-0.06553324618194081
54.56,0.026935345026900964,-0.1133856899884707,0.015272262433129982,-0.07208586347546668
54.57,0.02822515326463883,-0.11882211249961727,0.016793368786071697,-0.07858985523528914
54.58,0.029503019431729748,-0.12421684361478699,0.01830654557186419,-0.08504286953586325
54.59,0.03076840400693781,-0.12956822031130036,0.01981114817056234,-0.09144261831942287
54.6,0.03202077181712548,-0.13487477323007313,0.021306537311641043,-0.09778689260942824
54.61,0.033259592172845034,-0.1401355544552174,0.02279207929315487,-0.10407358803810494
54.620000000000005,0.03448433898142786,-0.14534938918349372,0.024267146190209615,-0.1103007283281836
54.63,0.03569449086973919,-0.15051482073259576,0.025731116052020254,-0.11646643493975828
54.64,0.036889531327185233,-0.15563033311964422,0.02718337309157007,-0.12256883067263168
54.65,0.03806894885958089,-0.1606943335736175,0.028623307872365816,-0.12860606775629502
54.660000000000004,0.03923223714872328,-0.1657052051480054,0.030050317492821485,-0.13457632733378969
54.67,0.040378895215255776,-0.1706613117508215,0.031463805767010695,-0.14047784314564565
54.68,0.0415084275835821,-0.17556099664022323,0.032863183401548327,-0.1463088717213957
54.69,0.04262034444828018,-0.18040259926532276,0.03424786816815804,-0.15206773927914122
54.7,0.04371416184116894,-0.185184456626737,0.03561728507063506,-0.15775282760638173
54.71,0.04478940179925776,-0.18990488304485315,0.03697086650703154,-0.16336253980018442
54.72,0.045845592533936066,-0.19456218963919586,0.03830805242803724,-0.16889533264514522
54.730000000000004,0.04688226860078476,-0.19915468639487588,0.039628290490436514,-0.17434972296221052
54.74,0.0478989710694374,-0.20368068469260583,0.040931036204600695,-0.17972429048142477
54.75,0.04889524769371356,-0.20813848469330354,0.042215753076773076,-0.18501764464848225
54.76,0.049870653082430175,-0.21252638073937236,0.04348191274740347,-0.1902284351751158
54.77,0.050824748870728464,-0.21684266597858096,0.04472899512538242,-0.1953553612497901
54.78,0.05175710389161226,-0.22108563125282604,0.04595648851769168,-0.20039716573168595
54.79,0.052667294347611214,-0.22525356676811023,0.04716388975453745,-0.20535263638365048
54.800000000000004,0.053554903982492436,-0.22934476246780272,0.0483507043100915,-0.21022060357034625
54.81,0.05441952425288048,-0.23335751090126033,0.04951644641875242,-0.21499994600186687
54.82,0.05526075449962743,-0.2372901074938345,0.05066063918679576,-0.2196895872630579
54.83,0.05607820211894216,-0.24114084784581252,0.05178281469992454,-0.2242884811437875
54.84,0.05687148273332506,-0.2449080305040218,0.05288251412734497,-0.22879561706255458
54.85,0.05764022036215144,-0.24858995914641502,0.05395928782229976,-0.23321002298300153
54.86,0.058384047591724685,-0.25218494323110263,0.05501269541890341,-0.23753076231423784
54.870000000000005,0.05910260574467335,-0.2556912994614851,0.05604230592537987,-0.24175693376562407
54.88,0.05979554504857629,-0.25910735288083503,0.05704769781382023,-0.24588766973581294
54.89,0.06046252480368669,-0.26243143821682535,0.058028459106570264,-0.24992213544654998
54.9,0.061103213549629116,-0.26566190116292177,0.05898418745935976,-0.25385952771807074
54.910000000000004,0.0617172892309384,-0.2687970997498284,0.05991449024128323,-0.257699073940062
54.92,0.06230443936129816,-0.2718354057274368,0.060818984611741435,-0.2614400309632242
54.93,0.06286436118634679,-0.274775205993263,0.06169729759445075,-0.2650816840510903
54.94,0.063396761844901,-0.2776149040459424,0.06254906614862715,-0.2686233458242035
54.95,0.063901358528456,-0.28035292147037205,0.06337393723744883,-0.2720643552325874
54.96,0.06437787863881085,-0.2829876994471694,0.0641715678939009,-0.27540407654039367
54.97,0.0648260599436644,-0.28551770038388713,0.0649416252840857,-0.27864189889455315
54.980000000000004,0.06524565073000624,-0.28794141004048385,0.06568378676797035,-0.28177723858609877
54.99,0.06563640995515269,-0.2902573380190463,0.06639773995769624,-0.28480953166244155
55.0,0.06599810739530765,-0.29246401931204896,0.06708318277379749,-0.28773823307881136
55.01,0.06633052379221506,-0.29455999346402273,0.06773982349940702,-0.2905628201903992
55.02,0.06663345102224065,-0.29654304823297106,0.06836738083096439,-0.2932828358846778
