t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,0.03295006072133217,-0.06787771258830186,0.04707990023431945,-0.18629062720235787
58.63,0.033444089361417836,-0.07051180964865282,0.047630229050296014,-0.18793333379995866
58.64,0.033931000859733176,-0.07326080994726145,0.048161752646350364,-0.18949489490539717
58.65,0.03441051474552785,-0.07612354784344648,0.04867431624879522,-0.19097615951740457
58.660000000000004,0.03488233923670604,-0.07909865406031905,0.049167773096713156,-0.19237805585656054
58.67,0.03534617137914145,-0.08218474445983115,0.04964198433965023,-0.19370184746008115
58.68,0.03580169711668774,-0.08538283494468912,0.05009681885755976,-0.19495072971506064
58.69,0.03624859120965039,-0.088695032184998,0.05053215301839868,-0.19612661121718664
58.7,0.0366865171567864,-0.09212006407542586,0.05094787047693356,-0.19723088586688647
58.71,0.0371151272399511,-0.0956573922191004,0.051343861985673506,-0.19826620171215692
58.72,0.037534062610648074,-0.09930610599234732,0.05172002519090667,-0.19923401262863497
58.730000000000004,0.0379429534505726,-0.1030630256694538,0.05207626447180488,-0.2001354847775547
58.74,0.03834141925858912,-0.10692473454195436,0.05241249080962462,-0.2009720348649707
58.75,0.03872906917832988,-0.11088832150931488,0.05272862163217305,-0.20174566543576863
58.76,0.03910550229635333,-0.11495117114854479,0.053024580628901086,-0.20245823317960085
58.77,0.03947030796137365,-0.11910919050342522,0.05330029757597271,-0.20311112972842124
58.78,0.03982306624886971,-0.12335574462885675,0.053555708180411915,-0.20370596676723585
58.79,0.040163348666914275,-0.12768138572324836,0.05379075391614849,-0.20424456521020537
58.800000000000004,0.040490719086778953,-0.1320755046319465,0.05400538184256576,-0.20472883803485942
58.81,0.04080473478841367,-0.13652742299090032,0.05419954441447168,-0.20516069555008545
58.82,0.0411049475368666,-0.14102630703642788,0.05437319929027383,-0.20554205240891082
58.83,0.04139090464119809,-0.14556217605847233,0.05452630914015379,-0.20587481886078984
58.84,0.04166214997413385,-0.15012505068892526,0.054658841444862605,-0.20616121386013364
58.85,0.041918224976003185,-0.1547049073176924,0.054770768287833844,-0.20640318240121427
58.86,0.042158669655578886,-0.15929188247586912,0.054862066161704366,-0.20660244467811162
58.870000000000005,0.042383023593490665,-0.1638757900568012,0.05493271580803133,-0.20676018165790402
58.88,0.04259082696086486,-0.16844635476021788,0.05498270217742668,-0.206874680525586
58.89,0.0427816215740942,-0.17299247110181806,0.055012014605064274,-0.20694222658446473
58.9,0.04295495199133676,-0.17750305791241858,0.05502064715754699,-0.2069586091689977
58.910000000000004,0.04311036661153518,-0.1819674354201274,0.05500859905922899,-0.20691911912791197
58.92,0.043247418756697326,-0.1863747986357327,0.054975875153470175,-0.20681903165988647
58.93,0.043365667738405514,-0.1907147868746943,0.054922486355936426,-0.20665422495462865
58.94,0.04346467990078265,-0.19497716136056592,0.05484845010324695,-0.2064197743815425
58.95,0.04354402963816155,-0.19915201314276534,0.05475379080564834,-0.2061115246842062
58.96,0.043603300375048795,-0.20323003879131568,0.05463854024273499,-0.20572644993866523
58.97,0.04364208552113419,-0.2072015530052664,0.054502737954442125,-0.20525937929658591
58.980000000000004,0.04365998940033898,-0.21105792462434653,0.054346431649881156,-0.20470727416683307
58.99,0.043656628116078476,-0.214791137521902,0.05416967752646947,-0.20406796462077903
59.0,0.043631630380358465,-0.2183926791626707,0.05397254057723106,-0.20333691056205816
59.01,0.043584638329002015,-0.22185487587624708,0.0537550949342815,-0.20251163721466237
59.02,0.043515308292399156,-0.22517045933910645,0.05351742413170167,-0.20159049538465382
59.03,0.043423311530653486,-0.2283321188329605,0.05325962130887948,-0.20057112323988358
59.04,0.043308334957115974,-0.2313327182119591,0.052981789431846775,-0.19945118901385558
59.050000000000004,0.0431700818391027,-0.2341655978887599,0.05268404149905821,-0.19822927425465645
59.06,0.04300827246125745,-0.2368244235375191,0.052366500689372576,-0.1969043538302636
59.07,0.04282264475852025,-0.23930300990229586,0.052029300478318115,-0.19547521756289699
59.08,0.04261295492577815,-0.24159547028588618,0.05167258474800899,-0.19394090654017188
59.09,0.04237897799608778,-0.24369635312592614,0.05129650786825708,-0.19230111270942365
59.1,0.04212050838084473,-0.24560054272878187,0.05090123473082993,-0.1905558450413018
59.11,0.04183736037616917,-0.24730319260389844,0.05048694075258935,-0.18870519810773553
