t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.021911171366560414,-0.14562922472048373,-0.01233840112482961,0.05387402229569133
47.71,0.02533283842994463,-0.16427571384650763,-0.008575584493093025,0.03240040945352251
47.72,0.0287378815496192,-0.18275359627082013,-0.004809764840201568,0.010994133100978831
47.730000000000004,0.03212445557593768,-0.20105493082636444,-0.0010430817212068598,-0.010332505066957872
47.74,0.03549073307826914,-0.2191721101665431,0.0027223333984644836,-0.031567558649142485
47.75,0.03883490510105299,-0.23709785644142284,0.00648435833377693,-0.05269943846080215
47.76,0.04215518188700248,-0.25482521640959194,0.010240881335141793,-0.07371691354079364
47.77,0.04544979356795131,-0.27234755602071786,0.01398980220767029,-0.0946091112866794
47.78,0.04871699082389545,-0.2896585545029682,0.01772903339461756,-0.11536551676154379
47.79,0.05195504551082446,-0.3067521979897718,0.021456501025094714,-0.13597597121693694
47.800000000000004,0.055162251257988335,-0.323622772719889,0.025170145926203046,-0.15643066987662468
47.81,0.05833692403528198,-0.3402648578446724,0.02886792459981818,-0.1767201590257784
47.82,0.06147740269147665,-0.35667331787559653,0.03254781016432103,-0.19683533245015397
47.83,0.0645820494640543,-0.3728432948050309,0.03620779326163654,-0.2167674272693408
47.84,0.06764925046143619,-0.38877019993228484,0.03984588293000248,-0.23650801920766565
47.85,0.07067741611843323,-0.4044497054265014,0.04346010744294419,-0.2560490173456362
47.86,0.07366498162575562,-0.41987773565743614,0.047048515114985305,-0.27538265839384257
47.870000000000005,0.07661040733446249,-0.4350504583233208,0.05060917507466937,-0.2945015005304875
47.88,0.0795121791362299,-0.44996427540603956,0.05414017800551267,-0.3133984168423268
47.89,0.08236880882035395,-0.4646158139804957,0.057639636855546,-0.3320665884078804
47.9,0.08517883440840272,-0.4790019169061712,0.061105687516139796,-0.3504994970603729
47.910000000000004,0.08794082046745241,-0.49311963342642623,0.06453648947083813,-0.3686909178664972
47.92,0.09065335840284941,-0.506966209700568,0.06793022641495516,-0.3866349113558501
47.93,0.09331506673144149,-0.5205390792925361,0.07128510684671285,-0.40432581553426916
47.94,0.09592459133623588,-0.5338358536386637,0.07459936463071888,-0.4217582377130151
47.95,0.09848060570343059,-0.5468543125161293,0.07787125953460335,-0.43892704618409756
47.96,0.1009818111427783,-0.5595923945322082,0.08109907773964632,-0.4558273617706927
47.97,0.10342693699222602,-0.5720481876535783,0.08428113232624246,-0.47245454928000186
47.980000000000004,0.10581474080778541,-0.5842199197938618,0.087415763735056,-0.48880420888445175
47.99,0.10814400853956341,-0.5961059494758753,0.09050134020472941,-0.5048721674556964
48.0,0.11041355469489668,-0.6077047565853468,0.0935362581870101,-0.5206544698743525
48.01,0.11262222248950103,-0.6190149332303156,0.09651894274016526,-0.536147370337037
48.02,0.11476888398755937,-0.6300351747209603,0.09944784790155194,-0.5513473236808619
48.03,0.11685244023163795,-0.6407642706828841,0.10232145704020994,-0.5662509767441134
48.04,0.11887182136332343,-0.6512010963165807,0.1051382831903399,-0.5808551597806236
48.050000000000004,0.12082598673545097,-0.6613446038151293,0.10789686936652383,-0.5951568779438994
48.06,0.12271392501677582,-0.6711938139511926,0.11059578886153885,-0.6091533028559436
48.07,0.12453465428992935,-0.6807478078447073,0.11323364552760531,-0.6228417642743715
48.08,0.1262872221434796,-0.6900057189209643,0.11580907404190113,-0.6362197418703529
48.09,0.1279707057588936,-0.698966725069822,0.11832074015716346,-0.649284857128616
48.1,0.12958421199318806,-0.7076300410148499,0.12076734093818497,-0.6620348653798618
48.11,0.13112687745801843,-0.7159949109023866,0.12314760498500127,-0.6744676479746773
48.120000000000005,0.1325978685959528,-0.7240606011186266,0.12546029264354858,-0.6865812046072371
48.13,0.13399638175463843,-0.7318263933439921,0.12770419620455895,-0.6983736457959572
48.14,0.13532164325955218,-0.7392915778523004,0.12987814009144216,-0.7098431855275693
48.15,0.1365729094860019,-0.7464554470630222,0.13198098103788852,-0.7209881340701019
48.160000000000004,0.1377494669310165,-0.7533172893537313,0.13401160825590908,-0.7318068909596058
48.17,0.13885063228574035,-0.759876383139841,0.13596894359501288,-0.7422979381646972
48.18,0.13987575250891585,-0.7661319912283506,0.1378519416932029,-0.7524598334324205
48.19,0.1408242049020186,-0.7720833554514499,0.13965959012045373,-0.7622912038183133
48.2,0.1416953971865687,-0.7777296915860216,0.1413909095153172,-0.7717907394030893
48.21,0.14248876758412898,-0.7830701845639745,0.14304495371528056,-0.7809571871979333
48.22,0.14320378489945698,-0.7881039839786369,0.14462080988148696,-0.7897893452399668
48.230000000000004,0.14383994860725616,-0.7928301998920326,0.14611759861840487,-0.7982860568790977
48.24,0.14439678894294117,-0.7972478989515444,0.14753447408901724,-0.8064462052556005
48.25,0.14487386699779708,-0.8013561008345618,0.14887062412608024,-0.8142687079649898
48.26,0.1452707748189406,-0.805153773052401,0.1501252703399801,-0.8217525120264909
48.27,0.1455871370829421,-0.8085890106925798,0.15129766810159606,-0.8289005450551707
48.28,0.1458226168462149,-0.8115592510389822,0.15238710620657134,-0.8357196701535634
