t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.0018158466884919558,0.011406418819875782,-0.0017733438413218806,0.013552334457330272
41.42,-0.0018127962162452652,0.011410412749833766,-0.001792058806611342,0.013691122572601879
41.43,-0.0018086038712236258,0.011410500046618113,-0.00180940356041016,0.01381932770103655
41.44,-0.001803269534191845,0.011406586883419684,-0.0018253654141734982,0.013936867346211832
41.45,-0.0017967934905933128,0.01139856957211139,-0.001839932746152906,0.014043668057627962
41.46,-0.0017891764415092666,0.011386333394330945,-0.001853095008622971,0.01413966494538771
41.47,-0.0017804195155340233,0.01136975756492926,-0.0018648427341843208,0.014224803601784412
41.480000000000004,-0.0017705242815064142,0.011348709881678652,-0.0018751675411737972,0.014299036342000158
41.49,-0.0017594927622758079,0.011323046319851836,-0.0018840621385327204,0.014362315620780748
41.5,-0.001747327449420443,0.011292617738841635,-0.001891520330247357,0.014414603275315116
41.51,-0.0017340313186399944,0.01125726837326441,-0.0018975370189612288,0.014455872929268167
41.52,-0.0017196078457141497,0.011216837396672431,-0.0019021082084647437,0.01448610977056904
41.53,-0.0017040610230403944,0.01117115699623465,-0.00190523100501997,0.014505310739698534
41.54,-0.0016873953766091405,0.01112005897422548,-0.0019069036175057385,0.01451348485032558
41.550000000000004,-0.001669615983066981,0.011063376731109504,-0.0019071253564053163,0.014510651836609144
41.56,-0.0016507284869804696,0.011000934156134953,-0.0019058966318641405,0.014496836746004015
41.57,-0.0016307391186049759,0.010932552326685194,-0.001903218951172575,0.01447206795261911
41.58,-0.0016096547119854325,0.010858051361256012,-0.0018990949159397423,0.01443637518530656
41.59,-0.0015874827233775418,0.01077724364295584,-0.0018935282191371357,0.014389788153703455
41.6,-0.0015642312499108686,0.010689945978441369,-0.0018865236415996586,0.01433235337820165
41.61,-0.001539909048054538,0.010595978612248697,-0.001878087047115183,0.01426413629099103
41.62,-0.0015145255517811898,0.010495162485208157,-0.0018682253760801645,0.014185207835215348
41.63,-0.0014880908906315285,0.010387317686741162,-0.0018569466383754156,0.014095643361499387
41.64,-0.0014606159076407008,0.01027226879210493,-0.0018442599058634938,0.013995519974100692
41.65,-0.0014321121769995768,0.010149841712256219,-0.0018301753046562745,0.013884916651804287
41.660000000000004,-0.0014025920214644483,0.010019864468382465,-0.0018147040073379706,0.013763909775746593
41.67,-0.0013720685293109125,0.00988217499320174,-0.001797858224830471,0.013632590324782442
41.68,-0.0013405555706594552,0.009736613445705353,-0.001779651197340424,0.01349105741087177
41.69,-0.0013080678133241775,0.009583024785030793,-0.0017600971847747475,0.013339405065849463
41.7,-0.0012746207382758063,0.009421256521962833,-0.0017392114574950653,0.01317771933872227
41.71,-0.001240230654643174,0.009251163154431096,-0.0017170102873697497,0.013006092712597011
41.72,-0.0012049147139098371,0.009072611724715251,-0.0016935109386634485,0.012824617814363328
41.730000000000004,-0.001168690923238114,0.008885472178075737,-0.0016687316589990757,0.01263338063300032
41.74,-0.0011315781580105066,0.008689626348745538,-0.001642691670239393,0.012432480353065703
41.75,-0.0010935961728390175,0.008484984181078289,-0.0016154111573607741,0.012222064395090146
41.76,-0.001054765610049744,0.008271484022414604,-0.0015869112531401814,0.01200233026990288
41.77,-0.0010151080055928916,0.008049083455359516,-0.0015572140190378081,0.011773487786490832
41.78,-0.0009746457929956795,0.007817753961761804,-0.0015263424243396582,0.011535751436255149
41.79,-0.0009334023057848251,0.007577481234275718,-0.0014943203245988447,0.011289343129226715
41.800000000000004,-0.0008914017784620059,0.007328265707511902,-0.0014611724394493297,0.011034490276580176
41.81,-0.0008486693459807577,0.0070701229330592495,-0.0014269243298206781,0.010771426197657202
41.82,-0.0008052310416925657,0.006803083983814683,-0.0013916023745943222,0.010500389364129635
41.83,-0.0007611137937188861,0.00652719579356521,-0.0013552337467362958,0.010221623226876723
41.84,-0.0007163454197173286,0.006242521477677208,-0.0013178463889439267,0.009935375754550448
41.85,-0.0006709546200131755,0.005949140611522023,-0.0012794689888421546,0.009641899121096146
41.86,-0.0006249709690661844,0.005647149531848807,-0.0012401309537656087,0.009341449330860686
41.87,-0.0005784249052435119,0.0053366616805945715,-0.0011998623851602684,0.009034285919821243
