t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.003647330213038206,0.018979665536050332,-0.0034263373021585944,0.027077343413380302
41.42,-0.00364739831159262,0.0191475041941058,-0.003465052725860443,0.02737801526732331
41.43,-0.00364554460548067,0.01931749473885739,-0.003501028285851512,0.027656002950729165
41.44,-0.0036417515125051507,0.01948889868204761,-0.003534236486162584,0.02791104794996015
41.45,-0.0036360013361930277,0.019660937583375348,-0.00356465212529501,0.028142917180753402
41.46,-0.0036282763455849462,0.019832795122843257,-0.0035922523191065886,0.028351403940847918
41.47,-0.003618558858699966,0.02000362010052882,-0.0036170165212928347,0.028536321151151674
41.480000000000004,-0.0036068313294937444,0.020172526151305173,-0.003638926541723738,0.028697503130068556
41.49,-0.003593076438004176,0.020338599930975317,-0.0036579665624208945,0.028834814071230744
41.5,-0.0035772771831402033,0.020500905933858844,-0.0036741231506941504,0.028948148917620115
41.51,-0.0035594169776933067,0.020658486937978948,-0.003687385269232224,0.02903743320512549
41.52,-0.0035394797453757077,0.020810366520248154,-0.003697744283091794,0.02910262455820798
41.53,-0.0035174500194566126,0.020955558543374865,-0.0037051939635730693,0.02914371079162302
41.54,-0.0034933130424957717,0.021093066575093328,-0.0037097304892242094,0.02916070413033116
41.550000000000004,-0.003467054867137625,0.021221879712312496,-0.0037113524443490257,0.029153639564089888
41.56,-0.003438662457880047,0.021340982620850053,-0.0037100608152804693,0.029122572650078164
41.57,-0.0034081237934063383,0.021449355132154714,-0.0037058589845309965,0.029067580510356433
41.58,-0.003375427969022525,0.02154598145381973,-0.0036987527222037764,0.028988781585893575
41.59,-0.0033405652986764644,0.021629852530048482,-0.003688750173931379,0.02888632716156648
41.6,-0.0033035274162846215,0.021699965290025693,-0.0036758618456885815,0.02876039104464534
41.61,-0.0032643073762780917,0.021755325047267557,-0.003660100586079428,0.028611172071655068
41.62,-0.003222899753094037,0.021794951154937778,-0.0036414815664009377,0.028438886890233443
41.63,-0.003179300739263254,0.021817877645683777,-0.003620022258708653,0.028243772615274217
41.64,-0.003133508241773597,0.021823158926103536,-0.0035957424118261746,0.028026089069139674
41.65,-0.003085521976331647,0.021809872649429726,-0.0035686640249213268,0.02778612571522141
41.660000000000004,-0.0030353435592832454,0.02177711901279353,-0.003538811318575357,0.027524191524326367
41.67,-0.0029829765971189845,0.02172402274393701,-0.0035062107040126234,0.027240605103287827
41.68,-0.002928426773397021,0.021649735502614807,-0.0034708907510080282,0.026935700235337447
41.69,-0.0028717019326791973,0.021553444229641783,-0.0034328821541711276,0.026609833056187936
41.7,-0.002812812161052493,0.02143436988845141,-0.003392217697582366,0.0262633678384412
41.71,-0.0027517698631848706,0.02129176599758252,-0.0033489322180363444,0.02589668686796236
41.72,-0.0026885898355137627,0.02112493476429287,-0.0033030625662192714,0.025510205536524538
41.730000000000004,-0.0026232893345671192,0.020933234725271893,-0.003254647564077073,0.025104398357544546
41.74,-0.0025558881398206287,0.02071607758154348,-0.00320372795755062,0.0246797743527256
41.75,-0.0024864086112818293,0.02047292219863271,-0.0031503463661003506,0.024236853704280876
41.76,-0.002414875742182225,0.020203274085662436,-0.003094547230551576,0.02377617122786051
41.77,-0.0023413172068454534,0.019906687816875025,-0.003036376759667768,0.0232982725656687
41.78,-0.0022657634035994603,0.019582767984968413,-0.0029758828755764646,0.02280371400235655
41.79,-0.0021882474925905056,0.019231170714161742,-0.0029131151581933854,0.02229306047131305
41.800000000000004,-0.0021088054283791026,0.01885160471848306,-0.0028481247887797295,0.0217668844765825
41.81,-0.0020274759872022075,0.018443832412673666,-0.002780964492771959,0.021225764576571642
41.82,-0.0019443007888010938,0.01800767082294054,-0.0027116884820191293,0.0206702841150136
41.83,-0.001859324312727465,0.017542992425537942,-0.002640352396561675,0.020101029864701386
41.84,-0.0017725939090493773,0.01704972585615701,-0.002567013246082727,0.019518590759219367
41.85,-0.0016841598033741063,0.01652785696411918,-0.0024917293511594308,0.018923556652978044
41.86,-0.0015940750960662642,0.015977430762657847,-0.0024145602844296453,0.018316517365254907
41.87,-0.0015023957555335577,0.015398551676891362,-0.00233556681178109,0.01769806153462514
41.88,-0.0014091806058518478,0.014791373287424598,-0.0022548108336721225,0.01706877551409408
41.89,-0.00131449130932278,0.014156095920562047,-0.0021723553266806794,0.01642924270762253
41.9,-0.0012183923449136636,0.013492946316758112,-0.002088264285338561,0.015780043493056756
41.910000000000004,-0.0011209509848829448,0.01280213736838906,-0.002002602664253054,0.015121755685376836
41.92,-0.0010222372754741763,0.012083754778922099,-0.0019154363203922223,0.014454957887156814
41.93,-0.0009223240383146071,0.011337425010722029,-0.0018268319550355263,0.01378024004416503
41.94,-0.0008212869181770496,0.01056208607621182,-0.0017368570546548927,0.013098208472569359
41.95,-0.0007192044424205298,0.009757687102160642,-0.0016455798322105655,0.012409423336014214
41.96,-0.0006161580194239271,0.008924970359136397,-0.0015530691715632354,0.011714407652344948
41.97,-0.0005122318789015514,0.008064643554114884,-0.001459394576003642,0.011013639824727427
41.980000000000004,-0.0004075130034444523,0.007177246605386486,-0.0013646261304133896,0.01030725158482798
41.99,-0.00030209106868333337,0.006263330140517462,-0.0012688344846067065,0.009595271641327029
42.0,-0.0001960583779896317,0.005323710180894503,-0.0011720908445967692,0.008877858731276845
42.01,-8.95097779616585e-05,0.004359393234563022,-0.001074466956155526,0.008155279094325677
42.02,1.7457445122595103e-05,0.00337152865463146,-0.0009760350793032724,0.007427837426239989
42.03,0.00012474368376612553,0.0023613998071157064,-0.0008768679574370585,0.006695881575519191
42.04,0.00023224714123303762,0.0013304241955617302,-0.0007770387813868431,0.005959829820242953
42.050000000000004,0.0003398639757620118,0.00028011754014441105,-0.0006766211489301101,0.00522010700673871
42.06,0.00044748845508936323,-0.0007879106578770893,-0.0005756890220989365,0.004477153622874126
42.07,0.000555013120787431,-0.0018719429257460242,-0.00047431668117385546,0.0037314879624384054
42.08,0.0006623289614742625,-0.002970203917997424,-0.0003725786765970364,0.002983560917222724
42.09,0.0007693255934608009,-0.00408083547878075,-0.00027054978068636384,0.0022338875153548395
42.1,0.0008758914490100599,-0.005201898669172382,-0.00016830493557912498,0.0014830451057932011
42.11,0.0009819139712126872,-0.006331418954693193,-6.591919966031937e-05,0.0007315190677022711
42.12,0.0010872798138917082,-0.007467363046757609,3.653230439016201e-05,-2.0150840615889013e-05
42.13,0.0011918750464465474,-0.00860765028403329,0.0001389744437028934,-0.0007713836549730988
42.14,0.0012955853630923697,-0.009750167099551602,0.00024133213205398767,-0.0015216110198518595
42.15,0.0013982962955119604,-0.010892768247283042,0.0003435303853967832,-0.002270313365309432
42.160000000000004,0.0014998934286550663,-0.012033273149068945,0.0004454943755706898,-0.0030169445341131826
42.17,0.0016002626192858568,-0.013169484361045055,0.000547149485388622,-0.003760925430173629
42.18,0.001699290216089448,-0.014299199764293228,0.0006484213655216845,-0.004501688736236735
42.19,0.0017968632801424497,-0.015420219419191628,0.0007492359913616839,-0.005238670433288226
42.2,0.0018928698047333877,-0.016530359513488198,0.0008495197181194657,-0.005971351220619208
42.21,0.0019871989336123453,-0.01762745453794912,0.0009491993341150459,-0.006699197209400386
42.22,0.0020797411771944817,-0.01870936122448831,0.0010482021145074836,-0.007421655355282148
42.230000000000004,0.0021703886261731416,-0.019773969073739017,0.0011464558758664742,-0.008138185603687018
42.24,0.0022590351617515505,-0.02081920676904622,0.0012438890303221569,-0.008848253320176424
42.25,0.002345576661808287,-0.02184304674917819,0.0013404306388516407,-0.009551335188906093
42.26,0.002429911202470211,-0.02284351133195583,0.0014360104636538611,-0.010246916148677407
42.27,0.0025119392546829713,-0.023818673086120984,0.0015305590195787014,-0.010934491629149116
42.28,0.0025915638754244095,-0.024766662155876168,0.0016240076244675137,-0.011613570537895575
42.29,0.002668690892899494,-0.025685675610598382,0.0017162884482176007,-0.012283675126271211
42.300000000000004,0.002743229085105487,-0.02657397797483239,0.0018073345605861865,-0.012944338757604593
42.31,0.0028150903513733706,-0.027429907174106552,0.0018970799777506676,-0.013595109014398706
42.32,0.0028841898764164664,-0.028251880062811388,0.0019854597074857577,-0.014235548657696941
42.33,0.0029504462864845702,-0.02903839298341826,0.0020724097929318867,-0.014865232907227572
42.34,0.003013781797362778,-0.029788026033395927,0.002157867355023979,-0.015483750927029603
42.35,0.0030741223538979946,-0.030499446074981132,0.0022417706335399836,-0.01609070650378893
42.36,0.0031313977607338034,-0.03117141009545902,0.002324059026682441,-0.016685718770680272
42.37,0.0031855418039793758,-0.03180276661762291,0.0024046731291603434,-0.017268421695568144
42.38,0.0032364923637386066,-0.032392454154318115,0.002483554768805516,-0.017838463282104765
42.39,0.003284191517400843,-0.03293950596313361,0.0025606470417490466,-0.01839550634697787
42.4,0.003328585633397233,-0.03344305332995439,0.002635894346172458,-0.01893922729156957
42.410000000000004,0.0033696254551702147,-0.03390232566710098,0.002709242414698888,-0.019469315430022813
42.42,0.0034072661752367066,-0.03431665213802258,0.002780638345423997,-0.019985474860900847
42.43,0.0034414674992819146,-0.03468546151981504,0.002850030631528308,-0.020487423750910325
42.44,0.0034721937002557294,-0.03500828221503549,0.0029173691895066026,-0.020974893136544628
42.45,0.00349941366248518,-0.03528474223249821,0.0029826053860946868,-0.021447626664717077
42.46,0.003523100915837585,-0.035514568285371396,0.0030456920639506343,-0.021905379913212574
42.47,0.003543233660018785,-0.035697584572102856,0.003106583566150106,-0.0223479197040597
42.480000000000004,0.003559794779128461,-0.03583371170507918,0.0031652357595554482,-0.022775023679409846
42.49,0.0035727718465803074,-0.0359229657676073,0.0032216060571009,-0.023186480038090602
42.5,0.0035821571204852384,-0.03596545761463581,0.0032756534389960837,-0.023582088138836797
42.51,0.0035879475296274575,-0.035961390466423326,0.003327338472868062,-0.02396165704068363
42.52,0.0035901446502258753,-0.03591105820241381,0.0033766233329326698,-0.02432500449612824
42.53,0.0035887546736794087,-0.035814843393196086,0.0034234718182964163,-0.02467195619532708
42.54,0.0035837883655028156,-0.035673214915073054,0.003467849370427351,-0.025002346378400857
42.550000000000004,0.003575261015650648,-0.03548672693504293,0.003509723089797882,-0.02531601721065687
42.56,0.0035631923803769792,-0.035256017218839836,0.003549061751768419,-0.025612817172398807
42.57,0.003547606615866008,-0.03498180329286399,0.0035858358218246646,-0.02589260034137755
42.58,0.0035285322039720107,-0.03466487855128843,0.003620017470218739,-0.026155226961202597
42.59,0.003506001870427648,-0.03430610970553516,0.0036515805860168533,-0.026400562876488412
42.6,0.0034800524958050073,-0.0339064340887863,0.003680500790613549,-0.026628478125009267
42.61,0.0034507250195362662,-0.033466855918254004,0.0037067554507783616,-0.026838847409041973
42.62,0.0034180643373133653,-0.03298844362005231,0.003730323691231304,-0.027031550357745557
42.63,0.0033821191922078866,-0.03247232575475756,0.0037511864067601174,-0.027206470363648153
42.64,0.0033429420598283946,-0.03191968890104585,0.003769326273968679,-0.02736349339008622
42.65,0.003300589027871902,-0.031331772276831954,0.003784727762713727,-0.027502508757088765
42.660000000000004,0.0032551196704729674,-0.030709864759508973,0.0037973771472034714,-0.02762340949637687
42.67,0.0032065969177026764,-0.030055301619649137,0.0038072625167662366,-0.02772609102220571
42.68,0.003155086920516464,-0.029369462272775426,0.0038143737863223846,-0.02781045193390632
42.69,0.0031006589115125465,-0.028653764108740237,0.003818702706563015,-0.027876393479255426
42.7,0.0030433850619283023,-0.027909660129788506,0.003820242873845881,-0.027923819550859392
42.71,0.002983340335266352,-0.027138634092547232,0.0038189897397834017,-0.027952637846433887
42.72,0.0029206023378908113,-0.026342198650208495,0.0038149406205095385,-0.027962758447459702
42.730000000000004,0.002855251166849335,-0.025521893425687697,0.0038080947057427712,-0.027954091540679297
42.74,0.002787369255331166,-0.024679275791200637,0.0037984530677168484,-0.02792654966338844
42.75,0.002717041216286438,-0.023815920045650318,0.003786018669847042,-0.027880049842481186
42.76,0.002644353684456978,-0.022933416505922538,0.0037707963749810448,-0.027814513630720693
42.77,0.002569395157118003,-0.022033363726507216,0.0037527929531605796,-0.027729868071617515
42.78,0.00249225583397608,-0.02111736719009595,0.003732017088816717,-0.02762604663657093
42.79,0.002413027456550513,-0.02018703576796754,0.003708479387311753,-0.027502989921812878
42.800000000000004,0.0023318031473843004,-0.01924397695955867,0.003682192380865676,-0.027360642715861375
42.81,0.0022486772495572843,-0.018289791502036613,0.0036531705340784432,-0.027198951399662892
42.82,0.002163745166891759,-0.017326072319607637,0.003621430249326778,-0.0270178609538996
42.83,0.002077103205107712,-0.01635440134722296,0.0035869898720330903,-0.026817321503233103
42.84,0.0019888484140506354,-0.015376351222185461,0.0035498696951827475,-0.026597299963753908
42.85,0.0018990784312880062,-0.014393475004502916,0.0035100919626923164,-0.026357770109196356
42.86,0.0018078913276448044,-0.013407302931299294,0.0034676808721275953,-0.026098704854514845
42.87,0.0017153854551836404,-0.012419337963053126,0.0034226625774263233,-0.025820073732286442
42.88,0.001621659297836323,-0.011431057884866033,0.003375065191655675,-0.025521850929626295
42.89,0.0015268113248085833,-0.010443911131279154,0.003324918789527468,-0.02520401299748606
42.9,0.0014309398472307166,-0.009459306474789781,0.0032722554101558454,-0.024866521696440578
42.910000000000004,0.0013341428785387495,-0.008478616539012787,0.003217109060735407,-0.024509330938186275
42.92,0.0012365179984725242,-0.00750318236803414,0.003159515720877431,-0.024132395173130983
42.93,0.001138162219827906,-0.006534331637903901,0.003099513344718,-0.023735745046808053
42.94,0.0010391718570908646,-0.00557337488920772,0.003037141856718318,-0.023319493172358152
42.95,0.0009396423973892221,-0.004621585593803324,0.0029724431411654335,-0.02288377621850354
42.96,0.0008396683749315735,-0.0036801965018493222,0.0029054610282496867,-0.022428750688918267
42.97,0.0007393432495329201,-0.002750398670338257,0.002836241277995376,-0.02195459539747686
42.980000000000004,0.000638759289402266,-0.0018333395556004958,0.0027648315620116565,-0.02146151128303003
42.99,0.000538007458345086,-0.0009301217376874464,0.0026912814429909033,-0.02094972248280545
43.0,0.0004371773075224743,-4.180122516520045e-05,0.002615642351894243,-0.020419476717666262
43.01,0.0003363568719522865,0.0008306147512243424,0.0025379675627609046,-0.01987104601855879
43.02,0.00023563257195562554,0.0016861701364587632,0.002458312165081612,-0.019304727298295594
43.03,0.00013508911949117907,0.0025239525528866014,0.002376733033700318,-0.01872084209398606
43.04,3.480942887966855e-05,0.0033430885172777984,0.002293288796243377,-0.018119736705664493
43.050000000000004,-6.512546894000401e-05,0.004142728059605282,0.002208039798092931,-0.017501781589640664
43.06,-0.000164636510622392,0.004922007864115066,0.002121048064989153,-0.01686736950642825
43.07,-0.0002636466882374174,0.005679953428954149,0.0020323772635205397,-0.016216910460528693
43.08,-0.00036208115583339403,0.0064151687311290945,0.001942092660296052,-0.015550815188206073
43.09,-0.000459867383238457,0.0071254706917823485,0.0018502610812860581,-0.014869476421720934
