t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.009786437405124913,0.07908531746032083,-0.008908711852912922,0.07364670661727338
39.61,-0.009772471962813771,0.0789853067365843,-0.009049871008728415,0.07480573249003797
39.62,-0.009750610776546613,0.0788223642013674,-0.009183538652788514,0.07590385764580046
39.63,-0.00972087076166361,0.07859662508005852,-0.00930960568415536,0.07694021729726917
39.64,-0.009683275111371853,0.07830827106514343,-0.009427969186326319,0.07791399539400784
39.65,-0.009637853278301358,0.07795752999492986,-0.009538532508254125,0.07882442521850208
39.660000000000004,-0.009584640951437033,0.07754467580660332,-0.009641205340429521,0.07967078992507338
39.67,-0.00952368002844088,0.0770700283139755,-0.009735903785972456,0.08045242305631445
39.68,-0.009455018583381242,0.07653395303435301,-0.009822550426680668,0.08116870901910617
39.69,-0.009378710829888934,0.07593686095196617,-0.009901074383988727,0.08181908352858322
39.7,-0.009294817079762801,0.07527920827392301,-0.00997141137479319,0.08240303401528598
39.71,-0.00920340369704725,0.07456149615042185,-0.010033503762104299,0.082920099997314
39.72,-0.009104543047611598,0.07378427037313062,-0.010087300600486697,0.08336987341603029
39.730000000000004,-0.008998313444259226,0.07294812104457055,-0.010132757676256758,0.08375199893551914
39.74,-0.00888479908740385,0.07205368222196826,-0.010169837542406236,0.08406617420520142
39.75,-0.008764090001339998,0.07110163153372065,-0.01019850954822742,0.08431215008543916
39.76,-0.00863628196626574,0.0700926861864365,-0.010218749863966259,0.08448971951545832
39.77,-0.008501476447335635,0.06902756792347686,-0.01023054150441892,0.08459860833812294
39.78,-0.008359780523148883,0.06790698396681617,-0.010233874358890966,0.0846384167068725
39.79,-0.008211306814778776,0.06673164379085375,-0.010228745230881043,0.08460867380691978
39.800000000000004,-0.008056173414574286,0.06550226968968606,-0.010215157884857405,0.08450887304167708
39.81,-0.007894503813501425,0.06421960882285406,-0.010193123096078345,0.08433851191828823
39.82,-0.0077264268252860945,0.06288446365920126,-0.010162658697769679,0.08409718995140175
39.83,-0.00755207650333612,0.06149776577078894,-0.010123789612804052,0.08378484301392394
39.84,-0.0073715920464088765,0.06006056900597319,-0.010076547856989825,0.08340172341627182
39.85,-0.007185117694117613,0.0585739777432534,-0.010020972517247992,0.08294817557770766
39.86,-0.006992802616326206,0.05703913481812656,-0.00995710971726341,0.08242459991250975
39.87,-0.006794800798356213,0.055457224489606105,-0.009885012576475557,0.08183146413712966
39.88,-0.00659127092217947,0.05382946976251218,-0.009804741162762353,0.08116929684334205
39.89,-0.006382376243665047,0.052157132477364365,-0.009716362438839367,0.08043868982821949
39.9,-0.006168284465976696,0.05044151196270582,-0.009619950202452179,0.07964029593719898
39.910000000000004,-0.005949167609200425,0.04868394435328842,-0.009515585020423772,0.07877482904433855
39.92,-0.0057252018762979475,0.04688580152340231,-0.009403354156636826,0.07784306286007843
