t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,-0.015066820962743645,0.07935332331953832,-0.01689901534339923,0.09538298630356984
47.71,-0.014943358375289763,0.07879088923276417,-0.016893281765208684,0.09550562820447647
47.72,-0.014812020907992003,0.07818849904584901,-0.01687799824263289,0.0955746958980828
47.730000000000004,-0.014672868908772,0.07754609036775786,-0.01685315853214135,0.09558881994954761
47.74,-0.014525966738176738,0.07686354710726945,-0.016818761904545555,0.09554645025817168
47.75,-0.014371382775128533,0.07614093178359994,-0.016774813279537858,0.09544658262737683
47.76,-0.014209189417838362,0.07537821146170995,-0.01672132334629985,0.09528790645385997
47.77,-0.01403946308691139,0.07457531983422441,-0.01665830869188096,0.09506900031967364
47.78,-0.013862284228879185,0.07373229048767879,-0.016585791931660054,0.09478874879185308
47.79,-0.013677737316362284,0.07284912684088346,-0.01650380182987747,0.09444593957745058
47.800000000000004,-0.01348591084722238,0.07192584847128335,-0.01641237341739484,0.09403940942783667
47.81,-0.013286897341372707,0.07096254341874478,-0.01631154810236313,0.09356820846465037
47.82,-0.01308079333282899,0.06995933304029942,-0.016201373766130477,0.0930314923470548
47.83,-0.012867699355657935,0.06891643824755847,-0.01608190484008705,0.09242872904558608
47.84,-0.012647719918614813,0.06783426479448026,-0.015953202347197624,0.09175996349682897
47.85,-0.012420963463230962,0.06671339394930403,-0.01581533389196762,0.09102578847438421
47.86,-0.012187542308112986,0.0655544535206671,-0.015668373607367652,0.09022694559164322
47.870000000000005,-0.01194757258702024,0.06435808479777051,-0.015512402082125365,0.08936422391239003
47.88,-0.011701174184561755,0.0631249538076718,-0.015347506280168469,0.08843849571315916
47.89,-0.011448470669821261,0.0618557442854611,-0.015173779453101279,0.08745069557614328
47.9,-0.011189589227973995,0.06055115976314178,-0.01499132104581812,0.08640182759502779
47.910000000000004,-0.010924660590006054,0.0592119210765604,-0.014800236595529256,0.08529295830165606
47.92,-0.010653818960624653,0.057838766147981134,-0.014600637624410513,0.08412521652709491
47.93,-0.010377201944462325,0.05643244862242016,-0.01439264152614031,0.08289978960490484
47.94,-0.010094950470669132,0.054993737075385525,-0.014176371446580594,0.08161792122990424
47.95,-0.009807208715994775,0.05352341394026496,-0.013951956158878592,0.08028090833241225
47.96,-0.009514124026456598,0.05202227458790511,-0.013719529933271723,0.07889009830558329
47.97,-0.009215846837688809,0.050491126348911626,-0.013479232401889259,0.07744688593462472
47.980000000000004,-0.008912530594071518,0.04893078758994522,-0.013231208418850058,0.07595271037145168
47.99,-0.008604331666731142,0.047342086794807996,-0.01297560791596352,0.07440905200095173
48.0,-0.008291409270502459,0.04572586168108505,-0.012712585754345241,0.0728174292937547
48.01,-0.007973925379944874,0.04408295834288788,-0.012442301572262823,0.07117939561590415
48.02,-0.007652044644493129,0.04241423043002361,-0.012164919629530884,0.06949653602787831
48.03,-0.00732593430283015,0.04072053836364338,-0.011880608648774754,0.06777046407408988
48.04,-0.006995764096556172,0.039002748593163744,-0.01158954165388385,0.06600281857925769
