t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.0041427653103464235,0.02478246494479111,-0.004064223633864046,0.025581928084757143
45.01,-0.004137227608599963,0.024763844763056292,-0.004099673091860572,0.025812123181143308
45.02,-0.004129213853193372,0.024731916468781815,-0.004132539324564219,0.026025990080756043
45.03,-0.004118727306911212,0.024686661851018157,-0.004162801137125263,0.026223388393776154
45.04,-0.004105772566270956,0.024628065450949397,-0.004190438982655244,0.026404188561492452
45.050000000000004,-0.004090355563234316,0.02455611446863716,-0.004215434975029746,0.026568272439050356
45.06,-0.004072483566666223,0.024470798243053427,-0.004237772900589208,0.02671553239616002
45.07,-0.004052165183491632,0.024372110512850646,-0.00425743822874554,0.02684587215218773
45.08,-0.004029410359480885,0.024260048589310766,-0.00427441812161615,0.026959202055029167
45.09,-0.004004230379674538,0.02413461277374794,-0.00428870144277422,0.027055443235548322
45.1,-0.003976637868457234,0.023995807481655848,-0.004300278764948347,0.0271345293853791
45.11,-0.003946646789228881,0.02384364147651699,-0.00430914237651712,0.027196406263657484
45.12,-0.003914272443569726,0.023678130222187444,-0.00431528628677337,0.02724103215507149
45.13,-0.0038795314699330502,0.02349929066221486,-0.004318706230178159,0.027268370340870356
45.14,-0.0038424418420080547,0.023307143667763194,-0.004319399669954754,0.027278389488398717
45.15,-0.003803022866568229,0.023101719189469978,-0.004317365800712511,0.02727107791059053
45.160000000000004,-0.0037612951805451847,0.02288305515801028,-0.00431260554949904,0.027246439973053493
45.17,-0.0037172807474480474,0.022651191702436534,-0.004305121575690382,0.02720447946680545
45.18,-0.0036710028534017174,0.022406172560151948,-0.004294918270392132,0.027145206687273608
45.19,-0.0036224861026764085,0.02214805041499327,-0.004282001754889421,0.02706865273688066
45.2,-0.00357175641252703,0.021876883475509437,-0.004266379877624205,0.026974858999109008
45.21,-0.0035188410074529566,0.021592733826037235,-0.004248062210130226,0.026863870888330213
45.22,-0.003463768412964622,0.021295669535067504,-0.004227060042254703,0.026735743926283424
45.230000000000004,-0.003406568448729293,0.020985766450881082,-0.00420338637634227,0.02659054852522604
45.24,-0.003347272221024183,0.020663106246510403,-0.004177055920233429,0.026428363245210487
45.25,-0.0032859121145565324,0.020327776546649794,-0.0041480850793259895,0.02624927445974921
45.26,-0.0032225217836125224,0.01997987316339691,-0.004116491947655699,0.02605338262837849
45.27,-0.003157136142456933,0.01961949889025222,-0.00408229629783067,0.025840797843304602
45.28,-0.0030897913549591755,0.019246765008942537,-0.004045519569791358,0.025611643833530914
45.29,-0.0030205248233246013,0.018861793279071275,-0.004006184858117268,0.025366063468373924
45.300000000000004,-0.002949375175756403,0.018464717689987274,-0.003964316897381625,0.02510422352779417
45.31,-0.002876382252995594,0.018055682012737474,-0.003919942045464882,0.02482630644346515
45.32,-0.0028015870938730503,0.01763483814254152,-0.0038730882653191826,0.024532504522335935
45.33,-0.002725031919992009,0.017202346664598422,-0.003823785105596142,0.024223021097911305
45.34,-0.0026467601195461605,0.01675837676553226,-0.0037720636802220913,0.023898069671045418
45.35,-0.0025668162302568895,0.016303106456733777,-0.003717956646936293,0.023557874043502743
45.36,-0.002485245921425256,0.015836722625782312,-0.0036614981848137806,0.02320266794311078
45.37,-0.002402095975082345,0.015359421157233983,-0.0036027239707931195,0.022832694891658147
45.38,-0.002317414266231432,0.014871407001561095,-0.0035416711552309376,0.022448207940535137
45.39,-0.0022312497421750764,0.014372894252336153,-0.0034783783365053183,0.022049469462203746
45.4,-0.002143652400918154,0.013864106201139186,-0.003412885534691265,0.021636750904046688
45.410000000000004,-0.002054673268642232,0.013345275385017027,-0.00334523416433174,0.021210332551925844
45.42,-0.001964364376248781,0.012816643618685656,-0.003275467006328343,0.02077050328039354
45.43,-0.0018727787349657166,0.012278462015031426,-0.003203628178976582,0.0203175603016944
45.44,-0.00177997031101651,0.011730990991800166,-0.003129763108171011,0.019851808908108042
45.45,-0.0016859939993526733,0.011174500265238925,-0.0030539184968056458,0.01937356221097268
45.46,-0.0015909055964503378,0.010609268830039861,-0.002976142293396107,0.018883140875333285
45.47,-0.0014947617721726718,0.010035584925666762,-0.0028964836599497416,0.01838087285135618
45.480000000000004,-0.0013976200407003557,0.009453745988811144,-0.0028149929391111483,0.01786709310254471
45.49,-0.0012995387305411552,0.0088640585939864,-0.0027317216206092796,0.017342143331679005
45.5,-0.001200576953618632,0.008266838393225479,-0.002646722307034393,0.016806371706950936
45.51,-0.0011007945734475657,0.007662410030792761,-0.0025600486789718636,0.01626013258869671
45.52,-0.001000252172409215,0.0070511071116540714,-0.0024717554595190573,0.0157037862778216
45.53,-0.0008990110181280631,0.006433271927310504,-0.002381898378214734,0.015137698667380645
45.54,-0.0007971330289853756,0.005809255125865619,-0.00229053413440977,0.014562240995820987
45.550000000000004,-0.0006946807387848621,0.00517941573129701,-0.0021977203601069007,0.013977789584865744
