t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.024903158461496742,0.1850185817395118,-0.03175375578960048,0.23958977082387817
41.42,-0.02451011111209939,0.18216795344887843,-0.03167891375535292,0.23981302829013734
41.43,-0.02409888158160711,0.17916241360067198,-0.03158009544884422,0.23980334905905046
41.44,-0.023669771828529623,0.176003328833086,-0.03145730468405097,0.2395534258717921
41.45,-0.02322309908909303,0.17269426983515818,-0.03131056916834069,0.23906279129521835
41.46,-0.022759195557857437,0.16923902182832995,-0.0311399406658687,0.23833157245208417
41.47,-0.022278408009865126,0.16564150951933804,-0.030945494984605734,0.23736028223894598
41.480000000000004,-0.021781097407124354,0.1619058039642492,-0.030727331919158586,0.23614986824649742
41.49,-0.02126763849110228,0.15803610518246874,-0.030485575151952056,0.2347016849180987
41.5,-0.020738419362122965,0.1540367365766917,-0.030220372112926813,0.23301750177523103
41.51,-0.020193841046650573,0.14991213317628038,-0.02993189379827148,0.23109949130218427
41.52,-0.01963431705342185,0.14566683275867937,-0.029620334548754318,0.22895022474471483
41.53,-0.019060272919416057,0.14130546537824523,-0.029285911788421756,0.22657266175907748
41.54,-0.01847214574666306,0.1368327435985964,-0.028928865724546927,0.2239701410225504
41.550000000000004,-0.01787038373088185,0.13225345233853253,-0.028549459009864574,0.2211463683420937
41.56,-0.017255445682954552,0.1275724389354126,-0.028147976368252257,0.21810540409802012
41.57,-0.016627800544233393,0.12279460318109431,-0.027724724185145475,0.2148516492208832
41.58,-0.015987926896668878,0.1179248875092462,-0.027280030064089862,0.21138983022967797
41.59,-0.015336312468740551,0.11296826729899148,-0.02681424235094025,0.20772498320375762
41.6,-0.014673453638153871,0.10792974136524461,-0.026327729627315593,0.20386243689667438
41.61,-0.013999854932253175,0.10281432265098871,-0.025820880175005768,0.19980779503888832
41.62,-0.013316028527076735,0.09762702916214462,-0.02529410141310526,0.19556691796213543
41.63,-0.012622493745952874,0.09237287517029188,-0.024747819309716035,0.1911459036391476
41.64,-0.011919776558520067,0.08705686271327656,-0.02418247777011768,0.18655106825439255
41.65,-0.01120840908100825,0.08168397341856909,-0.023598538003350607,0.18178892641147615
