t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,-0.011772098627577957,0.06303064108815085,-0.012849901867290852,0.07214684702466752
47.71,-0.011696424888157532,0.06268105712013153,-0.012870735180749706,0.07234912017391698
47.72,-0.011614486384939213,0.062299180973106785,-0.0128843326787674,0.07251306050815529
47.730000000000004,-0.01152632146374747,0.06188509599158283,-0.01289067842550935,0.07263811528334815
47.74,-0.01143197169782114,0.0614387750222717,-0.01288976039062905,0.07272336900533846
47.75,-0.011331481886273361,0.060960271827124886,-0.012881570526489127,0.07276813721855861
47.76,-0.011224900048918391,0.06044969883228744,-0.012866104836049422,0.0727719003774458
47.77,-0.011112277420891728,0.059907029102209325,-0.012843363442020405,0.07273368626316916
47.78,-0.010993668449911877,0.059332335120182975,-0.012813350666059004,0.0726528160496982
47.79,-0.010869130790631202,0.05872571341387765,-0.01277607510059013,0.07252867016260933
47.800000000000004,-0.010738725298045346,0.05808718846352892,-0.012731549679283706,0.07236039005010134
47.81,-0.010602516021943465,0.057416850393791276,-0.012679791752270686,0.07214730811109832
47.82,-0.01046057019923918,0.05671479860170852,-0.012620823156144299,0.07188877316606149
47.83,-0.010312958244846227,0.05598112222827033,-0.012554670280717758,0.07158409068947744
47.84,-0.010159753741294528,0.05521596124861677,-0.012481364133043044,0.07123271378768976
47.85,-0.010001033425364717,0.05441947676542702,-0.012400940393266223,0.07083415164517215
47.86,-0.009836877170920084,0.0535918862688216,-0.012313439459665378,0.07038807976985446
47.870000000000005,-0.009667367965077065,0.0527335186476365,-0.012218906473954688,0.06989451108963013
47.88,-0.009492591874160777,0.051844818812760166,-0.012117391315785372,0.06935381029533065
47.89,-0.009312638000435998,0.0509262729407313,-0.012008948569502303,0.06876646227717932
47.9,-0.009127598434167583,0.049978377523268905,-0.011893637477253428,0.06813297671056852
47.910000000000004,-0.008937568203728647,0.04900164880897076,-0.011771521886816395,0.06745391789844636
47.92,-0.00874264522406625,0.04799661729801062,-0.011642670195064203,0.06672988823443779
47.93,-0.008542930243555071,0.046963829695086404,-0.011507155287094657,0.06596153474561946
47.94,-0.008338526789302783,0.045903847117627794,-0.011365054471185368,0.06514954397865233
47.95,-0.008129541110954597,0.04481724516385122,-0.011216449409678865,0.06429464260564784
47.96,-0.007916082123060395,0.0437046130416255,-0.011061426045941283,0.06339759506790768
47.97,-0.007698261346051345,0.04256655316060695,-0.010900074527529542,0.0624592026063016
47.980000000000004,-0.007476192845890957,0.04140368048971537,-0.01073248912571478,0.06148030151133383
47.99,-0.007249993172451519,0.04021662203192306,-0.010558768151512484,0.060461761684364464
48.0,-0.007019781296673824,0.03900601624355528,-0.01037901386837616,0.05940448497222699
48.01,-0.006785678546567188,0.03777251248749195,-0.010193332401714937,0.05830940355232504
48.02,-0.0065478085421060254,0.03651677047857764,-0.010001833645400152,0.0571774782379012
48.03,-0.006306297129074651,0.03523945974493145,-0.009804631165428937,0.056009696776946644
48.04,-0.0060612723119188045,0.03394125909608257,-0.009601842100915876,0.054807072116314796
48.050000000000004,-0.005812864185654766,0.03262285610501846,-0.00939358706258586,0.053570640653546234
48.06,-0.005561204866887403,0.03128494660305759,-0.009179990028943368,0.052301460473352344
48.07,-0.00530642842399068,0.029928234190267584,-0.008961178240294111,0.051000609578396444
48.08,-0.0050486708064966185,0.028553429762101783,-0.008737282090796083,0.049669184117513594
48.09,-0.004788069773742785,0.027161251053631704,-0.008508435018716865,0.048308296617601075
48.1,-0.00452476482282088,0.02575242220221756,-0.008274773395073938,0.04691907422365449
48.11,-0.004258897115875768,0.02432767332940805,-0.008036436410833415,0.04550265695207571
48.120000000000005,-0.003990609406789721,0.022887740142648667,-0.007793565962841958,0.044060195961795674
48.13,-0.0037200459673002242,0.02143336355716536,-0.007546306538663831,0.04259285184776789
48.14,-0.003447352512581577,0.019965289338280616,-0.007294805100493904,0.04110179296106604
48.15,-0.0031726761263330453,0.018484267764135497,-0.007039210968313601,0.0395881937596696
48.160000000000004,-0.0028961651854018905,0.016991053308743103,-0.006779675702454615,0.03805323319373854
48.17,-0.0026179692839797676,0.015486404345015867,-0.006516352985730917,0.03649809312897363
48.18,-0.002338239157394937,0.013971082867391998,-0.006249398505296641,0.03492395681137034
48.19,-0.002057126605536408,0.012445854233414124,-0.005978969834382162,0.03333200737645543
