t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.024369464847055194,0.17849478475002484,-0.026672469147269992,0.19481558808274163
41.42,-0.024308624236778684,0.17804385671486833,-0.026960398972092837,0.19694321817482896
41.43,-0.024229987327215527,0.17746390435340265,-0.02722861523706905,0.19893284155831137
41.44,-0.024133613373254863,0.1767554671988584,-0.027476920571376216,0.20078316881170802
41.45,-0.02401957447282308,0.17591917239932908,-0.027705131545033488,0.20249299691522982
41.46,-0.023887955503658763,0.1749557339920254,-0.027913078788175373,0.204061209711281
41.47,-0.023738854051396894,0.17386595209402086,-0.028100607101635932,0.20548677834556014
41.480000000000004,-0.023572380329044035,0.17265071205257063,-0.028267575558799166,0.20676876168524735
41.49,-0.023388657087926642,0.17131098353548588,-0.028413857598674944,0.20790630671551788
41.5,-0.02318781952020431,0.16984781957353345,-0.028539341110160838,0.2088986489131597
41.51,-0.022970015153043963,0.1682623555512878,-0.028643928507452746,0.20974511259720435
41.52,-0.02273540373455352,0.16655580815079646,-0.028727536796570082,0.2104451112558408
41.53,-0.022484157111580846,0.16472947424860357,-0.028790097632963155,0.21099814784914353
41.54,-0.02221645909949178,0.16278472976868874,-0.028831557370172466,0.21140381508696146
41.550000000000004,-0.021932505346297013,0.1607229551228357,-0.02885187710667505,0.2116615636450474
41.56,-0.021632503210499174,0.1585450279204541,-0.028851032791725538,0.2117691026512603
41.57,-0.021316671682716976,0.15625120820302818,-0.028829015484743377,0.21172204379493972
41.58,-0.020985241354276766,0.15384154345642853,-0.028785831777649696,0.21151518977231232
41.59,-0.020638454399364306,0.1513163765458193,-0.02872150427390195,0.21114414308016427
41.6,-0.02027656451557909,0.14867706089696361,-0.028636071949746905,0.21060756049898513
41.61,-0.019899836790088075,0.14592555382403122,-0.028529590294106413,0.20990587249292936
41.62,-0.019508547513670996,0.14306388719142255,-0.02840213129712877,0.20903962025304743
41.63,-0.019102983976194345,0.1400941879389272,-0.02825378339268344,0.20800952501004108
41.64,-0.018683444253409485,0.1370186636043021,-0.02808465138549174,0.20681644696263096
41.65,-0.01825023698523722,0.13383960681530724,-0.027894856362972443,0.20546140410768493
41.660000000000004,-0.01780368114576905,0.13055939017708906,-0.027684535592036305,0.20394556078408638
41.67,-0.017344105805158112,0.1271804658454846,-0.027453842400920244,0.20227023103126493
