t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.020478992508277862,-0.1258300806991089,-0.0029689017496008006,0.007077722922032745
47.71,0.023110172152238116,-0.1402886560752065,-4.4549391508271674e-05,-0.00944226405429978
47.72,0.025727167488455882,-0.15462648202282672,0.002878676838975244,-0.025904865327783643
47.730000000000004,0.02832854648514611,-0.1688369491355249,0.005799131574679886,-0.04230100396283276
47.74,0.030912889909689083,-0.18291365358938946,0.00871517618868591,-0.05862182264750763
47.75,0.03347879196631781,-0.19685039589028253,0.011625179677619378,-0.07485868565112443
47.76,0.036024860913408875,-0.21064117927281434,0.014527519522785767,-0.0910031802530827
47.77,0.03854971966053588,-0.22428020776850077,0.017420582529003928,-0.10704711766357192
47.78,0.04105200634548934,-0.23776188396151834,0.02030276564105245,-0.12298253345731308
47.79,0.043530374891485944,-0.2510808064504346,0.023172476737689966,-0.1388016875419625
47.800000000000004,0.04598349554482686,-0.26423176703357165,0.026028135403256734,-0.1544970636832863
47.81,0.048410055393287875,-0.27720974763688677,0.028868173676908936,-0.170061368609273
47.82,0.0508087588655571,-0.2900099170017282,0.03169103677957861,-0.18548753071570892
47.83,0.05317832821204601,-0.3026276271508487,0.03449518381879274,-0.2007686983956238
47.84,0.05551750396743916,-0.31505840965007514,0.037279088471521206,-0.21589823801510352
47.85,0.057825045395348496,-0.32729797168330876,0.040041239645259775,-0.23086973155774482
47.86,0.060099730915477566,-0.339342191957847,0.042780142117585185,-0.24567697395993635
47.870000000000005,0.06234035851370061,-0.35118711645712264,0.04549431715445259,-0.26031397015873897
47.88,0.06454574613548257,-0.3628289540572108,0.04818230310753204,-0.27477493187397983
47.89,0.06671473206308422,-0.3742640720234547,0.05084265599090838,-0.2890542741455882
47.9,0.06884617527700126,-0.38548899140274073,0.05347395003749197,-0.3031466116469587
47.910000000000004,0.07093895580209807,-0.3965003823270633,0.05607477823551167,-0.317046754794427
47.92,0.07299197503891111,-0.4072950592429272,0.058643752845479256,-0.3307497056726263
47.93,0.07500415608059528,-0.41786997608123694,0.06117950589803514,-0.3442506537947467
47.94,0.07697444401599825,-0.4282222213815842,0.06368068967309985,-0.3575449717162439
47.95,0.07890180621935296,-0.43834901338405685,0.0661459771607708,-0.3706282105199184
47.96,0.08078523262707396,-0.44824769510196805,0.068574062504417,-0.3834960951895644
47.97,0.08262373600215821,-0.4579157293874893,0.07096366142643443,-0.3961445198888928
47.980000000000004,0.08441635218667497,-0.4673506940021714,0.0733135116371348,-0.40856954316165056
47.99,0.08616214034284406,-0.47655027670395883,0.07562237322724817,-0.4207673830682404
48.0,0.0878601831831887,-0.48551227036123257,0.07788902904452559,-0.43273441227352694
48.01,0.08950958719025534,-0.49423456810446587,0.0801122850549332,-0.44446715309978246
48.02,0.09110948282638034,-0.5027151585254485,0.08229097068893228,-0.45596227255809196
48.03,0.09265902473398493,-0.5109521209332857,0.0844239391733419,-0.46721657737090994
48.04,0.09415739192687116,-0.5189436206765459,0.08651006784928178,-0.4782270089977488
48.050000000000004,0.09560378797298574,-0.5266879045397361,0.08854825847669195,-0.48899063867540826
48.06,0.09699744116911123,-0.5341832962226736,0.090537437525925,-0.4995046624834366
48.07,0.0983376047079325,-0.5414281919103541,0.09247655645690371,-0.5097663964449874
48.08,0.09962355683792472,-0.5484210559407352,0.09436459198633307,-0.5197732716725493
48.09,0.10085460101648955,-0.5551604165778239,0.09620054634345156,-0.5295228295674621
48.1,0.10203006605676307,-0.5616448618964845,0.09798344751480083,-0.5390127170815744
48.11,0.10314930626850585,-0.5678730357858583,0.09971234947848656,-0.5482406820487956
48.120000000000005,0.10421170159346888,-0.5738436340772527,0.1013863324283967,-0.5572045685938033
48.13,0.10521665773562539,-0.5795554008026709,0.10300450298883482,-0.5659023126246209
48.14,0.10616360628663743,-0.5850071245895501,0.10456599442001832,-0.5743319374152875
48.15,0.107052004846916,-0.5901976351970353,0.1060699668148825,-0.5824915492844182
48.160000000000004,0.10788133714261794,-0.5951258001991302,0.10751560728762094,-0.5903793333749426
48.17,0.10865111313891175,-0.5997905218192926,0.10890213015438326,-0.5979935495399861
48.18,0.1093608691498234,-0.6041907339214994,0.11022877710654048,-0.6053325283393782
48.19,0.11001016794495988,-0.6083253991618127,0.11149481737691704,-0.6123946671510185
48.2,0.11059859885339537,-0.6121935063047974,0.11269954789937704,-0.619178426400931
48.21,0.11112577786498466,-0.6157940677087617,0.11384229346214025,-0.6256823259155483
48.22,0.11159134772935034,-0.6191261169835798,0.11492240685519163,-0.6319049413994596
48.230000000000004,0.1119949780527777,-0.622188706825762,0.11593926901213489,-0.6378449010404953
48.24,0.11233636539322941,-0.6249809070325976,0.11689228914682855,-0.6435008822455737
48.25,0.11261523335438589,-0.6275017797128235,0.11778090488507356,-0.6488716103166421
48.26,0.11283133360695675,-0.6297203450058185,0.11860458231933163,-0.6539581961902016
48.27,0.11298444926754735,-0.6315773106711674,0.11936281587576968,-0.6587639840977706
48.28,0.11307439883759657,-0.6330597649214764,0.12005512813455549,-0.6632887334910742
48.29,0.11310103789575078,-0.6341714960012387,0.12068106982219821,-0.6675309358963559
48.300000000000004,0.1130642592562556,-0.6349095898625519,0.12124021992028514,-0.6714896340496073
48.31,0.11296399301146186,-0.6352749229589914,0.1217321857802551,-0.6751636044099263
48.32,0.11280020656398194,-0.6352669318098725,0.12215660323634572,-0.6785517557489041
48.33,0.1125729046154352,-0.6348863375094479,0.122513136720942,-0.6816528775952619
48.34,0.11228212912009142,-0.6341338649568041,0.12280147938459055,-0.6844657142271641
48.35,0.11192795920374206,-0.6330105383372167,0.12302135321756154,-0.686989108184689
48.36,0.1115105110642887,-0.6315174935146561,0.12317250916191809,-0.6892220810938983
