t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
43.2,-0.02877205119498114,0.18742125923240616,-0.059788195085026516,0.41886654035247556
43.21,-0.02651536917234204,0.17128008038119147,-0.05759673687027135,0.4022855474713896
43.22,-0.02424173868112395,0.15507714857534044,-0.05536524336511198,0.3854251886580733
43.230000000000004,-0.021952779976400043,0.13882659165369138,-0.053095403102634615,0.36830544058143844
43.24,-0.019650117932740182,0.12254226364635659,-0.05078893033332386,0.35094623603628994
43.25,-0.017335380663109235,0.1062377287161432,-0.04844756303372867,0.3333674204993556
43.26,-0.015010198166865931,0.08992624656329468,-0.046073060924279347,0.31558871060338717
43.27,-0.012676201008308382,0.07362075929406894,-0.04366720350038134,0.29762965464001734
43.28,-0.0103350190270559,0.057333879746680666,-0.041231788080709875,0.27950959518481455
43.29,-0.007988280081421611,0.041077881261658414,-0.03876862787641534,0.2612476339211306
43.300000000000004,-0.0056376088257769,0.024864688877785375,-0.03627955008473077,0.24286259872265376
43.31,-0.003284625522778522,0.008705871928913735,-0.03376639401024484,0.22437301303857782
43.32,-0.0009309448911744133,-0.007387361988352083,-0.031231009216876174,0.20579706760980984
43.33,0.0014218250102192708,-0.023404171710768716,-0.028675253713350102,0.18715259452988672
43.34,0.0037720838619163,-0.03933408590789191,-0.026100992174745274,0.16845704365036301
43.35,0.006118240126207443,-0.055167005227860055,-0.023510094202444265,0.14972746131728676
43.36,0.008458712052458302,-0.07089320323661108,-0.020904432624589422,0.13098047141330935
43.37,0.010791928645173764,-0.08650332620022866,-0.01828588183891525,0.11223225866864703
43.38,0.013116330594865716,-0.10198839176334538,-0.015656316199603025,0.09349855419402005
43.39,0.015430371171864845,-0.11733978657801909,-0.013017608449581329,0.0747946231793104
43.4,0.017732517083328382,-0.1325492629402879,-0.01037162819948163,0.05613525469357855
43.410000000000004,0.02002124929378636,-0.14760893449182927,-0.007720240454247806,0.03753475351467259
43.42,0.02229506380966781,-0.1625112710463713,-0.005065304188197522,0.019006933910522147
43.43,0.024552472428331275,-0.17724909260012445,-0.0024086709691384517,0.0005651152887244802
43.44,0.026792003452208914,-0.19181556258646226,0.00024781636804229964,-0.017777880373293444
43.45,0.029012202368741195,-0.2062041804347719,0.002902324998075602,-0.03600972940884341
43.46,0.031211632496857614,-0.22040877349302562,0.005553033332220771,-0.05411860574728854
43.47,0.0333888756008129,-0.23442348837319701,0.008198132195474961,-0.07209317869998529
43.480000000000004,0.035542532472250664,-0.24824278177751793,0.010835825954315854,-0.08992260934391946
43.49,0.03767122348141452,-0.26186141086280557,0.013464333595350611,-0.10759654560049471
43.5,0.039773589098476204,-0.27527442319823536,0.016081889755374147,-0.12510511610680403
43.51,0.04184829038598446,-0.2884771463711554,0.01868674570345936,-0.1424389229757762
43.52,0.04389400946347681,-0.3014651772928456,0.021277170275811816,-0.15958903354040416
43.53,0.045909449945328626,-0.3142343712556662,0.02385145076422178,-0.1765469711751769
43.54,0.04789333735292819,-0.3267808307892781,0.02640789375903899,-0.19330470528585875
43.550000000000004,0.04984441950229771,-0.33910089436348917,0.028944825947676295,-0.2098546405557744
43.56,0.05176146686828689,-0.3511911249814259,0.03146059486972278,-0.22618960553401335
43.57,0.05364327292648064,-0.36304829870569355,0.03395356962981185,-0.24230284064758428
43.58,0.055488654473964054,-0.3746693931572629,0.03642214156944639,-0.25818798571605905
43.59,0.0572964519300974,-0.38605157602469187,0.038864724899032026,-0.2738390670436619
43.6,0.05906552961844307,-0.39719219361932623,0.04127975729141174,-0.2892504841598064
43.61,0.06079477603098973,-0.40808875950923507,0.043665700438228955,-0.30441699627539165
43.62,0.062483104075805984,-0.4187389432632729,0.04602104057047431,-0.3193337085180092
43.63,0.06412945130924522,-0.42914055933392364,0.048344288944592896,-0.3339960580054012
43.64,0.06573278015381233,-0.43929155610920034,0.05063398229554443,-0.3483997998112829
43.65,0.067292078102776,-0.44919000517618524,0.052888683258220104,-0.3625409928600338
43.660000000000004,0.06880635791260219,-0.4588340909180303,0.055106980758626266,-0.37641598575012364
43.67,0.07027465778420999,-0.4682221012194787,0.05728749037627115,-0.39002140196394547
43.68,0.07169604153403672,-0.47735241727452693,0.059428854679208935,-0.4033541254459107
43.69,0.07306959875594984,-0.4862235019735194,0.061529743533099576,-0.41641128915869813
43.7,0.07439444497491314,-0.49483389555358415,0.06358885438560816,-0.42919025971443253
43.71,0.07566972179320391,-0.5031822041632865,0.06560491252754955,-0.4416886237596375
43.72,0.07689459702990498,-0.5112670972794191,0.06757667133215361,-0.45390417503240854
43.730000000000004,0.07806826485407815,-0.5190873061566166,0.06950291247377664,-0.4658349008302707
43.74,0.07918994591143742,-0.5266416335612445,0.0713824461273732,-0.4774789693649014
43.75,0.08025888744276717,-0.5339289961351595,0.07321411114998844,-0.48883471783699606
43.76,0.08127436338747702,-0.5409485645646048,0.07499677524535069,-0.4999006445579528
43.77,0.08223567446890917,-0.547699622274862,0.07672933511360598,-0.5106753629470041
43.78,0.08314214828070357,-0.5541810771840836,0.0784107165899197,-0.5211575593446321
43.79,0.0839931393933737,-0.5603917125105828,0.08003987477292612,-0.5313460583551373
43.800000000000004,0.08478802946968082,-0.5663304666069726,0.08161579413620948,-0.5412399663246068
43.81,0.08552622737570906,-0.5719962488943764,0.0831374886179579,-0.5508385573484933
43.82,0.08620716929311512,-0.5773878782591965,0.08460400169567776,-0.5601411406312926
43.83,0.08683031883853883,-0.5825041050303237,0.08601440645409922,-0.5691470823091627
43.84,0.08739516719038667,-0.5873436081138274,0.08736780564896551,-0.577855768229358
43.85,0.08790123322194003,-0.5919050191373305,0.08866333176680372,-0.5862666464031695
43.86,0.08834806364019837,-0.5961869046504926,0.08990014708084107,-0.5943791775931541
43.87,0.08873523313032507,-0.6001877832976832,0.09107744370347327,-0.6021928740599821
43.88,0.08906234598992425,-0.6038580206484597,0.09219444350457395,-0.6097115043130088
43.89,0.08932904179314881,-0.6070944904677861,0.09325039767201322,-0.6169435869985758
43.9,0.08953500218966497,-0.6098737010827471,0.09424458617193811,-0.6238905658390274
43.910000000000004,0.08967995389857916,-0.6122022622057941,0.09517631754901279,-0.6305511504985614
43.92,0.08976366902923871,-0.614074263393325,0.09604492896715515,-0.6369251606413135
43.93,0.0897859652080652,-0.6154908448799086,0.09684978626815588,-0.6430118101084071
43.94,0.08974670568910992,-0.6164504044754053,0.09759028403202538,-0.6488105156269538
43.95,0.08964579939438094,-0.6169534894640307,0.0982658456463422,-0.6543204652279986
43.96,0.0894832009111875,-0.6170003541776177,0.09887592338270894,-0.6595408525513136
43.97,0.08925891043287548,-0.6165921786369294,0.09941999848073906,-0.6644707643994019
43.980000000000004,0.08897297364997028,-0.6157304542975668,0.0998975812385668,-0.6691092433575818
43.99,0.08862548158897147,-0.6144172760532818,0.1003082111110252,-0.6734552224566169
44.0,0.08821657040144971,-0.6126551825462665,0.1006514568168417,-0.6775075458317805
44.01,0.0877464211034349,-0.6104472249898194,0.1009269164550238,-0.6812649718694438
44.02,0.0872152592664162,-0.6077969165228656,0.10113421762996863,-0.6847261700373684
44.03,0.08662335466088304,-0.6047082390008085,0.10127301758540751,-0.687889720330568
44.04,0.08597102085376496,-0.6011856204545281,0.1013430033470481,-0.6907541206458132
44.050000000000004,0.08525861476130876,-0.5972339169410166,0.10134389187446527,-0.6933177574801633
44.06,0.08448653664711148,-0.5928425891709601,0.10127543177350748,-0.6955286868601974
44.07,0.08365523233865195,-0.5879535755108259,0.10113741219637933,-0.6971826819571714
44.08,0.08276519706921738,-0.5825420378831423,0.1009296770365588,-0.6981798227389514
44.09,0.08181697757345464,-0.5766169745748023,0.10065213370027008,-0.6985264782630916
44.1,0.08081117197801055,-0.570183420355087,0.10030475499245407,-0.6982152925090478
44.11,0.07974842912611613,-0.5632494355807656,0.09988757931770327,-0.6972474415927331
44.12,0.07862944784647384,-0.555822579416686,0.09940071081132967,-0.6956214985022563
44.13,0.07745497614908438,-0.5479116421506107,0.09884431933885082,-0.6933390044350526
44.14,0.07622581035990508,-0.5395257454012161,0.09821864039478467,-0.6904016804178204
44.15,0.07494279419177911,-0.5306747560917556,0.09752397488563516,-0.6868128129734056
44.160000000000004,0.0736068177565349,-0.5213690413429208,0.09676068880555935,-0.6825765465645356
44.17,0.07221881651963875,-0.5116195509334955,0.09592921280200244,-0.6776982168347225
44.18,0.07077977020073746,-0.5014377341595128,0.09503004163478034,-0.6721841575717523
44.19,0.06929070162263153,-0.4908355378831851,0.09406373352956983,-0.6660417652184732
44.2,0.06775267551177738,-0.4798253625627147,0.09303090942858669,-0.6592794291444872
44.21,0.06616679725327432,-0.46842003807119476,0.09193225214086204,-0.6519065238547662
44.22,0.06453421160348889,-0.45663278860004103,0.09076850539522807,-0.6439333652862116
44.230000000000004,0.0628561013634657,-0.44447720220349385,0.08954047279926294,-0.6353711804312568
44.24,0.061133686016358706,-0.43196719740817074,0.08824901670783415,-0.6262320659814649
44.25,0.05936822033212849,-0.41911699087776855,0.08689505700511183,-0.6165289484977837
44.26,0.05756099294279408,-0.4059410643369283,0.08547956980419817,-0.606275540216434
44.27,0.055713324891512636,-0.39245413184775,0.08400358606873816,-0.595486293821361
44.28,0.05382656815877985,-0.3786711070830192,0.08246819016108241,-0.5841763549120972
44.29,0.05190210416900504,-0.364607070958961,0.08087451832174866,-0.5723615132089066
44.300000000000004,0.04994134228070626,-0.3502772396244035,0.07922375708507538,-0.5600581523848601
44.31,0.04794571826350985,-0.3356969329781936,0.07751714163608488,-0.5472831989940169
44.32,0.0459166927651043,-0.32088154379100037,0.07575595411366431,-0.5340540706735157
44.33,0.04385574977122333,-0.30584650754606313,0.07394152186524114,-0.5203886239391582
44.34,0.04176439506167037,-0.29060727308439704,0.07207521565816766,-0.5063051018155442
44.35,0.03964415466530581,-0.2751792741440595,0.07015844785304348,-0.49182208157091645
44.36,0.0374965733168362,-0.25957790186996155,0.0681926705441908,-0.4769584227992049
44.37,0.03532321291814275,-0.24381847836625042,0.066179373672461,-0.46173321609007834
44.38,0.03312565100678196,-0.22791623135357125,0.06412008311548968,-0.4461657325109404
44.39,0.030905479234180827,-0.2118862699870412,0.06201635876043397,-0.4302753741134964
44.4,0.02866430185593478,-0.19574356188193642,0.05986979256412171,-0.4140816256617881
44.410000000000004,0.026403734236488088,-0.1795029113867363,0.05768200660541866,-0.3976040077636695
44.42,0.024125401370362676,-0.16317893913537768,0.055454651134477374,-0.3808620315711835
44.43,0.021830936421961985,-0.14678606290280904,0.053189402623374196,-0.3638751551988265
44.44,0.0195219792858532,-0.13033847978071533,0.05088796182246731,-0.34666274199153646
44.45,0.01720017516929857,-0.11385014968306167,0.0485520518266233,-0.32924402075717335
44.46,0.014867173198668605,-0.09733478018443739,0.046183416155262835,-0.31163804806106804
44.47,0.012524625051242275,-0.08080581268745102,0.043783816849969126,-0.29386367266331503
44.480000000000004,0.010174183613765686,-0.06427640990955998,0.04135503259318847,-0.2759395021627911
44.49,0.007817501669004499,-0.04775944467382265,0.03889885685133145,-0.25788387189577855
44.5,0.005456230611402414,-0.03126748998291786,0.03641709604535803,-0.2397148161214022
44.51,0.0030920191928215843,-0.014812810350633344,0.03391156775170173,-0.22145004151126593
44.52,0.0007265122992258107,0.0015926456390534804,0.03138409893615685,-0.20310690294646974
44.53,-0.001638650240967126,0.01793725157964448,0.028836524223124237,-0.18470238161195984
44.54,-0.004001834816246001,0.034209708333857204,0.02627068420238062,-0.166253065365753
44.550000000000004,-0.006361415158581702,0.05039904801067855,0.02368842377531024,-0.1477751313492514
44.56,-0.008715773436832464,0.06649463687077727,0.02109159054231446,-0.12928433079432086
44.57,-0.011063301316695813,0.0824861772064736,0.01848203323289598,-0.11079597597354775
44.58,-0.013402400987029033,0.09836370824367817,0.015861600179700897,-0.09232492923155527
44.59,-0.01573148615245758,0.11411760611519614,0.013232137837595082,-0.0738855940279898
44.6,-0.018048982992281394,0.12973858295546462,0.010595489348650768,-0.055491907916278324
44.61,-0.02035333108577786,0.14521768516811678,0.007953493153727276,-0.03715733737694344
44.62,-0.022642984304084093,0.1605462909175725,0.0053079816511450795,-0.01889487441963717
44.63,-0.024916411668910902,0.17571610689633912,0.002660779902776709,-0.0007170348645213359
44.64,-0.02717209817842582,0.19071916441966136,1.3704387711605642e-05,0.017364141789147157
44.65,-0.029408545600693534,0.2055478148980477,-0.0026314381965065426,0.0353370910014064
44.660000000000004,-0.031624273235140186,0.22019472473844404,-0.0052728520852179965,0.053190720432256235
44.67,-0.03381781864254957,0.23465286972287508,-0.007908753550849466,0.07091440588049622
44.68,-0.03598773834416106,0.248915528913228,-0.01053737196039696,0.08849798601649712
44.69,-0.038132608490485886,0.2629762781287149,-0.01315695078672535,0.10593175600392737
44.7,-0.0402510255004916,0.2768289830417873,-0.015765748574331596,0.12320646010423844
44.71,-0.04234160667185448,0.2904677919362031,-0.01836203986031814,0.1403132833559927
44.72,-0.04440299076300369,0.3038871281697376,-0.020944116051415714,0.1572438424189024
44.730000000000004,-0.046433838547716585,0.31708168238178214,-0.023510286257976482,0.1739901756699879
44.74,-0.04843283334304308,0.3300464044849538,-0.026058878085933174,0.19054473263628094
44.75,-0.05039868151136683,0.3427764954771503,-0.028588238387784782,0.20690036284547372
44.76,-0.052330112937420376,0.35526739910957256,-0.03109673397372694,0.2230503041723766
44.77,-0.05422588148109145,0.3675147934434186,-0.03358275228409514,0.23898817075558973
44.78,-0.05608476540686276,0.37951458232688234,-0.036044702024331056,0.2547079405549598
44.79,-0.057905567790744336,0.3912628868215326,-0.03848101376371704,0.2702039426166385
44.800000000000004,-0.05968711690555087,0.4027560366059496,-0.040890140499153384,0.28547084410855106
44.81,-0.06142826658538864,0.41399056138176826,-0.04327055818527462,0.30050363718525824
44.82,-0.06312789657020959,0.42496318230661134,-0.04562076623221819,0.31529762573711123
44.83,-0.06478491283129097,0.4356708034753449,-0.047939287972369425,0.329848412074842
44.84,-0.06639824787849198,0.4461105034704236,-0.050224671097413486,0.3441518835967008
44.85,-0.06796686105013237,0.4562795269996046,-0.05247548806702542,0.3582041994816558
44.86,-0.06948973878632955,0.4661752766382441,-0.05469033649052749,0.3720017774483281
44.87,-0.07096589488661938,0.4757953046911947,-0.0568678394828353,0.38554128061596565
44.88,-0.07239437075267441,0.485137305188532,-0.059006645996004,0.3988196045002845
44.89,-0.07377423561692047,0.4941991060264423,-0.06110543112767229,0.4118338641744265
44.9,-0.0751045867578337,0.5029786612539352,-0.06316289640768528,0.42458138162476305
44.910000000000004,-0.07638454970270414,0.5114740432197304,-0.06517777006415706,0.4370596733044627
44.92,-0.07761327841873158,0.5196834318658266,-0.06714880727023777,0.44926643719180903
44.93,-0.07878995549339575,0.5276051064705205,-0.06907479037285871,0.46119954016224296
44.94,-0.07991379230513444,0.5352374323218944,-0.07095452910473225,0.47285700510664325
44.95,-0.08098402918586772,0.5425788375100149,-0.07278686078092401,0.4842369969289991
44.96,-0.08199993557865685,0.549627752211505,-0.07457065048151967,0.4953378038587781
44.97,-0.08296081020069002,0.5563823902315819,-0.07630479122266158,0.5061578026492464
44.980000000000004,-0.08386598122644323,0.5628406558220436,-0.0779882041174367,0.5166954783664682
44.99,-0.08471480647177275,0.5690010546655354,-0.07961983852202457,0.5269495639972935
45.0,-0.08550667354214368,0.5748624883323148,-0.08119867216310948,0.5369189336668149
45.01,-0.086240999949676,0.5804238505486088,-0.08272371125153385,0.5466025224534713
45.02,-0.08691723322347518,0.5856840120550584,-0.08419399059288692,0.5559991766279156
45.03,-0.08753485102076018,0.5906418594290952,-0.08560857370193296,0.5651077209953902
45.04,-0.08809336123376506,0.5952964051535817,-0.08696655291669181,0.573927082677432
45.050000000000004,-0.08859230208755561,0.5996467444081014,-0.0882670495052766,0.5824562732941367
45.06,-0.08903124222938506,0.6036920340533312,-0.0895092137653028,0.590694344206376
45.07,-0.0894097808111996,0.6074315018393823,-0.09069222511708824,0.5986404300011918
45.08,-0.0897275485471301,0.6108326338051396,-0.09181529210417938,0.6062965090634409
45.09,-0.08998421262950691,0.6137886420550908,-0.09287765204667588,0.6136712060385591
45.1,-0.09017948366018036,0.6162665969332869,-0.0938785705138823,0.620766546605763
45.11,-0.09031311911851365,0.6182751440373446,-0.09481734110462146,0.6275808935623788
45.12,-0.09038492375432643,0.6198087718669878,-0.0956932855002226,0.6341138582807424
45.13,-0.09039474961353167,0.6208699139766043,-0.09650575355055126,0.6403643274702603
45.14,-0.09034249604655034,0.6214579116388693,-0.09725412336109586,0.6463315134824288
45.15,-0.0902281096381034,0.6215745174934886,-0.09793780138605436,0.6520143764877429
45.160000000000004,-0.090051584090089,0.6212211265408598,-0.09855622252774948,0.6574118660876034
45.17,-0.0898129600428097,0.6204001616047079,-0.09910885024380635,0.6625228580163014
45.18,-0.08951232484259432,0.6191143680775517,-0.09959517665951916,0.6673461841517051
45.19,-0.0891498122531182,0.6173671429016803,-0.10001472268728845,0.6718805640247354
45.2,-0.08872560211380506,0.6151623502402033,-0.10036703815539126,0.676124621800945
45.21,-0.08823991994553987,0.6125043984739005,-0.10065170194559574,0.6800769187142625
45.22,-0.0876930365053898,0.6093981797849533,-0.10086832213810168,0.6837359395216244
45.230000000000004,-0.08708526729172932,0.6058490722338535,-0.1010165361645086,0.6871000706970216
45.24,-0.08641697200174428,0.6018629112735404,-0.10109601097007033,0.6901676031312799
45.25,-0.08568855394316335,0.5974459741309364,-0.10110644318606063,0.6929367150411576
