t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
54.0,0.07289092843839981,-0.33235701339053103,0.07039983539467655,-0.30098307715012684
54.01,0.07314928222446522,-0.33315036879721316,0.07099184911072995,-0.30371178472483984
54.02,0.07337433608111081,-0.33380164476284224,0.07155346236905874,-0.30632939609495535
54.03,0.0735660270299711,-0.3343114625205863,0.07208441460407355,-0.30883504592305583
54.04,0.07372430622538319,-0.3346794779168947,0.0725844564573881,-0.3112279646572547
54.050000000000004,0.07384913899489451,-0.3349045020167739,0.07305334985410422,-0.3135074690726558
54.06,0.07394050495522814,-0.3349848731238796,0.0734908680712318,-0.31567293105201527
54.07,0.07399839817966,-0.33491856302192274,0.07389679580094066,-0.3177237462551918
54.08,0.07402282740050481,-0.33470329676016475,0.07427092921009583,-0.31965935725004163
54.09,0.07401381623496278,-0.33433667355761604,0.07461307599563628,-0.32147925081047096
54.1,0.07397140341938588,-0.333816381141326,0.07492305543652997,-0.32318292361574935
54.11,0.07389564303059477,-0.3331404675703097,0.07520069844463717,-0.3247698633480154
54.120000000000005,0.07378660465727685,-0.3323079671797451,0.07544584761764084,-0.326239498524699
54.13,0.07364437346106771,-0.33131968226805203,0.07565835729874172,-0.327591138630825
54.14,0.07346905010609597,-0.3301772199777809,0.07583809364475928,-0.3288240487593262
54.15,0.07326075061290188,-0.32888222131997136,0.07598493469833613,-0.3299375079232802
54.160000000000004,0.07301960619158256,-0.3274364337343061,0.07609877045993592,-0.3309308076440778
54.17,0.07274576306734279,-0.3258416611053303,0.07617950295933114,-0.33180322675568946
54.18,0.07243938230864364,-0.3240994672679417,0.07622704635807098,-0.3325530523250683
54.19,0.072100639687103,-0.3222107375916084,0.07624132717292532,-0.33317624643640753
54.2,0.07172972559251367,-0.3201758135229057,0.07622228469288427,-0.3336668543342748
54.21,0.07132684499942833,-0.31799467256480973,0.07616987157820902,-0.3340175774251152
54.22,0.07089221747081513,-0.31566702380926787,0.07608405459593363,-0.3342200727262789
54.230000000000004,0.0704260771841194,-0.3131925146760859,0.07596481544541074,-0.3342656106542294
54.24,0.06992867295472967,-0.3105711490596678,0.07581215159435732,-0.33414640815560165
54.25,0.06940026820184113,-0.3078042682643608,0.07562607694960041,-0.33385877061169933
54.26,0.06884114080927936,-0.30489425104466983,0.07540662220959829,-0.3334021663578794
