t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
43.2,-0.027769819176766363,0.19033292532012897,-0.03986120555643528,0.2867110900414212
43.21,-0.02701244549854573,0.18478429387166884,-0.03937081841616389,0.2834050577974349
43.22,-0.02623665749315324,0.17909771456912793,-0.03885213647280947,0.27981965747847964
43.230000000000004,-0.025443024856588024,0.17328001477126045,-0.03830552123265466,0.2759604155999891
43.24,-0.02463213032484832,0.16733808818451656,-0.03773136150903066,0.27183332657925685
43.25,-0.023804568985067633,0.16127887839226226,-0.03713007281828576,0.26744483026814225
43.26,-0.022960947581826856,0.1551093624696247,-0.036502096731526296,0.26280178752724204
43.27,-0.022101883820266482,0.14883653495201976,-0.03584790018456966,0.2579114546526286
43.28,-0.021228005667599362,0.14246739211720255,-0.03516797474868422,0.2527814565008474
43.29,-0.020339950654585402,0.1360089166902772,-0.03446283586480793,0.24741975864950735
43.300000000000004,-0.0194383651784944,0.1294680630017994,-0.033733022044036845,0.24183463869095348
43.31,-0.018523903809026788,0.1228517426635658,-0.03297909403725755,0.2360346568800169
43.32,-0.017597228598621915,0.11616681080400354,-0.03220163397686056,0.23002862629600992
43.33,-0.01665900839851721,0.10942005291045992,-0.03140124449351785,0.223825582708031
43.34,-0.015709918181867854,0.10261817231678111,-0.03057854781103628,0.21743475431427342
43.35,-0.01475063837516613,0.09576777837268735,-0.029734184822308544,0.21086553152901924
43.36,-0.013781854199135166,0.08887537532549622,-0.028868814149377465,0.20412743698124222
43.37,-0.012804255020200671,0.08194735194104205,-0.02798311119060599,0.19723009588336599
43.38,-0.011818533713563704,0.07498997188554843,-0.027077767157907738,0.19018320691945023
43.39,-0.010825386038834064,0.06800936488553513,-0.02615348810693817,0.18299651379322282
43.4,-0.009825510029091027,0.06101151867850481,-0.0252109939630807,0.17567977756592448
43.410000000000004,-0.008819605394172262,0.05400227176203236,-0.024251017545981014,0.16824274990328622
43.42,-0.007808372938902493,0.04698730694497742,-0.023274303595291337,0.16069514733940723
43.43,-0.006792513996901349,0.03997214569939858,-0.022281607800183675,0.1530466266536855
43.44,-0.005772729880522706,0.03296214330838576,-0.021273695835079272,0.14530676144479068
43.45,-0.004749721347402499,0.02596248480003858,-0.02025134240392132,0.13748501997371362
43.46,-0.0037241880840172973,0.01897818165482081,-0.019215330295190087,0.1295907443357113
43.47,-0.0026968282065677426,0.012014069269358049,-0.01816644944972718,0.12163313100913226
43.480000000000004,-0.0016683377794384751,0.005074805156689545,-0.01710549604329744,0.11362121281742422
43.49,-0.000639410351404516,-0.00183513214007364,-0.01603327158567538,0.10556384232932568
43.5,0.0003892634903126189,-0.008711443446496742,-0.014950582037899828,0.09746967671144555
43.51,0.0014169965481070957,-0.015550008696291261,-0.013858236949194903,0.08934716403714563
43.52,0.0024431054242007,-0.02234688604167131,-0.012757048614910544,0.08120453104595238
43.53,0.003466910913098361,-0.029098310366940897,-0.01164783125669061,0.07304977233874889
43.54,0.004487738376442356,-0.03580069123872189,-0.010531400225933862,0.06489064098563468
43.550000000000004,0.005504918100471335,-0.04245061032783115,-0.009408571231471787,0.05673464051583659
43.56,0.006517785636351658,-0.049044818338276994,-0.008280159592250688,0.048589018252178685
43.57,0.0075256821236854825,-0.05558023147992179,-0.007146979515670087,0.040460759946610726
43.58,0.008527954597554975,-0.062053927521333714,-0.006009843402101292,0.03235658566799149
43.59,0.009523956279499616,-0.06846314145965583,-0.004869561175984932,0.024282946888794225
43.6,0.01051304685286079,-0.07480526084432251,-0.0037269396437871307,0.01624602471364454
43.61,0.011494592722962832,-0.08107782079081009,-0.0025827818789803864,0.008251729189474982
43.62,0.01246796726263016,-0.08727849872063612,-0.0014378866341080796,0.0003056996347687973
43.63,0.013432551043569484,-0.09340510886267894,-0.00029304777989042833,-0.007586694076438059
43.64,0.014387732054163854,-0.09945559655073033,0.0008509462287654908,-0.015420349341197102
43.65,0.01533290590424952,-0.10542803235447504,0.0019933128600769902,-0.023190427827572475
43.660000000000004,0.016267476017464578,-0.1113206061036318,0.0031332759863272556,-0.030892351645310533
43.67,0.017190853811748525,-0.11713162118422252,0.004270066338831727,-0.03852179862822484
43.68,0.01810245886855649,-0.12285948942173536,0.005402921937435815,-0.046074695913140645
43.69,0.0190017190914154,-0.12850272243565405,0.006531088495048225,-0.053547216891955095
43.7,0.019888070854387034,-0.134059930352629,0.007653819797698084,-0.06093577440481049
43.71,0.020760959140909873,-0.1395298139776308,0.008770378060734082,-0.06823701354820028
43.72,0.021619837673420742,-0.1449111652065579,0.009880034261826579,-0.07544780612374014
43.730000000000004,0.022464169033825896,-0.1502028689724117,0.010982068451378932,-0.08256524448551249
43.74,0.02329342477427521,-0.1554039175698561,0.01207577004087291,-0.08958663793134627
43.75,0.024107085515858637,-0.160513463588487,0.0131604380693177,-0.09650951691106924
43.76,0.024904641027466336,-0.16553097755790228,0.014235381446763838,-0.10333166221152205
43.77,0.02568559028333962,-0.1704560102206655,0.01529991917537439,-0.11005103949167384
43.78,0.026449441521138473,-0.17528776557926212,0.016353380553869288,-0.11666569684000674
43.79,0.027195712317810924,-0.18002537583074818,0.017395105369669185,-0.12317383057007343
43.800000000000004,0.02792392967095298,-0.18466813222375675,0.018424444074558753,-0.12957388112654117
43.81,0.02863363007187007,-0.18921538657053533,0.019440757938722297,-0.13586450422295718
43.82,0.02932435957351488,-0.19366645832227347,0.02044341918532148,-0.14204448530867433
43.83,0.029995673860258955,-0.1980206209572863,0.0214318111112409,-0.14811271264345394
43.84,0.030647138321071812,-0.20227713161855249,0.022405328196760242,-0.15406818581286508
43.85,0.03127832812485699,-0.20643523272956024,0.02336337620414252,-0.15991001967835827
43.86,0.03188882829766746,-0.21049413927967808,0.024305372265997455,-0.16563740480264852
43.87,0.03247823380174148,-0.21445305988923852,0.025230744964039164,-0.17124964817441699
43.88,0.03304614961605084,-0.21831118107857483,0.026138934398350612,-0.17674612975778936
43.89,0.03359219081871029,-0.22206766757175264,0.027029392248433794,-0.18212630451487824
43.9,0.03411598267112537,-0.22572167580052127,0.027901581825906508,-0.18738973148439336
43.910000000000004,0.03461716070387823,-0.22927233194829755,0.02875497811937987,-0.19253600868069926
43.92,0.035095370804896504,-0.2327187407443631,0.02958906783337729,-0.19756479835872237
43.93,0.035550269309651224,-0.23605999365029035,0.030403349420527324,-0.2024758531122888
43.94,0.035981523093262434,-0.2392951538448993,0.031197333107107948,-0.2072689554812154
43.95,0.036388809665023225,-0.242423258519227,0.03197054091422546,-0.2119439238849838
43.96,0.0367718172653986,-0.24544332298640703,0.03272250667510764,-0.21650062621903168
43.97,0.037130244965199656,-0.2483543422366284,0.033452776047502214,-0.22093898702309486
43.980000000000004,0.03746380276689979,-0.25115528672545995,0.03416090652152638,-0.22525895613271762
43.99,0.03777221170831224,-0.25384510098078894,0.034846467424729737,-0.22946049714864303
