t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
69.0,-0.015483182484770017,0.11508067565131984,-0.015927610822338418,0.11817027745172788
69.01,-0.015430879783357044,0.11473914679913587,-0.016126486377228768,0.11968111667742841
69.02,-0.015367109306359905,0.11431304985970311,-0.016313379756662152,0.12110532067394161
69.03,-0.015291914518857449,0.1138027396318627,-0.016488149541950537,0.12244189365342771
69.04,-0.015205347302538875,0.11320863004398024,-0.016650663086588594,0.12368989912562867
69.05,-0.015107467913876488,0.11253119369608408,-0.016800796609204773,0.12484846038654775
69.06,-0.014998344936436453,0.11177096134397196,-0.01693843528052927,0.12591676098135748
69.07000000000001,-0.014878055227375031,0.11092852135959827,-0.017063473304333294,0.12689404513882846
69.08,-0.014746683858173794,0.11000451915179114,-0.017175813992296632,0.1277796181785075
69.09,-0.014604324049676234,0.10899965655654542,-0.017275369832762733,0.1285728468898602
69.10000000000001,-0.014451077101480105,0.1079146911935404,-0.017362062553344354,0.12927315988356183
69.11,-0.014287052315754141,0.10675043579195809,-0.017435823177344656,0.12988004791461175
69.12,-0.014112366915545325,0.10550775748540078,-0.01749659207396188,0.13039306417717716
69.13,-0.01392714595764614,0.1041875770774721,-0.017544319002248576,0.13081182457091398
69.14,-0.013731522240095741,0.10279086827865715,-0.017578963148799146,0.13113600793859123
69.15,-0.013525636204442797,0.1013186552806718,-0.017600493159301636,0.13136535110774272
69.16,-0.013309635835697307,0.09977192218373171,-0.017608887172942386,0.13149936545319588
69.17,-0.01308367656939369,0.09815145427281798,-0.01760413288914298,0.13153683842331582
69.18,-0.012847921213465348,0.09645790034640642,-0.01758622769065629,0.13147603404863642
69.19,-0.012602539880955525,0.09469190337033817,-0.017555178810115202,0.13131510930967885
69.2,-0.01234770992074235,0.09285426713599865,-0.017511003499187907,0.13105264302714614
69.21000000000001,-0.012083615828450599,0.09094618338329491,-0.017453729143831857,0.13068835404341844
69.22,-0.011810449128693315,0.0889690488086366,-0.0173833932974681,0.13022252660902367
69.23,-0.011528408238224732,0.08692430202858717,-0.017300043662031788,0.12965549956457312
69.24,-0.01123769832120362,0.08481343857761925,-0.01720373805192209,0.12898771666675507
69.25,-0.010938531139341585,0.08263800160912638,-0.01709454434926465,0.12821970036920016
69.26,-0.010631124896999381,0.0803995848034581,-0.01697254045040972,0.12735206410244584
69.27,-0.010315704081381745,0.07809982911245597,-0.01683781420379605,0.1263855051454298
69.28,-0.009992499297933081,0.07574042252731883,-0.016690463339216366,0.12532080704488816
69.29,-0.009661747101071337,0.07332309827870427,-0.016530595388582803,0.12415883710691014
69.3,-0.009323689820382312,0.07084963376649872,-0.016358327598274297,0.12290054620161725
69.31,-0.008978575382411218,0.06832184907279142,-0.016173786833171833,0.12154696726370696
69.32000000000001,-0.008626657128185814,0.06574160563342926,-0.015977109472489585,0.12009921430115435
69.33,-0.00826819362661347,0.06311080478269487,-0.015768441297523434,0.11855848100979725
69.34,-0.00790344848388887,0.06043138631609013,-0.015547937371446182,0.1169260394491352
69.35000000000001,-0.007532690149068237,0.0577053270010127,-0.015315761911286894,0.11520323855612782
69.36,-0.007156191715946818,0.05493463907272891,-0.015072088152242829,0.11339150261327222
69.37,-0.006774230721399894,0.052121368699214035,-0.014817098204477746,0.11149232961773635
69.38,-0.006387088940338692,0.04926759442544292,-0.014550982902570505,0.10950728958326901
69.39,-0.0059950521774338765,0.0463754255940496,-0.01427394164778488,0.10743802276432451
69.4,-0.005598410055770926,0.04344700074631167,-0.013986182243338271,0.10528623781314637
69.41,-0.005197455802591455,0.04048448600367056,-0.013687920722854656,0.10305370987004804
69.42,-0.004792486032289582,0.03749007343204007,-0.013379381172192856,0.1007422785924956
69.43,-0.004383800526820554,0.034465979389990596,-0.013060795544848241,0.0983538461260239
69.44,-0.003971702013693574,0.03141444286230747,-0.012732403471130733,0.09589037502143288
69.45,-0.0035564959417114556,0.028337723777896492,-0.01239445206132781,0.09335388611439742
69.46000000000001,-0.0031384902546292464,0.02523810129319207,-0.012047195703063963,0.09074645638695608
69.47,-0.002717995162905913,0.0221178719386654,-0.011690895853060292,0.08807021715297052
69.48,-0.002295322913718515,0.018979348192915045,-0.011325820823511811,0.08532735127825569
69.49,-0.001870787559418688,0.015824856282459287,-0.010952245563330146,0.0825200907454781
69.5,-0.001444704724614619,0.012656734465430832,-0.010570451434486323,0.07965071474989627
69.51,-0.0010173913720840544,0.009477330745671406,-0.010180725983682372,0.07672154686772145
69.52,-0.0005891655677309282,0.00628900070393049,-0.00978336270960741,0.07373495252556823
69.53,-0.00016034624484331417,0.0030941040669537293,-0.009378660826051094,0.07069333602168182
69.54,0.0002687470319604432,-0.0001050009381541022,-0.008966925021204022,0.06759913622553354
69.55,0.000697794302434034,-0.003305967796869499,-0.008548465213629897,0.06445481966777152
69.56,0.0011264754448797535,-0.006506479812656989,-0.008123596305698316,0.0612628687737018
69.57000000000001,0.0015544704092937069,-0.009704198763451185,-0.007692637934482782,0.058025805007265084
69.58,0.00198145945218564,-0.012896747719411107,-0.007255914218960332,0.054746197038868544
69.59,0.0024071233737578434,-0.01608174919781303,-0.006813753503269676,0.051426640734386866
69.60000000000001,0.002831143755353027,-0.01925684264764962,-0.0063664880970099634,0.0480697540942793
69.61,0.0032532031957350884,-0.022419678596248126,-0.005914454013302548,0.04467817476939965
69.62,0.003672985546481594,-0.025567907788126783,-0.005457990704908833,0.0412545577744045
69.63,0.004090176147074292,-0.0286991832885366,-0.004997440798579842,0.037801575038315535
69.64,0.004504462059645081,-0.031811165424015866,-0.004533149827777746,0.03432191303995809
69.65,0.004915532303003655,-0.03490152452736442,-0.004065465963993182,0.03081826961201041
69.66,0.005323078085705622,-0.03796794120925717,-0.003594739746843097,0.027293354586232135
