t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,-0.010061543656873173,0.08864298942859844,0.00501200487933942,-0.06256407176572011
58.63,-0.008855244173242988,0.08383163749360256,0.006177414788734182,-0.06657441198930075
58.64,-0.007640656445964646,0.07886193640701655,0.007336128894001441,-0.07048009386423951
58.65,-0.006418285194269321,0.07373514967005124,0.008487758278215952,-0.07428104590300864
58.660000000000004,-0.005188650785260119,0.06845271622912144,0.009631924488808601,-0.07797739293999705
58.67,-0.003952289080524001,0.06301625279378506,0.010768259522467875,-0.08156945066115664
58.68,-0.0027097512649931106,0.057427555938579365,0.01189640579102575,-0.08505771996204022
58.69,-0.0014616037386562554,0.051685984195208985,0.013016016033286122,-0.08844403471642881
58.7,-0.000208428282175697,0.04578579228947913,0.01412675311243161,-0.09173168357482399
58.71,0.0010491776603346837,0.03972712716410052,0.01522828976949523,-0.09492219487649407
58.72,0.002310600864273447,0.03350933364938423,0.016320308407568027,-0.09801798565276058
58.730000000000004,0.0035752123068731904,0.027132490717655153,0.017402500868765502,-0.10102141245381197
58.74,0.004842367289362081,0.020600542471718716,0.018474568232036158,-0.10393368420684194
58.75,0.006111405744787302,0.013916809817635658,0.019536220660524507,-0.10675628042190445
58.76,0.007381652548633947,0.007083238066918622,0.020587177231238426,-0.109491556301156
58.77,0.008652417796041662,0.00010328192546603214,0.021627165715273417,-0.11214189405143593
58.78,0.009922997177221504,-0.007017955899652267,0.02265592235931388,-0.11470903098159115
58.79,0.01119267246493198,-0.014275329479211818,0.02367319169626076,-0.11719477652147714
58.800000000000004,0.01246071204945564,-0.021663266304833895,0.024678726362001805,-0.11960103932085593
58.81,0.01372637149996431,-0.029176041561481587,0.025672286903529986,-0.12192980403175345
58.82,0.01498889413049793,-0.036808291045547364,0.026653641579774238,-0.12418310683970658
58.83,0.016247511567081305,-0.04455413134122592,0.02762256614997279,-0.12636325659061032
58.84,0.017501444349593675,-0.05240714725208295,0.028578843634115395,-0.1284729983320419
58.85,0.01874990258317464,-0.06036049127582393,0.029522264057500178,-0.13051472036792627
58.86,0.019992086633516364,-0.06840691413513114,0.030452624208830614,-0.13249066491202505
58.870000000000005,0.021227187855575962,-0.07653899144831033,0.03136972740877015,-0.13440319830494316
58.88,0.022454389346486706,-0.08474904110276749,0.03227338327516651,-0.136254690544782
58.89,0.02367286672042668,-0.09302918312043992,0.03316340748394031,-0.13804756769954404
58.9,0.024881788904453604,-0.10137132857200659,0.03403962152648135,-0.13978427782928696
58.910000000000004,0.026080318953880754,-0.1097672047197428,0.03490185246391633,-0.1414673002346451
58.92,0.02726761488593476,-0.11820836241022781,0.03574993267884532,-0.1430991331221759
58.93,0.02844283053023271,-0.12668619518608154,0.036583699625023,-0.1446822920349401
58.94,0.029605116388484332,-0.13519215007547652,0.037402995575801304,-0.14621929378941928
58.95,0.03075362049881899,-0.1437175282477657,0.03820766737197168,-0.14771266234341618
58.96,0.03188748931573384,-0.15225331223505764,0.03899756616893206,-0.1491649321969171
58.97,0.03300586861203809,-0.16079036039336142,0.03977254718330559,-0.15057863539148134
