t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.03058536116113017,0.24779928376561144,-0.03569538216170166,0.28805373681127905
39.61,-0.030331454956042107,0.24577587698122735,-0.0359870638316455,0.29066909388570095
39.62,-0.030052999023829473,0.24355577848141474,-0.03624965600131994,0.2930770932943061
39.63,-0.029750217317568172,0.24114164023444945,-0.036482920250865435,0.2952761820129886
39.64,-0.029423353163175733,0.2385362590397685,-0.036686639065714795,0.2972649033516389
39.65,-0.029072668978785843,0.23574257069889706,-0.036860615981077746,0.2990418969464552
39.660000000000004,-0.028698445980279153,0.23276364409305023,-0.03700467571678732,0.30060589885161876
39.67,-0.02830098387356031,0.22960267519654093,-0.03711866430249875,0.30195574172783723
39.68,-0.027880600534181628,0.2262629810407662,-0.03720244919322122,0.30309035512624777
39.69,-0.02743763167491214,0.2227479936506468,-0.03725591937515397,0.3040087658652714
39.7,-0.02697243050186262,0.21906125397182297,-0.037278985461788226,0.30471009849812725
39.71,-0.026485367373980672,0.2152059451803452,-0.037271579825443185,0.3051921109245522
39.72,-0.02597682966634998,0.21117914945776536,-0.03723365739935936,0.30543295905825363
39.730000000000004,-0.025447222068577614,0.20697384181896744,-0.03716519788284576,0.3053975775623752
39.74,-0.024896966969141777,0.2025906878787032,-0.03706620823717202,0.30507517999629186
39.75,-0.024326504423060905,0.19803417664791712,-0.03693672387338197,0.30446697726160143
39.76,-0.02373629179332805,0.19330832712424717,-0.03677680881803581,0.3035725615706764
39.77,-0.023126803325678087,0.18841762250926958,-0.036586555679751984,0.3023928911592711
39.78,-0.02249852971005941,0.1833665341349969,-0.036366085584213566,0.3009287965808938
39.79,-0.02185197762680335,0.1781597502518763,-0.03611554806947159,0.299181725066444
39.800000000000004,-0.02118766927941846,0.1728020521750434,-0.035835120945899614,0.2971533644715074
39.81,-0.020506141913995846,0.16729836656028743,-0.03552501011902348,0.29484582610818805
39.82,-0.019807947326192947,0.16165372945111972,-0.03518544937665013,0.29226154681009203
39.83,-0.019093651356298903,0.1558732942989124,-0.03481670014024855,0.28940333010466346
39.84,-0.01836383337312312,0.14996231788102998,-0.03441905118140033,0.2862743165806358
39.85,-0.017619085747342975,0.14392615717803026,-0.033992818303828484,0.28287798845541207
39.86,-0.01686001331501025,0.1377702607044205,-0.033538343991787234,0.2792181558824949
39.87,-0.016087232831889613,0.13150016256938218,-0.03305599702557391,0.2752989512830861
39.88,-0.015301372419316115,0.1251214751533128,-0.032546172065044704,0.27112481861425064
39.89,-0.014503071002261267,0.11863988248036134,-0.032009289202059366,0.26670050417842744
39.9,-0.013692977740288135,0.11206113326992645,-0.031445793482857164,0.26203104573492364
39.910000000000004,-0.01287175145208148,0.10539103419762699,-0.030856154401419127,0.25712176160021905
39.92,-0.012040060034229255,0.09863544312221509,-0.030240865364930643,0.25197823896291555
39.93,-0.011198579874932767,0.09180026242086575,-0.029600443132506624,0.2466063218722563
39.94,-0.010347995263307925,0.08489143238167181,-0.028935427228389092,0.24101209874415608
39.95,-0.009488997794942456,0.07791492469796049,-0.02824637933086579,0.23520188953760818
39.96,-0.008622285774351032,0.07087673606019787,-0.027533882638196682,0.22918223260064477
39.97,-0.0077485636149781205,0.0637828818647812,-0.026798541212862886,0.2229598712623015
39.980000000000004,-0.006868541237368156,0.056639390045971155,-0.026040979305481042,0.21654174020832492
39.99,-0.0059829334661232495,0.049452295042774444,-0.02526184065974512,0.20993495169725232
40.0,-0.005092459426249449,0.042227631908285324,-0.024461787799773642,0.2031467816631105
40.01,-0.0041978419394801915,0.0349714305662095,-0.02364150130125096,0.1961846557588058
40.02,-0.0032998069211522445,0.02768971019223207,-0.022801679047754823,0.1890561354424803
40.03,-0.002399082778206039,0.020388473245700957,-0.02194303547364435,0.1817689046476963
40.04,-0.0014963998088934993,0.013073699918310842,-0.021066300794831513,0.17433075709092866
40.050000000000004,-0.0005924896046928464,0.005751344568914289,-0.020172220228852792,0.1667495792081573
40.06,0.00031191554502509126,-0.0015726725743904837,-0.019261553205717107,0.1590333377225947
40.07,0.0012160832450102935,-0.008892468181892273,-0.01833507257089753,0.15119006612035302
40.08,0.002119281582273815,-0.01620220392897436,-0.01739356378184626,0.1432278495135808
40.09,0.003020779709673962,-0.02349609392216712,-0.01643782409950988,0.13515480967373736
40.1,0.003919848424105355,-0.030768414707618992,-0.015468661776440086,0.12697908691718007
40.11,0.004815760738040904,-0.038013525043952216,-0.014486895243459426,0.11870881518860282
40.12,0.005707792441931768,-0.045225908846389974,-0.013493352297954382,0.11035207398276027
40.13,0.006595222654014886,-0.05240020544612964,-0.012488869297894402,0.10191684841065925
40.14,0.0074773343620193255,-0.0595309887902249,-0.011474290358704682,0.09341121701668706
40.15,0.008353414966412178,-0.06661278903312552,-0.010450466545307806,0.08484332573569987
40.160000000000004,0.00922275682482458,-0.07364021042516294,-0.009418255060311614,0.07622127758219038
40.17,0.010084657790430494,-0.08060796269945769,-0.008378518433531337,0.06755315767177611
40.18,0.010938421740751806,-0.0875108495718559,-0.00733212371488869,0.05884699763410039
40.19,0.011783359098262077,-0.09434372278994746,-0.006279941672941679,0.05011074351746166
40.2,0.012618787345060717,-0.10110148924781934,-0.0052228460013329136,0.04135225576445814
40.21,0.013444031531815651,-0.10777912241018124,-0.004161712533797694,0.032579308981081516
40.22,0.014258424780053553,-0.11437166916012581,-0.003097418468022165,0.0237995828978428
40.230000000000004,0.015061308777341758,-0.12087424613428753,-0.002030841598727616,0.015020664780225035
40.24,0.01585203426495674,-0.12728205441827212,-0.0009628595605505299,0.006250032915428073
40.25,0.01662996151755691,-0.13359037365383775,0.00010565091869223003,-0.0025049376403061168
40.26,0.017394460814638177,-0.1397945693854134,0.001173814753864216,-0.01123698951127022
40.27,0.018144912903384172,-0.1458900974938022,0.0022407592267470362,-0.019938987843314226
40.28,0.018880709452708182,-0.15187249891763563,0.003305614698367696,-0.028603912611940212
40.29,0.01960125349830509,-0.15773741109394812,0.004367515308939417,-0.03722488326128835
40.300000000000004,0.02030595987829922,-0.16348056641717745,0.005425599664547332,-0.045795152341821736
40.31,0.020994255659375183,-0.1690977909214802,0.0064790115105598615,-0.054308100555821144
40.32,0.021665580553321028,-0.17458500971926838,0.0075269003917175226,-0.06275725028137705
40.33,0.02231938732361048,-0.17993825118862505,0.008568422297959323,-0.07113627757277619
40.34,0.02295514218176987,-0.18515364491162978,0.009602740295541376,-0.07943899872640213
40.35,0.023572325173505493,-0.19022742302039455,0.010629025143832436,-0.08765937164071128
40.36,0.0241704305544631,-0.19515592369972018,0.011646455897689142,-0.09579150532739322
40.37,0.024748967155371823,-0.19993559261955118,0.012654220494867504,-0.10382966145100395
40.38,0.025307458736351502,-0.20456298549793112,0.013651516327997834,-0.11176826108734747
40.39,0.025845444330250083,-0.20903476736753132,0.014637550801154193,-0.11960187192582794
40.4,0.02636247857494886,-0.21334771411527886,0.015611541871430618,-0.12732521103645625
40.410000000000004,0.02685813203451134,-0.2174987147227664,0.01657271857546181,-0.13493315060557617
40.42,0.027331991509003176,-0.22148477211343676,0.01752032154062078,-0.14242071567350512
40.43,0.027783660332858125,-0.22530300448658258,0.018453603480871165,-0.14978308477769758
40.44,0.028212758661674303,-0.2289506463629427,0.019371829677314874,-0.15701558905633822
40.45,0.028618923747329328,-0.232425049662695,0.020274278443485724,-0.16411371161011776
40.46,0.029001810201312303,-0.23572368468218524,0.021160241575471615,-0.17107308640270313
40.47,0.029361090246175305,-0.2388441410358735,0.02202902478696764,-0.1778894970999553
40.480000000000004,0.029696453955007845,-0.24178412853483636,0.02287994812938238,-0.18455887567013968
40.49,0.030007609478852452,-0.24454147801605083,0.02371234639713553,-0.1910773008570318
40.5,0.030294283261980876,-0.2471141421185872,0.024525569518301444,-0.19744099649181973
40.51,0.030556220283213142,-0.2494989562124695,0.0253189829273586,-0.20364644016467986
40.52,0.03079318466600438,-0.2516825165388361,0.026091967889775344,-0.2096911710865408
40.53,0.031004960936378338,-0.25364752601384444,0.026843921754037648,-0.21557321828152287
40.54,0.031191355316741453,-0.25538830625076736,0.027574258185871715,-0.22128972457372575
40.550000000000004,0.031352196372348935,-0.25690405382517817,0.028282407445454048,-0.22683754458909505
40.56,0.031487335200955535,-0.2581935293989619,0.028967816690784104,-0.232213713702979
40.57,0.0315966455293741,-0.25925608681380025,0.029629950275101128,-0.23741535547837134
40.58,0.03168002378692878,-0.260091157643225,0.030268290032317628,-0.24243972494570257
40.59,0.031737389153030864,-0.2606985074091704,0.0308823355509259,-0.24728418373540348
40.6,0.03176868358042418,-0.261078105273867,0.03147160443646645,-0.2519462093109152
40.61,0.03177387179355205,-0.2612301863393375,0.03203563256283324,-0.25642338718219043
40.62,0.03175294126262225,-0.26115521698191974,0.032573974312592804,-0.2607134116786914
40.63,0.03170590215343824,-0.2608539080363431,0.03308620280653959,-0.2648140825018179
40.64,0.03163278725338674,-0.26032720343043736,0.03357191012268095,-0.26872330346042606
40.65,0.03153365187387638,-0.25957628049475523,0.03403070750485166,-0.2724390801976331
40.660000000000004,0.03140857372962207,-0.2586025438523285,0.03446222556114709,-0.27595951851580347
40.67,0.03125765279518635,-0.2574076219611868,0.03486611445235955,-0.2792828225055321
40.68,0.031081011139227406,-0.2559933617964187,0.03524204407059476,-0.282407292884951
40.69,0.030878792736945194,-0.254361823955606,0.035589704208237365,-0.2853313253543365
40.7,0.030651163261241562,-0.2525152770728145,0.03590880471742673,-0.2880534090713159
40.71,0.030398309853146756,-0.2504561921280424,0.03619907566019537,-0.29057212520101516
40.72,0.030120440872091116,-0.24818723638874357,0.03646026744941304,-0.29288614557050596
40.730000000000004,0.029817785626630525,-0.2457112671466491,0.0366921509806701,-0.2949942314187556
40.74,0.029490594086256438,-0.24303132520047233,0.03689451775522365,-0.2968952322518858
40.75,0.029139136574945813,-0.24015062814230775,0.03706717999411965,-0.29858808480372034
40.76,0.028763703447122754,-0.23707256345240413,0.03720997074359445,-0.30007181210605743
40.77,0.02836460474673178,-0.23380068143408184,0.03732274397184627,-0.3013455226704368
40.78,0.027942169850124727,-0.23033868800717738,0.0374053746572583,-0.3024084097841006
40.79,0.02749674709349059,-0.22669043738532796,0.03745775886814221,-0.30325975092201146
40.800000000000004,0.027028703385556616,-0.22285992465879678,0.03747981383406011,-0.3038989072768647
40.81,0.026538423813357775,-0.21885105001069136,0.037471478031131496,-0.3043245988933799
40.82,0.0260263113963459,-0.21466296965215032,0.03743271177200145,-0.3045201668776977
40.83,0.025492787246469584,-0.21028933855095144,0.037363499116630804,-0.30445117393426957
40.84,0.024938290901414733,-0.2057300398418091,0.03726385036244271,-0.30410269920900923
40.85,0.024363280304804846,-0.20098995173583023,0.0371338034391374,-0.3034754623737956
40.86,0.02376823142253748,-0.19607376434003748,0.036973424170715856,-0.3025693703272125
40.87,0.023153637758781903,-0.19098652386557968,0.03678280623976442,-0.3013852672643905
40.88,0.022520009856154877,-0.18573334074014286,0.03656207112043968,-0.2999240319498727
40.89,0.02186787477959679,-0.18031952373875715,0.036311367976299205,-0.2981870269557165
40.9,0.021197775585535126,-0.17475050086879074,0.03603087352565685,-0.296175870830405
40.910000000000004,0.020510270776750855,-0.16903184667944665,0.0357207918734558,-0.29389254774890633
40.92,0.01980593374396064,-0.16316925618334993,0.03538135431060258,-0.29133934736836126
40.93,0.019085352194860957,-0.15716854532863955,0.0350128190808326,-0.28851888855859587
40.94,0.018349127571511446,-0.15103563807885734,0.034615471115718124,-0.28543410019032106
40.95,0.017597874456890258,-0.14477656010176124,0.03418962173825867,-0.2820882224222771
40.96,0.016832219971484222,-0.13839742909391525,0.03373560833567538,-0.27848479679602584
40.97,0.016052803160764007,-0.13190444675617954,0.033253794002034556,-0.2746276610211003
40.980000000000004,0.015260274374400905,-0.12530388993972574,0.03274456715141458,-0.2705209405468904
40.99,0.014455294638089158,-0.11860210223018793,0.0322083411023698,-0.2661690409153546
41.0,0.013638535018819032,-0.11180548536254992,0.03164555363450981,-0.2615766389415752
41.01,0.01281067598445662,-0.10492049079669777,0.031056666518056136,-0.2567486737457651
41.02,0.011972406758474151,-0.09795361131381038,0.03044216501728936,-0.2516903371738831
41.03,0.011124424670663633,-0.09091137272830986,0.029802557368843276,-0.246407063889344
41.04,0.0102674345046663,-0.08380032569170909,0.029138374235842247,-0.24090452104714744
41.050000000000004,0.00940214784312963,-0.07662703762319226,0.028450168138916748,-0.23518859764871625
41.06,0.008529282411301393,-0.06939808477154469,0.027738512865163937,-0.22926539358325704
41.07,0.007649561419846494,-0.06212004442716834,0.02700400285615161,-0.22314120840843432
41.08,0.006763712907667779,-0.05479948729485489,0.02624725257608848,-0.21682252990010994
41.09,0.00587246908548303,-0.04744297004096107,0.025468895861307655,-0.21031602241259031
41.1,0.0049765656809082895,-0.04005702802598996,0.024669585252227188,-0.2036285150848608
41.11,0.004076741285764545,-0.032648168233762306,0.023849991308967918,-0.1967669899308611
41.12,0.00317373670631215,-0.025222862407071188,0.02301080191181929,-0.1897385698498535
41.13,0.0022682943170988434,-0.01778754039907465,0.02215272154775158,-0.18255050659244967
41.14,0.0013611574190770799,-0.010348583760169758,0.021276470584177008,-0.17521016871220343
41.15,0.0004530696026245848,-0.002912319765217747,0.02038278453116336,-0.16772502955787377
41.160000000000004,-0.00045522588397914457,0.004514982848304816,0.019472413293283173,-0.16010265581874591
41.17,-0.0013629867600632038,0.011927121392938004,0.01854612041227493,-0.15235069544853916
41.18,-0.002269472331516209,0.01931796225982907,0.01760468230165124,-0.14447686751617736
41.19,-0.0031739441027242763,0.026681445900474245,0.01664888747434247,-0.13648895088937005
41.2,-0.004075666381160488,0.03401158809684667,0.01567953576438752,-0.12839477608693817
41.21,-0.004973906874509541,0.04130247824021911,0.014697437543459549,-0.12020221997286605
41.22,-0.005867937280702217,0.048548269512705085,0.01370341293255608,-0.11191920882410981
41.230000000000004,-0.006757033872419597,0.05574314482893695,0.012698291007961281,-0.10355374565200265
41.24,-0.00764047807946678,0.06288126759826353,0.011682908998690006,-0.09511395492672692
41.25,-0.008517557064964676,0.06995701299749373,0.010658111480037744,-0.08660784358194562
41.26,-0.009387564283909532,0.07696500042425877,0.009624749575303754,-0.07804326385569563
41.27,-0.010249800022035084,0.08389996089892403,0.008583680168440981,-0.06942803660710553
41.28,-0.011103571922103478,0.09075669808346991,0.007535765123268266,-0.060769919236990405
41.29,-0.011948195501140948,0.09753012146158635,0.006481870507888207,-0.05207662198932688
41.300000000000004,-0.01278299465643989,0.1042152886652222,0.005422865823803277,-0.04335581882653184
41.31,-0.013607302157742284,0.11080740046592333,0.004359623239482576,-0.0346151276472542
41.32,-0.014420460125272228,0.1173017925629063,0.003293016829468247,-0.025862099716979812
41.33,-0.015221820494052017,0.12369393806873663,0.0022239218202157506,-0.017104210554985712
41.34,-0.016010745464557195,0.12997944715605086,0.0011532138436989847,-0.008348847908139811
41.35,-0.01678660793978828,0.13615406337544766,8.17681996164889e-05,0.00039669030233196225
41.36,-0.01754879194894458,0.14221366405295552,-0.0009895408732046895,0.009125204286858906
41.37,-0.018296693057658422,0.1481542633419948,-0.0020598409153778324,0.01782960466385106
41.38,-0.019029718764878713,0.15397200420292997,-0.0031282619551024063,0.026502900325412724
41.39,-0.019747288886572817,0.1596631639574939,-0.00419393720551296,0.035138222086780406
41.4,-0.02044883592615645,0.16522415351314523,-0.005256003750260883,0.04372882403591661
41.410000000000004,-0.021133805431815336,0.17065150958417596,-0.006313603217314102,0.05226806674647296
41.42,-0.021801656340965175,0.1759418999359767,-0.007365882440909172,0.06074944534165954
41.43,-0.022451861311813794,0.18109212113381132,-0.008411994110594697,0.06916658971269105
