t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
54.0,0.05209811663036661,-0.24571127759614247,0.042306239066731734,-0.18177497878125234
54.01,0.05315707295755553,-0.2481537037240158,0.043721381325648415,-0.18706875116851862
54.02,0.054191237605478774,-0.2504984036141762,0.04511775446748552,-0.19228789565685514
54.03,0.055200377844694934,-0.25274949854405937,0.04649483731072674,-0.197432819336257
54.04,0.05618427017563913,-0.25491114423577443,0.04785211610273077,-0.20250388484523538
54.050000000000004,0.05714269991165117,-0.2569875285377883,0.049189084482411924,-0.20750146435277034
54.06,0.058075460758997714,-0.25898286763865896,0.05050524344139534,-0.21242599217622846
54.07,0.05898235439448933,-0.2609013949253488,0.05180010128144777,-0.217277917114233
54.08,0.05986319004155257,-0.2627473532609844,0.05307317356977263,-0.22205769360106886
54.09,0.060717784045550914,-0.2645249882338201,0.054323983093497286,-0.2267657834187048
54.1,0.061545959449060945,-0.26623854119948537,0.05555205981354131,-0.2314026524930992
54.11,0.06234754556778311,-0.2678922425829136,0.0567569408180061,-0.23596877038342398
54.120000000000005,0.0631223775677676,-0.2694903049276658,0.057938170275421266,-0.240464602302839
54.13,0.06387029604462431,-0.2710369167192432,0.059095299388115884,-0.24489061350911653
54.14,0.06459114660534296,-0.27253623627810586,0.06022788634546413,-0.24924727552503298
54.15,0.06528477945335623,-0.27399238519090563,0.06133549627679007,-0.25353506031019274
54.160000000000004,0.06595104897747534,-0.27540944208342144,0.06241770120415881,-0.25775443828816325
54.17,0.06658981334532542,-0.27679143660451866,0.0634740799952617,-0.26190587847602637
54.18,0.06720093410187768,-0.2781423434242273,0.06450421831645069,-0.2659898477925755
54.19,0.06778427577367475,-0.2794660765227483,0.06550770858595963,-0.2700068108377702
54.2,0.06833970547930689,-0.2807664837189467,0.0664841499273517,-0.27395722946658924
54.21,0.06886709254670527,-0.28204734107670787,0.06743314812321917,-0.27784156271573673
54.22,0.0693663081377919,-0.2833123475058451,0.06835431556915246,-0.28166026669803607
54.230000000000004,0.06983722488102594,-0.28456511957215797,0.06924727122798625,-0.28541379455178917
54.24,0.07027971651235707,-0.285809186442791,0.07011164058432819,-0.289102596436879
54.25,0.07069365752509367,-0.2870479849946818,0.07094705559937,-0.2927271195721905
54.26,0.0710789228291624,-0.28828485507450796,0.07175315466597798,-0.2962878083049639
54.27,0.07143538742023312,-0.289523034917987,0.0725295825640562,-0.2997851042049915
54.28,0.07176292605916053,-0.2907656567246909,0.07327599041617264,-0.3032194461759475
54.29,0.07206141296217897,-0.2920157423900166,0.07399203564343863,-0.3065912705767767
54.300000000000004,0.07233072150227411,-0.29327619939149585,0.07467738192162904,-0.3099010113462601
54.31,0.07257072392213403,-0.2945498168283727,0.07533169913753199,-0.3131491001241396
54.32,0.07278129105907476,-0.29583926161138463,0.07595466334551632,-0.3163359663625185
54.33,0.07296229208230914,-0.2971470748002243,0.07654595672430671,-0.3194620374214387
54.34,0.07311359424292732,-0.2984756680853575,0.07710526753395758,-0.32252773864282697
54.35,0.07323506264339365,-0.29982711098624837,0.07763229007251712,-0.3255335096599721
54.36,0.07332656023802639,-0.30119662213676396,0.07812672461597353,-0.32848030989459476
54.370000000000005,0.0733879487260827,-0.30256168372118214,0.0785882772901074,-0.33137046383787144
54.38,0.07341909102563152,-0.303881326980621,0.07901665982100102,-0.33420771044627406
54.39,0.07341985536604559,-0.30510301340345436,0.07941158916200015,-0.3369966549254567
54.4,0.07339011974379403,-0.3061927513993056,0.07977278709565021,-0.3397404224652436
54.410000000000004,0.07332977479326257,-0.307145631617685,0.08009997996214462,-0.3424398529698576
54.42,0.07323872470708644,-0.3079615430255622,0.0803928985417406,-0.34509540094468966
54.43,0.07311688737671619,-0.30863935290045524,0.08065127799911728,-0.3477075926926545
54.44,0.07296419446030913,-0.3091788487961121,0.0808748578341807,-0.35027687719571116
54.45,0.07278059142669042,-0.30957977633327677,0.08106338183535973,-0.3528037003339554
54.46,0.07256603756946962,-0.3098423271464108,0.08121659803583739,-0.35528846720914714
54.47,0.07232050599361851,-0.3099668993358431,0.08133425867254573,-0.3577315604688404
54.480000000000004,0.07204398357293283,-0.30995421927472133,0.0814161201480629,-0.36013333065319647
54.49,0.07173647087898373,-0.30980528025726684,0.08146194299539201,-0.3624941005634979
54.5,0.07139798208132243,-0.30952137026827364,0.08147149184567809,-0.3648141626395414
54.51,0.07102854481936692,-0.30910405271616104,0.08144453539887911,-0.3670937798501901
54.52,0.07062820014683602,-0.3085519113306897,0.08138084671833341,-0.3693227874229593
54.53,0.07019700356008525,-0.3078330027810172,0.08128020705371204,-0.371393403926028
54.54,0.0697350277927824,-0.3069089048894672,0.08114241531779438,-0.37317752377667257
54.550000000000004,0.06924236559169625,-0.305771710068963,0.08096729754549108,-0.37464260942301647
54.56,0.06871913080097254,-0.30442363730323724,0.0807547110861464,-0.3757868640741505
54.57,0.06816545837023576,-0.3028660411750088,0.0805045454937466,-0.3766051304682866
54.58,0.06758150412291349,-0.30110294755922906,0.08021672290158467,-0.3770946576320954
54.59,0.06696744433541468,-0.29914079740573396,0.07989119833528541,-0.3772529913036571
54.6,0.06632347515229144,-0.2969857899982281,0.07952795989813688,-0.3770797973609884
54.61,0.06564981200067387,-0.2946430027765117,0.07912702883763309,-0.37657500668638105
54.620000000000005,0.06494668907173705,-0.29211729182040136,0.07868845954486893,-0.3757389449007993
54.63,0.06421435885033494,-0.2894130219802652,0.07821233952128642,-0.37457219470322944
54.64,0.06345309166283795,-0.28653489221194484,0.0776987892862687,-0.37307659188311715
54.65,0.06266317521690813,-0.2834876398494191,0.0771479622181237,-0.37125396139246336
54.660000000000004,0.06184491414112498,-0.28027572939434287,0.07656004435935768,-0.36910650086966296
54.67,0.06099862952436823,-0.27690404088529486,0.0759352541574615,-0.36663790853316375
54.68,0.06012465843471096,-0.27337762446238967,0.07527384211825054,-0.36385207703191336
54.69,0.05922335342323885,-0.2697014776513126,0.07457609041151027,-0.36075317329109
54.7,0.05829508202699543,-0.26588059701854755,0.07384231243759132,-0.35734606671928815
54.71,0.057340226269885046,-0.2619200754247595,0.07307285233271477,-0.3536363137046992
54.72,0.05635918215115483,-0.2578252500579364,0.07226808439618751,-0.3496304527113007
54.730000000000004,0.055352359122167204,-0.2536013805331976,0.07142841244786449,-0.34533527194980984
54.74,0.05432017956259723,-0.24925370777347972,0.07055426914458658,-0.34075786142737874
54.75,0.05326307825590574,-0.2447875697555609,0.06964611525962142,-0.3359058678653979
54.76,0.05218150186289853,-0.24020821700873216,0.06870443891454837,-0.3307873956759849
54.77,0.05107590839914474,-0.2355208469408106,0.06772975476315293,-0.3254110163778929
54.78,0.049946766717479094,-0.2307306270698808,0.0667226031306562,-0.31978570920986304
54.79,0.048794555992413315,-0.22584273865886972,0.065683549104433,-0.3139210747590163
54.800000000000004,0.0476197652072676,-0.22086226542309093,0.06461318157777338,-0.3078269808684979
54.81,0.04642289265055642,-0.21579413207632334,0.06351211226493882,-0.3015134010725178
54.82,0.04520444542521537,-0.21064315702114145,0.06238097469757956,-0.294990573530341
54.83,0.04396493896977112,-0.2054140367112393,0.061220423199091246,-0.28826896098330373
54.84,0.042704896591517466,-0.20011133456069502,0.06003113183685781,-0.2813592148902562
54.85,0.04142484901291568,-0.1947394692816549,0.05881379335612259,-0.2742721371891767
54.86,0.04012533393174436,-0.1893027234629474,0.057569118099358794,-0.2670186390181225
54.870000000000005,0.038806895595301504,-0.18380522711887803,0.0562978329150084,-0.2596097058837897
54.88,0.03747008439064672,-0.17825091405578786,0.055000680058949536,-0.25205637093642047
54.89,0.03611545645300826,-0.17264353387915815,0.053678416091914115,-0.2443696756163489
54.9,0.034743573291787816,-0.16698667923615224,0.05233181077399013,-0.236560712964754
54.910000000000004,0.03335500143297209,-0.1612837727070487,0.05096164595637786,-0.22864057808531615
54.92,0.031950312079647755,-0.15553801531707406,0.049568714478942795,-0.22062014291531687
54.93,0.03053008079277604,-0.14975240778664853,0.04815381908382336,-0.212510115783938
54.94,0.02909488719168012,-0.14392976739573532,0.04671777134563319,-0.20432107269338937
54.95,0.027645314673196007,-0.13807272140930058,0.04526139061721691,-0.19606340294494357
54.96,0.026181950149278356,-0.13218371345312588,0.04378550299335531,-0.1877472984903925
54.97,0.02470538380283889,-0.12626500499427054,0.04229094029493995,-0.17938272409329156
54.980000000000004,0.023216208861454268,-0.12031868075385455,0.040778539075839455,-0.17097939985325725
54.99,0.02171502138850343,-0.11434665355250181,0.039249139654553206,-0.16254678035107217
55.0,0.02020242009119281,-0.1083506707255721,0.03770358517253034,-0.15409403831743862
55.01,0.018679006144857457,-0.10233232094103017,0.036142720680858255,-0.14563004887206943
55.02,0.017145383032839117,-0.09629304188715246,0.03456739225682879,-0.13716337629646005
55.03,0.015602156401186475,-0.09023412848782122,0.03297844615170683,-0.1287022623217942
55.04,0.014049933927349297,-0.08415674169868803,0.03137672797084113,-0.12025461639098156
55.050000000000004,0.012489325201997453,-0.07806191774391473,0.029763081887077034,-0.11182800759761992
55.06,0.010920941622943188,-0.07195058108220509,0.02813834988778035,-0.10342967375692742
55.07,0.009345396299818027,-0.06582356132786485,0.026503371054396097,-0.0950665469768331
55.08,0.007763303968670151,-0.059681585029600304,0.024858980876363984,-0.08674514793287463
55.09,0.0061752809161395635,-0.05352528953048294,0.02320601060343564,-0.07847160745079218
55.1,0.004581944912322604,-0.04735523564077908,0.021545286636025455,-0.07025171138518692
55.11,0.0029839151511606406,-0.04117191702665682,0.01987762995140852,-0.062090885846813625
55.120000000000005,0.0013818121971866076,-0.034975775219388466,0.01820385556533094,-0.0539942062065096
55.13,-0.00022374206255272632,-0.028767207882289064,0.01652477202886987,-0.045966397397329405
55.14,-0.0018321244624379478,-0.022546579911213456,0.014841180960151301,-0.03801184032825496
55.15,-0.003442710599075238,-0.016314232807421683,0.013153876610452198,-0.030134576742405602
55.160000000000004,-0.005054874869921054,-0.010070494487905122,0.011463645464102447,-0.022338316227020545
55.17,-0.006667990510676647,-0.003815688417480933,0.009771265871522251,-0.014626443380191716
55.18,-0.00828142963236317,0.0024498574769838775,0.008077507714648692,-0.007002026006749617
55.19,-0.009894563258940644,0.00872580237386256,0.006383132103936078,0.0005321762246944015
55.2,-0.01150676136630734,0.015011784541417463,0.004688891106053834,0.007973702500621536
55.21,-0.013117392923458922,0.021307413802454184,0.0029955275013514608,0.015320381160062258
55.22,-0.014725825936546942,0.02761226449087148,0.001303774570115129,0.02257031958243217
55.230000000000004,-0.016331427496522485,0.03392586891684694,-0.0003856440933979786,0.029721893769624013
55.24,-0.01793356383100733,0.04024771135707878,-0.0020720147401918692,0.03677373767311918
55.25,-0.01953160036096941,0.04657722257385933,-0.0037546336001000663,0.04372473233828369
55.26,-0.02112490176272311,0.052913775647268194,-0.005432806990406856,0.050574006871276146
55.27,-0.02271283203570866,0.05925668151165457,-0.0071058513998938895,0.057320931692653614
55.28,-0.024294754576515146,0.06560518346171038,-0.008773093549702893,0.06396508369783584
55.29,-0.025870032259543953,0.07195845450888755,-0.010433870433124442,0.07050623821373686
55.300000000000004,-0.02743802752461998,0.07831559463241348,-0.012087529335567216,0.07694436362771702
55.31,-0.028998102471819494,0.08467562855286458,-0.013733427835555517,0.08327960752985347
55.32,-0.030549618963734024,0.09103750386515144,-0.015370933787835451,0.08951228732553854
55.33,-0.03209193873534063,0.09740008972959135,-0.016999425289678377,0.09564287886800366
55.34,-0.03362442351160068,0.10376217600102494,-0.018618290631440184,0.10167200637789706
55.35,-0.03514643513286095,0.11012247281515448,-0.020226928232420237,0.10760043205730847
55.36,-0.03665733568809233,0.11647961061272999,-0.021824746563036564,0.11342904622313502
55.370000000000005,-0.03815648765595081,0.12283214056845737,-0.023411164054310898,0.11915885757799564
55.38,-0.03964325405361328,0.1291785354225543,-0.02498560899562861,0.12479098383023307
55.39,-0.04111699859329394,0.13551719067806958,-0.026547519421710797,0.13032664257794518
55.4,-0.04257708584631524,0.1418464261626785,-0.02809634298970584,0.13576714251597882
55.410000000000004,-0.04402288141456845,0.14816448807902133,-0.029631536847275285,0.14111387499516712
55.42,-0.045453752109125764,0.15446955233517762,-0.031152567492511083,0.14636830604202644
55.43,-0.04686906613578837,0.16075972517081427,-0.03265891062649768,0.15153196815893466
55.44,-0.04826819328741069,0.16703304495968385,-0.034150050999264984,0.15660645439331256
55.45,-0.049650505142608096,0.1732874911516713,-0.035625482247233824,0.1615934946062055
55.46,-0.05101537527049783,0.1795209810043842,-0.0370847067214744,0.16649485907712164
55.47,-0.05236217944141223,0.1857313707502477,-0.038527235312183945,0.1713122888787139
55.480000000000004,-0.053690295843311864,0.19191646311460445,-0.03995258727298098,0.1760475526942787
55.49,-0.05499910530338138,0.19807401152614962,-0.04136029004363708,0.18070244511267988
55.5,-0.05628799151436236,0.20420172391019398,-0.04274987907044311,0.1852787788435886
55.51,-0.05755634126522761,0.21029726669964202,-0.04412089762476367,0.18977838033260244
55.52,-0.05880354467579934,0.21635826893034432,-0.045472896620297514,0.1942030849664777
55.53,-0.06002899543490047,0.22238232657264945,-0.04680543442928474,0.19855473973582563
55.54,-0.061232091041629653,0.22836700625846845,-0.0481180766981345,0.20283518668259903
55.550000000000004,-0.062412233049359285,0.23430984960467527,-0.04941039616341309,0.2070462572342747
55.56,-0.06356882731202912,0.24020837760163238,-0.050681972468745444,0.21118977395736063
55.57,-0.06470128423231229,0.246060094842047,-0.051932391982808405,0.21526754556851455
55.58,-0.06580901901122657,0.25186249374843916,-0.053161247618719265,0.21928136395819875
55.59,-0.06689145189877423,0.25761305880026125,-0.05436813865517663,0.22323300055635845
55.6,-0.06794800844519595,0.26330927051541,-0.055552670559684277,0.22712420333536112
55.61,-0.06897811975244172,0.2689486094893714,-0.05671445481416925,0.23095669381639572
55.620000000000005,-0.06998122272545212,0.2745285604544446,-0.05785310874328412,0.2347321643977986
55.63,-0.07095676032285554,0.2800466161811588,-0.05896825534566234,0.23845227580717152
55.64,-0.07190418180669732,0.2855002812792334,-0.060059523128376556,0.2421186547672705
55.65,-0.0728229429908211,0.29088707589156626,-0.06112654594483283,0.2457328918205208
55.660000000000004,-0.07371250648754407,0.2962045392783236,-0.06216896283631507,0.24929653932618137
55.67,-0.07457234195226782,0.3014502332808474,-0.06318641787737855,0.2528111096107689
55.68,-0.07540192632568603,0.30662174566186473,-0.06417856002527529,0.25627807326924174
55.69,-0.07620074407326255,0.3117166933148291,-0.0651450429735792,0.2596988576065834
55.7,-0.07696828742166259,0.3167327253390621,-0.06608552501016504,0.26307484521364544
55.71,-0.07770405659183147,0.32166752597567516,-0.0669996688796824,0.26640737266953834
55.72,-0.07840756002844512,0.3265188174013671,-0.0678871416506515,0.26969772936404585
55.730000000000004,-0.07907831462544175,0.3312843623769236,-0.06874761458729867,0.2729471564333874
55.74,-0.07971584594739237,0.3359619667480584,-0.06958076302623475,0.27615684580321614
55.75,-0.08031968844645332,0.34054948179696704,-0.07038626625807187,0.2793279393328383
55.76,-0.0808893856746798,0.3450448064433158,-0.07116380741406177,0.282461528055055
55.77,-0.08142449049148086,0.34944588929418,-0.07191307335783115,0.28555865150619375
55.78,-0.08192456526601856,0.35375073054315775,-0.07263375458227926,0.28862029714118087
55.79,-0.0823891820743673,0.35795738371945307,-0.07332554511169498,0.29164739982874804
55.800000000000004,-0.08281792289126479,0.362063957288531,-0.07398814240914274,0.2946408414220275
55.81,-0.0832103797762962,0.3660686161066097,-0.07462124728915918,0.2976014504000239
55.82,-0.08356615505437523,0.3699695827319045,-0.07522456383579526,0.30053000157562887
55.83,-0.08388486151237555,0.3737644264414159,-0.07579779932432355,0.3034272712109703
55.84,-0.08416612285306516,0.37744338639232433,-0.07634066412789423,0.3062945554677846
55.85,-0.08440957490664402,0.38098429927361616,-0.07685287157034665,0.30913406260520726
55.86,-0.0846148679654187,0.3843531455685096,-0.0773341376969015,0.31194886975522007
55.870000000000005,-0.08478167025186553,0.38750609198097663,-0.07778418096192534,0.31474276707756155
55.88,-0.0849096719394595,0.3904046883677974,-0.07820272187890615,0.3175190720858613
55.89,-0.08499858828983094,0.3930367844927926,-0.07858948274500792,0.32027898582801945
55.9,-0.08504816106424454,0.39540061312020025,-0.07894418750620266,0.3230228438016828
55.910000000000004,-0.08505815893641558,0.39749331438259883,-0.07926656170562253,0.3257510249325857
55.92,-0.08502837771856342,0.39931318068102784,-0.07955633245091219,0.3284637771465054
55.93,-0.08495864055108061,0.40085853806168786,-0.07981322838850792,0.33116130582024655
55.94,-0.08484879804936515,0.4021283086107972,-0.08003697968526387,0.3338437302427502
55.95,-0.08469872841078348,0.4031217304585855,-0.08022731801713007,0.33651110622165337
55.96,-0.08450833748018076,0.40383849715459946,-0.08038397656494504,0.3391634157380034
55.97,-0.08427755877481949,0.40427868551649676,-0.08050669001721347,0.3418005732051454
55.980000000000004,-0.08400635346857306,0.404442787434864,-0.08059519457982327,0.3444224235410676
55.99,-0.08369471033591358,0.40433168792033064,-0.08064922799260267,0.3470287444458847
56.0,-0.08334264581211241,0.40394161183713084,-0.0806685300383705,0.34960350881682456
56.01,-0.08295020533833265,0.40323435780145045,-0.08065284720759767,0.35202137827255464
56.02,-0.08251746617895638,0.4021820874116926,-0.08060194212754099,0.35418765814610015
56.03,-0.0820445395283709,0.40078543500694663,-0.08051560090637615,0.3560961368183971
56.04,-0.08153157098239085,0.39904583268647353,-0.08039363543462139,0.35774280188012797
56.050000000000004,-0.08097874051211268,0.396961333060074,-0.08023588379756669,0.3591246969830497
56.06,-0.0803862626192913,0.39452899095808325,-0.08004221057265079,0.36023949814500034
56.07,-0.07975438649354244,0.3917495405865664,-0.07981250708287335,0.3610846209807047
56.08,-0.07908339598542014,0.3886244251864487,-0.07954669170819055,0.36165561533987917
56.09,-0.07837360944055827,0.385156098472461,-0.0792447102856507,0.3619483077408002
56.1,-0.07762537942165663,0.3813485744801606,-0.07890653648450655,0.3619600869861985
56.11,-0.07683909231172922,0.3772065717132661,-0.07853217208905111,0.361688654686458
56.120000000000005,-0.07601516782161531,0.3727357867184594,-0.07812164719451112,0.3611330286683281
56.13,-0.07515405841457658,0.36794258947530734,-0.07767502031256843,0.360292848277379
56.14,-0.0742562486630102,0.36283384934502716,-0.07719237841419213,0.3591679467484693
56.15,-0.07332225454179284,0.35741726137054547,-0.07667383691031068,0.35775946289566724
56.160000000000004,-0.0723526226568479,0.3517009825613238,-0.07611953954947538,0.35606901151919645
56.17,-0.07134792942911453,0.3456933519045762,-0.0755296582691583,0.35409811200056107
56.18,-0.07030878023900822,0.3394034057151427,-0.07490439300986701,0.3518493359336651
56.19,-0.06923580851737973,0.3328406858561713,-0.0742439714563989,0.34932599258195807
56.2,-0.06812967478783942,0.326015060024345,-0.07354864871038716,0.3465317631179029
56.21,-0.06699106567408082,0.3189366901882153,-0.07281870692056248,0.34347063096194774
56.22,-0.06582069287939794,0.3116159652183899,-0.07205445488478698,0.34014677181976594
56.230000000000004,-0.06461929213716024,0.3040636691549361,-0.07125622761267461,0.33656513655487397
56.24,-0.06338762212862158,0.2962908725371165,-0.07042438583001254,0.33273119773038595
56.25,-0.06212646337280693,0.2883088454794599,-0.06955931543211928,0.32865075088669077
56.26,-0.06083661709506005,0.2801290527946142,-0.06866142689914559,0.324329973288805
56.27,-0.059518904077556126,0.27176311070600434,-0.0677311546763123,0.3197753600531368
56.28,-0.05817416349495118,0.26322275650742344,-0.06676895652118844,0.3149937205830166
56.29,-0.056803251739361835,0.25451978926284347,-0.06577531282451476,0.30999201436295704
56.300000000000004,-0.055407041238242714,0.2456660686441856,-0.06475072591108856,0.3047774047864028
56.31,-0.053986419265612935,0.23667353995933021,-0.06369571931493212,0.2993574653154931
56.32,-0.052542286747374406,0.22755417050806334,-0.06261083702245632,0.29374001904906627
56.33,-0.051075557064702806,0.21831990633754905,-0.06149664269027566,0.28793304784305623
56.34,-0.04958715485948246,0.20898265387915732,-0.06035371884517709,0.2819446972395154
56.35,-0.048078014844446834,0.19955425063229015,-0.059182666069094135,0.27578323433736446
56.36,-0.046549080620528434,0.19004644273797525,-0.057984102171633176,0.2694570295555618
56.370000000000005,-0.045001303503855804,0.18047086059497103,-0.05675866135279858,0.2629745269912384
